Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-13 08:00:00+00:00;124.19000244140625;124.19000244140625;124.19000244140625;124.19000244140625;124.19000244140625;0
2024-12-13 08:05:00+00:00;124.3499984741211;124.3499984741211;124.30000305175781;124.30000305175781;124.30000305175781;0
2024-12-13 08:16:00+00:00;124.2699966430664;124.2699966430664;124.2699966430664;124.2699966430664;124.2699966430664;6
2024-12-13 08:28:00+00:00;124.37999725341797;124.37999725341797;124.37999725341797;124.37999725341797;124.37999725341797;1
2024-12-13 08:29:00+00:00;124.38999938964844;124.38999938964844;124.38999938964844;124.38999938964844;124.38999938964844;4
2024-12-13 08:30:00+00:00;124.54000091552734;124.54000091552734;124.54000091552734;124.54000091552734;124.54000091552734;3
2024-12-13 08:54:00+00:00;124.41999816894531;124.41999816894531;124.41999816894531;124.41999816894531;124.41999816894531;0
2024-12-13 09:12:00+00:00;124.5199966430664;124.5199966430664;124.5199966430664;124.5199966430664;124.5199966430664;46
2024-12-13 09:15:00+00:00;124.52999877929688;124.52999877929688;124.52999877929688;124.52999877929688;124.52999877929688;1
2024-12-13 09:46:00+00:00;124.68000030517578;124.68000030517578;124.68000030517578;124.68000030517578;124.68000030517578;1
2024-12-13 10:38:00+00:00;124.80999755859375;124.80999755859375;124.80999755859375;124.80999755859375;124.80999755859375;1
2024-12-13 10:47:00+00:00;124.79000091552734;124.79000091552734;124.79000091552734;124.79000091552734;124.79000091552734;6
2024-12-13 11:03:00+00:00;124.77999877929688;124.77999877929688;124.77999877929688;124.77999877929688;124.77999877929688;3
2024-12-13 11:31:00+00:00;124.68000030517578;124.68000030517578;124.68000030517578;124.68000030517578;124.68000030517578;0
2024-12-13 12:17:00+00:00;124.69000244140625;124.69000244140625;124.69000244140625;124.69000244140625;124.69000244140625;99
2024-12-13 12:21:00+00:00;124.80999755859375;124.80999755859375;124.80999755859375;124.80999755859375;124.80999755859375;2
2024-12-13 12:25:00+00:00;124.8499984741211;124.8499984741211;124.8499984741211;124.8499984741211;124.8499984741211;99
2024-12-13 12:26:00+00:00;124.80000305175781;124.80000305175781;124.80000305175781;124.80000305175781;124.80000305175781;5
2024-12-13 12:34:00+00:00;124.83999633789062;124.83999633789062;124.83999633789062;124.83999633789062;124.83999633789062;50
2024-12-13 12:35:00+00:00;124.83999633789062;124.83999633789062;124.83999633789062;124.83999633789062;124.83999633789062;100
2024-12-13 12:45:00+00:00;124.93000030517578;124.93000030517578;124.93000030517578;124.93000030517578;124.93000030517578;12
2024-12-13 12:54:00+00:00;124.94999694824219;124.94999694824219;124.94999694824219;124.94999694824219;124.94999694824219;59
2024-12-13 13:16:00+00:00;125.04000091552734;125.04000091552734;125.04000091552734;125.04000091552734;125.04000091552734;0
2024-12-13 13:35:00+00:00;125.0199966430664;125.0199966430664;125.0199966430664;125.0199966430664;125.0199966430664;0
2024-12-13 13:48:00+00:00;125.0;125.0;125.0;125.0;125.0;5
2024-12-13 13:52:00+00:00;124.80000305175781;124.80000305175781;124.80000305175781;124.80000305175781;124.80000305175781;41
2024-12-13 14:21:00+00:00;124.37000274658203;124.37000274658203;124.37000274658203;124.37000274658203;124.37000274658203;0
2024-12-13 14:32:00+00:00;124.31999969482422;124.31999969482422;124.31999969482422;124.31999969482422;124.31999969482422;581
2024-12-13 14:54:00+00:00;124.5;124.5;124.5;124.5;124.5;40
2024-12-13 15:05:00+00:00;124.26000213623047;124.26000213623047;124.26000213623047;124.26000213623047;124.26000213623047;1
2024-12-13 15:06:00+00:00;124.08999633789062;124.08999633789062;124.08999633789062;124.08999633789062;124.08999633789062;20
2024-12-13 15:11:00+00:00;124.16999816894531;124.16999816894531;124.16999816894531;124.16999816894531;124.16999816894531;50
2024-12-13 15:24:00+00:00;123.86000061035156;123.86000061035156;123.86000061035156;123.86000061035156;123.86000061035156;0
2024-12-13 15:27:00+00:00;123.7699966430664;123.7699966430664;123.7699966430664;123.7699966430664;123.7699966430664;4
2024-12-13 15:41:00+00:00;122.86000061035156;122.86000061035156;122.86000061035156;122.86000061035156;122.86000061035156;8
2024-12-13 15:56:00+00:00;122.9000015258789;122.9000015258789;122.9000015258789;122.9000015258789;122.9000015258789;45
2024-12-13 15:57:00+00:00;122.93000030517578;122.93000030517578;122.93000030517578;122.93000030517578;122.93000030517578;9
2024-12-13 16:06:00+00:00;122.5999984741211;122.8499984741211;122.5999984741211;122.8499984741211;122.8499984741211;304
