Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-23 09:30:00-04:00;5711.89990234375;5715.56982421875;5711.89990234375;5713.64990234375;5713.64990234375;0
2024-09-23 09:31:00-04:00;5714.10009765625;5714.3798828125;5712.080078125;5712.18994140625;5712.18994140625;14273437
2024-09-23 09:32:00-04:00;5712.509765625;5712.509765625;5707.91015625;5708.2099609375;5708.2099609375;10929692
2024-09-23 09:33:00-04:00;5708.080078125;5715.97021484375;5707.85009765625;5715.9599609375;5715.9599609375;11715722
2024-09-23 09:34:00-04:00;5716.02001953125;5716.35986328125;5713.009765625;5713.41015625;5713.41015625;8852823
2024-09-23 09:35:00-04:00;5713.169921875;5713.169921875;5709.490234375;5709.93017578125;5709.93017578125;9431217
2024-09-23 09:36:00-04:00;5709.9599609375;5712.14990234375;5709.9599609375;5711.06005859375;5711.06005859375;8407064
2024-09-23 09:37:00-04:00;5711.240234375;5713.60986328125;5711.240234375;5711.33984375;5711.33984375;7997221
2024-09-23 09:38:00-04:00;5711.490234375;5712.39990234375;5710.47021484375;5710.64013671875;5710.64013671875;7224115
2024-09-23 09:39:00-04:00;5710.5498046875;5710.93994140625;5709.93994140625;5710.330078125;5710.330078125;7016414
2024-09-23 09:40:00-04:00;5710.330078125;5712.60986328125;5710.2900390625;5710.81982421875;5710.81982421875;7871377
2024-09-23 09:41:00-04:00;5711.22998046875;5711.5;5709.919921875;5711.22998046875;5711.22998046875;8468128
2024-09-23 09:42:00-04:00;5710.7900390625;5711.7900390625;5710.16015625;5710.7900390625;5710.7900390625;6444625
2024-09-23 09:43:00-04:00;5710.81005859375;5712.5498046875;5710.81005859375;5712.06005859375;5712.06005859375;6535746
2024-09-23 09:44:00-04:00;5711.97998046875;5712.490234375;5711.0;5712.31005859375;5712.31005859375;5588566
2024-09-23 09:45:00-04:00;5712.39013671875;5713.81982421875;5709.68017578125;5710.240234375;5710.240234375;11431460
2024-09-23 09:46:00-04:00;5709.830078125;5709.830078125;5705.7998046875;5706.35009765625;5706.35009765625;8556346
2024-09-23 09:47:00-04:00;5706.43017578125;5710.47998046875;5705.85009765625;5710.0498046875;5710.0498046875;6497616
2024-09-23 09:48:00-04:00;5709.91015625;5712.7900390625;5709.91015625;5711.56982421875;5711.56982421875;6708135
2024-09-23 09:49:00-04:00;5711.509765625;5713.89013671875;5710.47998046875;5713.89013671875;5713.89013671875;6955226
2024-09-23 09:50:00-04:00;5714.240234375;5714.6201171875;5712.64990234375;5714.3701171875;5714.3701171875;6499483
2024-09-23 09:51:00-04:00;5714.18017578125;5715.68017578125;5710.77001953125;5710.77001953125;5710.77001953125;5990859
2024-09-23 09:52:00-04:00;5710.8701171875;5713.66015625;5709.89013671875;5713.6201171875;5713.6201171875;5531528
2024-09-23 09:53:00-04:00;5713.60986328125;5714.0498046875;5710.91015625;5711.919921875;5711.919921875;5460262
2024-09-23 09:54:00-04:00;5711.77001953125;5712.93017578125;5711.509765625;5712.25;5712.25;5514985
2024-09-23 09:55:00-04:00;5711.990234375;5713.7001953125;5711.9501953125;5712.81005859375;5712.81005859375;5425993
2024-09-23 09:56:00-04:00;5712.81982421875;5714.080078125;5712.10009765625;5713.490234375;5713.490234375;6075324
2024-09-23 09:57:00-04:00;5713.490234375;5714.18017578125;5712.43017578125;5714.18017578125;5714.18017578125;4753875
2024-09-23 09:58:00-04:00;5714.02978515625;5714.56982421875;5712.2900390625;5712.2900390625;5712.2900390625;5685540
2024-09-23 09:59:00-04:00;5712.33984375;5712.33984375;5709.740234375;5710.9501953125;5710.9501953125;6620240
2024-09-23 10:00:00-04:00;5709.77001953125;5711.5498046875;5707.509765625;5711.47998046875;5711.47998046875;6745635
2024-09-23 10:01:00-04:00;5711.93017578125;5715.35009765625;5711.93017578125;5714.75;5714.75;7025372
2024-09-23 10:02:00-04:00;5714.85986328125;5717.419921875;5714.7099609375;5717.18017578125;5717.18017578125;5562932
2024-09-23 10:03:00-04:00;5717.14990234375;5717.759765625;5716.58984375;5717.39013671875;5717.39013671875;6152237
2024-09-23 10:04:00-04:00;5716.64990234375;5716.7099609375;5714.93017578125;5715.89013671875;5715.89013671875;6486207
2024-09-23 10:05:00-04:00;5716.0400390625;5716.31982421875;5714.56005859375;5715.7099609375;5715.7099609375;5932894
2024-09-23 10:06:00-04:00;5716.419921875;5716.6298828125;5714.93994140625;5716.419921875;5716.419921875;4765302
2024-09-23 10:07:00-04:00;5716.3701171875;5717.83984375;5715.43994140625;5717.259765625;5717.259765625;6220025
2024-09-23 10:08:00-04:00;5717.240234375;5718.72021484375;5716.14990234375;5718.41015625;5718.41015625;4827175
2024-09-23 10:09:00-04:00;5718.3798828125;5720.02978515625;5716.39013671875;5716.509765625;5716.509765625;6630761
2024-09-23 10:10:00-04:00;5714.41015625;5717.240234375;5714.14990234375;5714.41015625;5714.41015625;6309647
2024-09-23 10:11:00-04:00;5714.4501953125;5717.93017578125;5713.4599609375;5717.93017578125;5717.93017578125;5877196
2024-09-23 10:12:00-04:00;5718.0;5719.47021484375;5717.97998046875;5717.97998046875;5717.97998046875;5432421
2024-09-23 10:13:00-04:00;5718.08984375;5719.06005859375;5715.35009765625;5716.0498046875;5716.0498046875;5203590
2024-09-23 10:14:00-04:00;5716.06982421875;5716.490234375;5713.3798828125;5713.91015625;5713.91015625;6093324
2024-09-23 10:15:00-04:00;5713.830078125;5714.2900390625;5711.68017578125;5714.14990234375;5714.14990234375;5872797
2024-09-23 10:16:00-04:00;5714.240234375;5714.8701171875;5712.60009765625;5714.6201171875;5714.6201171875;5467110
2024-09-23 10:17:00-04:00;5714.56982421875;5715.7099609375;5714.10009765625;5715.009765625;5715.009765625;5165870
2024-09-23 10:18:00-04:00;5714.75;5718.02978515625;5714.68994140625;5718.0;5718.0;4938592
2024-09-23 10:19:00-04:00;5718.240234375;5720.240234375;5718.240234375;5719.56005859375;5719.56005859375;5111605
2024-09-23 10:20:00-04:00;5719.490234375;5722.6298828125;5719.080078125;5719.16015625;5719.16015625;6183316
