Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-11 09:30:00-05:00;6008.85986328125;6015.77978515625;6008.85986328125;6015.5400390625;6015.5400390625;0
2024-11-11 09:31:00-05:00;6014.72998046875;6016.85009765625;6014.4599609375;6016.08984375;6016.08984375;115296902
2024-11-11 09:32:00-05:00;6016.39990234375;6016.75;6014.5;6014.919921875;6014.919921875;15175867
2024-11-11 09:33:00-05:00;6014.72021484375;6017.0;6014.41015625;6014.52001953125;6014.52001953125;14989671
2024-11-11 09:34:00-05:00;6014.43994140625;6015.259765625;6011.25;6011.31982421875;6011.31982421875;13530845
2024-11-11 09:35:00-05:00;6011.31982421875;6012.27001953125;6010.68994140625;6012.02978515625;6012.02978515625;11530989
2024-11-11 09:36:00-05:00;6012.31982421875;6015.8798828125;6012.31982421875;6015.56982421875;6015.56982421875;10427960
2024-11-11 09:37:00-05:00;6015.72021484375;6016.43017578125;6014.5;6014.5498046875;6014.5498046875;9427592
2024-11-11 09:38:00-05:00;6014.60009765625;6015.669921875;6013.39990234375;6013.5400390625;6013.5400390625;9906319
2024-11-11 09:39:00-05:00;6013.60986328125;6015.7099609375;6013.41015625;6014.009765625;6014.009765625;15146550
2024-11-11 09:40:00-05:00;6013.990234375;6017.31005859375;6013.81005859375;6016.56005859375;6016.56005859375;11355949
2024-11-11 09:41:00-05:00;6016.68017578125;6016.990234375;6015.22998046875;6015.31982421875;6015.31982421875;9808613
2024-11-11 09:42:00-05:00;6015.18017578125;6016.31005859375;6014.14990234375;6014.2099609375;6014.2099609375;10395317
2024-11-11 09:43:00-05:00;6014.27978515625;6014.93017578125;6012.009765625;6012.02978515625;6012.02978515625;11276452
2024-11-11 09:44:00-05:00;6011.93994140625;6011.93994140625;6008.68017578125;6008.89990234375;6008.89990234375;14419126
2024-11-11 09:45:00-05:00;6009.25;6009.669921875;6006.47021484375;6006.990234375;6006.990234375;12764565
2024-11-11 09:46:00-05:00;6006.919921875;6008.41015625;6006.5400390625;6008.1201171875;6008.1201171875;9462230
2024-11-11 09:47:00-05:00;6008.35986328125;6010.1298828125;6008.009765625;6009.8798828125;6009.8798828125;9065282
2024-11-11 09:48:00-05:00;6009.81005859375;6009.81005859375;6006.009765625;6006.60009765625;6006.60009765625;8324703
2024-11-11 09:49:00-05:00;6006.5400390625;6008.330078125;6006.5400390625;6008.14013671875;6008.14013671875;8666661
2024-11-11 09:50:00-05:00;6008.10009765625;6009.10009765625;6006.8701171875;6009.10009765625;6009.10009765625;7826636
2024-11-11 09:51:00-05:00;6009.14013671875;6010.25;6008.4501953125;6009.68994140625;6009.68994140625;8162022
2024-11-11 09:52:00-05:00;6009.5498046875;6009.77978515625;6008.27001953125;6008.919921875;6008.919921875;7315553
2024-11-11 09:53:00-05:00;6008.830078125;6010.39013671875;6007.740234375;6010.0400390625;6010.0400390625;7824712
2024-11-11 09:54:00-05:00;6010.06982421875;6010.06982421875;6007.72998046875;6008.2099609375;6008.2099609375;7512243
2024-11-11 09:55:00-05:00;6008.2998046875;6009.47021484375;6006.52001953125;6008.8798828125;6008.8798828125;10077426
2024-11-11 09:56:00-05:00;6008.68017578125;6009.31982421875;6007.6201171875;6009.27978515625;6009.27978515625;7541999
2024-11-11 09:57:00-05:00;6009.14990234375;6009.14990234375;6005.60986328125;6006.39990234375;6006.39990234375;7557327
2024-11-11 09:58:00-05:00;6006.509765625;6008.72021484375;6006.509765625;6007.919921875;6007.919921875;7067715
2024-11-11 09:59:00-05:00;6008.47998046875;6008.97021484375;6007.0498046875;6007.169921875;6007.169921875;8577122
2024-11-11 10:00:00-05:00;6007.77978515625;6008.66015625;6007.0;6007.10986328125;6007.10986328125;5440094
2024-11-11 10:03:00-05:00;6006.77001953125;6007.18994140625;6005.91015625;6006.52978515625;6006.52978515625;28736823
2024-11-11 10:04:00-05:00;6006.580078125;6007.31005859375;6004.72998046875;6004.97021484375;6004.97021484375;8134120
2024-11-11 10:05:00-05:00;6005.0400390625;6005.85009765625;6004.25;6004.91015625;6004.91015625;7760262
2024-11-11 10:06:00-05:00;6004.669921875;6005.919921875;6004.47998046875;6004.97998046875;6004.97998046875;7724247
2024-11-11 10:07:00-05:00;6005.259765625;6005.259765625;6002.8798828125;6003.60986328125;6003.60986328125;7448997
2024-11-11 10:08:00-05:00;6003.6201171875;6005.52978515625;6003.0400390625;6005.02001953125;6005.02001953125;6961734
