Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-10 09:30:00-04:00;5778.35986328125;5778.35986328125;5773.81982421875;5774.56982421875;5774.56982421875;0
2024-10-10 09:31:00-04:00;5774.16015625;5777.41015625;5773.419921875;5777.10009765625;5777.10009765625;10913412
2024-10-10 09:32:00-04:00;5776.81005859375;5778.83984375;5775.759765625;5778.77978515625;5778.77978515625;9406742
2024-10-10 09:33:00-04:00;5778.7998046875;5778.83984375;5775.52001953125;5776.6298828125;5776.6298828125;9272682
2024-10-10 09:34:00-04:00;5776.72021484375;5777.81005859375;5776.43017578125;5777.259765625;5777.259765625;8696033
2024-10-10 09:35:00-04:00;5777.1201171875;5777.830078125;5775.669921875;5775.919921875;5775.919921875;9689410
2024-10-10 09:36:00-04:00;5775.759765625;5776.490234375;5774.1298828125;5774.169921875;5774.169921875;9701516
2024-10-10 09:37:00-04:00;5774.0;5775.169921875;5773.0;5773.60009765625;5773.60009765625;7700401
2024-10-10 09:38:00-04:00;5773.2001953125;5773.66015625;5770.330078125;5772.0498046875;5772.0498046875;6649644
2024-10-10 09:39:00-04:00;5772.18017578125;5774.18017578125;5771.2001953125;5773.41015625;5773.41015625;6094044
2024-10-10 09:40:00-04:00;5773.39013671875;5774.31005859375;5771.3798828125;5772.009765625;5772.009765625;6732164
2024-10-10 09:41:00-04:00;5772.2001953125;5774.35009765625;5771.81982421875;5773.97998046875;5773.97998046875;6899115
2024-10-10 09:42:00-04:00;5774.06005859375;5775.58984375;5773.91015625;5774.1201171875;5774.1201171875;6412523
2024-10-10 09:43:00-04:00;5774.08984375;5774.97998046875;5773.72021484375;5773.990234375;5773.990234375;5654291
2024-10-10 09:44:00-04:00;5773.990234375;5774.5498046875;5773.1298828125;5773.72998046875;5773.72998046875;6003709
2024-10-10 09:45:00-04:00;5773.72021484375;5774.81005859375;5772.3798828125;5774.81005859375;5774.81005859375;6876571
2024-10-10 09:46:00-04:00;5774.43017578125;5775.68017578125;5771.91015625;5772.47021484375;5772.47021484375;7462699
2024-10-10 09:47:00-04:00;5772.68994140625;5772.68994140625;5768.91015625;5769.06982421875;5769.06982421875;8591736
2024-10-10 09:48:00-04:00;5768.77978515625;5769.41015625;5766.330078125;5766.64013671875;5766.64013671875;8853400
2024-10-10 09:49:00-04:00;5766.490234375;5767.14013671875;5765.41015625;5766.5498046875;5766.5498046875;7551247
2024-10-10 09:50:00-04:00;5766.25;5770.02001953125;5765.7998046875;5769.6298828125;5769.6298828125;8871493
2024-10-10 09:51:00-04:00;5769.77978515625;5771.2099609375;5768.490234375;5769.22998046875;5769.22998046875;6757824
2024-10-10 09:52:00-04:00;5769.10009765625;5774.39990234375;5768.7001953125;5773.56982421875;5773.56982421875;7349997
2024-10-10 09:53:00-04:00;5773.919921875;5776.47998046875;5773.77001953125;5775.1298828125;5775.1298828125;7052168
2024-10-10 09:54:00-04:00;5775.14013671875;5776.4501953125;5774.14990234375;5774.8798828125;5774.8798828125;6263927
2024-10-10 09:55:00-04:00;5774.830078125;5779.64013671875;5773.8798828125;5779.27001953125;5779.27001953125;6392889
2024-10-10 09:56:00-04:00;5779.259765625;5781.10986328125;5778.1298828125;5780.990234375;5780.990234375;5803970
2024-10-10 09:57:00-04:00;5781.0;5782.31005859375;5779.64013671875;5779.759765625;5779.759765625;6298356
2024-10-10 09:58:00-04:00;5779.7998046875;5781.35986328125;5779.4599609375;5780.68994140625;5780.68994140625;6340438
2024-10-10 09:59:00-04:00;5780.580078125;5780.580078125;5774.2099609375;5774.2099609375;5774.2099609375;7450083
2024-10-10 10:00:00-04:00;5774.47021484375;5778.8798828125;5773.89013671875;5778.56982421875;5778.56982421875;7068846
2024-10-10 10:01:00-04:00;5778.56005859375;5779.6201171875;5778.2099609375;5778.5;5778.5;6353417
2024-10-10 10:02:00-04:00;5778.22021484375;5778.27978515625;5775.39013671875;5775.7001953125;5775.7001953125;6087853
2024-10-10 10:03:00-04:00;5775.66015625;5779.06005859375;5775.2900390625;5779.06005859375;5779.06005859375;5644087
