Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-07 09:04:00+01:00;47.808998107910156;47.827999114990234;47.79999923706055;47.79999923706055;47.79999923706055;0
2024-11-07 09:05:00+01:00;47.82600021362305;47.827999114990234;47.81700134277344;47.82699966430664;47.82699966430664;33
2024-11-07 09:06:00+01:00;47.821998596191406;47.821998596191406;47.803001403808594;47.81999969482422;47.81999969482422;105
2024-11-07 09:07:00+01:00;47.81999969482422;47.81999969482422;47.81999969482422;47.81999969482422;47.81999969482422;507
2024-11-07 09:08:00+01:00;47.834999084472656;47.834999084472656;47.834999084472656;47.834999084472656;47.834999084472656;20
2024-11-07 09:09:00+01:00;47.83599853515625;47.8390007019043;47.83000183105469;47.83599853515625;47.83599853515625;26
2024-11-07 09:10:00+01:00;47.84000015258789;47.856998443603516;47.84000015258789;47.85300064086914;47.85300064086914;144
2024-11-07 09:11:00+01:00;47.83300018310547;47.83300018310547;47.79999923706055;47.810001373291016;47.810001373291016;256
2024-11-07 09:12:00+01:00;47.8129997253418;47.81999969482422;47.803001403808594;47.803001403808594;47.803001403808594;22
2024-11-07 09:13:00+01:00;47.803001403808594;47.803001403808594;47.803001403808594;47.803001403808594;47.803001403808594;33
2024-11-07 09:14:00+01:00;47.7869987487793;47.7869987487793;47.7869987487793;47.7869987487793;47.7869987487793;84
2024-11-07 09:15:00+01:00;47.7869987487793;47.797000885009766;47.76599884033203;47.797000885009766;47.797000885009766;104
2024-11-07 09:16:00+01:00;47.79499816894531;47.79600143432617;47.79499816894531;47.79600143432617;47.79600143432617;54
2024-11-07 09:17:00+01:00;47.79600143432617;47.79600143432617;47.78099822998047;47.78099822998047;47.78099822998047;55
2024-11-07 09:18:00+01:00;47.76300048828125;47.78099822998047;47.76300048828125;47.78099822998047;47.78099822998047;172
2024-11-07 09:19:00+01:00;47.74599838256836;47.78099822998047;47.74599838256836;47.78099822998047;47.78099822998047;53
2024-11-07 09:20:00+01:00;47.78099822998047;47.78099822998047;47.75899887084961;47.78099822998047;47.78099822998047;681
2024-11-07 09:21:00+01:00;47.75699996948242;47.779998779296875;47.75199890136719;47.779998779296875;47.779998779296875;76
2024-11-07 09:22:00+01:00;47.779998779296875;47.779998779296875;47.779998779296875;47.779998779296875;47.779998779296875;30
2024-11-07 09:23:00+01:00;47.78099822998047;47.78499984741211;47.78099822998047;47.78499984741211;47.78499984741211;77
2024-11-07 09:24:00+01:00;47.77000045776367;47.779998779296875;47.77000045776367;47.779998779296875;47.779998779296875;300
