Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-11 09:30:00-04:00;5496.419921875;5496.419921875;5485.47021484375;5486.5400390625;5486.5400390625;0
2024-09-11 09:31:00-04:00;5486.259765625;5492.240234375;5485.85986328125;5489.7900390625;5489.7900390625;11234199
2024-09-11 09:32:00-04:00;5489.8701171875;5489.8701171875;5485.0498046875;5485.759765625;5485.759765625;10643984
2024-09-11 09:33:00-04:00;5485.830078125;5488.7998046875;5484.5;5485.0;5485.0;9305944
2024-09-11 09:34:00-04:00;5485.080078125;5485.080078125;5475.669921875;5475.669921875;5475.669921875;9631912
2024-09-11 09:35:00-04:00;5475.25;5478.0400390625;5472.830078125;5473.43017578125;5473.43017578125;9541440
2024-09-11 09:36:00-04:00;5473.39990234375;5474.64990234375;5472.10009765625;5472.14013671875;5472.14013671875;7408617
2024-09-11 09:37:00-04:00;5472.31005859375;5474.56982421875;5471.91015625;5472.75;5472.75;7040633
2024-09-11 09:38:00-04:00;5472.72021484375;5476.8701171875;5472.240234375;5476.419921875;5476.419921875;9181764
2024-09-11 09:39:00-04:00;5476.330078125;5476.330078125;5469.330078125;5469.330078125;5469.330078125;7714485
2024-09-11 09:40:00-04:00;5469.60986328125;5469.6201171875;5465.83984375;5468.830078125;5468.830078125;7656578
2024-09-11 09:41:00-04:00;5468.68017578125;5473.39990234375;5468.68017578125;5473.330078125;5473.330078125;7632957
2024-09-11 09:42:00-04:00;5473.2099609375;5473.27978515625;5471.81005859375;5472.64990234375;5472.64990234375;6596040
2024-09-11 09:43:00-04:00;5472.759765625;5473.0498046875;5466.490234375;5466.6201171875;5466.6201171875;7902111
2024-09-11 09:44:00-04:00;5466.0400390625;5469.85986328125;5466.0400390625;5469.580078125;5469.580078125;7018128
2024-09-11 09:45:00-04:00;5469.72021484375;5470.14990234375;5465.91015625;5466.52001953125;5466.52001953125;7778083
2024-09-11 09:46:00-04:00;5467.0498046875;5467.85986328125;5460.85986328125;5461.1298828125;5461.1298828125;8788216
2024-09-11 09:47:00-04:00;5461.08984375;5464.43994140625;5459.25;5464.43994140625;5464.43994140625;6827644
2024-09-11 09:48:00-04:00;5463.7900390625;5466.43017578125;5461.81982421875;5465.1298828125;5465.1298828125;7823509
2024-09-11 09:49:00-04:00;5465.240234375;5465.5400390625;5462.68994140625;5462.97021484375;5462.97021484375;7276959
2024-09-11 09:50:00-04:00;5462.85986328125;5462.85986328125;5460.169921875;5462.16015625;5462.16015625;7489089
2024-09-11 09:51:00-04:00;5462.14990234375;5462.89013671875;5458.8701171875;5460.33984375;5460.33984375;6493247
2024-09-11 09:52:00-04:00;5460.1201171875;5461.81982421875;5459.43994140625;5459.75;5459.75;6762661
2024-09-11 09:53:00-04:00;5459.77001953125;5460.60986328125;5456.7900390625;5457.7900390625;5457.7900390625;7550826
2024-09-11 09:54:00-04:00;5458.10009765625;5459.2900390625;5457.06982421875;5457.85986328125;5457.85986328125;7051603
2024-09-11 09:55:00-04:00;5458.240234375;5461.52001953125;5458.240234375;5460.93017578125;5460.93017578125;7203479
2024-09-11 09:56:00-04:00;5460.7998046875;5460.7998046875;5458.64013671875;5460.68017578125;5460.68017578125;6818422
2024-09-11 09:57:00-04:00;5460.52978515625;5460.52978515625;5454.580078125;5456.14013671875;5456.14013671875;6260221
2024-09-11 09:58:00-04:00;5456.009765625;5458.2099609375;5453.64990234375;5454.740234375;5454.740234375;6189999
2024-09-11 09:59:00-04:00;5454.8798828125;5456.14990234375;5453.7001953125;5455.81982421875;5455.81982421875;6127982
2024-09-11 10:00:00-04:00;5455.43017578125;5455.43017578125;5444.43017578125;5446.89990234375;5446.89990234375;11256673
2024-09-11 10:01:00-04:00;5446.83984375;5454.47021484375;5446.4599609375;5454.0400390625;5454.0400390625;8277358
2024-09-11 10:02:00-04:00;5453.64013671875;5453.64013671875;5449.2998046875;5449.77001953125;5449.77001953125;6269474
2024-09-11 10:03:00-04:00;5449.97021484375;5451.25;5449.39990234375;5450.1201171875;5450.1201171875;6436865
2024-09-11 10:04:00-04:00;5450.08984375;5451.72998046875;5447.830078125;5449.41015625;5449.41015625;7365147
2024-09-11 10:05:00-04:00;5449.35009765625;5449.35986328125;5446.35009765625;5448.3701171875;5448.3701171875;7080333
2024-09-11 10:06:00-04:00;5448.06005859375;5449.31982421875;5445.990234375;5449.06005859375;5449.06005859375;6570228
2024-09-11 10:07:00-04:00;5448.990234375;5448.990234375;5445.68994140625;5446.85009765625;5446.85009765625;5790807
2024-09-11 10:08:00-04:00;5446.759765625;5449.4501953125;5445.64013671875;5448.10986328125;5448.10986328125;6877959
2024-09-11 10:09:00-04:00;5448.08984375;5448.93017578125;5446.06005859375;5446.830078125;5446.830078125;5711363
2024-09-11 10:10:00-04:00;5446.66015625;5447.35986328125;5440.8798828125;5441.35986328125;5441.35986328125;7054169
2024-09-11 10:11:00-04:00;5441.10009765625;5443.22021484375;5440.669921875;5442.169921875;5442.169921875;6215730
2024-09-11 10:12:00-04:00;5442.419921875;5444.919921875;5440.580078125;5441.31005859375;5441.31005859375;5755159
2024-09-11 10:13:00-04:00;5441.41015625;5442.93017578125;5440.68994140625;5442.93017578125;5442.93017578125;4994692
