Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-18 08:00:00+00:00;113.98999786376953;114.02999877929688;113.98999786376953;114.0199966430664;114.0199966430664;0
2024-11-18 08:01:00+00:00;114.08999633789062;116.0;112.93000030517578;116.0;116.0;31941
2024-11-18 08:06:00+00:00;114.30999755859375;114.30999755859375;114.30999755859375;114.30999755859375;114.30999755859375;0
2024-11-18 08:07:00+00:00;114.79000091552734;114.79000091552734;114.79000091552734;114.79000091552734;114.79000091552734;0
2024-11-18 08:09:00+00:00;112.95999908447266;112.95999908447266;112.0;112.0;112.0;32783
2024-11-18 08:11:00+00:00;114.0199966430664;114.0199966430664;114.0199966430664;114.0199966430664;114.0199966430664;1
2024-11-18 08:13:00+00:00;113.97000122070312;113.97000122070312;113.97000122070312;113.97000122070312;113.97000122070312;6
2024-11-18 08:15:00+00:00;113.86000061035156;113.86000061035156;113.86000061035156;113.86000061035156;113.86000061035156;1
2024-11-18 08:21:00+00:00;113.88999938964844;113.91000366210938;113.88999938964844;113.91000366210938;113.91000366210938;40
2024-11-18 08:22:00+00:00;113.93000030517578;113.93000030517578;113.93000030517578;113.93000030517578;113.93000030517578;64
2024-11-18 08:25:00+00:00;114.11000061035156;114.12000274658203;114.11000061035156;114.12000274658203;114.12000274658203;2549
2024-11-18 08:26:00+00:00;114.11000061035156;114.13999938964844;114.11000061035156;114.13999938964844;114.13999938964844;1162
2024-11-18 08:27:00+00:00;114.12000274658203;114.12000274658203;114.12000274658203;114.12000274658203;114.12000274658203;1
2024-11-18 08:28:00+00:00;114.1500015258789;114.1500015258789;114.1500015258789;114.1500015258789;114.1500015258789;0
2024-11-18 08:33:00+00:00;114.02999877929688;114.02999877929688;114.02999877929688;114.02999877929688;114.02999877929688;36608
2024-11-18 08:34:00+00:00;113.97000122070312;113.97000122070312;113.97000122070312;113.97000122070312;113.97000122070312;2
2024-11-18 08:37:00+00:00;113.94000244140625;113.94000244140625;113.93000030517578;113.93000030517578;113.93000030517578;927
2024-11-18 08:53:00+00:00;114.04000091552734;114.04000091552734;114.04000091552734;114.04000091552734;114.04000091552734;1
2024-11-18 09:00:00+00:00;113.93000030517578;113.93000030517578;113.93000030517578;113.93000030517578;113.93000030517578;10
2024-11-18 09:04:00+00:00;113.68000030517578;113.70999908447266;113.55999755859375;113.55999755859375;113.55999755859375;52
2024-11-18 09:05:00+00:00;113.69999694824219;113.69999694824219;113.69999694824219;113.69999694824219;113.69999694824219;1
2024-11-18 09:07:00+00:00;113.69000244140625;113.69000244140625;113.69000244140625;113.69000244140625;113.69000244140625;36
2024-11-18 09:08:00+00:00;113.5999984741211;113.5999984741211;113.5999984741211;113.5999984741211;113.5999984741211;100
2024-11-18 09:09:00+00:00;113.73999786376953;113.73999786376953;113.73999786376953;113.73999786376953;113.73999786376953;0
2024-11-18 09:11:00+00:00;113.69000244140625;113.69000244140625;113.63999938964844;113.63999938964844;113.63999938964844;50
2024-11-18 09:15:00+00:00;113.7300033569336;113.7300033569336;113.7300033569336;113.7300033569336;113.7300033569336;8
2024-11-18 09:27:00+00:00;113.56999969482422;113.56999969482422;113.56999969482422;113.56999969482422;113.56999969482422;0
2024-11-18 09:28:00+00:00;113.68000030517578;113.68000030517578;113.68000030517578;113.68000030517578;113.68000030517578;1
2024-11-18 09:33:00+00:00;113.48999786376953;113.48999786376953;113.48999786376953;113.48999786376953;113.48999786376953;8
2024-11-18 09:39:00+00:00;113.55999755859375;113.55999755859375;113.55999755859375;113.55999755859375;113.55999755859375;0
2024-11-18 09:43:00+00:00;113.56999969482422;113.56999969482422;113.56999969482422;113.56999969482422;113.56999969482422;0
2024-11-18 10:00:00+00:00;113.58000183105469;113.58000183105469;113.58000183105469;113.58000183105469;113.58000183105469;37751
2024-11-18 10:03:00+00:00;113.51000213623047;113.51000213623047;113.51000213623047;113.51000213623047;113.51000213623047;1
2024-11-18 10:04:00+00:00;113.55000305175781;113.55000305175781;113.55000305175781;113.55000305175781;113.55000305175781;1
2024-11-18 10:06:00+00:00;113.58999633789062;113.58999633789062;113.58999633789062;113.58999633789062;113.58999633789062;2
2024-11-18 10:07:00+00:00;113.58999633789062;113.58999633789062;113.58999633789062;113.58999633789062;113.58999633789062;2
2024-11-18 10:08:00+00:00;113.58999633789062;113.5999984741211;113.58999633789062;113.5999984741211;113.5999984741211;0
2024-11-18 10:11:00+00:00;113.61000061035156;113.61000061035156;113.61000061035156;113.61000061035156;113.61000061035156;3
2024-11-18 10:31:00+00:00;113.5999984741211;113.5999984741211;113.5999984741211;113.5999984741211;113.5999984741211;0
2024-11-18 11:16:00+00:00;113.75;113.75;113.75;113.75;113.75;1
2024-11-18 11:22:00+00:00;113.72000122070312;113.72000122070312;113.66999816894531;113.70999908447266;113.70999908447266;215
2024-11-18 11:31:00+00:00;113.69000244140625;113.69000244140625;113.69000244140625;113.69000244140625;113.69000244140625;0
2024-11-18 12:37:00+00:00;113.77999877929688;113.77999877929688;113.77999877929688;113.77999877929688;113.77999877929688;0
