Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-17 08:00:00+01:00;113.72000122070312;113.75;113.62000274658203;113.75;113.75;0
2024-10-17 08:04:00+01:00;113.68000030517578;113.68000030517578;113.68000030517578;113.68000030517578;113.68000030517578;97
2024-10-17 08:08:00+01:00;113.6500015258789;113.6500015258789;113.6500015258789;113.6500015258789;113.6500015258789;1
2024-10-17 08:09:00+01:00;113.6500015258789;113.6500015258789;113.6500015258789;113.6500015258789;113.6500015258789;5
2024-10-17 08:14:00+01:00;113.69999694824219;113.69999694824219;113.69999694824219;113.69999694824219;113.69999694824219;2
2024-10-17 08:27:00+01:00;113.73999786376953;113.73999786376953;113.73999786376953;113.73999786376953;113.73999786376953;21
2024-10-17 08:40:00+01:00;114.05000305175781;114.05000305175781;114.05000305175781;114.05000305175781;114.05000305175781;1
2024-10-17 08:41:00+01:00;113.88999938964844;113.88999938964844;113.88999938964844;113.88999938964844;113.88999938964844;2
2024-10-17 08:53:00+01:00;113.94000244140625;113.94000244140625;113.94000244140625;113.94000244140625;113.94000244140625;3
2024-10-17 09:24:00+01:00;114.1500015258789;114.1500015258789;114.1500015258789;114.1500015258789;114.1500015258789;14
2024-10-17 09:33:00+01:00;114.44999694824219;114.44999694824219;114.44999694824219;114.44999694824219;114.44999694824219;0
2024-10-17 10:18:00+01:00;114.48999786376953;114.48999786376953;114.48999786376953;114.48999786376953;114.48999786376953;3
2024-10-17 10:32:00+01:00;114.5199966430664;114.5199966430664;114.5199966430664;114.5199966430664;114.5199966430664;0
2024-10-17 10:37:00+01:00;114.55999755859375;114.55999755859375;114.55999755859375;114.55999755859375;114.55999755859375;1
2024-10-17 10:40:00+01:00;114.55999755859375;114.68000030517578;114.55999755859375;114.68000030517578;114.68000030517578;3
2024-10-17 10:58:00+01:00;114.63999938964844;114.63999938964844;114.63999938964844;114.63999938964844;114.63999938964844;0
2024-10-17 11:27:00+01:00;114.76000213623047;114.76000213623047;114.76000213623047;114.76000213623047;114.76000213623047;22
2024-10-17 11:34:00+01:00;114.52999877929688;114.52999877929688;114.52999877929688;114.52999877929688;114.52999877929688;0
2024-10-17 11:48:00+01:00;114.7300033569336;114.7300033569336;114.7300033569336;114.7300033569336;114.7300033569336;89
2024-10-17 12:13:00+01:00;114.73999786376953;114.73999786376953;114.73999786376953;114.73999786376953;114.73999786376953;0
2024-10-17 12:22:00+01:00;114.76000213623047;114.76000213623047;114.76000213623047;114.76000213623047;114.76000213623047;876
2024-10-17 12:37:00+01:00;114.75;114.75;114.75;114.75;114.75;0
2024-10-17 12:42:00+01:00;114.66999816894531;114.66999816894531;114.66999816894531;114.66999816894531;114.66999816894531;2
2024-10-17 13:00:00+01:00;114.7300033569336;114.7300033569336;114.68000030517578;114.69999694824219;114.69999694824219;38
2024-10-17 13:02:00+01:00;114.70999908447266;114.70999908447266;114.70999908447266;114.70999908447266;114.70999908447266;94
2024-10-17 13:04:00+01:00;114.79000091552734;114.79000091552734;114.79000091552734;114.79000091552734;114.79000091552734;50
2024-10-17 13:08:00+01:00;114.77999877929688;114.77999877929688;114.77999877929688;114.77999877929688;114.77999877929688;1
2024-10-17 13:09:00+01:00;114.7699966430664;114.7699966430664;114.7699966430664;114.7699966430664;114.7699966430664;460
2024-10-17 13:17:00+01:00;115.0;115.0;115.0;115.0;115.0;0
2024-10-17 13:23:00+01:00;114.91999816894531;114.91999816894531;114.91999816894531;114.91999816894531;114.91999816894531;1
2024-10-17 13:30:00+01:00;111.26000213623047;111.26000213623047;111.26000213623047;111.26000213623047;111.26000213623047;1
2024-10-17 13:51:00+01:00;114.95999908447266;114.95999908447266;114.95999908447266;114.95999908447266;114.95999908447266;1
2024-10-17 13:53:00+01:00;115.06999969482422;115.06999969482422;115.0;115.0;115.0;16
2024-10-17 13:55:00+01:00;114.97000122070312;114.97000122070312;114.97000122070312;114.97000122070312;114.97000122070312;12
2024-10-17 14:05:00+01:00;115.19999694824219;115.19999694824219;115.19999694824219;115.19999694824219;115.19999694824219;14
2024-10-17 14:22:00+01:00;115.33999633789062;115.33999633789062;115.33999633789062;115.33999633789062;115.33999633789062;0
2024-10-17 14:27:00+01:00;115.30000305175781;115.30000305175781;115.30000305175781;115.30000305175781;115.30000305175781;10
2024-10-17 14:32:00+01:00;114.98999786376953;114.98999786376953;114.98999786376953;114.98999786376953;114.98999786376953;5
2024-10-17 14:35:00+01:00;114.5;114.5;114.5;114.5;114.5;0
2024-10-17 14:37:00+01:00;114.13999938964844;114.13999938964844;114.13999938964844;114.13999938964844;114.13999938964844;0
