Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-19 09:04:00+01:00;568.1065063476562;568.1260986328125;567.6046752929688;567.6046752929688;567.6046752929688;0
2024-12-19 09:05:00+01:00;567.9276733398438;567.9276733398438;567.8591918945312;567.9249267578125;567.9249267578125;19
2024-12-19 09:06:00+01:00;567.9746704101562;567.9746704101562;567.6004028320312;567.7581787109375;567.7581787109375;18
2024-12-19 09:07:00+01:00;567.8328247070312;567.8701171875;567.5;567.5;567.5;8
2024-12-19 09:08:00+01:00;567.8021850585938;567.8021850585938;567.610107421875;567.69189453125;567.69189453125;7
2024-12-19 09:09:00+01:00;567.69189453125;567.69189453125;567.3200073242188;567.3200073242188;567.3200073242188;7
2024-12-19 09:10:00+01:00;567.1005859375;567.150390625;566.8380126953125;567.150390625;567.150390625;52
2024-12-19 09:11:00+01:00;567.0830078125;567.2285766601562;567.0830078125;567.2285766601562;567.2285766601562;182
2024-12-19 09:12:00+01:00;567.18310546875;567.3328247070312;567.1829833984375;567.2999877929688;567.2999877929688;10
2024-12-19 09:13:00+01:00;567.2000122070312;567.39208984375;567.2000122070312;567.39208984375;567.39208984375;5
2024-12-19 09:14:00+01:00;567.39208984375;567.39208984375;567.0001220703125;567.0001220703125;567.0001220703125;18
2024-12-19 09:15:00+01:00;567.2919921875;567.3682250976562;567.2919921875;567.2988891601562;567.2988891601562;21
2024-12-19 09:16:00+01:00;567.2984008789062;567.4442749023438;567.2982177734375;567.4442749023438;567.4442749023438;28
2024-12-19 09:17:00+01:00;567.4984741210938;567.614990234375;567.4984741210938;567.614990234375;567.614990234375;4
2024-12-19 09:18:00+01:00;567.5;567.6080932617188;567.5;567.6077270507812;567.6077270507812;19
2024-12-19 09:19:00+01:00;567.5740966796875;567.6165771484375;567.5625;567.6165771484375;567.6165771484375;20
2024-12-19 09:20:00+01:00;567.3703002929688;567.984619140625;567.3703002929688;567.9830932617188;567.9830932617188;24
2024-12-19 09:21:00+01:00;567.9815063476562;568.0712890625;567.9788208007812;568.0712890625;568.0712890625;14
2024-12-19 09:22:00+01:00;568.0706176757812;568.0706176757812;567.9630737304688;567.9630737304688;567.9630737304688;348
2024-12-19 09:23:00+01:00;567.9403076171875;567.9403076171875;567.719970703125;567.719970703125;567.719970703125;73
2024-12-19 09:24:00+01:00;567.8607788085938;567.8607788085938;567.8536987304688;567.8536987304688;567.8536987304688;11
2024-12-19 09:25:00+01:00;567.8251953125;567.8251953125;567.7000122070312;567.7000122070312;567.7000122070312;49
2024-12-19 09:26:00+01:00;567.5900268554688;567.7954711914062;567.5900268554688;567.6823120117188;567.6823120117188;15
2024-12-19 09:27:00+01:00;567.4100952148438;567.8582153320312;567.350830078125;567.6600952148438;567.6600952148438;43
2024-12-19 09:28:00+01:00;567.8211059570312;567.8211059570312;567.7744140625;567.7744140625;567.7744140625;13
2024-12-19 09:29:00+01:00;567.844970703125;567.844970703125;567.844970703125;567.844970703125;567.844970703125;4
2024-12-19 09:30:00+01:00;567.7000122070312;567.7586059570312;567.7000122070312;567.7586059570312;567.7586059570312;5
2024-12-19 09:31:00+01:00;567.7999267578125;567.7999267578125;567.7999267578125;567.7999267578125;567.7999267578125;3
2024-12-19 09:32:00+01:00;567.7999877929688;568.1470947265625;567.7999877929688;568.064697265625;568.064697265625;16
2024-12-19 09:33:00+01:00;568.0297241210938;568.0297241210938;568.0;568.0;568.0;19
2024-12-19 09:34:00+01:00;567.8200073242188;567.9901733398438;567.6087036132812;567.6087036132812;567.6087036132812;40
2024-12-19 09:35:00+01:00;568.2399291992188;568.3001708984375;568.2399291992188;568.3001708984375;568.3001708984375;45
2024-12-19 09:36:00+01:00;568.2786254882812;568.3394775390625;568.2028198242188;568.3394775390625;568.3394775390625;35
2024-12-19 09:37:00+01:00;568.3441772460938;568.4244995117188;568.3441772460938;568.4191284179688;568.4191284179688;41
2024-12-19 09:38:00+01:00;568.4340209960938;568.490478515625;568.4340209960938;568.490478515625;568.490478515625;3
2024-12-19 09:39:00+01:00;568.5800170898438;568.6118774414062;568.5783081054688;568.6118774414062;568.6118774414062;8
2024-12-19 09:40:00+01:00;568.5750122070312;568.6055297851562;568.5750122070312;568.5795288085938;568.5795288085938;21
2024-12-19 09:41:00+01:00;568.5485229492188;568.5485229492188;568.4052124023438;568.4052124023438;568.4052124023438;159
2024-12-19 09:42:00+01:00;568.3944091796875;568.3944091796875;568.1500244140625;568.3709716796875;568.3709716796875;130
2024-12-19 09:43:00+01:00;568.2230834960938;568.2230834960938;568.0;568.0;568.0;18
2024-12-19 09:44:00+01:00;568.140380859375;568.140380859375;567.9368896484375;567.9368896484375;567.9368896484375;13
2024-12-19 09:45:00+01:00;567.6102294921875;567.9262084960938;567.6102294921875;567.9248046875;567.9248046875;6
2024-12-19 09:46:00+01:00;567.9328002929688;567.9940185546875;567.6102294921875;567.9600219726562;567.9600219726562;18
2024-12-19 09:47:00+01:00;567.9827880859375;567.9827880859375;567.9827880859375;567.9827880859375;567.9827880859375;1
2024-12-19 09:49:00+01:00;568.2877197265625;568.2877807617188;568.215087890625;568.215087890625;568.215087890625;48
2024-12-19 09:50:00+01:00;568.1959228515625;568.1959228515625;568.1646118164062;568.1646118164062;568.1646118164062;12
2024-12-19 09:51:00+01:00;568.1478881835938;568.1478881835938;567.826171875;568.1268920898438;568.1268920898438;28
2024-12-19 09:52:00+01:00;568.119873046875;568.119873046875;568.078125;568.078125;568.078125;31
2024-12-19 09:53:00+01:00;568.034423828125;568.034423828125;568.034423828125;568.034423828125;568.034423828125;1
2024-12-19 09:54:00+01:00;567.6406860351562;568.0046997070312;567.6406860351562;568.0;568.0;7
2024-12-19 09:55:00+01:00;568.0335083007812;568.0335083007812;568.0130004882812;568.0130004882812;568.0130004882812;43
2024-12-19 09:56:00+01:00;568.0123901367188;568.08447265625;568.0123901367188;568.0833740234375;568.0833740234375;6
2024-12-19 09:57:00+01:00;568.1461181640625;568.2515258789062;568.1461181640625;568.2514038085938;568.2514038085938;12
2024-12-19 09:58:00+01:00;568.2418212890625;568.2418212890625;568.2305908203125;568.2305908203125;568.2305908203125;2
2024-12-19 09:59:00+01:00;568.2073974609375;568.2073974609375;568.0;568.2000122070312;568.2000122070312;12
2024-12-19 10:00:00+01:00;568.0;568.0;568.0;568.0;568.0;1
2024-12-19 10:01:00+01:00;568.0;568.1323852539062;567.841796875;567.841796875;567.841796875;19
2024-12-19 10:02:00+01:00;567.8856201171875;567.8856201171875;567.810791015625;567.8812255859375;567.8812255859375;23
2024-12-19 10:03:00+01:00;567.8018188476562;567.9132080078125;567.801025390625;567.9132080078125;567.9132080078125;21
2024-12-19 10:04:00+01:00;567.8880004882812;567.8880004882812;567.4301147460938;567.4301147460938;567.4301147460938;45
2024-12-19 10:05:00+01:00;567.5999755859375;567.71728515625;567.5999755859375;567.7114868164062;567.7114868164062;8
2024-12-19 10:06:00+01:00;567.4301147460938;567.7315063476562;567.4301147460938;567.7310791015625;567.7310791015625;12
2024-12-19 10:07:00+01:00;567.72607421875;567.72607421875;567.72607421875;567.72607421875;567.72607421875;2
2024-12-19 10:08:00+01:00;567.7255249023438;567.7255859375;567.7255249023438;567.7255859375;567.7255859375;11
2024-12-19 10:09:00+01:00;567.4299926757812;567.6925048828125;567.2999877929688;567.5045166015625;567.5045166015625;79
2024-12-19 10:10:00+01:00;567.2999877929688;567.2999877929688;567.293212890625;567.293212890625;567.293212890625;18
2024-12-19 10:11:00+01:00;567.2977905273438;567.2977905273438;567.2977905273438;567.2977905273438;567.2977905273438;8
2024-12-19 10:12:00+01:00;567.3626098632812;567.3626098632812;567.26611328125;567.26611328125;567.26611328125;50
2024-12-19 10:13:00+01:00;567.4205932617188;567.4205932617188;567.260009765625;567.260009765625;567.260009765625;3
2024-12-19 10:14:00+01:00;567.3800048828125;567.3800048828125;567.2000122070312;567.2000122070312;567.2000122070312;28
2024-12-19 10:15:00+01:00;567.3096923828125;567.3096923828125;567.0036010742188;567.0036010742188;567.0036010742188;15
2024-12-19 10:16:00+01:00;567.2982788085938;567.2982788085938;567.2982788085938;567.2982788085938;567.2982788085938;1
2024-12-19 10:17:00+01:00;567.3264770507812;567.3359985351562;567.3255004882812;567.3359985351562;567.3359985351562;4
2024-12-19 10:18:00+01:00;567.030029296875;567.2557983398438;567.030029296875;567.2537231445312;567.2537231445312;27
2024-12-19 10:19:00+01:00;567.2197875976562;567.2197875976562;567.2197875976562;567.2197875976562;567.2197875976562;2
2024-12-19 10:20:00+01:00;567.2078247070312;567.2078247070312;567.2030029296875;567.2030029296875;567.2030029296875;10
2024-12-19 10:21:00+01:00;567.0;567.1859741210938;567.0;567.1859741210938;567.1859741210938;34
