Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-18 09:30:00-04:00;5641.68017578125;5642.83984375;5637.669921875;5637.669921875;5637.669921875;0
2024-09-18 09:31:00-04:00;5637.64990234375;5637.64990234375;5634.68017578125;5634.68017578125;5634.68017578125;7803992
2024-09-18 09:32:00-04:00;5634.43017578125;5637.35009765625;5634.2099609375;5634.31982421875;5634.31982421875;7524084
2024-09-18 09:33:00-04:00;5634.68017578125;5635.2998046875;5632.56005859375;5634.759765625;5634.759765625;6551666
2024-09-18 09:34:00-04:00;5634.43994140625;5634.64013671875;5631.89990234375;5632.60009765625;5632.60009765625;6570493
2024-09-18 09:35:00-04:00;5632.740234375;5633.60009765625;5631.47998046875;5632.7099609375;5632.7099609375;7383562
2024-09-18 09:36:00-04:00;5632.4501953125;5634.31005859375;5632.4501953125;5634.08984375;5634.08984375;5911302
2024-09-18 09:37:00-04:00;5634.06005859375;5634.68017578125;5632.669921875;5633.06982421875;5633.06982421875;7083839
2024-09-18 09:38:00-04:00;5633.68017578125;5634.2998046875;5632.2900390625;5633.31982421875;5633.31982421875;6307876
2024-09-18 09:39:00-04:00;5633.2900390625;5635.10009765625;5633.14990234375;5634.8798828125;5634.8798828125;5161264
2024-09-18 09:40:00-04:00;5634.91015625;5638.2900390625;5634.75;5637.68017578125;5637.68017578125;6215845
2024-09-18 09:41:00-04:00;5637.580078125;5638.9599609375;5637.580078125;5638.35986328125;5638.35986328125;5823317
2024-09-18 09:42:00-04:00;5638.1298828125;5638.47021484375;5636.72998046875;5637.4599609375;5637.4599609375;5386966
2024-09-18 09:43:00-04:00;5637.580078125;5637.8798828125;5636.7099609375;5637.25;5637.25;6790526
2024-09-18 09:44:00-04:00;5637.1201171875;5638.990234375;5636.93017578125;5637.27001953125;5637.27001953125;5650177
2024-09-18 09:45:00-04:00;5637.64990234375;5638.33984375;5637.10009765625;5637.64990234375;5637.64990234375;6233697
2024-09-18 09:46:00-04:00;5637.64990234375;5638.08984375;5635.56005859375;5635.56005859375;5635.56005859375;5408642
