Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-08 09:30:00-05:00;5976.759765625;5981.47021484375;5976.759765625;5981.47021484375;5981.47021484375;0
2024-11-08 09:31:00-05:00;5980.25;5981.14013671875;5980.10986328125;5980.5400390625;5980.5400390625;19052625
2024-11-08 09:32:00-05:00;5981.259765625;5983.1298828125;5981.259765625;5982.7998046875;5982.7998046875;17128203
2024-11-08 09:33:00-05:00;5983.0;5984.2900390625;5982.64013671875;5983.31982421875;5983.31982421875;11305762
2024-11-08 09:34:00-05:00;5983.419921875;5983.64990234375;5980.39013671875;5981.14990234375;5981.14990234375;13697599
2024-11-08 09:35:00-05:00;5981.2900390625;5984.259765625;5981.2900390625;5983.759765625;5983.759765625;5832545
2024-11-08 09:38:00-05:00;5980.85986328125;5981.39013671875;5980.41015625;5980.72021484375;5980.72021484375;34768680
2024-11-08 09:39:00-05:00;5980.68017578125;5982.1298828125;5980.419921875;5982.1298828125;5982.1298828125;8864889
2024-11-08 09:40:00-05:00;5982.009765625;5984.1201171875;5982.009765625;5983.990234375;5983.990234375;10581161
2024-11-08 09:41:00-05:00;5984.1298828125;5984.22998046875;5982.60009765625;5982.6298828125;5982.6298828125;7832425
2024-11-08 09:42:00-05:00;5982.72021484375;5983.27978515625;5982.0498046875;5982.1201171875;5982.1201171875;6869748
2024-11-08 09:43:00-05:00;5982.08984375;5982.08984375;5979.14013671875;5979.85986328125;5979.85986328125;8559327
2024-11-08 09:44:00-05:00;5979.9599609375;5980.240234375;5978.85986328125;5980.16015625;5980.16015625;10499468
2024-11-08 09:45:00-05:00;5980.0498046875;5981.0;5978.6201171875;5980.97021484375;5980.97021484375;9706875
2024-11-08 09:46:00-05:00;5981.2001953125;5982.0498046875;5980.6201171875;5981.64990234375;5981.64990234375;8607662
2024-11-08 09:47:00-05:00;5981.68017578125;5985.31005859375;5981.43994140625;5984.509765625;5984.509765625;8984670
2024-11-08 09:48:00-05:00;5984.759765625;5986.2900390625;5984.43017578125;5986.2900390625;5986.2900390625;8351802
2024-11-08 09:49:00-05:00;5986.2900390625;5986.93017578125;5985.5400390625;5985.72998046875;5985.72998046875;7451033
2024-11-08 09:50:00-05:00;5985.52001953125;5987.39013671875;5985.47998046875;5986.75;5986.75;9045990
2024-11-08 09:51:00-05:00;5986.72021484375;5987.22021484375;5985.2001953125;5985.93017578125;5985.93017578125;7613511
2024-11-08 09:52:00-05:00;5985.9501953125;5986.10986328125;5984.64013671875;5985.27001953125;5985.27001953125;6795738
2024-11-08 09:53:00-05:00;5985.27978515625;5986.259765625;5985.18017578125;5985.669921875;5985.669921875;5946354
2024-11-08 09:54:00-05:00;5985.68017578125;5987.43017578125;5985.52978515625;5986.72021484375;5986.72021484375;6379641
2024-11-08 09:55:00-05:00;5986.81005859375;5987.8701171875;5986.2001953125;5987.18994140625;5987.18994140625;7352672
2024-11-08 09:56:00-05:00;5987.0;5987.27001953125;5985.97998046875;5986.8701171875;5986.8701171875;7793259
2024-11-08 09:57:00-05:00;5986.75;5988.77001953125;5986.02978515625;5988.77001953125;5988.77001953125;7402054
2024-11-08 09:58:00-05:00;5988.56005859375;5988.7998046875;5987.169921875;5988.7998046875;5988.7998046875;7533100
2024-11-08 09:59:00-05:00;5988.81982421875;5989.1201171875;5988.16015625;5988.72021484375;5988.72021484375;7375945
2024-11-08 10:00:00-05:00;5988.89013671875;5991.47021484375;5987.97998046875;5990.7001953125;5990.7001953125;9402923
2024-11-08 10:01:00-05:00;5990.740234375;5992.43994140625;5989.18017578125;5991.8701171875;5991.8701171875;8797561
2024-11-08 10:02:00-05:00;5991.58984375;5991.58984375;5989.58984375;5989.97021484375;5989.97021484375;8734495
2024-11-08 10:03:00-05:00;5990.02001953125;5991.14013671875;5989.35986328125;5989.7099609375;5989.7099609375;8035190
2024-11-08 10:04:00-05:00;5989.580078125;5989.580078125;5984.1201171875;5984.81005859375;5984.81005859375;11006438
2024-11-08 10:05:00-05:00;5984.759765625;5984.7998046875;5982.85009765625;5983.97998046875;5983.97998046875;8677218
2024-11-08 10:06:00-05:00;5983.830078125;5985.509765625;5982.60986328125;5982.97021484375;5982.97021484375;8838597
2024-11-08 10:07:00-05:00;5983.06005859375;5986.47021484375;5983.06005859375;5986.4501953125;5986.4501953125;9557348
2024-11-08 10:08:00-05:00;5986.43994140625;5986.509765625;5983.7900390625;5984.35009765625;5984.35009765625;7424636
2024-11-08 10:09:00-05:00;5984.58984375;5985.669921875;5983.9599609375;5984.02001953125;5984.02001953125;6876362
2024-11-08 10:10:00-05:00;5983.990234375;5984.85986328125;5983.16015625;5983.47021484375;5983.47021484375;9272324
2024-11-08 10:11:00-05:00;5983.43994140625;5984.31005859375;5982.47021484375;5982.64990234375;5982.64990234375;6752177
2024-11-08 10:12:00-05:00;5983.08984375;5984.330078125;5983.08984375;5983.7998046875;5983.7998046875;7136438
2024-11-08 10:13:00-05:00;5984.240234375;5984.89990234375;5983.740234375;5984.7998046875;5984.7998046875;11124599
2024-11-08 10:14:00-05:00;5984.77001953125;5985.39990234375;5983.18017578125;5983.35986328125;5983.35986328125;7752674
2024-11-08 10:15:00-05:00;5983.2099609375;5983.60986328125;5982.2099609375;5983.490234375;5983.490234375;8449741
2024-11-08 10:16:00-05:00;5983.52001953125;5985.509765625;5983.52001953125;5985.39013671875;5985.39013671875;7034856
2024-11-08 10:17:00-05:00;5985.41015625;5986.47021484375;5985.18994140625;5986.47021484375;5986.47021484375;6273291
2024-11-08 10:18:00-05:00;5986.22998046875;5987.81005859375;5985.919921875;5987.81005859375;5987.81005859375;6577693
2024-11-08 10:19:00-05:00;5987.93994140625;5989.33984375;5987.7099609375;5988.919921875;5988.919921875;7649704
2024-11-08 10:20:00-05:00;5988.97998046875;5989.58984375;5987.97021484375;5989.58984375;5989.58984375;6158213
2024-11-08 10:21:00-05:00;5989.580078125;5990.990234375;5989.39990234375;5990.68994140625;5990.68994140625;5890087
2024-11-08 10:22:00-05:00;5990.580078125;5990.580078125;5989.66015625;5989.93994140625;5989.93994140625;6034403
2024-11-08 10:23:00-05:00;5990.02978515625;5991.259765625;5989.31005859375;5990.7001953125;5990.7001953125;6970189
2024-11-08 10:24:00-05:00;5990.64013671875;5990.8798828125;5988.81005859375;5988.9599609375;5988.9599609375;8046828
2024-11-08 10:25:00-05:00;5988.97021484375;5990.02978515625;5988.72998046875;5989.72998046875;5989.72998046875;6917760
2024-11-08 10:26:00-05:00;5989.77978515625;5990.6201171875;5989.33984375;5990.22021484375;5990.22021484375;6180485
2024-11-08 10:27:00-05:00;5990.18017578125;5991.830078125;5989.9501953125;5991.52978515625;5991.52978515625;7046215
2024-11-08 10:28:00-05:00;5991.5498046875;5991.990234375;5990.97021484375;5991.60009765625;5991.60009765625;5393324
2024-11-08 10:29:00-05:00;5991.56982421875;5991.56982421875;5989.5400390625;5989.580078125;5989.580078125;6991556
2024-11-08 10:30:00-05:00;5989.56005859375;5991.43994140625;5989.31005859375;5991.18017578125;5991.18017578125;6479483
2024-11-08 10:31:00-05:00;5991.16015625;5991.5;5990.89990234375;5991.5;5991.5;7422017
2024-11-08 10:32:00-05:00;5991.72021484375;5993.0;5991.4501953125;5992.06005859375;5992.06005859375;7023065
2024-11-08 10:33:00-05:00;5992.14990234375;5993.47998046875;5992.14990234375;5993.22021484375;5993.22021484375;6388170
2024-11-08 10:34:00-05:00;5993.22998046875;5993.6298828125;5992.72021484375;5993.009765625;5993.009765625;6604457
2024-11-08 10:35:00-05:00;5993.0400390625;5993.39990234375;5990.919921875;5991.60986328125;5991.60986328125;8337058
2024-11-08 10:36:00-05:00;5991.580078125;5991.830078125;5990.8798828125;5991.759765625;5991.759765625;6045898
