Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-28 08:00:00+00:00;112.81999969482422;112.81999969482422;111.47000122070312;112.63999938964844;112.63999938964844;0
2024-10-28 08:02:00+00:00;112.83999633789062;112.83999633789062;112.83999633789062;112.83999633789062;112.83999633789062;0
2024-10-28 08:06:00+00:00;112.58999633789062;112.58999633789062;112.58999633789062;112.58999633789062;112.58999633789062;459
2024-10-28 08:07:00+00:00;112.72000122070312;112.72000122070312;112.72000122070312;112.72000122070312;112.72000122070312;1
2024-10-28 08:08:00+00:00;112.5999984741211;112.5999984741211;112.5999984741211;112.5999984741211;112.5999984741211;5
2024-10-28 08:10:00+00:00;112.5;112.5;112.5;112.5;112.5;0
2024-10-28 08:11:00+00:00;112.79000091552734;112.79000091552734;112.79000091552734;112.79000091552734;112.79000091552734;466
2024-10-28 08:16:00+00:00;112.5999984741211;112.5999984741211;112.5999984741211;112.5999984741211;112.5999984741211;1
2024-10-28 08:18:00+00:00;112.66999816894531;112.66999816894531;112.66999816894531;112.66999816894531;112.66999816894531;19
2024-10-28 08:38:00+00:00;112.94999694824219;112.94999694824219;112.94999694824219;112.94999694824219;112.94999694824219;30
2024-10-28 09:07:00+00:00;112.94999694824219;112.94999694824219;112.94999694824219;112.94999694824219;112.94999694824219;3
2024-10-28 09:08:00+00:00;112.94999694824219;112.94999694824219;112.94999694824219;112.94999694824219;112.94999694824219;11
2024-10-28 09:09:00+00:00;112.87000274658203;112.87000274658203;112.87000274658203;112.87000274658203;112.87000274658203;6
2024-10-28 10:23:00+00:00;113.08999633789062;113.08999633789062;113.08999633789062;113.08999633789062;113.08999633789062;0
2024-10-28 10:53:00+00:00;112.95999908447266;112.95999908447266;112.95999908447266;112.95999908447266;112.95999908447266;1
2024-10-28 11:03:00+00:00;112.61000061035156;112.61000061035156;112.48999786376953;112.48999786376953;112.48999786376953;66
2024-10-28 11:47:00+00:00;112.48999786376953;112.48999786376953;112.44999694824219;112.44999694824219;112.44999694824219;0
2024-10-28 12:05:00+00:00;112.0999984741211;112.12000274658203;112.0999984741211;112.12000274658203;112.12000274658203;11
2024-10-28 12:09:00+00:00;112.08000183105469;112.13999938964844;112.08000183105469;112.13999938964844;112.13999938964844;138
2024-10-28 12:23:00+00:00;112.2699966430664;112.2699966430664;112.23999786376953;112.26000213623047;112.26000213623047;121
2024-10-28 12:36:00+00:00;112.58000183105469;112.58000183105469;112.58000183105469;112.58000183105469;112.58000183105469;0
2024-10-28 13:15:00+00:00;112.94999694824219;112.94999694824219;112.94999694824219;112.94999694824219;112.94999694824219;12
2024-10-28 13:27:00+00:00;112.86000061035156;112.86000061035156;112.86000061035156;112.86000061035156;112.86000061035156;2
2024-10-28 13:30:00+00:00;112.5;112.5;112.5;112.5;112.5;140
2024-10-28 13:34:00+00:00;112.81999969482422;112.81999969482422;112.81999969482422;112.81999969482422;112.81999969482422;307
2024-10-28 13:35:00+00:00;112.80000305175781;112.80000305175781;112.7699966430664;112.7699966430664;112.7699966430664;0
2024-10-28 13:55:00+00:00;112.5;112.5;112.5;112.5;112.5;1300
2024-10-28 13:56:00+00:00;112.4800033569336;112.4800033569336;112.4800033569336;112.4800033569336;112.4800033569336;12
2024-10-28 14:07:00+00:00;112.41000366210938;112.41000366210938;112.4000015258789;112.4000015258789;112.4000015258789;6
2024-10-28 14:23:00+00:00;112.5199966430664;112.5199966430664;112.5199966430664;112.5199966430664;112.5199966430664;3
2024-10-28 14:30:00+00:00;112.77999877929688;112.77999877929688;112.77999877929688;112.77999877929688;112.77999877929688;6
2024-10-28 14:42:00+00:00;112.77999877929688;112.77999877929688;112.77999877929688;112.77999877929688;112.77999877929688;5
2024-10-28 14:58:00+00:00;112.66000366210938;112.66000366210938;112.66000366210938;112.66000366210938;112.66000366210938;0
2024-10-28 15:02:00+00:00;112.30000305175781;112.44999694824219;112.30000305175781;112.44999694824219;112.44999694824219;16
2024-10-28 15:46:00+00:00;112.01000213623047;112.01000213623047;112.01000213623047;112.01000213623047;112.01000213623047;0
2024-10-28 15:59:00+00:00;112.0;112.0;112.0;112.0;112.0;3
2024-10-28 16:01:00+00:00;111.81999969482422;112.30999755859375;111.81999969482422;112.30999755859375;112.30999755859375;574
