Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-11 09:04:00+02:00;538.5283813476562;538.70849609375;538.5200805664062;538.5200805664062;538.5200805664062;0
2024-10-11 09:06:00+02:00;538.5025024414062;538.5026245117188;538.5025024414062;538.5026245117188;538.5026245117188;6
2024-10-11 09:07:00+02:00;538.6080932617188;538.6080932617188;538.6080932617188;538.6080932617188;538.6080932617188;1
2024-10-11 09:08:00+02:00;538.5963134765625;538.5963134765625;538.5355224609375;538.5858154296875;538.5858154296875;49
2024-10-11 09:10:00+02:00;538.5;538.6163940429688;538.5;538.6163940429688;538.6163940429688;9
2024-10-11 09:11:00+02:00;538.5659790039062;538.5659790039062;538.5659790039062;538.5659790039062;538.5659790039062;1
2024-10-11 09:12:00+02:00;538.539306640625;538.539306640625;538.2404174804688;538.2404174804688;538.2404174804688;11
2024-10-11 09:13:00+02:00;538.4774780273438;538.4774780273438;538.4774780273438;538.4774780273438;538.4774780273438;2
2024-10-11 09:14:00+02:00;538.4752197265625;538.4752197265625;538.2075805664062;538.4476928710938;538.4476928710938;23
2024-10-11 09:15:00+02:00;538.0999755859375;538.0999755859375;538.0999755859375;538.0999755859375;538.0999755859375;2
2024-10-11 09:18:00+02:00;538.3883056640625;538.3883056640625;538.3883056640625;538.3883056640625;538.3883056640625;1
2024-10-11 09:19:00+02:00;538.3900146484375;538.3983764648438;538.3900146484375;538.3983764648438;538.3983764648438;4
2024-10-11 09:20:00+02:00;538.3505859375;538.3505859375;538.3433837890625;538.3433837890625;538.3433837890625;20
2024-10-11 09:21:00+02:00;538.3433837890625;538.3433837890625;538.3433837890625;538.3433837890625;538.3433837890625;4
2024-10-11 09:22:00+02:00;538.3040161132812;538.3040161132812;538.3038940429688;538.3038940429688;538.3038940429688;2
2024-10-11 09:23:00+02:00;538.0501098632812;538.0501098632812;538.0499877929688;538.0499877929688;538.0499877929688;3
2024-10-11 09:24:00+02:00;538.0001220703125;538.1021118164062;538.0;538.1021118164062;538.1021118164062;23
2024-10-11 09:27:00+02:00;538.2260131835938;538.2260131835938;538.2260131835938;538.2260131835938;538.2260131835938;19
2024-10-11 09:31:00+02:00;538.2261962890625;538.2261962890625;538.2261962890625;538.2261962890625;538.2261962890625;1
2024-10-11 09:32:00+02:00;538.30517578125;538.30517578125;538.30517578125;538.30517578125;538.30517578125;1
2024-10-11 09:33:00+02:00;538.2490844726562;538.3248901367188;538.2490844726562;538.3248901367188;538.3248901367188;3
2024-10-11 09:35:00+02:00;538.2285766601562;538.2285766601562;538.2285766601562;538.2285766601562;538.2285766601562;20
