Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-10 08:00:00+01:00;93.97000122070312;93.97000122070312;93.97000122070312;93.97000122070312;93.97000122070312;0
2024-09-10 08:02:00+01:00;93.79000091552734;93.79000091552734;93.79000091552734;93.79000091552734;93.79000091552734;0
2024-09-10 08:04:00+01:00;93.80000305175781;93.80000305175781;93.80000305175781;93.80000305175781;93.80000305175781;1
2024-09-10 08:05:00+01:00;93.80999755859375;93.80999755859375;93.80999755859375;93.80999755859375;93.80999755859375;0
2024-09-10 08:32:00+01:00;94.4000015258789;94.4000015258789;94.4000015258789;94.4000015258789;94.4000015258789;0
2024-09-10 08:45:00+01:00;94.48999786376953;94.48999786376953;94.48999786376953;94.48999786376953;94.48999786376953;20
2024-09-10 09:03:00+01:00;94.72000122070312;94.72000122070312;94.72000122070312;94.72000122070312;94.72000122070312;2
2024-09-10 09:49:00+01:00;94.26000213623047;94.26000213623047;94.25;94.26000213623047;94.26000213623047;93
2024-09-10 10:05:00+01:00;93.86000061035156;93.86000061035156;93.86000061035156;93.86000061035156;93.86000061035156;0
2024-09-10 10:49:00+01:00;94.0199966430664;94.0199966430664;94.0199966430664;94.0199966430664;94.0199966430664;59
2024-09-10 11:04:00+01:00;94.20999908447266;94.20999908447266;94.20999908447266;94.20999908447266;94.20999908447266;0
2024-09-10 11:24:00+01:00;93.98999786376953;93.98999786376953;93.98999786376953;93.98999786376953;93.98999786376953;0
2024-09-10 11:31:00+01:00;94.16999816894531;94.16999816894531;94.16999816894531;94.16999816894531;94.16999816894531;0
2024-09-10 12:22:00+01:00;94.25;94.25;94.25;94.25;94.25;2
2024-09-10 13:06:00+01:00;94.51000213623047;94.51000213623047;94.51000213623047;94.51000213623047;94.51000213623047;0
2024-09-10 13:40:00+01:00;95.06999969482422;95.06999969482422;95.06999969482422;95.06999969482422;95.06999969482422;0
2024-09-10 13:59:00+01:00;95.20999908447266;95.20999908447266;95.20999908447266;95.20999908447266;95.20999908447266;133
2024-09-10 14:08:00+01:00;95.20999908447266;95.20999908447266;95.20999908447266;95.20999908447266;95.20999908447266;1
2024-09-10 14:30:00+01:00;95.30000305175781;95.30000305175781;95.30000305175781;95.30000305175781;95.30000305175781;2
2024-09-10 14:40:00+01:00;95.0;95.0;95.0;95.0;95.0;320
2024-09-10 14:55:00+01:00;95.29000091552734;95.29000091552734;95.29000091552734;95.29000091552734;95.29000091552734;0
2024-09-10 15:05:00+01:00;94.93000030517578;94.93000030517578;94.93000030517578;94.93000030517578;94.93000030517578;0
2024-09-10 15:18:00+01:00;94.0199966430664;94.04000091552734;94.0199966430664;94.0199966430664;94.0199966430664;151
2024-09-10 16:27:00+01:00;94.91000366210938;94.91000366210938;94.78500366210938;94.78500366210938;94.78500366210938;2221
