Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-19 09:04:00+01:00;560.830078125;560.830078125;560.7968139648438;560.7968139648438;560.7968139648438;0
2024-11-19 09:05:00+01:00;561.0219116210938;561.0219116210938;561.0219116210938;561.0219116210938;561.0219116210938;3
2024-11-19 09:06:00+01:00;561.056884765625;561.1057739257812;561.0;561.0;561.0;18
2024-11-19 09:07:00+01:00;560.7800903320312;560.7800903320312;560.5999755859375;560.5999755859375;560.5999755859375;63
2024-11-19 09:09:00+01:00;560.5999755859375;560.5999755859375;560.5999755859375;560.5999755859375;560.5999755859375;2
2024-11-19 09:10:00+01:00;560.6500244140625;560.6500244140625;560.6500244140625;560.6500244140625;560.6500244140625;1
2024-11-19 09:11:00+01:00;560.2559814453125;560.2559814453125;560.2559814453125;560.2559814453125;560.2559814453125;1
2024-11-19 09:13:00+01:00;560.2559814453125;560.2559814453125;560.2559814453125;560.2559814453125;560.2559814453125;3
2024-11-19 09:14:00+01:00;560.2559814453125;560.2559814453125;560.0999755859375;560.0999755859375;560.0999755859375;3
2024-11-19 09:15:00+01:00;560.3436889648438;560.3436889648438;560.3436889648438;560.3436889648438;560.3436889648438;1
2024-11-19 09:17:00+01:00;560.4149169921875;560.4149169921875;560.4149169921875;560.4149169921875;560.4149169921875;2
2024-11-19 09:19:00+01:00;560.4481811523438;560.4481811523438;560.4481811523438;560.4481811523438;560.4481811523438;1
2024-11-19 09:20:00+01:00;560.4506225585938;560.4506225585938;560.4506225585938;560.4506225585938;560.4506225585938;1
2024-11-19 09:21:00+01:00;560.5036010742188;560.5037231445312;560.5036010742188;560.5037231445312;560.5037231445312;10
2024-11-19 09:25:00+01:00;560.48876953125;560.48876953125;560.4879150390625;560.4879150390625;560.4879150390625;18
2024-11-19 09:26:00+01:00;560.458984375;560.458984375;560.4580078125;560.4580078125;560.4580078125;9
2024-11-19 09:27:00+01:00;560.110107421875;560.110107421875;560.0574951171875;560.0574951171875;560.0574951171875;86
2024-11-19 09:28:00+01:00;560.0;560.269775390625;560.0;560.1307983398438;560.1307983398438;53
2024-11-19 09:29:00+01:00;560.1348266601562;560.1348266601562;560.1348266601562;560.1348266601562;560.1348266601562;3
2024-11-19 09:30:00+01:00;560.2156982421875;560.2896728515625;559.9005126953125;560.2896728515625;560.2896728515625;14
2024-11-19 09:31:00+01:00;560.2896728515625;560.289794921875;560.2896728515625;560.289794921875;560.289794921875;7
2024-11-19 09:32:00+01:00;559.9600830078125;559.9600830078125;559.7523193359375;559.7523193359375;559.7523193359375;23
2024-11-19 09:33:00+01:00;559.97802734375;559.9780883789062;559.97802734375;559.9780883789062;559.9780883789062;19
2024-11-19 09:35:00+01:00;559.760009765625;559.8065185546875;559.4879150390625;559.4879150390625;559.4879150390625;17
2024-11-19 09:36:00+01:00;559.42822265625;559.4705810546875;559.3956909179688;559.4107055664062;559.4107055664062;15
2024-11-19 09:38:00+01:00;559.3170166015625;559.4699096679688;559.3170166015625;559.4699096679688;559.4699096679688;43
2024-11-19 09:40:00+01:00;559.4967041015625;559.4967041015625;559.3928833007812;559.3928833007812;559.3928833007812;18
2024-11-19 09:41:00+01:00;559.3330078125;559.3330078125;559.3330078125;559.3330078125;559.3330078125;1
2024-11-19 09:42:00+01:00;559.0;559.0;558.864013671875;558.9202880859375;558.9202880859375;61
2024-11-19 09:44:00+01:00;559.0501098632812;559.0501098632812;559.0501098632812;559.0501098632812;559.0501098632812;1
2024-11-19 09:46:00+01:00;559.1578979492188;559.1580200195312;559.1578979492188;559.1580200195312;559.1580200195312;12
2024-11-19 09:49:00+01:00;559.5;559.5604248046875;559.5;559.5604248046875;559.5604248046875;9
2024-11-19 09:50:00+01:00;559.8912963867188;559.8912963867188;559.8912963867188;559.8912963867188;559.8912963867188;3
2024-11-19 09:51:00+01:00;559.9354248046875;559.9863891601562;559.9354248046875;559.9863891601562;559.9863891601562;16
2024-11-19 09:52:00+01:00;559.9865112304688;559.9865112304688;559.9865112304688;559.9865112304688;559.9865112304688;1
2024-11-19 09:53:00+01:00;559.9000244140625;559.9000244140625;559.67919921875;559.67919921875;559.67919921875;45
2024-11-19 09:54:00+01:00;559.7601928710938;559.7601928710938;559.7601928710938;559.7601928710938;559.7601928710938;5
2024-11-19 09:55:00+01:00;559.7091064453125;559.7091064453125;559.7091064453125;559.7091064453125;559.7091064453125;3
2024-11-19 09:56:00+01:00;559.732421875;559.8336791992188;559.732421875;559.8336791992188;559.8336791992188;25
2024-11-19 09:59:00+01:00;560.0537109375;560.0537109375;559.7572021484375;559.7572021484375;559.7572021484375;22
2024-11-19 10:01:00+01:00;559.9451293945312;559.9451293945312;559.9451293945312;559.9451293945312;559.9451293945312;3
2024-11-19 10:02:00+01:00;559.8801879882812;559.8801879882812;559.8801879882812;559.8801879882812;559.8801879882812;2
2024-11-19 10:03:00+01:00;559.9647827148438;559.9647827148438;559.9647827148438;559.9647827148438;559.9647827148438;17
2024-11-19 10:04:00+01:00;559.9412841796875;559.9412841796875;559.9412841796875;559.9412841796875;559.9412841796875;50
2024-11-19 10:05:00+01:00;559.6173095703125;559.75;559.6135864257812;559.75;559.75;98
2024-11-19 10:06:00+01:00;559.8880004882812;559.8880004882812;559.8880004882812;559.8880004882812;559.8880004882812;6
2024-11-19 10:07:00+01:00;559.8966064453125;559.8966064453125;559.8966064453125;559.8966064453125;559.8966064453125;3
2024-11-19 10:09:00+01:00;559.7982788085938;559.7982788085938;559.7982788085938;559.7982788085938;559.7982788085938;3
2024-11-19 10:10:00+01:00;559.8779907226562;559.8787231445312;559.8779907226562;559.8787231445312;559.8787231445312;5
2024-11-19 10:11:00+01:00;559.5905151367188;559.962890625;559.5905151367188;559.962890625;559.962890625;17
2024-11-19 10:12:00+01:00;559.8308715820312;559.8308715820312;559.469970703125;559.469970703125;559.469970703125;4
2024-11-19 10:13:00+01:00;559.7642211914062;559.7642211914062;559.7642211914062;559.7642211914062;559.7642211914062;1
2024-11-19 10:14:00+01:00;559.7410888671875;559.7421264648438;559.7410888671875;559.7421264648438;559.7421264648438;26
2024-11-19 10:15:00+01:00;559.4144897460938;559.4144897460938;559.414306640625;559.414306640625;559.414306640625;48
2024-11-19 10:16:00+01:00;559.4514770507812;559.4514770507812;559.4514770507812;559.4514770507812;559.4514770507812;1
2024-11-19 10:18:00+01:00;560.0068969726562;560.0068969726562;560.0068969726562;560.0068969726562;560.0068969726562;2
2024-11-19 10:19:00+01:00;560.0;560.1442260742188;559.75439453125;559.75439453125;559.75439453125;7
2024-11-19 10:21:00+01:00;560.1693725585938;560.1693725585938;560.1693725585938;560.1693725585938;560.1693725585938;3
2024-11-19 10:22:00+01:00;560.5999755859375;560.86962890625;560.4379272460938;560.4379272460938;560.4379272460938;68
2024-11-19 10:23:00+01:00;560.4716796875;560.4716796875;559.9786987304688;559.9884033203125;559.9884033203125;134
2024-11-19 10:24:00+01:00;560.06787109375;560.06787109375;560.0;560.0;560.0;53
2024-11-19 10:25:00+01:00;559.7000122070312;559.8331909179688;559.7000122070312;559.8331909179688;559.8331909179688;11
2024-11-19 10:26:00+01:00;559.8305053710938;559.8305053710938;559.4600219726562;559.4600219726562;559.4600219726562;2
2024-11-19 10:27:00+01:00;559.2949829101562;559.2999877929688;559.2949829101562;559.2999877929688;559.2999877929688;22
2024-11-19 10:28:00+01:00;559.0;559.0;558.6799926757812;558.6799926757812;558.6799926757812;32
2024-11-19 10:29:00+01:00;558.5;558.5;558.3875732421875;558.3875732421875;558.3875732421875;18
2024-11-19 10:30:00+01:00;558.2000122070312;558.3880004882812;558.0001831054688;558.3880004882812;558.3880004882812;27
2024-11-19 10:32:00+01:00;558.0;558.2210083007812;558.0;558.1567993164062;558.1567993164062;50
2024-11-19 10:33:00+01:00;558.157470703125;558.18701171875;558.157470703125;558.18701171875;558.18701171875;19
2024-11-19 10:34:00+01:00;558.3762817382812;558.4739990234375;558.2150268554688;558.4739990234375;558.4739990234375;21
2024-11-19 10:35:00+01:00;558.3958740234375;558.3958740234375;558.3958740234375;558.3958740234375;558.3958740234375;1
2024-11-19 10:37:00+01:00;558.5197143554688;558.5197143554688;558.3295288085938;558.3295288085938;558.3295288085938;5
2024-11-19 10:39:00+01:00;558.4569702148438;558.6160888671875;558.2999877929688;558.5;558.5;53
2024-11-19 10:40:00+01:00;558.2269897460938;558.2269897460938;558.0;558.0;558.0;26
2024-11-19 10:43:00+01:00;558.0;558.3284912109375;558.0;558.0;558.0;4
2024-11-19 10:44:00+01:00;557.646484375;557.646484375;557.646484375;557.646484375;557.646484375;1
2024-11-19 10:46:00+01:00;557.7930908203125;557.8516235351562;557.7930908203125;557.8516235351562;557.8516235351562;23
2024-11-19 10:47:00+01:00;557.853515625;557.853515625;557.853515625;557.853515625;557.853515625;3
2024-11-19 10:48:00+01:00;557.9354858398438;557.9354858398438;557.8499755859375;557.8499755859375;557.8499755859375;11
2024-11-19 10:51:00+01:00;557.8012084960938;557.8499755859375;557.6470947265625;557.6470947265625;557.6470947265625;9
2024-11-19 10:52:00+01:00;558.1362915039062;558.2517700195312;558.1362915039062;558.2517700195312;558.2517700195312;6
2024-11-19 10:53:00+01:00;558.3107299804688;558.59619140625;558.3107299804688;558.3109741210938;558.3109741210938;985
2024-11-19 10:55:00+01:00;558.0399780273438;558.285888671875;557.927490234375;558.2778930664062;558.2778930664062;89
2024-11-19 10:56:00+01:00;558.0;558.0;558.0;558.0;558.0;11
2024-11-19 10:57:00+01:00;557.989990234375;557.989990234375;557.989990234375;557.989990234375;557.989990234375;11
2024-11-19 10:58:00+01:00;557.7799072265625;557.7799072265625;557.6729125976562;557.6729125976562;557.6729125976562;67
2024-11-19 10:59:00+01:00;557.731689453125;557.731689453125;557.731689453125;557.731689453125;557.731689453125;2
2024-11-19 11:00:00+01:00;558.1342163085938;558.1342163085938;558.0621948242188;558.0621948242188;558.0621948242188;14
2024-11-19 11:01:00+01:00;558.1500244140625;558.1500244140625;558.1500244140625;558.1500244140625;558.1500244140625;5
2024-11-19 11:03:00+01:00;558.2006225585938;558.20068359375;558.2006225585938;558.20068359375;558.20068359375;4
2024-11-19 11:04:00+01:00;558.1912841796875;558.3350830078125;558.1912841796875;558.2747802734375;558.2747802734375;41
2024-11-19 11:05:00+01:00;558.0;558.0;557.9036254882812;557.9804077148438;557.9804077148438;51
2024-11-19 11:07:00+01:00;557.7901000976562;557.7901000976562;557.4536743164062;557.4536743164062;557.4536743164062;7
2024-11-19 11:08:00+01:00;558.017578125;558.017578125;558.017578125;558.017578125;558.017578125;10
2024-11-19 11:12:00+01:00;557.5615234375;557.5615844726562;557.2999877929688;557.5471801757812;557.5471801757812;12
2024-11-19 11:13:00+01:00;557.0972900390625;557.0972900390625;557.0968017578125;557.0968017578125;557.0968017578125;40
2024-11-19 11:14:00+01:00;557.416015625;557.5203247070312;557.416015625;557.5200805664062;557.5200805664062;8
2024-11-19 11:15:00+01:00;557.4644775390625;557.4644775390625;557.4644775390625;557.4644775390625;557.4644775390625;2
2024-11-19 11:16:00+01:00;557.5491943359375;557.8361206054688;557.5491943359375;557.8361206054688;557.8361206054688;11
2024-11-19 11:17:00+01:00;557.8361206054688;557.935791015625;557.8361206054688;557.935791015625;557.935791015625;8
2024-11-19 11:18:00+01:00;558.1810302734375;558.1810302734375;558.1810302734375;558.1810302734375;558.1810302734375;10
2024-11-19 11:20:00+01:00;557.8297729492188;558.2180786132812;557.8297729492188;558.2180786132812;558.2180786132812;19
2024-11-19 11:21:00+01:00;558.2982788085938;558.2982788085938;558.2982788085938;558.2982788085938;558.2982788085938;2
2024-11-19 11:24:00+01:00;558.290283203125;558.29052734375;558.290283203125;558.29052734375;558.29052734375;20
2024-11-19 11:25:00+01:00;558.151123046875;558.151123046875;558.151123046875;558.151123046875;558.151123046875;4
2024-11-19 11:27:00+01:00;557.5;557.8029174804688;557.5;557.8029174804688;557.8029174804688;19
2024-11-19 11:28:00+01:00;557.47998046875;557.47998046875;557.47998046875;557.47998046875;557.47998046875;1
2024-11-19 11:29:00+01:00;557.4199829101562;557.6629028320312;557.4199829101562;557.6629028320312;557.6629028320312;11
2024-11-19 11:31:00+01:00;557.4843139648438;557.484375;557.47412109375;557.47412109375;557.47412109375;21
2024-11-19 11:32:00+01:00;557.4622192382812;557.4622192382812;557.1431274414062;557.4622192382812;557.4622192382812;6
2024-11-19 11:33:00+01:00;557.6005249023438;557.6005249023438;557.6005249023438;557.6005249023438;557.6005249023438;1
2024-11-19 11:35:00+01:00;557.57861328125;557.5786743164062;557.5753784179688;557.5753784179688;557.5753784179688;5
2024-11-19 11:36:00+01:00;557.2103881835938;557.2103881835938;557.2103881835938;557.2103881835938;557.2103881835938;30
2024-11-19 11:39:00+01:00;557.5770263671875;557.7050170898438;557.5770263671875;557.7050170898438;557.7050170898438;35
2024-11-19 11:40:00+01:00;557.386474609375;557.5474243164062;557.386474609375;557.5474243164062;557.5474243164062;30
2024-11-19 11:41:00+01:00;557.5499877929688;557.5499877929688;557.5499877929688;557.5499877929688;557.5499877929688;1
2024-11-19 11:43:00+01:00;557.6851196289062;557.6851196289062;557.6851196289062;557.6851196289062;557.6851196289062;24
2024-11-19 11:46:00+01:00;557.7971801757812;557.7971801757812;557.7971801757812;557.7971801757812;557.7971801757812;2
2024-11-19 11:47:00+01:00;557.794189453125;557.7943115234375;557.794189453125;557.7943115234375;557.7943115234375;12
2024-11-19 11:49:00+01:00;557.902099609375;558.0023193359375;557.902099609375;558.0023193359375;558.0023193359375;3
2024-11-19 11:50:00+01:00;557.8895263671875;557.8895263671875;557.8220825195312;557.8220825195312;557.8220825195312;27
2024-11-19 11:51:00+01:00;557.9486083984375;557.9486083984375;557.5449829101562;557.5449829101562;557.5449829101562;11
2024-11-19 11:52:00+01:00;557.91552734375;557.91552734375;557.91552734375;557.91552734375;557.91552734375;1
2024-11-19 11:55:00+01:00;557.97509765625;557.97509765625;557.9722900390625;557.9722900390625;557.9722900390625;11
2024-11-19 11:56:00+01:00;557.9714965820312;557.9714965820312;557.9714965820312;557.9714965820312;557.9714965820312;1
2024-11-19 11:57:00+01:00;557.968505859375;558.0872802734375;557.968505859375;558.0872802734375;558.0872802734375;27
2024-11-19 12:02:00+01:00;558.0103759765625;558.0103759765625;558.0103759765625;558.0103759765625;558.0103759765625;1
2024-11-19 12:04:00+01:00;557.9677124023438;557.9677734375;557.9677124023438;557.9677734375;557.9677734375;17
2024-11-19 12:05:00+01:00;558.0687255859375;558.0687255859375;557.7890014648438;557.7890014648438;557.7890014648438;23
2024-11-19 12:06:00+01:00;558.0101928710938;558.0101928710938;558.0101928710938;558.0101928710938;558.0101928710938;4
2024-11-19 12:07:00+01:00;558.0150756835938;558.0150756835938;558.0150756835938;558.0150756835938;558.0150756835938;3
2024-11-19 12:08:00+01:00;557.9808959960938;557.9808959960938;557.9808959960938;557.9808959960938;557.9808959960938;1
2024-11-19 12:11:00+01:00;557.8864135742188;558.1682739257812;557.8864135742188;558.1682739257812;558.1682739257812;16
2024-11-19 12:12:00+01:00;558.0;558.0;557.8101196289062;557.8101196289062;557.8101196289062;43
2024-11-19 12:13:00+01:00;558.0;558.0;558.0;558.0;558.0;1
2024-11-19 12:16:00+01:00;558.2626953125;558.2626953125;558.2626953125;558.2626953125;558.2626953125;15
2024-11-19 12:18:00+01:00;558.272216796875;558.2921752929688;558.272216796875;558.2921752929688;558.2921752929688;3
2024-11-19 12:20:00+01:00;558.0789794921875;558.0789794921875;558.0789794921875;558.0789794921875;558.0789794921875;9
2024-11-19 12:24:00+01:00;557.9000244140625;557.9000244140625;557.9000244140625;557.9000244140625;557.9000244140625;1
2024-11-19 12:26:00+01:00;558.3480834960938;558.3480834960938;558.3480834960938;558.3480834960938;558.3480834960938;5
2024-11-19 12:28:00+01:00;558.3300170898438;558.3300170898438;558.0;558.0;558.0;5
2024-11-19 12:29:00+01:00;558.0;558.0;557.9000244140625;557.9000244140625;557.9000244140625;8
2024-11-19 12:30:00+01:00;557.8499755859375;557.8499755859375;557.7000122070312;557.7000122070312;557.7000122070312;25
2024-11-19 12:31:00+01:00;557.5449829101562;557.5449829101562;557.5449829101562;557.5449829101562;557.5449829101562;1
2024-11-19 12:34:00+01:00;558.1826171875;558.1826171875;558.1826171875;558.1826171875;558.1826171875;5
2024-11-19 12:35:00+01:00;558.0228881835938;558.0228881835938;558.0228881835938;558.0228881835938;558.0228881835938;1
2024-11-19 12:36:00+01:00;558.03759765625;558.03759765625;558.03759765625;558.03759765625;558.03759765625;17
2024-11-19 12:37:00+01:00;558.0233764648438;558.0885009765625;558.0233764648438;558.0885009765625;558.0885009765625;33
2024-11-19 12:40:00+01:00;558.052978515625;558.052978515625;557.9263916015625;557.9263916015625;557.9263916015625;4
2024-11-19 12:43:00+01:00;558.2449951171875;558.2449951171875;558.2449951171875;558.2449951171875;558.2449951171875;8
2024-11-19 12:46:00+01:00;558.0;558.0;558.0;558.0;558.0;42
2024-11-19 12:49:00+01:00;558.1276245117188;558.1276245117188;557.8599853515625;558.0706176757812;558.0706176757812;10
2024-11-19 12:50:00+01:00;557.9384765625;558.0178833007812;557.9384765625;558.0178833007812;558.0178833007812;3
2024-11-19 12:51:00+01:00;557.9802856445312;558.0496826171875;557.9600830078125;558.0496826171875;558.0496826171875;85
2024-11-19 12:55:00+01:00;557.5;557.8139038085938;557.5;557.8139038085938;557.8139038085938;8
2024-11-19 12:56:00+01:00;557.6704711914062;557.6704711914062;557.6704711914062;557.6704711914062;557.6704711914062;1
2024-11-19 13:00:00+01:00;557.8140258789062;557.8140258789062;557.8140258789062;557.8140258789062;557.8140258789062;4
2024-11-19 13:03:00+01:00;558.0;558.0;558.0;558.0;558.0;12
2024-11-19 13:05:00+01:00;557.957275390625;558.1968994140625;557.9572143554688;558.1968994140625;558.1968994140625;56
2024-11-19 13:07:00+01:00;558.2630004882812;558.2630004882812;558.2630004882812;558.2630004882812;558.2630004882812;35
2024-11-19 13:08:00+01:00;558.326904296875;558.341796875;558.326904296875;558.341796875;558.341796875;2
2024-11-19 13:09:00+01:00;558.1077270507812;558.1077270507812;558.1077270507812;558.1077270507812;558.1077270507812;5
2024-11-19 13:11:00+01:00;558.74658203125;558.74658203125;558.74658203125;558.74658203125;558.74658203125;3
2024-11-19 13:13:00+01:00;558.4619750976562;558.4619750976562;558.4619750976562;558.4619750976562;558.4619750976562;11
2024-11-19 13:18:00+01:00;558.5162963867188;558.5162963867188;558.144287109375;558.144287109375;558.144287109375;2
2024-11-19 13:19:00+01:00;558.485595703125;558.4857788085938;558.2000122070312;558.2000122070312;558.2000122070312;10
2024-11-19 13:20:00+01:00;558.3687744140625;558.3687744140625;557.978515625;557.978515625;557.978515625;11
2024-11-19 13:25:00+01:00;558.5789794921875;558.5789794921875;558.5789794921875;558.5789794921875;558.5789794921875;2
2024-11-19 13:26:00+01:00;558.5789794921875;558.5789794921875;558.5;558.5;558.5;2
2024-11-19 13:27:00+01:00;558.5701904296875;558.5701904296875;558.5701904296875;558.5701904296875;558.5701904296875;5
2024-11-19 13:33:00+01:00;558.0800170898438;558.3109741210938;558.0800170898438;558.3109741210938;558.3109741210938;4
2024-11-19 13:34:00+01:00;558.010009765625;558.010009765625;558.010009765625;558.010009765625;558.010009765625;2
2024-11-19 13:35:00+01:00;558.1846923828125;558.1846923828125;558.1846923828125;558.1846923828125;558.1846923828125;1
2024-11-19 13:38:00+01:00;558.0725708007812;558.0725708007812;558.0725708007812;558.0725708007812;558.0725708007812;2
2024-11-19 13:40:00+01:00;558.1596069335938;558.1596069335938;558.1596069335938;558.1596069335938;558.1596069335938;1
2024-11-19 13:41:00+01:00;557.823486328125;557.823486328125;557.823486328125;557.823486328125;557.823486328125;6
2024-11-19 13:43:00+01:00;558.2517700195312;558.2517700195312;558.2517700195312;558.2517700195312;558.2517700195312;1
2024-11-19 13:45:00+01:00;558.0;558.2886962890625;558.0;558.2886962890625;558.2886962890625;5
2024-11-19 13:48:00+01:00;558.2012939453125;558.2012939453125;558.2012939453125;558.2012939453125;558.2012939453125;4
2024-11-19 13:53:00+01:00;558.1239013671875;558.1994018554688;558.1239013671875;558.1994018554688;558.1994018554688;6
2024-11-19 13:54:00+01:00;557.9619750976562;557.9619750976562;557.9619750976562;557.9619750976562;557.9619750976562;10
2024-11-19 13:55:00+01:00;558.4053955078125;558.4053955078125;558.4053955078125;558.4053955078125;558.4053955078125;6
2024-11-19 13:56:00+01:00;558.3986206054688;558.3986206054688;558.3986206054688;558.3986206054688;558.3986206054688;3
2024-11-19 13:57:00+01:00;558.3800048828125;558.3800048828125;558.3800048828125;558.3800048828125;558.3800048828125;1
2024-11-19 13:59:00+01:00;558.5341186523438;558.5341186523438;558.5341186523438;558.5341186523438;558.5341186523438;1
2024-11-19 14:04:00+01:00;558.2553100585938;558.2553100585938;558.2553100585938;558.2553100585938;558.2553100585938;8
2024-11-19 14:05:00+01:00;558.1519775390625;558.1519775390625;558.1519775390625;558.1519775390625;558.1519775390625;1
2024-11-19 14:06:00+01:00;558.0;558.0;557.7999877929688;557.7999877929688;557.7999877929688;6
2024-11-19 14:07:00+01:00;558.0006103515625;558.0006103515625;558.0006103515625;558.0006103515625;558.0006103515625;11
2024-11-19 14:08:00+01:00;558.0643920898438;558.0643920898438;558.0643920898438;558.0643920898438;558.0643920898438;55
2024-11-19 14:11:00+01:00;557.892578125;557.892578125;557.8369140625;557.8369140625;557.8369140625;15
2024-11-19 14:12:00+01:00;557.8543090820312;557.8543090820312;557.8543090820312;557.8543090820312;557.8543090820312;1
2024-11-19 14:13:00+01:00;557.8314819335938;557.8314819335938;557.8131103515625;557.8131103515625;557.8131103515625;11
2024-11-19 14:14:00+01:00;557.8117065429688;557.8117065429688;557.799072265625;557.799072265625;557.799072265625;6
