Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-31 09:04:00+01:00;538.326171875;538.3648071289062;537.7221069335938;538.0892944335938;538.0892944335938;0
2024-10-31 09:05:00+01:00;538.5109252929688;538.5109252929688;538.4818115234375;538.4818115234375;538.4818115234375;2
2024-10-31 09:06:00+01:00;538.4398803710938;538.54052734375;538.4398803710938;538.54052734375;538.54052734375;3
2024-10-31 09:07:00+01:00;538.5;538.5;538.399169921875;538.399169921875;538.399169921875;6
2024-10-31 09:08:00+01:00;537.94140625;538.2396850585938;537.94140625;538.2396850585938;538.2396850585938;6
2024-10-31 09:09:00+01:00;538.1715087890625;538.23291015625;538.17138671875;538.23291015625;538.23291015625;8
2024-10-31 09:10:00+01:00;538.2880249023438;538.2935791015625;538.2880249023438;538.2935791015625;538.2935791015625;16
2024-10-31 09:11:00+01:00;538.293701171875;538.4581298828125;538.293701171875;538.4581298828125;538.4581298828125;42
2024-10-31 09:12:00+01:00;538.4949951171875;538.4949951171875;538.4293823242188;538.4429931640625;538.4429931640625;7
2024-10-31 09:14:00+01:00;538.5023193359375;538.5023193359375;538.5023193359375;538.5023193359375;538.5023193359375;1
2024-10-31 09:16:00+01:00;538.5250244140625;538.5368041992188;538.2619018554688;538.2619018554688;538.2619018554688;22
2024-10-31 09:17:00+01:00;538.3939208984375;538.3939208984375;538.3939208984375;538.3939208984375;538.3939208984375;4
2024-10-31 09:18:00+01:00;538.4661865234375;538.4661865234375;538.465576171875;538.465576171875;538.465576171875;12
2024-10-31 09:19:00+01:00;538.4746704101562;538.4746704101562;538.4746704101562;538.4746704101562;538.4746704101562;2
2024-10-31 09:20:00+01:00;538.401123046875;538.401123046875;538.32861328125;538.32861328125;538.32861328125;22
2024-10-31 09:21:00+01:00;538.3970947265625;538.3970947265625;538.3970947265625;538.3970947265625;538.3970947265625;2
2024-10-31 09:22:00+01:00;538.25732421875;538.25732421875;538.0700073242188;538.2487182617188;538.2487182617188;14
2024-10-31 09:23:00+01:00;538.2479248046875;538.3289794921875;538.2479248046875;538.3181762695312;538.3181762695312;31
2024-10-31 09:24:00+01:00;538.0701293945312;538.3289794921875;538.0701293945312;538.3037719726562;538.3037719726562;33
2024-10-31 09:26:00+01:00;538.2999267578125;538.2999267578125;538.2999267578125;538.2999267578125;538.2999267578125;2
2024-10-31 09:27:00+01:00;538.2952880859375;538.298583984375;538.2952880859375;538.298583984375;538.298583984375;2
2024-10-31 09:28:00+01:00;538.2999877929688;538.2999877929688;538.2974243164062;538.298828125;538.298828125;3
2024-10-31 09:30:00+01:00;538.2850952148438;538.2957763671875;538.2835083007812;538.2846069335938;538.2846069335938;21
2024-10-31 09:31:00+01:00;538.2722778320312;538.2722778320312;538.2409057617188;538.2409057617188;538.2409057617188;7
2024-10-31 09:32:00+01:00;538.0700073242188;538.1749267578125;537.969970703125;538.131103515625;538.131103515625;52
2024-10-31 09:33:00+01:00;538.1265258789062;538.1265258789062;538.1104125976562;538.1104125976562;538.1104125976562;14
2024-10-31 09:34:00+01:00;538.125;538.2205810546875;538.125;538.2058715820312;538.2058715820312;13
2024-10-31 09:35:00+01:00;538.1373901367188;538.1373901367188;538.1373901367188;538.1373901367188;538.1373901367188;1
2024-10-31 09:36:00+01:00;538.2249145507812;538.2249145507812;538.2105712890625;538.2105712890625;538.2105712890625;5
2024-10-31 09:37:00+01:00;538.1375122070312;538.1375122070312;537.797119140625;537.797119140625;537.797119140625;15
2024-10-31 09:38:00+01:00;538.0;538.1370239257812;538.0;538.1370239257812;538.1370239257812;170
2024-10-31 09:39:00+01:00;538.1981201171875;538.30419921875;538.1981201171875;538.2996215820312;538.2996215820312;24
2024-10-31 09:41:00+01:00;538.2708129882812;538.2708129882812;538.1082153320312;538.126220703125;538.126220703125;4
2024-10-31 09:43:00+01:00;538.1152954101562;538.2850952148438;538.1152954101562;538.2850952148438;538.2850952148438;193
2024-10-31 09:44:00+01:00;538.27587890625;538.27587890625;538.25;538.25;538.25;3
2024-10-31 09:45:00+01:00;538.2647705078125;538.2647705078125;538.0;538.0;538.0;21
2024-10-31 09:46:00+01:00;538.2667846679688;538.3630981445312;538.2667846679688;538.3630981445312;538.3630981445312;174
2024-10-31 09:47:00+01:00;538.3630981445312;538.5947265625;538.3630981445312;538.5947265625;538.5947265625;194
2024-10-31 09:49:00+01:00;538.6824951171875;538.6824951171875;538.340087890625;538.6080932617188;538.6080932617188;14
2024-10-31 09:50:00+01:00;538.6080932617188;538.6815795898438;538.3432006835938;538.6815795898438;538.6815795898438;25
2024-10-31 09:51:00+01:00;538.3433837890625;538.6514282226562;538.2216796875;538.569091796875;538.569091796875;724
2024-10-31 09:52:00+01:00;538.5626220703125;538.5626220703125;538.5623168945312;538.5623168945312;538.5623168945312;11
2024-10-31 09:53:00+01:00;538.5236206054688;538.5236206054688;538.507080078125;538.507080078125;538.507080078125;18
2024-10-31 09:54:00+01:00;538.4835815429688;538.5281982421875;538.2000732421875;538.2012939453125;538.2012939453125;54
2024-10-31 09:55:00+01:00;538.5584716796875;538.5584716796875;538.5521240234375;538.5521240234375;538.5521240234375;9
2024-10-31 09:57:00+01:00;538.5155029296875;538.5155029296875;538.2999877929688;538.2999877929688;538.2999877929688;14
2024-10-31 09:59:00+01:00;538.4000244140625;538.409912109375;538.2999877929688;538.409912109375;538.409912109375;20
2024-10-31 10:00:00+01:00;538.3944091796875;538.3944091796875;538.2000122070312;538.3328857421875;538.3328857421875;35
2024-10-31 10:01:00+01:00;538.1898803710938;538.1898803710938;538.1693725585938;538.1694946289062;538.1694946289062;11
2024-10-31 10:02:00+01:00;538.2922973632812;538.2922973632812;538.2764892578125;538.2764892578125;538.2764892578125;15
2024-10-31 10:03:00+01:00;538.2764892578125;538.2764892578125;538.2329711914062;538.2329711914062;538.2329711914062;9
2024-10-31 10:04:00+01:00;538.2098999023438;538.2098999023438;538.2039184570312;538.2039184570312;538.2039184570312;10
2024-10-31 10:05:00+01:00;538.1329956054688;538.1329956054688;538.1107177734375;538.1107177734375;538.1107177734375;5
2024-10-31 10:06:00+01:00;538.0;538.0913696289062;538.0;538.0380249023438;538.0380249023438;18
2024-10-31 10:07:00+01:00;538.0241088867188;538.0521240234375;538.0239868164062;538.0521240234375;538.0521240234375;6
2024-10-31 10:08:00+01:00;538.102783203125;538.102783203125;538.0994873046875;538.0994873046875;538.0994873046875;9
2024-10-31 10:09:00+01:00;538.0975952148438;538.0975952148438;538.0466918945312;538.0466918945312;538.0466918945312;21
2024-10-31 10:11:00+01:00;538.1947021484375;538.1947021484375;538.0001220703125;538.0001220703125;538.0001220703125;3
2024-10-31 10:12:00+01:00;538.2120971679688;538.2120971679688;538.2052001953125;538.2052001953125;538.2052001953125;2
2024-10-31 10:13:00+01:00;538.1416015625;538.1416015625;538.1416015625;538.1416015625;538.1416015625;1
2024-10-31 10:14:00+01:00;538.010009765625;538.1298828125;538.010009765625;538.11572265625;538.11572265625;8
2024-10-31 10:15:00+01:00;538.1353149414062;538.1353149414062;538.0;538.1057739257812;538.1057739257812;9
2024-10-31 10:16:00+01:00;538.0526733398438;538.0526733398438;538.0526733398438;538.0526733398438;538.0526733398438;4
2024-10-31 10:17:00+01:00;537.9600219726562;537.9600219726562;537.8912963867188;537.8912963867188;537.8912963867188;14
2024-10-31 10:18:00+01:00;538.0;538.0;537.998779296875;537.998779296875;537.998779296875;13
2024-10-31 10:19:00+01:00;538.0906982421875;538.0906982421875;538.089599609375;538.0897216796875;538.0897216796875;9
2024-10-31 10:20:00+01:00;538.07568359375;538.07568359375;538.0;538.0;538.0;16
2024-10-31 10:21:00+01:00;538.0;538.0195922851562;538.0;538.0195922851562;538.0195922851562;10
2024-10-31 10:22:00+01:00;537.968505859375;537.968505859375;537.7999877929688;537.9443969726562;537.9443969726562;51
2024-10-31 10:23:00+01:00;538.0623168945312;538.0623168945312;538.0623168945312;538.0623168945312;538.0623168945312;4
2024-10-31 10:24:00+01:00;538.0106201171875;538.0106201171875;538.0106201171875;538.0106201171875;538.0106201171875;3
2024-10-31 10:25:00+01:00;537.964599609375;538.0487060546875;537.9547729492188;538.0487060546875;538.0487060546875;11
2024-10-31 10:26:00+01:00;538.0087890625;538.0087890625;538.0009765625;538.0009765625;538.0009765625;4
2024-10-31 10:28:00+01:00;538.0460205078125;538.0460205078125;538.0460205078125;538.0460205078125;538.0460205078125;6
2024-10-31 10:29:00+01:00;538.077392578125;538.077392578125;538.077392578125;538.077392578125;538.077392578125;40
2024-10-31 10:30:00+01:00;538.0499267578125;538.0499267578125;538.04150390625;538.04150390625;538.04150390625;15
2024-10-31 10:31:00+01:00;538.03759765625;538.03759765625;537.99951171875;537.99951171875;537.99951171875;35
2024-10-31 10:32:00+01:00;538.0338745117188;538.0338745117188;538.0092163085938;538.0092163085938;538.0092163085938;3
2024-10-31 10:34:00+01:00;537.9663696289062;538.0140991210938;537.951904296875;538.0140991210938;538.0140991210938;33
2024-10-31 10:35:00+01:00;538.035888671875;538.035888671875;538.02880859375;538.02880859375;538.02880859375;6
2024-10-31 10:37:00+01:00;538.0742797851562;538.0742797851562;538.0701904296875;538.0701904296875;538.0701904296875;3
2024-10-31 10:38:00+01:00;538.0839233398438;538.0963134765625;538.0;538.0963134765625;538.0963134765625;12
2024-10-31 10:39:00+01:00;538.08837890625;538.08837890625;538.08837890625;538.08837890625;538.08837890625;4
2024-10-31 10:40:00+01:00;537.9600219726562;538.085205078125;537.8004760742188;537.8004760742188;537.8004760742188;20
2024-10-31 10:41:00+01:00;538.0653076171875;538.0653076171875;538.0653076171875;538.0653076171875;538.0653076171875;7
2024-10-31 10:42:00+01:00;537.8021240234375;538.0991821289062;537.8021240234375;538.0399780273438;538.0399780273438;72
2024-10-31 10:43:00+01:00;538.0928955078125;538.0928955078125;538.0928955078125;538.0928955078125;538.0928955078125;1
2024-10-31 10:44:00+01:00;538.0734252929688;538.0734252929688;538.0734252929688;538.0734252929688;538.0734252929688;1
2024-10-31 10:46:00+01:00;538.0347290039062;538.0347290039062;538.0;538.021484375;538.021484375;8
2024-10-31 10:48:00+01:00;537.9500732421875;537.9857788085938;537.9500122070312;537.9857788085938;537.9857788085938;5
2024-10-31 10:49:00+01:00;537.9754028320312;537.9754028320312;537.9708862304688;537.9708862304688;537.9708862304688;3
2024-10-31 10:51:00+01:00;537.8934936523438;537.8934936523438;537.8676147460938;537.8676147460938;537.8676147460938;8
2024-10-31 10:52:00+01:00;537.8895263671875;537.8895263671875;537.8895263671875;537.8895263671875;537.8895263671875;2
2024-10-31 10:53:00+01:00;537.8800048828125;537.8865966796875;537.8800048828125;537.8865966796875;537.8865966796875;2
2024-10-31 10:54:00+01:00;538.0025024414062;538.0025024414062;537.99072265625;537.99072265625;537.99072265625;2
2024-10-31 10:55:00+01:00;537.9348754882812;537.9348754882812;537.9348754882812;537.9348754882812;537.9348754882812;1
2024-10-31 10:56:00+01:00;537.9223022460938;537.9223022460938;537.9110717773438;537.9110717773438;537.9110717773438;4
2024-10-31 10:57:00+01:00;537.9000244140625;537.9000244140625;537.9000244140625;537.9000244140625;537.9000244140625;1
2024-10-31 10:58:00+01:00;537.8992919921875;537.8992919921875;537.8992919921875;537.8992919921875;537.8992919921875;3
2024-10-31 10:59:00+01:00;537.7999877929688;537.8712768554688;537.760009765625;537.8712768554688;537.8712768554688;25
2024-10-31 11:00:00+01:00;537.9102172851562;537.9102172851562;537.9102172851562;537.9102172851562;537.9102172851562;2
2024-10-31 11:02:00+01:00;537.8892211914062;537.9055786132812;537.8892211914062;537.8934936523438;537.8934936523438;13
2024-10-31 11:03:00+01:00;537.88427734375;537.88427734375;537.8840942382812;537.8840942382812;537.8840942382812;21
2024-10-31 11:04:00+01:00;537.8709106445312;537.8709106445312;537.7999877929688;537.8529052734375;537.8529052734375;9
2024-10-31 11:05:00+01:00;537.7999877929688;538.0036010742188;537.7999877929688;538.0036010742188;538.0036010742188;61
2024-10-31 11:06:00+01:00;537.7999877929688;537.9183959960938;537.7999877929688;537.9031982421875;537.9031982421875;7
2024-10-31 11:07:00+01:00;537.7000122070312;537.888427734375;537.7000122070312;537.80517578125;537.80517578125;7
2024-10-31 11:08:00+01:00;537.5999755859375;537.7391967773438;537.5999755859375;537.7341918945312;537.7341918945312;4
2024-10-31 11:10:00+01:00;537.6375122070312;537.6375122070312;537.6375122070312;537.6375122070312;537.6375122070312;2
2024-10-31 11:11:00+01:00;537.5999755859375;537.7153930664062;537.5999755859375;537.7153930664062;537.7153930664062;4
2024-10-31 11:12:00+01:00;537.6400146484375;537.6400146484375;537.6348266601562;537.6348266601562;537.6348266601562;6
2024-10-31 11:13:00+01:00;537.6334838867188;537.6334838867188;537.60791015625;537.60791015625;537.60791015625;13
2024-10-31 11:14:00+01:00;537.5;537.5;537.4000244140625;537.4000244140625;537.4000244140625;13
2024-10-31 11:15:00+01:00;537.4000244140625;537.4000244140625;537.3997802734375;537.4000244140625;537.4000244140625;6
