Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-24 09:04:00+02:00;44.61000061035156;44.619998931884766;44.58399963378906;44.58399963378906;44.58399963378906;0
2024-09-24 09:06:00+02:00;44.61000061035156;44.61000061035156;44.61000061035156;44.61000061035156;44.61000061035156;75
2024-09-24 09:07:00+02:00;44.61399841308594;44.61800003051758;44.61399841308594;44.61800003051758;44.61800003051758;7
2024-09-24 09:08:00+02:00;44.61600112915039;44.61600112915039;44.5989990234375;44.608001708984375;44.608001708984375;4843
2024-09-24 09:09:00+02:00;44.59199905395508;44.59700012207031;44.59199905395508;44.59700012207031;44.59700012207031;1568
2024-09-24 09:10:00+02:00;44.595001220703125;44.595001220703125;44.595001220703125;44.595001220703125;44.595001220703125;5
2024-09-24 09:11:00+02:00;44.59600067138672;44.59600067138672;44.59400177001953;44.59400177001953;44.59400177001953;20
2024-09-24 09:12:00+02:00;44.5880012512207;44.5880012512207;44.58599853515625;44.58599853515625;44.58599853515625;139
2024-09-24 09:13:00+02:00;44.58000183105469;44.58000183105469;44.58000183105469;44.58000183105469;44.58000183105469;10
2024-09-24 09:14:00+02:00;44.57400131225586;44.57400131225586;44.57400131225586;44.57400131225586;44.57400131225586;52
2024-09-24 09:16:00+02:00;44.57400131225586;44.57400131225586;44.57400131225586;44.57400131225586;44.57400131225586;4
2024-09-24 09:17:00+02:00;44.57699966430664;44.57699966430664;44.57699966430664;44.57699966430664;44.57699966430664;3
2024-09-24 09:18:00+02:00;44.564998626708984;44.569000244140625;44.555999755859375;44.555999755859375;44.555999755859375;5059
2024-09-24 09:20:00+02:00;44.564998626708984;44.564998626708984;44.564998626708984;44.564998626708984;44.564998626708984;1567
2024-09-24 09:21:00+02:00;44.573001861572266;44.573001861572266;44.573001861572266;44.573001861572266;44.573001861572266;4
2024-09-24 09:22:00+02:00;44.56100082397461;44.57099914550781;44.56100082397461;44.57099914550781;44.57099914550781;486
2024-09-24 09:23:00+02:00;44.57400131225586;44.57400131225586;44.571998596191406;44.571998596191406;44.571998596191406;76
2024-09-24 09:24:00+02:00;44.56399917602539;44.56399917602539;44.5620002746582;44.5620002746582;44.5620002746582;22
2024-09-24 09:26:00+02:00;44.553001403808594;44.553001403808594;44.553001403808594;44.553001403808594;44.553001403808594;16180
2024-09-24 09:28:00+02:00;44.53799819946289;44.53799819946289;44.53499984741211;44.53499984741211;44.53499984741211;33
2024-09-24 09:29:00+02:00;44.5369987487793;44.540000915527344;44.525001525878906;44.540000915527344;44.540000915527344;4515
2024-09-24 09:30:00+02:00;44.5369987487793;44.5369987487793;44.5369987487793;44.5369987487793;44.5369987487793;30
2024-09-24 09:32:00+02:00;44.527000427246094;44.527000427246094;44.527000427246094;44.527000427246094;44.527000427246094;4
2024-09-24 09:33:00+02:00;44.513999938964844;44.513999938964844;44.513999938964844;44.513999938964844;44.513999938964844;1
2024-09-24 09:36:00+02:00;44.529998779296875;44.529998779296875;44.516998291015625;44.516998291015625;44.516998291015625;485
2024-09-24 09:38:00+02:00;44.52199935913086;44.52199935913086;44.52199935913086;44.52199935913086;44.52199935913086;100
2024-09-24 09:41:00+02:00;44.529998779296875;44.529998779296875;44.52899932861328;44.52899932861328;44.52899932861328;31
2024-09-24 09:43:00+02:00;44.53900146484375;44.53900146484375;44.53900146484375;44.53900146484375;44.53900146484375;1
2024-09-24 09:45:00+02:00;44.5369987487793;44.5369987487793;44.529998779296875;44.529998779296875;44.529998779296875;1575
2024-09-24 09:46:00+02:00;44.54100036621094;44.54100036621094;44.54100036621094;44.54100036621094;44.54100036621094;12
2024-09-24 09:47:00+02:00;44.53499984741211;44.53499984741211;44.53499984741211;44.53499984741211;44.53499984741211;4297
2024-09-24 09:52:00+02:00;44.540000915527344;44.540000915527344;44.540000915527344;44.540000915527344;44.540000915527344;10
2024-09-24 09:54:00+02:00;44.54999923706055;44.558998107910156;44.54999923706055;44.558998107910156;44.558998107910156;66
2024-09-24 09:56:00+02:00;44.560001373291016;44.569000244140625;44.555999755859375;44.55799865722656;44.55799865722656;265
2024-09-24 09:57:00+02:00;44.564998626708984;44.564998626708984;44.55500030517578;44.56399917602539;44.56399917602539;23
2024-09-24 09:58:00+02:00;44.56700134277344;44.573001861572266;44.56700134277344;44.573001861572266;44.573001861572266;25
2024-09-24 09:59:00+02:00;44.56800079345703;44.5890007019043;44.56800079345703;44.5890007019043;44.5890007019043;22
2024-09-24 10:02:00+02:00;44.558998107910156;44.558998107910156;44.558998107910156;44.558998107910156;44.558998107910156;1
2024-09-24 10:03:00+02:00;44.55400085449219;44.55400085449219;44.540000915527344;44.540000915527344;44.540000915527344;1022
2024-09-24 10:07:00+02:00;44.54800033569336;44.54800033569336;44.53900146484375;44.53900146484375;44.53900146484375;2469
