Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-17 09:04:00+01:00;50.04899978637695;50.04899978637695;50.04899978637695;50.04899978637695;50.04899978637695;0
2024-12-17 09:06:00+01:00;50.03499984741211;50.0359992980957;50.034000396728516;50.034000396728516;50.034000396728516;37
2024-12-17 09:07:00+01:00;50.020999908447266;50.03200149536133;50.020999908447266;50.03200149536133;50.03200149536133;103
2024-12-17 09:08:00+01:00;50.029998779296875;50.029998779296875;50.02299880981445;50.02299880981445;50.02299880981445;500
2024-12-17 09:09:00+01:00;50.02799987792969;50.02799987792969;50.02799987792969;50.02799987792969;50.02799987792969;4
2024-12-17 09:10:00+01:00;50.034000396728516;50.0369987487793;50.034000396728516;50.034000396728516;50.034000396728516;414
2024-12-17 09:11:00+01:00;50.01100158691406;50.0260009765625;50.01100158691406;50.0260009765625;50.0260009765625;109
2024-12-17 09:12:00+01:00;50.027000427246094;50.027000427246094;50.025001525878906;50.0260009765625;50.0260009765625;5318
2024-12-17 09:13:00+01:00;50.03499984741211;50.04399871826172;50.03499984741211;50.04399871826172;50.04399871826172;22
2024-12-17 09:14:00+01:00;50.03799819946289;50.03799819946289;50.03799819946289;50.03799819946289;50.03799819946289;45
2024-12-17 09:15:00+01:00;50.047000885009766;50.05500030517578;50.04100036621094;50.05500030517578;50.05500030517578;4197
2024-12-17 09:16:00+01:00;50.053001403808594;50.053001403808594;50.04399871826172;50.04399871826172;50.04399871826172;103
2024-12-17 09:18:00+01:00;50.047000885009766;50.053001403808594;50.047000885009766;50.053001403808594;50.053001403808594;90
2024-12-17 09:20:00+01:00;50.04600143432617;50.05400085449219;50.04600143432617;50.05400085449219;50.05400085449219;15
2024-12-17 09:21:00+01:00;50.053001403808594;50.053001403808594;50.04800033569336;50.04800033569336;50.04800033569336;1002
2024-12-17 09:23:00+01:00;50.04800033569336;50.04800033569336;50.029998779296875;50.029998779296875;50.029998779296875;32
2024-12-17 09:24:00+01:00;50.05400085449219;50.05400085449219;50.05400085449219;50.05400085449219;50.05400085449219;65
2024-12-17 09:26:00+01:00;50.05400085449219;50.05400085449219;50.03200149536133;50.03200149536133;50.03200149536133;327
2024-12-17 09:28:00+01:00;50.0359992980957;50.0359992980957;50.0359992980957;50.0359992980957;50.0359992980957;1
2024-12-17 09:29:00+01:00;50.05400085449219;50.05400085449219;50.05400085449219;50.05400085449219;50.05400085449219;79
2024-12-17 09:30:00+01:00;50.04999923706055;50.07099914550781;50.047000885009766;50.07099914550781;50.07099914550781;50
2024-12-17 09:31:00+01:00;50.08100128173828;50.08100128173828;50.08100128173828;50.08100128173828;50.08100128173828;1
2024-12-17 09:32:00+01:00;50.08399963378906;50.09000015258789;50.08399963378906;50.09000015258789;50.09000015258789;12
2024-12-17 09:33:00+01:00;50.0880012512207;50.0880012512207;50.0880012512207;50.0880012512207;50.0880012512207;6
2024-12-17 09:34:00+01:00;50.08100128173828;50.08100128173828;50.08100128173828;50.08100128173828;50.08100128173828;23
2024-12-17 09:35:00+01:00;50.090999603271484;50.090999603271484;50.090999603271484;50.090999603271484;50.090999603271484;49
2024-12-17 09:36:00+01:00;50.090999603271484;50.090999603271484;50.08599853515625;50.08599853515625;50.08599853515625;39
2024-12-17 09:37:00+01:00;50.08100128173828;50.08100128173828;50.07899856567383;50.07899856567383;50.07899856567383;227
2024-12-17 09:40:00+01:00;50.08100128173828;50.08100128173828;50.08100128173828;50.08100128173828;50.08100128173828;9
2024-12-17 09:41:00+01:00;50.08599853515625;50.08599853515625;50.08300018310547;50.08300018310547;50.08300018310547;43
2024-12-17 09:42:00+01:00;50.082000732421875;50.082000732421875;50.07500076293945;50.07500076293945;50.07500076293945;19
2024-12-17 09:43:00+01:00;50.06999969482422;50.06999969482422;50.04100036621094;50.04100036621094;50.04100036621094;107
2024-12-17 09:44:00+01:00;50.0629997253418;50.0629997253418;50.06100082397461;50.06100082397461;50.06100082397461;30
2024-12-17 09:45:00+01:00;50.06100082397461;50.06100082397461;50.05699920654297;50.05699920654297;50.05699920654297;58
