Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-12 09:30:00-04:00;5557.47998046875;5557.7998046875;5551.75;5551.91015625;5551.91015625;0
2024-09-12 09:31:00-04:00;5551.27001953125;5556.330078125;5550.91015625;5554.4599609375;5554.4599609375;13328588
2024-09-12 09:32:00-04:00;5554.39013671875;5557.22998046875;5554.240234375;5555.22998046875;5555.22998046875;11236268
2024-09-12 09:33:00-04:00;5555.3798828125;5558.02978515625;5554.5;5557.91015625;5557.91015625;10764750
2024-09-12 09:34:00-04:00;5557.83984375;5558.8701171875;5556.1298828125;5556.5498046875;5556.5498046875;8934397
2024-09-12 09:35:00-04:00;5556.93994140625;5556.93994140625;5552.39990234375;5556.56982421875;5556.56982421875;9707872
2024-09-12 09:36:00-04:00;5557.009765625;5558.60009765625;5555.68017578125;5557.22021484375;5557.22021484375;8705701
2024-09-12 09:37:00-04:00;5557.169921875;5561.02001953125;5555.85009765625;5560.97998046875;5560.97998046875;9506926
2024-09-12 09:38:00-04:00;5560.8701171875;5561.64013671875;5559.52001953125;5559.7900390625;5559.7900390625;8963207
2024-09-12 09:39:00-04:00;5559.47021484375;5559.47021484375;5553.759765625;5556.39990234375;5556.39990234375;8141243
2024-09-12 09:40:00-04:00;5556.77001953125;5561.4599609375;5556.5498046875;5559.77001953125;5559.77001953125;8389292
2024-09-12 09:41:00-04:00;5559.759765625;5560.43994140625;5555.06982421875;5555.89990234375;5555.89990234375;8012887
2024-09-12 09:42:00-04:00;5556.25;5558.7001953125;5554.4501953125;5556.509765625;5556.509765625;9304122
2024-09-12 09:43:00-04:00;5556.33984375;5556.33984375;5553.18017578125;5553.7001953125;5553.7001953125;7240217
2024-09-12 09:44:00-04:00;5554.169921875;5556.259765625;5553.56982421875;5555.68017578125;5555.68017578125;8078406
2024-09-12 09:45:00-04:00;5555.56982421875;5556.580078125;5554.18994140625;5555.27001953125;5555.27001953125;7256051
2024-09-12 09:46:00-04:00;5555.33984375;5555.35986328125;5550.35986328125;5550.35986328125;5550.35986328125;8477039
2024-09-12 09:47:00-04:00;5549.97998046875;5550.56005859375;5543.2998046875;5544.22998046875;5544.22998046875;9641015
2024-09-12 09:48:00-04:00;5543.77001953125;5545.02978515625;5541.9501953125;5541.9501953125;5541.9501953125;8051778
2024-09-12 09:49:00-04:00;5541.89013671875;5543.02978515625;5537.5400390625;5539.35986328125;5539.35986328125;9043281
