Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-12 08:00:00+00:00;124.94999694824219;124.94999694824219;124.7699966430664;124.91000366210938;124.91000366210938;0
2024-12-12 08:05:00+00:00;125.0;125.0;124.9800033569336;124.9800033569336;124.9800033569336;0
2024-12-12 08:09:00+00:00;124.97000122070312;124.97000122070312;124.97000122070312;124.97000122070312;124.97000122070312;930
2024-12-12 08:12:00+00:00;124.94000244140625;124.94000244140625;124.94000244140625;124.94000244140625;124.94000244140625;4
2024-12-12 08:14:00+00:00;124.94000244140625;125.08000183105469;124.94000244140625;125.08000183105469;125.08000183105469;6
2024-12-12 08:20:00+00:00;124.95999908447266;124.95999908447266;124.95999908447266;124.95999908447266;124.95999908447266;0
2024-12-12 08:25:00+00:00;124.76000213623047;124.76000213623047;124.76000213623047;124.76000213623047;124.76000213623047;945
2024-12-12 08:26:00+00:00;124.91999816894531;124.91999816894531;124.91999816894531;124.91999816894531;124.91999816894531;0
2024-12-12 08:36:00+00:00;124.87000274658203;124.87000274658203;124.87000274658203;124.87000274658203;124.87000274658203;946
2024-12-12 09:02:00+00:00;124.93000030517578;124.93000030517578;124.93000030517578;124.93000030517578;124.93000030517578;16
2024-12-12 09:04:00+00:00;124.9000015258789;124.9000015258789;124.9000015258789;124.9000015258789;124.9000015258789;2
2024-12-12 09:13:00+00:00;124.73999786376953;124.73999786376953;124.73999786376953;124.73999786376953;124.73999786376953;4
2024-12-12 09:19:00+00:00;124.91000366210938;124.91000366210938;124.91000366210938;124.91000366210938;124.91000366210938;7
2024-12-12 09:20:00+00:00;124.91000366210938;124.91000366210938;124.91000366210938;124.91000366210938;124.91000366210938;1
2024-12-12 10:16:00+00:00;124.66999816894531;124.66999816894531;124.66999816894531;124.66999816894531;124.66999816894531;11
2024-12-12 10:22:00+00:00;124.61000061035156;124.61000061035156;124.61000061035156;124.61000061035156;124.61000061035156;5
2024-12-12 10:49:00+00:00;124.87000274658203;124.87000274658203;124.87000274658203;124.87000274658203;124.87000274658203;100
2024-12-12 11:04:00+00:00;125.0999984741211;125.0999984741211;125.0999984741211;125.0999984741211;125.0999984741211;1
2024-12-12 11:13:00+00:00;124.73999786376953;124.73999786376953;124.73999786376953;124.73999786376953;124.73999786376953;0
2024-12-12 11:50:00+00:00;124.68000030517578;124.68000030517578;124.68000030517578;124.68000030517578;124.68000030517578;4
2024-12-12 12:02:00+00:00;124.7699966430664;124.7699966430664;124.7699966430664;124.7699966430664;124.7699966430664;0
2024-12-12 12:05:00+00:00;124.76000213623047;124.76000213623047;124.76000213623047;124.76000213623047;124.76000213623047;0
2024-12-12 12:27:00+00:00;124.7300033569336;124.7300033569336;124.7300033569336;124.7300033569336;124.7300033569336;0
2024-12-12 12:31:00+00:00;124.80000305175781;124.80000305175781;124.80000305175781;124.80000305175781;124.80000305175781;1138
2024-12-12 13:36:00+00:00;124.30000305175781;124.30000305175781;124.30000305175781;124.30000305175781;124.30000305175781;290
2024-12-12 14:30:00+00:00;124.69999694824219;124.69999694824219;124.69999694824219;124.69999694824219;124.69999694824219;100
2024-12-12 14:47:00+00:00;124.47000122070312;124.47000122070312;124.47000122070312;124.47000122070312;124.47000122070312;0
2024-12-12 14:53:00+00:00;124.33000183105469;124.33000183105469;124.33000183105469;124.33000183105469;124.33000183105469;10
2024-12-12 15:03:00+00:00;124.33999633789062;124.33999633789062;124.33999633789062;124.33999633789062;124.33999633789062;60
2024-12-12 15:07:00+00:00;124.19000244140625;124.19000244140625;124.19000244140625;124.19000244140625;124.19000244140625;10
2024-12-12 15:17:00+00:00;124.12000274658203;124.12000274658203;124.12000274658203;124.12000274658203;124.12000274658203;0
2024-12-12 15:33:00+00:00;124.95999908447266;124.95999908447266;124.95999908447266;124.95999908447266;124.95999908447266;3
2024-12-12 16:28:00+00:00;124.91999816894531;124.96499633789062;124.91999816894531;124.96499633789062;124.96499633789062;0
