Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-06 08:00:00+00:00;114.94000244140625;114.94000244140625;114.83999633789062;114.83999633789062;114.83999633789062;0
2024-11-06 08:02:00+00:00;114.93000030517578;114.93000030517578;114.93000030517578;114.93000030517578;114.93000030517578;1
2024-11-06 08:05:00+00:00;115.05000305175781;115.12000274658203;114.8499984741211;114.87000274658203;114.87000274658203;767
2024-11-06 08:06:00+00:00;114.98999786376953;115.12999725341797;114.87000274658203;115.12999725341797;115.12999725341797;4
2024-11-06 08:07:00+00:00;114.63999938964844;114.63999938964844;114.63999938964844;114.63999938964844;114.63999938964844;1
2024-11-06 08:08:00+00:00;114.83000183105469;114.97000122070312;114.83000183105469;114.97000122070312;114.97000122070312;2
2024-11-06 08:09:00+00:00;114.94999694824219;114.94999694824219;114.72000122070312;114.75;114.75;13
2024-11-06 08:10:00+00:00;114.88999938964844;114.98999786376953;114.8499984741211;114.98999786376953;114.98999786376953;101
2024-11-06 08:13:00+00:00;115.12000274658203;115.12000274658203;115.12000274658203;115.12000274658203;115.12000274658203;0
2024-11-06 08:16:00+00:00;115.19999694824219;115.19999694824219;115.19999694824219;115.19999694824219;115.19999694824219;0
2024-11-06 08:18:00+00:00;115.26000213623047;115.26000213623047;115.26000213623047;115.26000213623047;115.26000213623047;933
2024-11-06 08:20:00+00:00;115.08999633789062;115.26000213623047;115.08999633789062;115.26000213623047;115.26000213623047;2
2024-11-06 08:21:00+00:00;115.43000030517578;115.43000030517578;115.43000030517578;115.43000030517578;115.43000030517578;90
2024-11-06 08:22:00+00:00;115.3499984741211;115.58999633789062;115.3499984741211;115.58999633789062;115.58999633789062;201
2024-11-06 08:24:00+00:00;115.58999633789062;115.58999633789062;115.51000213623047;115.51000213623047;115.51000213623047;66
2024-11-06 08:25:00+00:00;115.38999938964844;115.4000015258789;115.38999938964844;115.4000015258789;115.4000015258789;50
2024-11-06 08:28:00+00:00;115.5199966430664;115.5199966430664;115.51000213623047;115.51000213623047;115.51000213623047;48
2024-11-06 08:29:00+00:00;115.62999725341797;115.62999725341797;115.62999725341797;115.62999725341797;115.62999725341797;0
2024-11-06 08:30:00+00:00;115.68000030517578;115.69999694824219;115.68000030517578;115.69999694824219;115.69999694824219;1392
2024-11-06 08:31:00+00:00;115.66999816894531;115.66999816894531;115.56999969482422;115.56999969482422;115.56999969482422;2
2024-11-06 08:32:00+00:00;115.54000091552734;115.54000091552734;115.54000091552734;115.54000091552734;115.54000091552734;1
2024-11-06 08:35:00+00:00;115.55999755859375;115.69000244140625;115.55999755859375;115.69000244140625;115.69000244140625;7
2024-11-06 08:36:00+00:00;115.76000213623047;115.76000213623047;115.7300033569336;115.7300033569336;115.7300033569336;23
2024-11-06 08:38:00+00:00;115.68000030517578;115.70999908447266;115.68000030517578;115.70999908447266;115.70999908447266;4
2024-11-06 08:41:00+00:00;115.72000122070312;115.72000122070312;115.68000030517578;115.68000030517578;115.68000030517578;16
2024-11-06 08:42:00+00:00;116.0;116.0;116.0;116.0;116.0;3
2024-11-06 08:43:00+00:00;115.93000030517578;115.93000030517578;115.93000030517578;115.93000030517578;115.93000030517578;280
2024-11-06 08:44:00+00:00;115.7300033569336;115.7300033569336;115.7300033569336;115.7300033569336;115.7300033569336;3
2024-11-06 08:46:00+00:00;115.83999633789062;115.83999633789062;115.83999633789062;115.83999633789062;115.83999633789062;1
2024-11-06 08:48:00+00:00;116.01000213623047;116.01000213623047;116.01000213623047;116.01000213623047;116.01000213623047;15
2024-11-06 08:50:00+00:00;116.5999984741211;116.5999984741211;116.5999984741211;116.5999984741211;116.5999984741211;4
2024-11-06 08:51:00+00:00;116.69999694824219;116.69999694824219;116.69999694824219;116.69999694824219;116.69999694824219;94
2024-11-06 08:52:00+00:00;116.76000213623047;116.93000030517578;116.76000213623047;116.81999969482422;116.81999969482422;46
2024-11-06 08:53:00+00:00;116.7699966430664;116.7699966430664;116.7300033569336;116.7300033569336;116.7300033569336;0
2024-11-06 09:00:00+00:00;116.41999816894531;116.41999816894531;116.41999816894531;116.41999816894531;116.41999816894531;200
2024-11-06 09:07:00+00:00;116.3499984741211;116.3499984741211;116.3499984741211;116.3499984741211;116.3499984741211;18
2024-11-06 09:11:00+00:00;115.93000030517578;115.93000030517578;115.93000030517578;115.93000030517578;115.93000030517578;0
2024-11-06 09:14:00+00:00;116.05999755859375;116.05999755859375;116.05999755859375;116.05999755859375;116.05999755859375;2110
2024-11-06 09:21:00+00:00;116.02999877929688;116.02999877929688;115.7699966430664;115.7699966430664;115.7699966430664;13
2024-11-06 09:23:00+00:00;116.0199966430664;116.0199966430664;115.94000244140625;115.94000244140625;115.94000244140625;0
2024-11-06 09:32:00+00:00;116.2300033569336;116.2300033569336;116.2300033569336;116.2300033569336;116.2300033569336;70
2024-11-06 09:47:00+00:00;116.27999877929688;116.27999877929688;116.25;116.25;116.25;2
2024-11-06 09:48:00+00:00;116.23999786376953;116.23999786376953;116.22000122070312;116.22000122070312;116.22000122070312;20
2024-11-06 10:06:00+00:00;116.19999694824219;116.19999694824219;116.19999694824219;116.19999694824219;116.19999694824219;0
2024-11-06 10:09:00+00:00;116.37999725341797;116.37999725341797;116.37999725341797;116.37999725341797;116.37999725341797;27
2024-11-06 10:13:00+00:00;116.44999694824219;116.44999694824219;116.44999694824219;116.44999694824219;116.44999694824219;4
2024-11-06 10:14:00+00:00;116.23999786376953;116.23999786376953;116.23999786376953;116.23999786376953;116.23999786376953;4
2024-11-06 10:17:00+00:00;116.5;116.5;116.5;116.5;116.5;0
2024-11-06 10:33:00+00:00;116.7699966430664;116.7699966430664;116.7699966430664;116.7699966430664;116.7699966430664;2282
