Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-17 09:04:00+02:00;46.68899917602539;46.69599914550781;46.68600082397461;46.68600082397461;46.68600082397461;0
2024-10-17 09:05:00+02:00;46.66600036621094;46.66600036621094;46.66600036621094;46.66600036621094;46.66600036621094;1567
2024-10-17 09:06:00+02:00;46.6870002746582;46.6870002746582;46.6870002746582;46.6870002746582;46.6870002746582;33
2024-10-17 09:07:00+02:00;46.67100143432617;46.67100143432617;46.66699981689453;46.66699981689453;46.66699981689453;3134
2024-10-17 09:12:00+02:00;46.672000885009766;46.672000885009766;46.672000885009766;46.672000885009766;46.672000885009766;8
2024-10-17 09:14:00+02:00;46.67599868774414;46.67599868774414;46.66999816894531;46.66999816894531;46.66999816894531;426
2024-10-17 09:15:00+02:00;46.665000915527344;46.665000915527344;46.66400146484375;46.66400146484375;46.66400146484375;49
2024-10-17 09:18:00+02:00;46.66600036621094;46.66600036621094;46.66600036621094;46.66600036621094;46.66600036621094;3
2024-10-17 09:19:00+02:00;46.65599822998047;46.65599822998047;46.65599822998047;46.65599822998047;46.65599822998047;163
2024-10-17 09:20:00+02:00;46.66899871826172;46.66899871826172;46.66899871826172;46.66899871826172;46.66899871826172;12
2024-10-17 09:21:00+02:00;46.68199920654297;46.68199920654297;46.68199920654297;46.68199920654297;46.68199920654297;4
2024-10-17 09:22:00+02:00;46.683998107910156;46.683998107910156;46.683998107910156;46.683998107910156;46.683998107910156;1
2024-10-17 09:25:00+02:00;46.6609992980957;46.676998138427734;46.6609992980957;46.676998138427734;46.676998138427734;13
2024-10-17 09:26:00+02:00;46.67900085449219;46.67900085449219;46.67900085449219;46.67900085449219;46.67900085449219;6
2024-10-17 09:27:00+02:00;46.65999984741211;46.65999984741211;46.65999984741211;46.65999984741211;46.65999984741211;25
2024-10-17 09:32:00+02:00;46.676998138427734;46.676998138427734;46.676998138427734;46.676998138427734;46.676998138427734;6
2024-10-17 09:33:00+02:00;46.691001892089844;46.691001892089844;46.691001892089844;46.691001892089844;46.691001892089844;1300
2024-10-17 09:34:00+02:00;46.69900131225586;46.69900131225586;46.69499969482422;46.69499969482422;46.69499969482422;229
2024-10-17 09:35:00+02:00;46.69900131225586;46.70100021362305;46.69900131225586;46.70100021362305;46.70100021362305;112
2024-10-17 09:37:00+02:00;46.707000732421875;46.707000732421875;46.707000732421875;46.707000732421875;46.707000732421875;30
2024-10-17 09:38:00+02:00;46.70500183105469;46.707000732421875;46.70500183105469;46.707000732421875;46.707000732421875;13
2024-10-17 09:39:00+02:00;46.69200134277344;46.69200134277344;46.69200134277344;46.69200134277344;46.69200134277344;85
2024-10-17 09:40:00+02:00;46.70500183105469;46.70500183105469;46.70100021362305;46.70199966430664;46.70199966430664;19
2024-10-17 09:41:00+02:00;46.70100021362305;46.70100021362305;46.70100021362305;46.70100021362305;46.70100021362305;10
2024-10-17 09:42:00+02:00;46.69599914550781;46.69599914550781;46.68600082397461;46.68600082397461;46.68600082397461;47
2024-10-17 09:43:00+02:00;46.696998596191406;46.696998596191406;46.696998596191406;46.696998596191406;46.696998596191406;11
2024-10-17 09:48:00+02:00;46.71099853515625;46.71099853515625;46.709999084472656;46.709999084472656;46.709999084472656;6
2024-10-17 09:49:00+02:00;46.71200180053711;46.71200180053711;46.71200180053711;46.71200180053711;46.71200180053711;319
2024-10-17 09:50:00+02:00;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;14
2024-10-17 09:52:00+02:00;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;10
2024-10-17 09:53:00+02:00;46.71099853515625;46.71099853515625;46.71099853515625;46.71099853515625;46.71099853515625;5
2024-10-17 09:54:00+02:00;46.70500183105469;46.70500183105469;46.70500183105469;46.70500183105469;46.70500183105469;2
2024-10-17 09:56:00+02:00;46.70600128173828;46.70600128173828;46.70600128173828;46.70600128173828;46.70600128173828;10
2024-10-17 09:57:00+02:00;46.70500183105469;46.70500183105469;46.70500183105469;46.70500183105469;46.70500183105469;325
2024-10-17 09:59:00+02:00;46.70500183105469;46.70500183105469;46.689998626708984;46.702999114990234;46.702999114990234;40
2024-10-17 10:00:00+02:00;46.7130012512207;46.7130012512207;46.7130012512207;46.7130012512207;46.7130012512207;22
2024-10-17 10:01:00+02:00;46.737998962402344;46.737998962402344;46.72999954223633;46.72999954223633;46.72999954223633;420
2024-10-17 10:03:00+02:00;46.72999954223633;46.72999954223633;46.72999954223633;46.72999954223633;46.72999954223633;64
2024-10-17 10:06:00+02:00;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;21
2024-10-17 10:08:00+02:00;46.7130012512207;46.7130012512207;46.7130012512207;46.7130012512207;46.7130012512207;50
2024-10-17 10:09:00+02:00;46.70899963378906;46.70899963378906;46.70899963378906;46.70899963378906;46.70899963378906;2
2024-10-17 10:10:00+02:00;46.70000076293945;46.720001220703125;46.70000076293945;46.720001220703125;46.720001220703125;65
2024-10-17 10:11:00+02:00;46.722999572753906;46.722999572753906;46.722999572753906;46.722999572753906;46.722999572753906;75
2024-10-17 10:12:00+02:00;46.736000061035156;46.736000061035156;46.729000091552734;46.729000091552734;46.729000091552734;14
2024-10-17 10:14:00+02:00;46.724998474121094;46.724998474121094;46.724998474121094;46.724998474121094;46.724998474121094;3
2024-10-17 10:15:00+02:00;46.709999084472656;46.722999572753906;46.709999084472656;46.722999572753906;46.722999572753906;428
2024-10-17 10:16:00+02:00;46.72700119018555;46.72700119018555;46.72700119018555;46.72700119018555;46.72700119018555;10
2024-10-17 10:17:00+02:00;46.731998443603516;46.731998443603516;46.731998443603516;46.731998443603516;46.731998443603516;40
2024-10-17 10:18:00+02:00;46.73099899291992;46.73099899291992;46.73099899291992;46.73099899291992;46.73099899291992;4
2024-10-17 10:19:00+02:00;46.72999954223633;46.72999954223633;46.72999954223633;46.72999954223633;46.72999954223633;43
2024-10-17 10:20:00+02:00;46.72999954223633;46.72999954223633;46.72999954223633;46.72999954223633;46.72999954223633;50
2024-10-17 10:23:00+02:00;46.73699951171875;46.73899841308594;46.73699951171875;46.73899841308594;46.73899841308594;199
2024-10-17 10:24:00+02:00;46.74599838256836;46.74599838256836;46.74599838256836;46.74599838256836;46.74599838256836;17
2024-10-17 10:25:00+02:00;46.74399948120117;46.74399948120117;46.74399948120117;46.74399948120117;46.74399948120117;1
2024-10-17 10:26:00+02:00;46.74700164794922;46.74700164794922;46.74700164794922;46.74700164794922;46.74700164794922;80
2024-10-17 10:29:00+02:00;46.7599983215332;46.7599983215332;46.7599983215332;46.7599983215332;46.7599983215332;8
2024-10-17 10:32:00+02:00;46.7760009765625;46.7760009765625;46.7760009765625;46.7760009765625;46.7760009765625;173
2024-10-17 10:34:00+02:00;46.777000427246094;46.777000427246094;46.777000427246094;46.777000427246094;46.777000427246094;30
2024-10-17 10:35:00+02:00;46.777000427246094;46.777000427246094;46.762001037597656;46.762001037597656;46.762001037597656;3
2024-10-17 10:36:00+02:00;46.777000427246094;46.777000427246094;46.777000427246094;46.777000427246094;46.777000427246094;200
2024-10-17 10:38:00+02:00;46.766998291015625;46.766998291015625;46.766998291015625;46.766998291015625;46.766998291015625;200
2024-10-17 10:39:00+02:00;46.78900146484375;46.78900146484375;46.78499984741211;46.78499984741211;46.78499984741211;136
2024-10-17 10:40:00+02:00;46.78099822998047;46.78099822998047;46.78099822998047;46.78099822998047;46.78099822998047;67
2024-10-17 10:41:00+02:00;46.7599983215332;46.7599983215332;46.7599983215332;46.7599983215332;46.7599983215332;15
2024-10-17 10:42:00+02:00;46.775001525878906;46.775001525878906;46.775001525878906;46.775001525878906;46.775001525878906;19
2024-10-17 10:45:00+02:00;46.7760009765625;46.7760009765625;46.7760009765625;46.7760009765625;46.7760009765625;2
2024-10-17 10:46:00+02:00;46.7760009765625;46.7760009765625;46.7760009765625;46.7760009765625;46.7760009765625;400
2024-10-17 10:47:00+02:00;46.7760009765625;46.7760009765625;46.7760009765625;46.7760009765625;46.7760009765625;10
2024-10-17 10:48:00+02:00;46.78900146484375;46.78900146484375;46.78900146484375;46.78900146484375;46.78900146484375;10
2024-10-17 10:49:00+02:00;46.78099822998047;46.78300094604492;46.78099822998047;46.78300094604492;46.78300094604492;175
2024-10-17 10:52:00+02:00;46.78799819946289;46.78799819946289;46.78300094604492;46.78300094604492;46.78300094604492;48
2024-10-17 10:53:00+02:00;46.78499984741211;46.78499984741211;46.779998779296875;46.779998779296875;46.779998779296875;23
2024-10-17 10:54:00+02:00;46.79100036621094;46.79100036621094;46.79100036621094;46.79100036621094;46.79100036621094;10
2024-10-17 10:55:00+02:00;46.805999755859375;46.805999755859375;46.805999755859375;46.805999755859375;46.805999755859375;21
2024-10-17 10:56:00+02:00;46.79499816894531;46.79800033569336;46.79499816894531;46.79800033569336;46.79800033569336;468
2024-10-17 10:57:00+02:00;46.80500030517578;46.80500030517578;46.79999923706055;46.79999923706055;46.79999923706055;9
2024-10-17 10:58:00+02:00;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;7
2024-10-17 10:59:00+02:00;46.82500076293945;46.82500076293945;46.82500076293945;46.82500076293945;46.82500076293945;10
2024-10-17 11:01:00+02:00;46.8120002746582;46.8120002746582;46.8120002746582;46.8120002746582;46.8120002746582;3
2024-10-17 11:03:00+02:00;46.801998138427734;46.801998138427734;46.801998138427734;46.801998138427734;46.801998138427734;58
2024-10-17 11:04:00+02:00;46.79999923706055;46.79999923706055;46.790000915527344;46.790000915527344;46.790000915527344;202
2024-10-17 11:05:00+02:00;46.80799865722656;46.80799865722656;46.80799865722656;46.80799865722656;46.80799865722656;9
2024-10-17 11:06:00+02:00;46.8120002746582;46.8120002746582;46.8120002746582;46.8120002746582;46.8120002746582;1
2024-10-17 11:07:00+02:00;46.8129997253418;46.8129997253418;46.8129997253418;46.8129997253418;46.8129997253418;1
2024-10-17 11:08:00+02:00;46.8129997253418;46.8129997253418;46.8129997253418;46.8129997253418;46.8129997253418;6
2024-10-17 11:09:00+02:00;46.7869987487793;46.80799865722656;46.7869987487793;46.80799865722656;46.80799865722656;150
2024-10-17 11:10:00+02:00;46.79999923706055;46.803001403808594;46.79999923706055;46.803001403808594;46.803001403808594;52
2024-10-17 11:12:00+02:00;46.80099868774414;46.80099868774414;46.80099868774414;46.80099868774414;46.80099868774414;9
2024-10-17 11:14:00+02:00;46.79100036621094;46.79100036621094;46.79100036621094;46.79100036621094;46.79100036621094;16
2024-10-17 11:15:00+02:00;46.79499816894531;46.79499816894531;46.79499816894531;46.79499816894531;46.79499816894531;2
2024-10-17 11:18:00+02:00;46.79800033569336;46.79800033569336;46.79800033569336;46.79800033569336;46.79800033569336;423
2024-10-17 11:20:00+02:00;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;124
2024-10-17 11:21:00+02:00;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;10
2024-10-17 11:22:00+02:00;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;10
2024-10-17 11:23:00+02:00;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;27
2024-10-17 11:24:00+02:00;46.7859992980957;46.7859992980957;46.7859992980957;46.7859992980957;46.7859992980957;4
2024-10-17 11:25:00+02:00;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;2
2024-10-17 11:29:00+02:00;46.79499816894531;46.79499816894531;46.79499816894531;46.79499816894531;46.79499816894531;50
2024-10-17 11:31:00+02:00;46.779998779296875;46.790000915527344;46.770999908447266;46.770999908447266;46.770999908447266;416
2024-10-17 11:32:00+02:00;46.78300094604492;46.78300094604492;46.78300094604492;46.78300094604492;46.78300094604492;17
2024-10-17 11:33:00+02:00;46.77000045776367;46.77000045776367;46.77000045776367;46.77000045776367;46.77000045776367;32
2024-10-17 11:34:00+02:00;46.763999938964844;46.763999938964844;46.762001037597656;46.762001037597656;46.762001037597656;85
2024-10-17 11:35:00+02:00;46.77399826049805;46.77399826049805;46.77399826049805;46.77399826049805;46.77399826049805;3
2024-10-17 11:38:00+02:00;46.77399826049805;46.77399826049805;46.77399826049805;46.77399826049805;46.77399826049805;2
2024-10-17 11:39:00+02:00;46.77399826049805;46.77399826049805;46.77399826049805;46.77399826049805;46.77399826049805;3
2024-10-17 11:43:00+02:00;46.763999938964844;46.763999938964844;46.763999938964844;46.763999938964844;46.763999938964844;10
2024-10-17 11:44:00+02:00;46.768001556396484;46.768001556396484;46.768001556396484;46.768001556396484;46.768001556396484;17
2024-10-17 11:45:00+02:00;46.768001556396484;46.777000427246094;46.768001556396484;46.777000427246094;46.777000427246094;6
2024-10-17 11:46:00+02:00;46.76599884033203;46.76599884033203;46.76599884033203;46.76599884033203;46.76599884033203;10
2024-10-17 11:47:00+02:00;46.76499938964844;46.76499938964844;46.76499938964844;46.76499938964844;46.76499938964844;30
2024-10-17 11:48:00+02:00;46.78200149536133;46.78200149536133;46.78200149536133;46.78200149536133;46.78200149536133;3
2024-10-17 11:49:00+02:00;46.7859992980957;46.7859992980957;46.7859992980957;46.7859992980957;46.7859992980957;38
2024-10-17 11:50:00+02:00;46.779998779296875;46.779998779296875;46.779998779296875;46.779998779296875;46.779998779296875;4
2024-10-17 11:53:00+02:00;46.79399871826172;46.79399871826172;46.779998779296875;46.779998779296875;46.779998779296875;33
2024-10-17 11:56:00+02:00;46.790000915527344;46.790000915527344;46.790000915527344;46.790000915527344;46.790000915527344;21
2024-10-17 11:57:00+02:00;46.79399871826172;46.79399871826172;46.79399871826172;46.79399871826172;46.79399871826172;86
2024-10-17 11:58:00+02:00;46.79399871826172;46.79399871826172;46.79399871826172;46.79399871826172;46.79399871826172;42
2024-10-17 11:59:00+02:00;46.79199981689453;46.79199981689453;46.79199981689453;46.79199981689453;46.79199981689453;2
2024-10-17 12:01:00+02:00;46.79100036621094;46.79100036621094;46.79100036621094;46.79100036621094;46.79100036621094;10
2024-10-17 12:02:00+02:00;46.784000396728516;46.784000396728516;46.784000396728516;46.784000396728516;46.784000396728516;22
2024-10-17 12:03:00+02:00;46.79100036621094;46.79100036621094;46.79100036621094;46.79100036621094;46.79100036621094;7
2024-10-17 12:04:00+02:00;46.792999267578125;46.792999267578125;46.78499984741211;46.792999267578125;46.792999267578125;1072
2024-10-17 12:06:00+02:00;46.792999267578125;46.792999267578125;46.792999267578125;46.792999267578125;46.792999267578125;7
2024-10-17 12:08:00+02:00;46.78900146484375;46.78900146484375;46.78900146484375;46.78900146484375;46.78900146484375;10
2024-10-17 12:10:00+02:00;46.779998779296875;46.790000915527344;46.779998779296875;46.790000915527344;46.790000915527344;511
2024-10-17 12:14:00+02:00;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;2
2024-10-17 12:16:00+02:00;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;61
2024-10-17 12:17:00+02:00;46.779998779296875;46.779998779296875;46.779998779296875;46.779998779296875;46.779998779296875;3
2024-10-17 12:18:00+02:00;46.779998779296875;46.779998779296875;46.779998779296875;46.779998779296875;46.779998779296875;18
2024-10-17 12:19:00+02:00;46.78900146484375;46.78900146484375;46.78900146484375;46.78900146484375;46.78900146484375;2
2024-10-17 12:20:00+02:00;46.779998779296875;46.779998779296875;46.77399826049805;46.77399826049805;46.77399826049805;113
2024-10-17 12:22:00+02:00;46.78799819946289;46.78799819946289;46.78799819946289;46.78799819946289;46.78799819946289;2
2024-10-17 12:23:00+02:00;46.79199981689453;46.79199981689453;46.7859992980957;46.7859992980957;46.7859992980957;87
2024-10-17 12:24:00+02:00;46.78300094604492;46.78300094604492;46.78300094604492;46.78300094604492;46.78300094604492;3
2024-10-17 12:27:00+02:00;46.77000045776367;46.78200149536133;46.766998291015625;46.78200149536133;46.78200149536133;71
2024-10-17 12:28:00+02:00;46.78200149536133;46.78200149536133;46.77799987792969;46.77799987792969;46.77799987792969;110
2024-10-17 12:29:00+02:00;46.78300094604492;46.78300094604492;46.78300094604492;46.78300094604492;46.78300094604492;43
2024-10-17 12:33:00+02:00;46.75299835205078;46.75299835205078;46.75299835205078;46.75299835205078;46.75299835205078;11
