Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-09 09:30:00-04:00;5751.7998046875;5751.89013671875;5748.14990234375;5748.740234375;5748.740234375;0
2024-10-09 09:31:00-04:00;5748.509765625;5748.509765625;5746.72998046875;5747.18017578125;5747.18017578125;10899685
2024-10-09 09:32:00-04:00;5747.43994140625;5748.47021484375;5746.4599609375;5747.81005859375;5747.81005859375;9077772
2024-10-09 09:33:00-04:00;5747.580078125;5749.16015625;5747.580078125;5748.35009765625;5748.35009765625;8402382
2024-10-09 09:34:00-04:00;5748.60009765625;5750.14013671875;5748.47998046875;5748.7001953125;5748.7001953125;8126131
2024-10-09 09:35:00-04:00;5748.4599609375;5748.4599609375;5745.9599609375;5746.75;5746.75;9278868
2024-10-09 09:36:00-04:00;5747.06005859375;5747.41015625;5746.919921875;5747.41015625;5747.41015625;0
2024-10-09 09:37:00-04:00;5745.72998046875;5748.35009765625;5745.18994140625;5748.25;5748.25;125402542
2024-10-09 09:38:00-04:00;5748.56005859375;5749.22021484375;5747.75;5748.81005859375;5748.81005859375;7442588
2024-10-09 09:39:00-04:00;5748.68994140625;5752.22021484375;5748.68994140625;5752.06982421875;5752.06982421875;6866010
2024-10-09 09:40:00-04:00;5752.080078125;5756.2998046875;5751.990234375;5755.81005859375;5755.81005859375;8576824
2024-10-09 09:41:00-04:00;5755.6298828125;5756.60009765625;5754.919921875;5755.580078125;5755.580078125;8225484
2024-10-09 09:42:00-04:00;5755.5400390625;5755.5400390625;5751.7998046875;5751.81982421875;5751.81982421875;8212509
2024-10-09 09:43:00-04:00;5751.93017578125;5752.580078125;5750.580078125;5750.72021484375;5750.72021484375;6730158
2024-10-09 09:44:00-04:00;5750.4599609375;5752.6201171875;5749.66015625;5751.81982421875;5751.81982421875;7822949
2024-10-09 09:45:00-04:00;5751.8701171875;5752.64013671875;5751.39013671875;5751.9599609375;5751.9599609375;7744153
2024-10-09 09:46:00-04:00;5751.39990234375;5753.85986328125;5751.39990234375;5753.85986328125;5753.85986328125;6835478
2024-10-09 09:47:00-04:00;5753.85009765625;5755.1298828125;5752.68017578125;5755.1298828125;5755.1298828125;6760876
2024-10-09 09:48:00-04:00;5755.35009765625;5756.490234375;5754.39990234375;5754.4599609375;5754.4599609375;7795148
2024-10-09 09:49:00-04:00;5754.39990234375;5754.39990234375;5753.3701171875;5754.10009765625;5754.10009765625;6950994
2024-10-09 09:50:00-04:00;5754.06005859375;5754.66015625;5752.66015625;5753.8701171875;5753.8701171875;6331628
2024-10-09 09:51:00-04:00;5754.009765625;5754.35986328125;5753.06982421875;5753.330078125;5753.330078125;6461794
2024-10-09 09:52:00-04:00;5753.60986328125;5753.89013671875;5751.7099609375;5753.89013671875;5753.89013671875;7030181
2024-10-09 09:53:00-04:00;5754.06005859375;5754.06005859375;5752.47998046875;5753.83984375;5753.83984375;6564264
2024-10-09 09:54:00-04:00;5753.9599609375;5755.39990234375;5753.81982421875;5755.14013671875;5755.14013671875;5718351
2024-10-09 09:55:00-04:00;5755.18017578125;5755.52001953125;5753.64990234375;5754.22998046875;5754.22998046875;5996859
2024-10-09 09:56:00-04:00;5754.22998046875;5755.31982421875;5754.14990234375;5754.27978515625;5754.27978515625;6761564
2024-10-09 09:57:00-04:00;5753.8798828125;5754.4501953125;5751.9501953125;5753.9599609375;5753.9599609375;7950161
2024-10-09 09:58:00-04:00;5753.009765625;5754.85986328125;5752.93017578125;5754.7900390625;5754.7900390625;6514164
2024-10-09 09:59:00-04:00;5754.72021484375;5755.5;5753.990234375;5754.6201171875;5754.6201171875;6690884
2024-10-09 10:00:00-04:00;5754.77001953125;5756.93994140625;5754.77001953125;5756.490234375;5756.490234375;7514029
2024-10-09 10:01:00-04:00;5756.47021484375;5756.72998046875;5754.81005859375;5755.85009765625;5755.85009765625;6778927
2024-10-09 10:02:00-04:00;5755.85986328125;5755.85986328125;5754.7099609375;5755.39990234375;5755.39990234375;7323440
2024-10-09 10:03:00-04:00;5755.56005859375;5756.6201171875;5754.97021484375;5756.5400390625;5756.5400390625;6326637
2024-10-09 10:04:00-04:00;5756.5498046875;5757.8798828125;5755.47998046875;5755.669921875;5755.669921875;8229237
2024-10-09 10:05:00-04:00;5755.68017578125;5756.3701171875;5754.3798828125;5755.64990234375;5755.64990234375;7394862
2024-10-09 10:06:00-04:00;5755.72998046875;5758.08984375;5755.4599609375;5758.08984375;5758.08984375;7362714
2024-10-09 10:07:00-04:00;5757.990234375;5759.31005859375;5757.7001953125;5758.68017578125;5758.68017578125;6924950
2024-10-09 10:08:00-04:00;5758.77001953125;5759.22021484375;5755.72998046875;5755.93994140625;5755.93994140625;6996768
2024-10-09 10:09:00-04:00;5755.68017578125;5756.89013671875;5754.22998046875;5756.759765625;5756.759765625;5903764
2024-10-09 10:10:00-04:00;5756.64013671875;5760.35986328125;5756.64013671875;5759.06005859375;5759.06005859375;7281355
2024-10-09 10:11:00-04:00;5758.919921875;5760.02001953125;5758.759765625;5759.330078125;5759.330078125;6108417
2024-10-09 10:12:00-04:00;5759.27978515625;5759.35986328125;5758.0;5758.2900390625;5758.2900390625;7228891
2024-10-09 10:13:00-04:00;5758.4599609375;5759.5;5758.4599609375;5758.85986328125;5758.85986328125;5710052
2024-10-09 10:14:00-04:00;5758.830078125;5759.14013671875;5757.35009765625;5757.72021484375;5757.72021484375;5075719
2024-10-09 10:15:00-04:00;5757.75;5757.919921875;5755.2900390625;5756.5;5756.5;6852758
2024-10-09 10:16:00-04:00;5756.509765625;5757.64990234375;5756.2998046875;5756.2998046875;5756.2998046875;5488030
2024-10-09 10:17:00-04:00;5756.330078125;5757.58984375;5756.1298828125;5757.330078125;5757.330078125;5245293
2024-10-09 10:18:00-04:00;5757.27001953125;5758.72998046875;5757.08984375;5757.47021484375;5757.47021484375;5402999
2024-10-09 10:19:00-04:00;5757.4599609375;5758.240234375;5756.7099609375;5758.08984375;5758.08984375;5046056
2024-10-09 10:20:00-04:00;5758.10986328125;5759.990234375;5757.18994140625;5758.3798828125;5758.3798828125;6796128
2024-10-09 10:21:00-04:00;5758.39990234375;5758.8701171875;5756.580078125;5756.580078125;5756.580078125;5363838
2024-10-09 10:22:00-04:00;5756.75;5758.419921875;5756.75;5758.14013671875;5758.14013671875;5029206
2024-10-09 10:23:00-04:00;5758.22998046875;5759.02978515625;5758.169921875;5758.5;5758.5;5479220
2024-10-09 10:24:00-04:00;5758.419921875;5759.89990234375;5758.35986328125;5759.68017578125;5759.68017578125;5021367
2024-10-09 10:25:00-04:00;5759.66015625;5759.72998046875;5758.64013671875;5759.10009765625;5759.10009765625;5413286
2024-10-09 10:26:00-04:00;5759.10986328125;5760.0400390625;5758.8798828125;5760.0400390625;5760.0400390625;4559230
2024-10-09 10:27:00-04:00;5760.06982421875;5763.3798828125;5759.97021484375;5762.02001953125;5762.02001953125;6526009
2024-10-09 10:28:00-04:00;5761.91015625;5762.93017578125;5761.33984375;5762.83984375;5762.83984375;5040519
2024-10-09 10:29:00-04:00;5762.7099609375;5763.18994140625;5761.41015625;5761.56982421875;5761.56982421875;5142778
2024-10-09 10:30:00-04:00;5761.52978515625;5761.52978515625;5759.9599609375;5761.22021484375;5761.22021484375;6298956
2024-10-09 10:31:00-04:00;5761.22998046875;5761.7001953125;5761.10986328125;5761.39990234375;5761.39990234375;4919615
2024-10-09 10:32:00-04:00;5761.2001953125;5761.97021484375;5760.89013671875;5761.72998046875;5761.72998046875;5508739
2024-10-09 10:33:00-04:00;5761.740234375;5761.89990234375;5761.1201171875;5761.759765625;5761.759765625;5014096
2024-10-09 10:34:00-04:00;5761.81982421875;5762.0498046875;5761.16015625;5761.56005859375;5761.56005859375;5314291
2024-10-09 10:35:00-04:00;5761.52001953125;5761.6201171875;5761.0498046875;5761.56982421875;5761.56982421875;5032955
2024-10-09 10:36:00-04:00;5761.490234375;5762.39990234375;5760.91015625;5761.990234375;5761.990234375;5413279
2024-10-09 10:37:00-04:00;5761.97021484375;5762.18017578125;5760.669921875;5760.8798828125;5760.8798828125;5387859
2024-10-09 10:38:00-04:00;5760.81005859375;5761.56982421875;5760.5;5761.3701171875;5761.3701171875;5678459
2024-10-09 10:39:00-04:00;5761.2998046875;5763.06982421875;5761.10009765625;5763.02978515625;5763.02978515625;4522194
2024-10-09 10:40:00-04:00;5763.06982421875;5763.2900390625;5762.41015625;5762.72021484375;5762.72021484375;4718469
2024-10-09 10:41:00-04:00;5762.759765625;5763.64013671875;5762.259765625;5763.64013671875;5763.64013671875;4033141
2024-10-09 10:42:00-04:00;5763.60986328125;5764.169921875;5762.91015625;5763.14990234375;5763.14990234375;4738702
2024-10-09 10:43:00-04:00;5763.1298828125;5763.169921875;5761.0400390625;5761.27001953125;5761.27001953125;6116643
2024-10-09 10:44:00-04:00;5761.41015625;5762.22998046875;5760.97021484375;5762.22998046875;5762.22998046875;4810382
2024-10-09 10:45:00-04:00;5762.2998046875;5762.990234375;5761.75;5762.68994140625;5762.68994140625;5167271
2024-10-09 10:46:00-04:00;5762.759765625;5762.759765625;5760.97998046875;5762.06005859375;5762.06005859375;5763982
2024-10-09 10:47:00-04:00;5762.25;5762.68994140625;5761.3798828125;5762.0498046875;5762.0498046875;4721831
2024-10-09 10:48:00-04:00;5762.0400390625;5763.25;5761.759765625;5762.97998046875;5762.97998046875;3834190
2024-10-09 10:49:00-04:00;5762.93017578125;5763.85009765625;5762.830078125;5763.43017578125;5763.43017578125;3976743
2024-10-09 10:50:00-04:00;5763.3798828125;5764.419921875;5763.1298828125;5764.240234375;5764.240234375;4608968
2024-10-09 10:51:00-04:00;5764.10986328125;5765.990234375;5763.77978515625;5765.33984375;5765.33984375;4514603
2024-10-09 10:52:00-04:00;5765.39990234375;5765.39990234375;5764.169921875;5764.35009765625;5764.35009765625;4514033
2024-10-09 10:53:00-04:00;5764.3701171875;5765.009765625;5764.0;5764.31982421875;5764.31982421875;4009465
2024-10-09 10:54:00-04:00;5764.3798828125;5764.56005859375;5763.68017578125;5764.43994140625;5764.43994140625;3854172
2024-10-09 10:55:00-04:00;5764.56982421875;5765.2900390625;5764.5;5765.0;5765.0;5405556
2024-10-09 10:56:00-04:00;5764.97021484375;5765.64013671875;5764.85986328125;5765.25;5765.25;4154456
2024-10-09 10:57:00-04:00;5765.22021484375;5767.22998046875;5765.1201171875;5767.2099609375;5767.2099609375;5849285
2024-10-09 10:58:00-04:00;5767.259765625;5767.419921875;5766.759765625;5767.22021484375;5767.22021484375;4787649
2024-10-09 10:59:00-04:00;5767.2099609375;5769.259765625;5767.2099609375;5769.10009765625;5769.10009765625;5056048
2024-10-09 11:00:00-04:00;5769.080078125;5772.990234375;5769.080078125;5772.39013671875;5772.39013671875;6130401
2024-10-09 11:01:00-04:00;5772.3701171875;5773.10986328125;5771.6298828125;5771.81982421875;5771.81982421875;5553725
2024-10-09 11:02:00-04:00;5771.7998046875;5772.81982421875;5771.7998046875;5772.64013671875;5772.64013671875;4154431
2024-10-09 11:03:00-04:00;5772.64990234375;5773.14013671875;5771.93017578125;5772.509765625;5772.509765625;5098782
2024-10-09 11:04:00-04:00;5772.669921875;5772.77001953125;5771.4501953125;5771.93017578125;5771.93017578125;4828272
2024-10-09 11:05:00-04:00;5772.0;5773.240234375;5772.0;5773.18994140625;5773.18994140625;4140149
2024-10-09 11:06:00-04:00;5773.2099609375;5773.68994140625;5772.72998046875;5773.64013671875;5773.64013671875;5139970
2024-10-09 11:07:00-04:00;5773.580078125;5773.85009765625;5773.22021484375;5773.35009765625;5773.35009765625;3866966
2024-10-09 11:08:00-04:00;5773.35986328125;5773.6201171875;5772.490234375;5773.22998046875;5773.22998046875;4378509
2024-10-09 11:09:00-04:00;5773.27978515625;5773.35986328125;5772.740234375;5772.740234375;5772.740234375;3699237
2024-10-09 11:10:00-04:00;5772.89013671875;5773.02978515625;5772.18994140625;5772.56982421875;5772.56982421875;5025530
2024-10-09 11:11:00-04:00;5772.6201171875;5773.490234375;5772.58984375;5773.27978515625;5773.27978515625;4465816
2024-10-09 11:12:00-04:00;5773.25;5775.25;5773.2099609375;5774.85009765625;5774.85009765625;6670838
2024-10-09 11:13:00-04:00;5774.97021484375;5775.0;5773.85986328125;5774.25;5774.25;4737445
2024-10-09 11:14:00-04:00;5774.169921875;5774.580078125;5773.919921875;5774.22998046875;5774.22998046875;4142421
2024-10-09 11:15:00-04:00;5774.169921875;5774.169921875;5772.830078125;5773.81982421875;5773.81982421875;4870307
2024-10-09 11:16:00-04:00;5773.759765625;5775.02001953125;5773.759765625;5774.43017578125;5774.43017578125;4205149
2024-10-09 11:17:00-04:00;5774.41015625;5775.2099609375;5774.259765625;5775.009765625;5775.009765625;4195239
2024-10-09 11:18:00-04:00;5775.0400390625;5775.5;5774.72998046875;5775.2099609375;5775.2099609375;4125463
