Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-22 09:04:00+02:00;46.75899887084961;46.75899887084961;46.75899887084961;46.75899887084961;46.75899887084961;0
2024-10-22 09:08:00+02:00;46.72100067138672;46.7239990234375;46.72100067138672;46.7239990234375;46.7239990234375;165
2024-10-22 09:09:00+02:00;46.72800064086914;46.72800064086914;46.72800064086914;46.72800064086914;46.72800064086914;45
2024-10-22 09:10:00+02:00;46.74599838256836;46.74599838256836;46.74399948120117;46.74399948120117;46.74399948120117;200
2024-10-22 09:11:00+02:00;46.762001037597656;46.762001037597656;46.75199890136719;46.75199890136719;46.75199890136719;31
2024-10-22 09:12:00+02:00;46.724998474121094;46.724998474121094;46.724998474121094;46.724998474121094;46.724998474121094;91
2024-10-22 09:14:00+02:00;46.76100158691406;46.76100158691406;46.76100158691406;46.76100158691406;46.76100158691406;50
2024-10-22 09:15:00+02:00;46.73699951171875;46.73699951171875;46.73699951171875;46.73699951171875;46.73699951171875;10
2024-10-22 09:16:00+02:00;46.762001037597656;46.762001037597656;46.762001037597656;46.762001037597656;46.762001037597656;2
2024-10-22 09:19:00+02:00;46.7400016784668;46.7400016784668;46.7400016784668;46.7400016784668;46.7400016784668;106
2024-10-22 09:20:00+02:00;46.757999420166016;46.757999420166016;46.757999420166016;46.757999420166016;46.757999420166016;25
2024-10-22 09:21:00+02:00;46.73699951171875;46.750999450683594;46.73699951171875;46.750999450683594;46.750999450683594;5
2024-10-22 09:22:00+02:00;46.744998931884766;46.744998931884766;46.744998931884766;46.744998931884766;46.744998931884766;2
2024-10-22 09:24:00+02:00;46.74300003051758;46.74300003051758;46.74300003051758;46.74300003051758;46.74300003051758;8
2024-10-22 09:25:00+02:00;46.74599838256836;46.74599838256836;46.74599838256836;46.74599838256836;46.74599838256836;10
2024-10-22 09:26:00+02:00;46.7400016784668;46.7400016784668;46.7400016784668;46.7400016784668;46.7400016784668;3
2024-10-22 09:29:00+02:00;46.75199890136719;46.75199890136719;46.75199890136719;46.75199890136719;46.75199890136719;5
2024-10-22 09:31:00+02:00;46.72600173950195;46.750999450683594;46.72600173950195;46.750999450683594;46.750999450683594;8
2024-10-22 09:32:00+02:00;46.7239990234375;46.7239990234375;46.7239990234375;46.7239990234375;46.7239990234375;2
2024-10-22 09:34:00+02:00;46.731998443603516;46.731998443603516;46.731998443603516;46.731998443603516;46.731998443603516;2
2024-10-22 09:35:00+02:00;46.74399948120117;46.74399948120117;46.74399948120117;46.74399948120117;46.74399948120117;3
2024-10-22 09:40:00+02:00;46.73699951171875;46.73699951171875;46.733001708984375;46.733001708984375;46.733001708984375;202
2024-10-22 09:41:00+02:00;46.7140007019043;46.7140007019043;46.7140007019043;46.7140007019043;46.7140007019043;8
2024-10-22 09:42:00+02:00;46.70000076293945;46.70000076293945;46.70000076293945;46.70000076293945;46.70000076293945;144
2024-10-22 09:45:00+02:00;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;6
2024-10-22 09:46:00+02:00;46.71500015258789;46.71500015258789;46.71500015258789;46.71500015258789;46.71500015258789;250
