Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-26 09:30:00-04:00;5762.22021484375;5767.3701171875;5761.18994140625;5761.18994140625;5761.18994140625;0
2024-09-26 09:31:00-04:00;5760.240234375;5762.35986328125;5759.93994140625;5761.27978515625;5761.27978515625;28165348
2024-09-26 09:32:00-04:00;5761.68994140625;5762.490234375;5759.41015625;5759.75;5759.75;20224854
2024-09-26 09:33:00-04:00;5759.58984375;5760.81982421875;5759.58984375;5760.56982421875;5760.56982421875;16193768
2024-09-26 09:34:00-04:00;5760.10986328125;5760.419921875;5757.31005859375;5757.60986328125;5757.60986328125;13077722
2024-09-26 09:35:00-04:00;5757.83984375;5759.7001953125;5756.58984375;5756.68017578125;5756.68017578125;14562659
2024-09-26 09:36:00-04:00;5756.72021484375;5758.10009765625;5756.1298828125;5757.919921875;5757.919921875;12621153
2024-09-26 09:37:00-04:00;5758.22998046875;5762.85009765625;5757.97021484375;5762.85009765625;5762.85009765625;13939474
2024-09-26 09:38:00-04:00;5762.990234375;5763.47021484375;5761.7900390625;5762.0498046875;5762.0498046875;13267840
2024-09-26 09:39:00-04:00;5761.8798828125;5761.8798828125;5758.77001953125;5758.9599609375;5758.9599609375;12838321
2024-09-26 09:40:00-04:00;5759.0;5759.0;5756.10986328125;5757.009765625;5757.009765625;11582624
2024-09-26 09:41:00-04:00;5757.2001953125;5757.35009765625;5756.580078125;5756.81982421875;5756.81982421875;9272560
2024-09-26 09:42:00-04:00;5756.8798828125;5758.2998046875;5756.43017578125;5756.52001953125;5756.52001953125;8955686
2024-09-26 09:43:00-04:00;5756.60986328125;5757.509765625;5756.39013671875;5756.85009765625;5756.85009765625;8327689
2024-09-26 09:44:00-04:00;5756.60009765625;5758.5400390625;5756.259765625;5758.43017578125;5758.43017578125;9395387
2024-09-26 09:45:00-04:00;5758.2998046875;5760.080078125;5756.990234375;5759.8798828125;5759.8798828125;11456930
2024-09-26 09:46:00-04:00;5759.8798828125;5760.6298828125;5757.35986328125;5759.330078125;5759.330078125;9784390
2024-09-26 09:47:00-04:00;5759.39013671875;5760.31005859375;5757.81005859375;5757.81005859375;5757.81005859375;9981024
2024-09-26 09:48:00-04:00;5757.7998046875;5759.35986328125;5756.259765625;5756.509765625;5756.509765625;11539608
2024-09-26 09:49:00-04:00;5756.56982421875;5758.919921875;5756.35986328125;5758.919921875;5758.919921875;8043031
2024-09-26 09:50:00-04:00;5758.91015625;5758.91015625;5756.3798828125;5757.35009765625;5757.35009765625;9050383
2024-09-26 09:51:00-04:00;5757.18994140625;5757.85986328125;5756.419921875;5756.580078125;5756.580078125;7070677
2024-09-26 09:52:00-04:00;5756.47021484375;5758.18017578125;5756.47021484375;5757.9501953125;5757.9501953125;8004639
2024-09-26 09:53:00-04:00;5758.1298828125;5758.7900390625;5756.66015625;5756.8798828125;5756.8798828125;6724514
2024-09-26 09:54:00-04:00;5757.009765625;5757.47998046875;5756.4599609375;5756.72021484375;5756.72021484375;7305373
2024-09-26 09:55:00-04:00;5756.75;5758.16015625;5754.56982421875;5755.490234375;5755.490234375;9642804
2024-09-26 09:56:00-04:00;5755.39013671875;5756.7900390625;5755.330078125;5756.0;5756.0;7651105
2024-09-26 09:57:00-04:00;5756.18017578125;5756.68017578125;5755.4599609375;5756.68017578125;5756.68017578125;7353180
2024-09-26 09:58:00-04:00;5756.7998046875;5757.83984375;5756.3701171875;5757.60009765625;5757.60009765625;7636085
2024-09-26 09:59:00-04:00;5757.7001953125;5758.1201171875;5756.490234375;5757.8798828125;5757.8798828125;7390177
2024-09-26 10:00:00-04:00;5758.27978515625;5762.97021484375;5757.16015625;5760.02001953125;5760.02001953125;13271949
2024-09-26 10:01:00-04:00;5760.10986328125;5760.25;5757.830078125;5758.509765625;5758.509765625;9072274
2024-09-26 10:02:00-04:00;5758.43994140625;5759.06005859375;5757.240234375;5757.490234375;5757.490234375;7992765
2024-09-26 10:03:00-04:00;5757.490234375;5758.14013671875;5757.1298828125;5757.419921875;5757.419921875;6862543
2024-09-26 10:04:00-04:00;5757.3701171875;5757.3798828125;5754.39013671875;5755.10009765625;5755.10009765625;8282629
2024-09-26 10:05:00-04:00;5755.02978515625;5755.02978515625;5750.85986328125;5753.85986328125;5753.85986328125;8076873
2024-09-26 10:06:00-04:00;5753.85009765625;5753.85009765625;5751.080078125;5751.14013671875;5751.14013671875;7296180
2024-09-26 10:07:00-04:00;5751.43994140625;5753.14013671875;5750.8798828125;5751.14013671875;5751.14013671875;6632053
2024-09-26 10:08:00-04:00;5751.10986328125;5752.4501953125;5750.509765625;5751.89990234375;5751.89990234375;7454002
2024-09-26 10:09:00-04:00;5751.89013671875;5752.81005859375;5751.39013671875;5751.81005859375;5751.81005859375;6782923
