Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-18 08:00:00+00:00;123.61000061035156;123.61000061035156;123.47000122070312;123.47000122070312;123.47000122070312;0
2024-12-18 08:05:00+00:00;124.0199966430664;124.0199966430664;124.0199966430664;124.0199966430664;124.0199966430664;0
2024-12-18 08:07:00+00:00;123.94000244140625;123.94000244140625;123.94000244140625;123.94000244140625;123.94000244140625;39
2024-12-18 08:10:00+00:00;124.0;124.0;124.0;124.0;124.0;36
2024-12-18 08:13:00+00:00;124.06999969482422;124.06999969482422;124.06999969482422;124.06999969482422;124.06999969482422;0
2024-12-18 08:15:00+00:00;123.69999694824219;123.69999694824219;123.69999694824219;123.69999694824219;123.69999694824219;1
2024-12-18 08:21:00+00:00;123.5999984741211;123.5999984741211;123.5999984741211;123.5999984741211;123.5999984741211;1
2024-12-18 09:18:00+00:00;123.62000274658203;123.62000274658203;123.62000274658203;123.62000274658203;123.62000274658203;18
2024-12-18 09:36:00+00:00;123.55999755859375;123.56999969482422;123.55999755859375;123.56999969482422;123.56999969482422;19
2024-12-18 09:40:00+00:00;123.61000061035156;123.61000061035156;123.61000061035156;123.61000061035156;123.61000061035156;45
2024-12-18 09:43:00+00:00;123.58999633789062;123.58999633789062;123.58999633789062;123.58999633789062;123.58999633789062;0
2024-12-18 09:46:00+00:00;123.62000274658203;123.62000274658203;123.62000274658203;123.62000274658203;123.62000274658203;30
2024-12-18 09:54:00+00:00;123.62000274658203;123.62000274658203;123.61000061035156;123.61000061035156;123.61000061035156;12
2024-12-18 10:00:00+00:00;123.80000305175781;123.80000305175781;123.80000305175781;123.80000305175781;123.80000305175781;477
2024-12-18 10:05:00+00:00;123.7300033569336;123.7300033569336;123.7300033569336;123.7300033569336;123.7300033569336;6
2024-12-18 10:07:00+00:00;123.75;123.75;123.75;123.75;123.75;2
2024-12-18 11:07:00+00:00;124.0;124.0;124.0;124.0;124.0;554
2024-12-18 11:16:00+00:00;123.97000122070312;123.97000122070312;123.97000122070312;123.97000122070312;123.97000122070312;0
2024-12-18 11:30:00+00:00;123.94000244140625;123.94000244140625;123.94000244140625;123.94000244140625;123.94000244140625;0
2024-12-18 12:21:00+00:00;124.02999877929688;124.02999877929688;124.02999877929688;124.02999877929688;124.02999877929688;25
2024-12-18 12:54:00+00:00;123.98999786376953;123.98999786376953;123.98999786376953;123.98999786376953;123.98999786376953;4
2024-12-18 13:00:00+00:00;124.44999694824219;124.44999694824219;124.44999694824219;124.44999694824219;124.44999694824219;0
2024-12-18 13:40:00+00:00;124.19999694824219;124.19999694824219;124.19999694824219;124.19999694824219;124.19999694824219;1
2024-12-18 13:56:00+00:00;123.5;123.5;123.5;123.5;123.5;2
2024-12-18 14:04:00+00:00;123.19999694824219;123.19999694824219;123.19999694824219;123.19999694824219;123.19999694824219;22
2024-12-18 14:14:00+00:00;123.0;123.0;123.0;123.0;123.0;0
2024-12-18 14:20:00+00:00;123.30999755859375;123.30999755859375;123.30999755859375;123.30999755859375;123.30999755859375;0
2024-12-18 14:31:00+00:00;123.0999984741211;123.0999984741211;123.0999984741211;123.0999984741211;123.0999984741211;1019
2024-12-18 14:35:00+00:00;122.80000305175781;122.80000305175781;122.80000305175781;122.80000305175781;122.80000305175781;51
2024-12-18 14:37:00+00:00;122.93000030517578;122.93000030517578;122.93000030517578;122.93000030517578;122.93000030517578;1
2024-12-18 14:39:00+00:00;122.31999969482422;122.31999969482422;122.31999969482422;122.31999969482422;122.31999969482422;6
2024-12-18 14:40:00+00:00;122.97000122070312;122.97000122070312;122.5;122.5;122.5;26
2024-12-18 14:44:00+00:00;122.48999786376953;122.5199966430664;122.48999786376953;122.5199966430664;122.5199966430664;403
2024-12-18 14:51:00+00:00;123.02999877929688;123.02999877929688;123.02999877929688;123.02999877929688;123.02999877929688;1
2024-12-18 14:53:00+00:00;123.02999877929688;123.02999877929688;123.02999877929688;123.02999877929688;123.02999877929688;2
2024-12-18 15:31:00+00:00;123.22000122070312;123.22000122070312;123.22000122070312;123.22000122070312;123.22000122070312;2
2024-12-18 15:41:00+00:00;123.86000061035156;123.86000061035156;123.86000061035156;123.86000061035156;123.86000061035156;41
2024-12-18 15:46:00+00:00;123.77999877929688;123.83999633789062;123.77999877929688;123.83999633789062;123.83999633789062;0
2024-12-18 15:53:00+00:00;124.0199966430664;124.0199966430664;124.0199966430664;124.0199966430664;124.0199966430664;55
2024-12-18 15:58:00+00:00;124.04000091552734;124.04000091552734;124.04000091552734;124.04000091552734;124.04000091552734;0
2024-12-18 16:02:00+00:00;124.04000091552734;124.04000091552734;124.04000091552734;124.04000091552734;124.04000091552734;7
2024-12-18 16:07:00+00:00;124.01000213623047;124.4000015258789;124.01000213623047;124.4000015258789;124.4000015258789;902
2024-12-18 16:08:00+00:00;124.22000122070312;124.22000122070312;124.22000122070312;124.22000122070312;124.22000122070312;23
2024-12-18 16:09:00+00:00;124.20999908447266;124.20999908447266;124.0;124.0;124.0;46
2024-12-18 16:10:00+00:00;124.0;124.0;124.0;124.0;124.0;236
2024-12-18 16:15:00+00:00;123.45999908447266;123.45999908447266;123.45999908447266;123.45999908447266;123.45999908447266;0
2024-12-18 16:21:00+00:00;123.45999908447266;123.45999908447266;123.45999908447266;123.45999908447266;123.45999908447266;1
2024-12-18 16:26:00+00:00;124.02999877929688;124.02999877929688;123.73999786376953;123.73999786376953;123.73999786376953;11
2024-12-18 16:29:00+00:00;123.8499984741211;123.88999938964844;123.83999633789062;123.83999633789062;123.83999633789062;233
