Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-15 08:00:00+01:00;114.5;114.62999725341797;114.45999908447266;114.5999984741211;114.5999984741211;0
2024-10-15 08:03:00+01:00;114.5199966430664;114.5199966430664;114.5199966430664;114.5199966430664;114.5199966430664;2
2024-10-15 08:05:00+01:00;114.66000366210938;114.66000366210938;114.58999633789062;114.58999633789062;114.58999633789062;2
2024-10-15 08:18:00+01:00;114.69999694824219;114.72000122070312;114.69999694824219;114.72000122070312;114.72000122070312;10
2024-10-15 08:54:00+01:00;114.73999786376953;114.73999786376953;114.73999786376953;114.73999786376953;114.73999786376953;17
2024-10-15 09:02:00+01:00;114.61000061035156;114.61000061035156;114.61000061035156;114.61000061035156;114.61000061035156;184
2024-10-15 09:03:00+01:00;114.61000061035156;114.63999938964844;114.61000061035156;114.63999938964844;114.63999938964844;42
2024-10-15 09:05:00+01:00;114.55000305175781;114.55000305175781;114.55000305175781;114.55000305175781;114.55000305175781;65
2024-10-15 09:08:00+01:00;114.62000274658203;114.62000274658203;114.62000274658203;114.62000274658203;114.62000274658203;1
2024-10-15 09:36:00+01:00;114.27999877929688;114.27999877929688;114.27999877929688;114.27999877929688;114.27999877929688;35
2024-10-15 09:44:00+01:00;114.29000091552734;114.29000091552734;114.25;114.26000213623047;114.26000213623047;65
2024-10-15 09:55:00+01:00;114.37000274658203;114.37000274658203;114.37000274658203;114.37000274658203;114.37000274658203;0
2024-10-15 09:59:00+01:00;114.30000305175781;114.30000305175781;114.30000305175781;114.30000305175781;114.30000305175781;2
2024-10-15 10:02:00+01:00;114.4000015258789;114.4000015258789;114.4000015258789;114.4000015258789;114.4000015258789;1
2024-10-15 10:03:00+01:00;114.3499984741211;114.3499984741211;114.3499984741211;114.3499984741211;114.3499984741211;1
2024-10-15 10:06:00+01:00;114.30000305175781;114.30000305175781;114.30000305175781;114.30000305175781;114.30000305175781;92
2024-10-15 10:16:00+01:00;114.44000244140625;114.44000244140625;114.44000244140625;114.44000244140625;114.44000244140625;0
2024-10-15 10:18:00+01:00;114.41999816894531;114.41999816894531;114.31999969482422;114.31999969482422;114.31999969482422;678
2024-10-15 10:31:00+01:00;114.44999694824219;114.44999694824219;114.44999694824219;114.44999694824219;114.44999694824219;0
2024-10-15 10:40:00+01:00;114.25;114.25;114.25;114.25;114.25;8
2024-10-15 10:45:00+01:00;114.37999725341797;114.37999725341797;114.37999725341797;114.37999725341797;114.37999725341797;0
2024-10-15 10:58:00+01:00;114.2699966430664;114.2699966430664;114.2699966430664;114.2699966430664;114.2699966430664;22
2024-10-15 11:14:00+01:00;114.22000122070312;114.22000122070312;114.22000122070312;114.22000122070312;114.22000122070312;0
2024-10-15 11:24:00+01:00;114.41999816894531;114.41999816894531;114.41999816894531;114.41999816894531;114.41999816894531;0
2024-10-15 11:44:00+01:00;114.61000061035156;114.61000061035156;114.61000061035156;114.61000061035156;114.61000061035156;1
2024-10-15 12:14:00+01:00;114.5;114.5;114.5;114.5;114.5;6
2024-10-15 13:27:00+01:00;114.62000274658203;114.62000274658203;114.62000274658203;114.62000274658203;114.62000274658203;237
2024-10-15 14:12:00+01:00;114.83999633789062;114.83999633789062;114.83999633789062;114.83999633789062;114.83999633789062;0
2024-10-15 14:33:00+01:00;114.7699966430664;114.7699966430664;114.7699966430664;114.7699966430664;114.7699966430664;9
2024-10-15 14:35:00+01:00;114.7300033569336;114.7300033569336;114.7300033569336;114.7300033569336;114.7300033569336;120
2024-10-15 14:37:00+01:00;114.83000183105469;114.83000183105469;114.83000183105469;114.83000183105469;114.83000183105469;1
2024-10-15 14:40:00+01:00;114.55000305175781;114.55000305175781;114.55000305175781;114.55000305175781;114.55000305175781;4
2024-10-15 14:41:00+01:00;114.66999816894531;114.66999816894531;114.66999816894531;114.66999816894531;114.66999816894531;0
2024-10-15 14:42:00+01:00;114.7300033569336;114.7300033569336;114.7300033569336;114.7300033569336;114.7300033569336;1237
2024-10-15 15:05:00+01:00;114.6500015258789;114.6500015258789;114.5199966430664;114.5199966430664;114.5199966430664;101
2024-10-15 15:23:00+01:00;114.2300033569336;114.2300033569336;114.2300033569336;114.2300033569336;114.2300033569336;1
2024-10-15 15:28:00+01:00;114.1500015258789;114.1500015258789;114.1500015258789;114.1500015258789;114.1500015258789;24
2024-10-15 15:34:00+01:00;113.33999633789062;113.33999633789062;113.25;113.25;113.25;541
2024-10-15 15:39:00+01:00;113.18000030517578;113.18000030517578;113.16000366210938;113.16000366210938;113.16000366210938;3
2024-10-15 15:41:00+01:00;112.8499984741211;112.8499984741211;112.8499984741211;112.8499984741211;112.8499984741211;5
2024-10-15 15:43:00+01:00;113.06999969482422;113.06999969482422;113.06999969482422;113.06999969482422;113.06999969482422;1
2024-10-15 15:44:00+01:00;113.19999694824219;113.19999694824219;113.19999694824219;113.19999694824219;113.19999694824219;6
2024-10-15 15:46:00+01:00;113.06999969482422;113.06999969482422;113.06999969482422;113.06999969482422;113.06999969482422;640
2024-10-15 15:50:00+01:00;113.19000244140625;113.19000244140625;113.19000244140625;113.19000244140625;113.19000244140625;0
2024-10-15 15:51:00+01:00;113.2699966430664;113.29000091552734;113.2699966430664;113.29000091552734;113.29000091552734;2565
2024-10-15 15:53:00+01:00;113.41000366210938;113.41000366210938;113.41000366210938;113.41000366210938;113.41000366210938;6
2024-10-15 15:55:00+01:00;113.56999969482422;113.56999969482422;113.56999969482422;113.56999969482422;113.56999969482422;2
2024-10-15 16:04:00+01:00;113.2300033569336;113.2300033569336;113.2300033569336;113.2300033569336;113.2300033569336;39
2024-10-15 16:06:00+01:00;113.23999786376953;113.23999786376953;113.23999786376953;113.23999786376953;113.23999786376953;1
2024-10-15 16:09:00+01:00;113.06999969482422;113.06999969482422;113.06999969482422;113.06999969482422;113.06999969482422;25
2024-10-15 16:12:00+01:00;113.18000030517578;113.18000030517578;113.18000030517578;113.18000030517578;113.18000030517578;40
2024-10-15 16:19:00+01:00;113.43000030517578;113.43000030517578;113.43000030517578;113.43000030517578;113.43000030517578;1
2024-10-15 16:23:00+01:00;113.5;113.5199966430664;113.4800033569336;113.5;113.5;27
2024-10-15 16:27:00+01:00;113.31999969482422;113.36000061035156;113.30999755859375;113.36000061035156;113.36000061035156;0
