Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-08 08:00:00+00:00;120.41999816894531;120.44999694824219;120.25;120.25;120.25;0
2024-11-08 08:05:00+00:00;120.25;120.2699966430664;120.05999755859375;120.05999755859375;120.05999755859375;25
2024-11-08 08:06:00+00:00;120.06999969482422;120.06999969482422;120.06999969482422;120.06999969482422;120.06999969482422;2
2024-11-08 08:08:00+00:00;120.08999633789062;120.08999633789062;120.08999633789062;120.08999633789062;120.08999633789062;0
2024-11-08 08:13:00+00:00;120.1500015258789;120.1500015258789;120.1500015258789;120.1500015258789;120.1500015258789;1
2024-11-08 08:16:00+00:00;120.22000122070312;120.22000122070312;120.22000122070312;120.22000122070312;120.22000122070312;10
2024-11-08 08:27:00+00:00;120.27999877929688;120.27999877929688;120.27999877929688;120.27999877929688;120.27999877929688;1
2024-11-08 08:47:00+00:00;120.30000305175781;120.30000305175781;120.30000305175781;120.30000305175781;120.30000305175781;0
2024-11-08 08:48:00+00:00;120.11000061035156;120.11000061035156;120.11000061035156;120.11000061035156;120.11000061035156;11
2024-11-08 08:50:00+00:00;120.2699966430664;120.2699966430664;120.2699966430664;120.2699966430664;120.2699966430664;2
2024-11-08 08:56:00+00:00;120.22000122070312;120.22000122070312;120.22000122070312;120.22000122070312;120.22000122070312;6
2024-11-08 08:59:00+00:00;120.26000213623047;120.26000213623047;120.26000213623047;120.26000213623047;120.26000213623047;0
2024-11-08 09:10:00+00:00;120.33999633789062;120.33999633789062;120.33999633789062;120.33999633789062;120.33999633789062;5
2024-11-08 09:13:00+00:00;120.38999938964844;120.38999938964844;120.38999938964844;120.38999938964844;120.38999938964844;12
2024-11-08 09:15:00+00:00;120.27999877929688;120.27999877929688;120.27999877929688;120.27999877929688;120.27999877929688;2
2024-11-08 09:28:00+00:00;120.43000030517578;120.43000030517578;120.43000030517578;120.43000030517578;120.43000030517578;12
2024-11-08 09:32:00+00:00;120.29000091552734;120.29000091552734;120.29000091552734;120.29000091552734;120.29000091552734;100
2024-11-08 09:34:00+00:00;120.43000030517578;120.43000030517578;120.43000030517578;120.43000030517578;120.43000030517578;108
2024-11-08 09:44:00+00:00;120.37000274658203;120.37000274658203;120.37000274658203;120.37000274658203;120.37000274658203;0
2024-11-08 09:46:00+00:00;120.4000015258789;120.4000015258789;120.4000015258789;120.4000015258789;120.4000015258789;2
2024-11-08 10:02:00+00:00;120.11000061035156;120.11000061035156;120.11000061035156;120.11000061035156;120.11000061035156;77
2024-11-08 10:11:00+00:00;120.0;120.0;120.0;120.0;120.0;41
2024-11-08 10:23:00+00:00;120.05999755859375;120.05999755859375;120.05999755859375;120.05999755859375;120.05999755859375;0
2024-11-08 10:31:00+00:00;119.63999938964844;119.63999938964844;119.63999938964844;119.63999938964844;119.63999938964844;2
2024-11-08 10:38:00+00:00;119.48999786376953;119.48999786376953;119.48999786376953;119.48999786376953;119.48999786376953;26
2024-11-08 10:40:00+00:00;119.44999694824219;119.44999694824219;119.44999694824219;119.44999694824219;119.44999694824219;4
2024-11-08 10:48:00+00:00;119.19000244140625;119.19000244140625;119.19000244140625;119.19000244140625;119.19000244140625;56
2024-11-08 10:49:00+00:00;119.20999908447266;119.20999908447266;119.20999908447266;119.20999908447266;119.20999908447266;32
2024-11-08 11:03:00+00:00;119.19999694824219;119.19999694824219;119.19999694824219;119.19999694824219;119.19999694824219;0
2024-11-08 11:08:00+00:00;119.33999633789062;119.33999633789062;119.33999633789062;119.33999633789062;119.33999633789062;0
2024-11-08 11:10:00+00:00;119.4000015258789;119.44999694824219;119.4000015258789;119.44999694824219;119.44999694824219;1001
2024-11-08 11:11:00+00:00;119.41999816894531;119.41999816894531;119.41999816894531;119.41999816894531;119.41999816894531;32
2024-11-08 11:13:00+00:00;119.31999969482422;119.31999969482422;119.31999969482422;119.31999969482422;119.31999969482422;140
2024-11-08 11:35:00+00:00;119.47000122070312;119.47000122070312;119.47000122070312;119.47000122070312;119.47000122070312;0
2024-11-08 11:44:00+00:00;119.69000244140625;119.69000244140625;119.69000244140625;119.69000244140625;119.69000244140625;1
2024-11-08 11:46:00+00:00;119.51000213623047;119.51000213623047;119.51000213623047;119.51000213623047;119.51000213623047;2
2024-11-08 11:59:00+00:00;119.69000244140625;119.69000244140625;119.69000244140625;119.69000244140625;119.69000244140625;58
2024-11-08 12:30:00+00:00;119.81999969482422;119.81999969482422;119.81999969482422;119.81999969482422;119.81999969482422;31
2024-11-08 12:31:00+00:00;119.81999969482422;119.81999969482422;119.81999969482422;119.81999969482422;119.81999969482422;12
2024-11-08 12:46:00+00:00;120.0;120.0;120.0;120.0;120.0;4
2024-11-08 13:07:00+00:00;120.0;120.0;120.0;120.0;120.0;0
2024-11-08 13:43:00+00:00;119.76000213623047;119.76000213623047;119.76000213623047;119.76000213623047;119.76000213623047;0
2024-11-08 14:06:00+00:00;119.77999877929688;119.77999877929688;119.77999877929688;119.77999877929688;119.77999877929688;2
2024-11-08 14:08:00+00:00;119.69000244140625;119.69000244140625;119.69000244140625;119.69000244140625;119.69000244140625;171
2024-11-08 14:28:00+00:00;119.97000122070312;119.97000122070312;119.97000122070312;119.97000122070312;119.97000122070312;0
2024-11-08 14:29:00+00:00;120.0;120.05000305175781;120.0;120.05000305175781;120.05000305175781;177
2024-11-08 14:37:00+00:00;120.36000061035156;120.36000061035156;120.36000061035156;120.36000061035156;120.36000061035156;0
2024-11-08 14:41:00+00:00;120.33000183105469;120.33000183105469;120.33000183105469;120.33000183105469;120.33000183105469;0
2024-11-08 14:53:00+00:00;120.41999816894531;120.41999816894531;120.41999816894531;120.41999816894531;120.41999816894531;2199
2024-11-08 14:55:00+00:00;120.5999984741211;120.66000366210938;120.5199966430664;120.5199966430664;120.5199966430664;26
