Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-10 09:30:00-05:00;6057.58984375;6060.0;6056.06982421875;6056.5400390625;6056.5400390625;0
2024-12-10 09:31:00-05:00;6056.14013671875;6056.89990234375;6054.5498046875;6056.6201171875;6056.6201171875;18508685
2024-12-10 09:32:00-05:00;6056.5;6058.81005859375;6055.490234375;6055.8798828125;6055.8798828125;16372301
2024-12-10 09:33:00-05:00;6055.4599609375;6055.9501953125;6051.43994140625;6052.14013671875;6052.14013671875;13389838
2024-12-10 09:34:00-05:00;6052.39013671875;6053.080078125;6050.91015625;6051.08984375;6051.08984375;10580918
2024-12-10 09:35:00-05:00;6051.7001953125;6052.5498046875;6050.75;6051.35986328125;6051.35986328125;10227329
2024-12-10 09:36:00-05:00;6050.990234375;6053.85986328125;6050.990234375;6053.68017578125;6053.68017578125;11442912
2024-12-10 09:37:00-05:00;6053.06005859375;6053.3701171875;6051.580078125;6051.580078125;6051.580078125;8730581
2024-12-10 09:38:00-05:00;6051.3798828125;6052.56005859375;6051.10009765625;6051.16015625;6051.16015625;9551169
2024-12-10 09:39:00-05:00;6051.33984375;6052.9501953125;6050.5400390625;6052.93017578125;6052.93017578125;9666474
2024-12-10 09:40:00-05:00;6053.0498046875;6053.43994140625;6051.39990234375;6051.47998046875;6051.47998046875;10475333
2024-12-10 09:41:00-05:00;6051.4501953125;6053.93017578125;6051.4501953125;6052.509765625;6052.509765625;9510258
2024-12-10 09:42:00-05:00;6052.7900390625;6054.93017578125;6052.6201171875;6054.419921875;6054.419921875;9034604
2024-12-10 09:43:00-05:00;6054.27978515625;6055.85986328125;6053.77001953125;6055.52001953125;6055.52001953125;8485791
2024-12-10 09:44:00-05:00;6055.4501953125;6057.81005859375;6055.35986328125;6057.81005859375;6057.81005859375;7818936
2024-12-10 09:45:00-05:00;6057.75;6060.10986328125;6057.6201171875;6059.97998046875;6059.97998046875;9441215
2024-12-10 09:46:00-05:00;6059.8798828125;6060.9501953125;6058.580078125;6060.33984375;6060.33984375;8752432
2024-12-10 09:47:00-05:00;6060.4501953125;6060.85009765625;6059.669921875;6060.56005859375;6060.56005859375;8496773
2024-12-10 09:48:00-05:00;6059.93017578125;6061.27001953125;6059.93017578125;6061.080078125;6061.080078125;8448470
2024-12-10 09:49:00-05:00;6061.06982421875;6061.10986328125;6057.97998046875;6058.68017578125;6058.68017578125;8830302
2024-12-10 09:50:00-05:00;6058.5498046875;6058.64013671875;6056.08984375;6056.6298828125;6056.6298828125;7623996
2024-12-10 09:51:00-05:00;6056.1201171875;6056.60986328125;6053.169921875;6053.169921875;6053.169921875;6973930
2024-12-10 09:52:00-05:00;6052.9599609375;6054.080078125;6052.33984375;6053.580078125;6053.580078125;8614772
2024-12-10 09:53:00-05:00;6053.6201171875;6053.8798828125;6051.4599609375;6052.77978515625;6052.77978515625;8138312
2024-12-10 09:54:00-05:00;6052.7900390625;6052.93994140625;6051.77978515625;6052.93994140625;6052.93994140625;6792812
2024-12-10 09:55:00-05:00;6052.77001953125;6053.39990234375;6052.18994140625;6052.9501953125;6052.9501953125;6545323
2024-12-10 09:56:00-05:00;6052.7998046875;6053.31005859375;6052.08984375;6053.02978515625;6053.02978515625;6591029
2024-12-10 09:57:00-05:00;6053.0498046875;6054.06005859375;6052.2900390625;6052.7001953125;6052.7001953125;7760806
2024-12-10 09:58:00-05:00;6052.7998046875;6054.35986328125;6052.490234375;6054.2001953125;6054.2001953125;6832193
2024-12-10 09:59:00-05:00;6054.330078125;6060.35986328125;6054.330078125;6060.14013671875;6060.14013671875;9956943
2024-12-10 10:00:00-05:00;6061.0400390625;6061.56005859375;6058.52001953125;6058.52001953125;6058.52001953125;8811463
2024-12-10 10:01:00-05:00;6058.56982421875;6060.02978515625;6058.52001953125;6059.85009765625;6059.85009765625;8134713
2024-12-10 10:02:00-05:00;6059.7001953125;6061.080078125;6058.52001953125;6060.06005859375;6060.06005859375;7293132
2024-12-10 10:03:00-05:00;6059.93994140625;6060.33984375;6059.0498046875;6059.18017578125;6059.18017578125;7315702
2024-12-10 10:04:00-05:00;6059.169921875;6061.16015625;6058.60986328125;6060.4501953125;6060.4501953125;6630214
2024-12-10 10:05:00-05:00;6060.56982421875;6060.669921875;6059.2001953125;6059.93994140625;6059.93994140625;6810042
2024-12-10 10:06:00-05:00;6059.93994140625;6061.3798828125;6059.93994140625;6061.22021484375;6061.22021484375;6688082
2024-12-10 10:07:00-05:00;6061.14990234375;6062.06982421875;6060.9501953125;6061.419921875;6061.419921875;5990940
2024-12-10 10:08:00-05:00;6061.52978515625;6062.259765625;6061.1298828125;6062.0400390625;6062.0400390625;6396375
2024-12-10 10:09:00-05:00;6062.14990234375;6062.39013671875;6060.490234375;6060.56982421875;6060.56982421875;6857967
2024-12-10 10:10:00-05:00;6060.72998046875;6060.72998046875;6058.919921875;6060.35009765625;6060.35009765625;6057308
2024-12-10 10:11:00-05:00;6060.2998046875;6061.14990234375;6060.16015625;6060.22998046875;6060.22998046875;6502380
2024-12-10 10:12:00-05:00;6060.27978515625;6060.27978515625;6058.330078125;6058.97998046875;6058.97998046875;6111467
2024-12-10 10:13:00-05:00;6058.93994140625;6059.27978515625;6058.16015625;6059.0;6059.0;5407423
2024-12-10 10:14:00-05:00;6059.06005859375;6060.64990234375;6058.740234375;6060.490234375;6060.490234375;6144719
2024-12-10 10:15:00-05:00;6060.43994140625;6061.2001953125;6059.669921875;6061.2001953125;6061.2001953125;5660439
2024-12-10 10:16:00-05:00;6061.75;6062.1298828125;6060.7001953125;6061.509765625;6061.509765625;8398431
2024-12-10 10:17:00-05:00;6061.509765625;6061.7099609375;6060.759765625;6061.330078125;6061.330078125;5713234
2024-12-10 10:18:00-05:00;6061.3701171875;6063.2998046875;6061.14013671875;6062.81005859375;6062.81005859375;5742108
2024-12-10 10:19:00-05:00;6063.330078125;6063.7998046875;6062.6201171875;6063.06005859375;6063.06005859375;5785493
2024-12-10 10:20:00-05:00;6063.14990234375;6063.39990234375;6061.18994140625;6062.22021484375;6062.22021484375;6038550
2024-12-10 10:21:00-05:00;6062.18017578125;6062.72021484375;6061.6201171875;6061.6201171875;6061.6201171875;5660385
2024-12-10 10:22:00-05:00;6061.75;6061.75;6060.4501953125;6060.919921875;6060.919921875;5192431
2024-12-10 10:23:00-05:00;6060.93017578125;6062.22998046875;6060.52001953125;6060.759765625;6060.759765625;5412692
2024-12-10 10:24:00-05:00;6060.7998046875;6061.77001953125;6060.6298828125;6061.77001953125;6061.77001953125;5977597
2024-12-10 10:25:00-05:00;6061.72998046875;6061.9599609375;6060.41015625;6060.97998046875;6060.97998046875;5236077
2024-12-10 10:26:00-05:00;6060.9599609375;6061.89990234375;6060.60009765625;6061.2099609375;6061.2099609375;6412338
2024-12-10 10:27:00-05:00;6061.27001953125;6061.830078125;6061.16015625;6061.56005859375;6061.56005859375;5711950
2024-12-10 10:28:00-05:00;6061.490234375;6062.35009765625;6060.919921875;6060.97998046875;6060.97998046875;4789527
2024-12-10 10:29:00-05:00;6060.97998046875;6061.169921875;6059.2900390625;6059.2900390625;6059.2900390625;7134549
2024-12-10 10:30:00-05:00;6059.14013671875;6059.39013671875;6058.0;6058.35009765625;6058.35009765625;7870171
2024-12-10 10:31:00-05:00;6058.240234375;6059.8798828125;6058.240234375;6058.77001953125;6058.77001953125;6572110
2024-12-10 10:32:00-05:00;6058.9599609375;6062.27978515625;6058.77001953125;6062.18994140625;6062.18994140625;5863203
2024-12-10 10:33:00-05:00;6062.27978515625;6062.56005859375;6061.080078125;6062.240234375;6062.240234375;7333179
2024-12-10 10:34:00-05:00;6062.27001953125;6063.919921875;6061.18994140625;6063.490234375;6063.490234375;5853612
2024-12-10 10:35:00-05:00;6063.5400390625;6063.5400390625;6060.64013671875;6060.85986328125;6060.85986328125;5958170
2024-12-10 10:36:00-05:00;6060.93017578125;6062.10009765625;6060.93017578125;6061.97021484375;6061.97021484375;6592637
2024-12-10 10:37:00-05:00;6061.990234375;6063.39990234375;6061.60009765625;6063.39990234375;6063.39990234375;5956366
2024-12-10 10:38:00-05:00;6063.240234375;6063.740234375;6062.39990234375;6062.740234375;6062.740234375;5805539
2024-12-10 10:39:00-05:00;6062.75;6063.14990234375;6062.39013671875;6062.4501953125;6062.4501953125;4984520
2024-12-10 10:40:00-05:00;6062.509765625;6062.8798828125;6062.1298828125;6062.509765625;6062.509765625;5452011
2024-12-10 10:41:00-05:00;6062.4599609375;6062.93994140625;6061.740234375;6061.740234375;6061.740234375;5477795
2024-12-10 10:42:00-05:00;6061.77001953125;6064.85986328125;6061.77001953125;6064.35009765625;6064.35009765625;5111568
2024-12-10 10:43:00-05:00;6064.33984375;6064.7900390625;6063.68994140625;6064.72998046875;6064.72998046875;5448847
2024-12-10 10:44:00-05:00;6064.759765625;6064.85986328125;6063.16015625;6063.72998046875;6063.72998046875;5106595
2024-12-10 10:45:00-05:00;6063.81982421875;6065.39990234375;6063.77978515625;6064.68017578125;6064.68017578125;4853112
2024-12-10 10:46:00-05:00;6064.68994140625;6064.9501953125;6061.97998046875;6062.169921875;6062.169921875;6353412
2024-12-10 10:47:00-05:00;6062.31005859375;6063.60009765625;6062.31005859375;6062.83984375;6062.83984375;5960832
2024-12-10 10:48:00-05:00;6063.2099609375;6064.35009765625;6063.080078125;6063.7900390625;6063.7900390625;4613774
2024-12-10 10:49:00-05:00;6063.77978515625;6063.77978515625;6062.77001953125;6063.27001953125;6063.27001953125;4332208
2024-12-10 10:50:00-05:00;6063.31005859375;6063.8798828125;6061.5400390625;6061.97998046875;6061.97998046875;5282885
2024-12-10 10:51:00-05:00;6062.1201171875;6062.56005859375;6061.4501953125;6062.27001953125;6062.27001953125;4582925
2024-12-10 10:52:00-05:00;6061.89013671875;6062.419921875;6059.18994140625;6059.830078125;6059.830078125;5131231
2024-12-10 10:53:00-05:00;6059.81982421875;6061.39013671875;6059.81982421875;6061.39013671875;6061.39013671875;4989081
2024-12-10 10:54:00-05:00;6061.47021484375;6061.60986328125;6059.52001953125;6059.85009765625;6059.85009765625;5236308
2024-12-10 10:55:00-05:00;6059.830078125;6060.10986328125;6058.419921875;6060.10986328125;6060.10986328125;5833021
2024-12-10 10:56:00-05:00;6060.08984375;6061.31982421875;6059.8798828125;6060.18017578125;6060.18017578125;5443417
2024-12-10 10:57:00-05:00;6060.169921875;6060.2099609375;6058.52978515625;6058.8798828125;6058.8798828125;5456666
2024-12-10 10:58:00-05:00;6058.7998046875;6058.9599609375;6058.43994140625;6058.43994140625;6058.43994140625;0
2024-12-10 11:00:00-05:00;6055.91015625;6056.60986328125;6055.60986328125;6055.97021484375;6055.97021484375;720146970
2024-12-10 11:01:00-05:00;6056.02001953125;6056.740234375;6055.72998046875;6056.669921875;6056.669921875;6759777
2024-12-10 11:02:00-05:00;6056.6201171875;6058.669921875;6056.47998046875;6058.5400390625;6058.5400390625;5264629
2024-12-10 11:03:00-05:00;6058.39990234375;6059.83984375;6058.39990234375;6059.83984375;6059.83984375;6106412
2024-12-10 11:04:00-05:00;6059.7998046875;6060.509765625;6059.75;6060.2001953125;6060.2001953125;5110283
2024-12-10 11:05:00-05:00;6060.18017578125;6060.22021484375;6059.1201171875;6059.6201171875;6059.6201171875;5492710
2024-12-10 11:06:00-05:00;6059.72021484375;6059.759765625;6057.7998046875;6058.5400390625;6058.5400390625;5133364
2024-12-10 11:07:00-05:00;6058.6298828125;6058.97998046875;6056.47998046875;6056.66015625;6056.66015625;5247650
2024-12-10 11:08:00-05:00;6056.83984375;6056.9599609375;6054.83984375;6054.93994140625;6054.93994140625;5337293
