Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-04 09:04:00+02:00;529.174072265625;529.539794921875;529.174072265625;529.539794921875;529.539794921875;0
2024-10-04 09:06:00+02:00;529.0999755859375;529.0999755859375;528.8148803710938;528.8148803710938;528.8148803710938;31
2024-10-04 09:07:00+02:00;529.0999755859375;529.0999755859375;529.0999755859375;529.0999755859375;529.0999755859375;1
2024-10-04 09:08:00+02:00;529.0999755859375;529.4061279296875;529.0999755859375;529.405029296875;529.405029296875;285
2024-10-04 09:10:00+02:00;529.3472290039062;529.3472290039062;529.206787109375;529.206787109375;529.206787109375;52
2024-10-04 09:11:00+02:00;529.3192138671875;529.3192138671875;529.3192138671875;529.3192138671875;529.3192138671875;1
2024-10-04 09:12:00+02:00;529.3154907226562;529.3154907226562;529.309814453125;529.309814453125;529.309814453125;8
2024-10-04 09:15:00+02:00;529.53271484375;529.53271484375;529.53271484375;529.53271484375;529.53271484375;1
2024-10-04 09:16:00+02:00;529.309814453125;529.5999755859375;529.309814453125;529.5999755859375;529.5999755859375;14
2024-10-04 09:17:00+02:00;529.5999755859375;529.5999755859375;529.5999755859375;529.5999755859375;529.5999755859375;2
2024-10-04 09:18:00+02:00;529.5999755859375;529.5999755859375;529.5999755859375;529.5999755859375;529.5999755859375;4
2024-10-04 09:19:00+02:00;529.5999755859375;529.8182983398438;529.5999755859375;529.8182983398438;529.8182983398438;14
2024-10-04 09:21:00+02:00;529.8034057617188;529.8034057617188;529.8034057617188;529.8034057617188;529.8034057617188;1
2024-10-04 09:24:00+02:00;529.8878784179688;529.8887939453125;529.877197265625;529.8887939453125;529.8887939453125;35
2024-10-04 09:25:00+02:00;529.87109375;529.87109375;529.852783203125;529.852783203125;529.852783203125;110
2024-10-04 09:27:00+02:00;529.852783203125;529.8649291992188;529.852783203125;529.8649291992188;529.8649291992188;12
2024-10-04 09:32:00+02:00;529.913330078125;529.913330078125;529.881591796875;529.881591796875;529.881591796875;22
2024-10-04 09:33:00+02:00;529.8665771484375;529.8665771484375;529.8590698242188;529.8590698242188;529.8590698242188;6
2024-10-04 09:34:00+02:00;529.96630859375;529.96630859375;529.96630859375;529.96630859375;529.96630859375;1
2024-10-04 09:35:00+02:00;529.9393920898438;529.9393920898438;529.9338989257812;529.9338989257812;529.9338989257812;48
2024-10-04 09:36:00+02:00;529.9172973632812;529.9172973632812;529.9172973632812;529.9172973632812;529.9172973632812;1
2024-10-04 09:37:00+02:00;529.935791015625;529.935791015625;529.9357299804688;529.9357299804688;529.9357299804688;4
2024-10-04 09:38:00+02:00;529.997314453125;529.997314453125;529.997314453125;529.997314453125;529.997314453125;1
2024-10-04 09:39:00+02:00;529.9974975585938;529.9974975585938;529.9974975585938;529.9974975585938;529.9974975585938;2
2024-10-04 09:40:00+02:00;529.9716796875;529.9716796875;529.9404296875;529.9404296875;529.9404296875;6
2024-10-04 09:41:00+02:00;529.9089965820312;529.9089965820312;529.8599853515625;529.892822265625;529.892822265625;8
