Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-30 09:04:00+02:00;44.426998138427734;44.426998138427734;44.42599868774414;44.42599868774414;44.42599868774414;0
2024-09-30 09:06:00+02:00;44.44599914550781;44.459999084472656;44.44599914550781;44.459999084472656;44.459999084472656;215
2024-09-30 09:07:00+02:00;44.459999084472656;44.46900177001953;44.459999084472656;44.46900177001953;44.46900177001953;9
2024-09-30 09:08:00+02:00;44.46900177001953;44.483001708984375;44.46900177001953;44.483001708984375;44.483001708984375;9
2024-09-30 09:09:00+02:00;44.487998962402344;44.487998962402344;44.486000061035156;44.487998962402344;44.487998962402344;96
2024-09-30 09:10:00+02:00;44.494998931884766;44.494998931884766;44.494998931884766;44.494998931884766;44.494998931884766;30
2024-09-30 09:11:00+02:00;44.5;44.5;44.48400115966797;44.48400115966797;44.48400115966797;262
2024-09-30 09:12:00+02:00;44.48699951171875;44.487998962402344;44.486000061035156;44.486000061035156;44.486000061035156;37
2024-09-30 09:13:00+02:00;44.48699951171875;44.48699951171875;44.486000061035156;44.486000061035156;44.486000061035156;15
2024-09-30 09:15:00+02:00;44.50299835205078;44.50299835205078;44.49700164794922;44.49700164794922;44.49700164794922;225
2024-09-30 09:16:00+02:00;44.49300003051758;44.49399948120117;44.48500061035156;44.492000579833984;44.492000579833984;26
2024-09-30 09:17:00+02:00;44.487998962402344;44.48899841308594;44.487998962402344;44.48899841308594;44.48899841308594;15
2024-09-30 09:18:00+02:00;44.4900016784668;44.4900016784668;44.481998443603516;44.481998443603516;44.481998443603516;1200
2024-09-30 09:19:00+02:00;44.492000579833984;44.492000579833984;44.492000579833984;44.492000579833984;44.492000579833984;224
2024-09-30 09:20:00+02:00;44.47999954223633;44.481998443603516;44.47999954223633;44.481998443603516;44.481998443603516;8
2024-09-30 09:21:00+02:00;44.479000091552734;44.479000091552734;44.470001220703125;44.470001220703125;44.470001220703125;431
2024-09-30 09:23:00+02:00;44.479000091552734;44.479000091552734;44.479000091552734;44.479000091552734;44.479000091552734;44
2024-09-30 09:24:00+02:00;44.44599914550781;44.47100067138672;44.44599914550781;44.47100067138672;44.47100067138672;737
2024-09-30 09:25:00+02:00;44.45899963378906;44.45899963378906;44.45899963378906;44.45899963378906;44.45899963378906;69
2024-09-30 09:26:00+02:00;44.47100067138672;44.47100067138672;44.46799850463867;44.46900177001953;44.46900177001953;468
2024-09-30 09:27:00+02:00;44.47100067138672;44.474998474121094;44.465999603271484;44.465999603271484;44.465999603271484;45
2024-09-30 09:28:00+02:00;44.46900177001953;44.46900177001953;44.46900177001953;44.46900177001953;44.46900177001953;11
2024-09-30 09:29:00+02:00;44.479000091552734;44.479000091552734;44.474998474121094;44.474998474121094;44.474998474121094;431
2024-09-30 09:30:00+02:00;44.47600173950195;44.47999954223633;44.47600173950195;44.47999954223633;44.47999954223633;16
2024-09-30 09:31:00+02:00;44.48699951171875;44.48699951171875;44.48699951171875;44.48699951171875;44.48699951171875;2
2024-09-30 09:33:00+02:00;44.5;44.50400161743164;44.49599838256836;44.49599838256836;44.49599838256836;279
2024-09-30 09:34:00+02:00;44.49300003051758;44.5;44.49300003051758;44.5;44.5;70
2024-09-30 09:35:00+02:00;44.50400161743164;44.50400161743164;44.499000549316406;44.499000549316406;44.499000549316406;244
2024-09-30 09:37:00+02:00;44.487998962402344;44.48899841308594;44.48500061035156;44.487998962402344;44.487998962402344;386
2024-09-30 09:38:00+02:00;44.48699951171875;44.48699951171875;44.48699951171875;44.48699951171875;44.48699951171875;20
2024-09-30 09:39:00+02:00;44.486000061035156;44.49399948120117;44.483001708984375;44.49399948120117;44.49399948120117;7
2024-09-30 09:40:00+02:00;44.49300003051758;44.49599838256836;44.49300003051758;44.49399948120117;44.49399948120117;138
2024-09-30 09:41:00+02:00;44.49800109863281;44.49800109863281;44.49800109863281;44.49800109863281;44.49800109863281;8
2024-09-30 09:43:00+02:00;44.49399948120117;44.49399948120117;44.49399948120117;44.49399948120117;44.49399948120117;5
2024-09-30 09:44:00+02:00;44.47999954223633;44.47999954223633;44.47999954223633;44.47999954223633;44.47999954223633;3
2024-09-30 09:45:00+02:00;44.492000579833984;44.49300003051758;44.492000579833984;44.49300003051758;44.49300003051758;40
2024-09-30 09:46:00+02:00;44.494998931884766;44.494998931884766;44.47999954223633;44.487998962402344;44.487998962402344;1605
2024-09-30 09:47:00+02:00;44.48699951171875;44.48699951171875;44.48400115966797;44.48400115966797;44.48400115966797;29
2024-09-30 09:49:00+02:00;44.47999954223633;44.47999954223633;44.47700119018555;44.47700119018555;44.47700119018555;116
2024-09-30 09:50:00+02:00;44.46799850463867;44.4739990234375;44.459999084472656;44.459999084472656;44.459999084472656;1602
2024-09-30 09:51:00+02:00;44.45000076293945;44.45000076293945;44.45000076293945;44.45000076293945;44.45000076293945;31
2024-09-30 09:53:00+02:00;44.45899963378906;44.45899963378906;44.457000732421875;44.457000732421875;44.457000732421875;68
2024-09-30 09:54:00+02:00;44.457000732421875;44.465999603271484;44.45500183105469;44.45500183105469;44.45500183105469;1610
2024-09-30 09:55:00+02:00;44.46200180053711;44.46200180053711;44.46200180053711;44.46200180053711;44.46200180053711;5
2024-09-30 09:57:00+02:00;44.46799850463867;44.46799850463867;44.465999603271484;44.465999603271484;44.465999603271484;35
2024-09-30 09:59:00+02:00;44.452999114990234;44.45899963378906;44.452999114990234;44.45800018310547;44.45800018310547;442
2024-09-30 10:00:00+02:00;44.45000076293945;44.45000076293945;44.439998626708984;44.439998626708984;44.439998626708984;244
2024-09-30 10:01:00+02:00;44.428001403808594;44.428001403808594;44.40999984741211;44.41699981689453;44.41699981689453;3122
2024-09-30 10:02:00+02:00;44.40999984741211;44.40999984741211;44.400001525878906;44.400001525878906;44.400001525878906;226
2024-09-30 10:03:00+02:00;44.40800094604492;44.40800094604492;44.40800094604492;44.40800094604492;44.40800094604492;9
2024-09-30 10:04:00+02:00;44.41299819946289;44.41299819946289;44.41299819946289;44.41299819946289;44.41299819946289;24
2024-09-30 10:05:00+02:00;44.40700149536133;44.409000396728516;44.387001037597656;44.39899826049805;44.39899826049805;699
2024-09-30 10:06:00+02:00;44.38600158691406;44.38600158691406;44.38600158691406;44.38600158691406;44.38600158691406;430
2024-09-30 10:07:00+02:00;44.38999938964844;44.393001556396484;44.380001068115234;44.380001068115234;44.380001068115234;192
2024-09-30 10:08:00+02:00;44.380001068115234;44.380001068115234;44.380001068115234;44.380001068115234;44.380001068115234;314
2024-09-30 10:10:00+02:00;44.39099884033203;44.39400100708008;44.388999938964844;44.39400100708008;44.39400100708008;13
2024-09-30 10:11:00+02:00;44.380001068115234;44.38800048828125;44.380001068115234;44.38800048828125;44.38800048828125;4
2024-09-30 10:12:00+02:00;44.39400100708008;44.39400100708008;44.387001037597656;44.387001037597656;44.387001037597656;15
2024-09-30 10:13:00+02:00;44.3650016784668;44.375;44.3650016784668;44.375;44.375;46
2024-09-30 10:14:00+02:00;44.37799835205078;44.37799835205078;44.37799835205078;44.37799835205078;44.37799835205078;11
2024-09-30 10:15:00+02:00;44.36000061035156;44.36000061035156;44.340999603271484;44.340999603271484;44.340999603271484;209
2024-09-30 10:16:00+02:00;44.3650016784668;44.3650016784668;44.3650016784668;44.3650016784668;44.3650016784668;20
2024-09-30 10:17:00+02:00;44.36000061035156;44.36399841308594;44.36000061035156;44.36000061035156;44.36000061035156;25
2024-09-30 10:18:00+02:00;44.36199951171875;44.36199951171875;44.349998474121094;44.349998474121094;44.349998474121094;26
2024-09-30 10:19:00+02:00;44.3650016784668;44.3650016784668;44.3650016784668;44.3650016784668;44.3650016784668;23
2024-09-30 10:20:00+02:00;44.36199951171875;44.362998962402344;44.36000061035156;44.36000061035156;44.36000061035156;87
2024-09-30 10:21:00+02:00;44.36399841308594;44.36399841308594;44.35200119018555;44.35200119018555;44.35200119018555;1568
