Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-09 09:04:00+01:00;50.0099983215332;50.01599884033203;50.0;50.0;50.0;0
2024-12-09 09:05:00+01:00;50.01300048828125;50.01300048828125;50.0;50.0099983215332;50.0099983215332;21
2024-12-09 09:06:00+01:00;50.005001068115234;50.005001068115234;50.005001068115234;50.005001068115234;50.005001068115234;24
2024-12-09 09:07:00+01:00;50.01599884033203;50.01599884033203;50.01599884033203;50.01599884033203;50.01599884033203;105
2024-12-09 09:08:00+01:00;50.02000045776367;50.03200149536133;50.02000045776367;50.03200149536133;50.03200149536133;45
2024-12-09 09:09:00+01:00;50.02199935913086;50.02199935913086;50.000999450683594;50.000999450683594;50.000999450683594;42
2024-12-09 09:10:00+01:00;50.03200149536133;50.03200149536133;50.005001068115234;50.02899932861328;50.02899932861328;103
2024-12-09 09:11:00+01:00;50.03300094604492;50.034000396728516;50.03099822998047;50.03099822998047;50.03099822998047;58
2024-12-09 09:12:00+01:00;50.03099822998047;50.03099822998047;50.012001037597656;50.012001037597656;50.012001037597656;155
2024-12-09 09:13:00+01:00;50.03300094604492;50.03300094604492;50.02899932861328;50.029998779296875;50.029998779296875;122
2024-12-09 09:14:00+01:00;50.03200149536133;50.03499984741211;50.012001037597656;50.012001037597656;50.012001037597656;133
2024-12-09 09:15:00+01:00;50.0260009765625;50.0260009765625;50.02199935913086;50.02199935913086;50.02199935913086;24
2024-12-09 09:16:00+01:00;50.00600051879883;50.0260009765625;50.00600051879883;50.0260009765625;50.0260009765625;93
2024-12-09 09:17:00+01:00;50.01900100708008;50.02199935913086;50.00899887084961;50.00899887084961;50.00899887084961;4876
2024-12-09 09:18:00+01:00;50.02399826049805;50.02399826049805;50.00699996948242;50.00699996948242;50.00699996948242;261
2024-12-09 09:19:00+01:00;50.018001556396484;50.018001556396484;50.01499938964844;50.018001556396484;50.018001556396484;63
2024-12-09 09:20:00+01:00;50.0099983215332;50.016998291015625;50.0099983215332;50.016998291015625;50.016998291015625;41
2024-12-09 09:21:00+01:00;50.0260009765625;50.0260009765625;50.02399826049805;50.02399826049805;50.02399826049805;13
2024-12-09 09:22:00+01:00;50.025001525878906;50.025001525878906;50.018001556396484;50.018001556396484;50.018001556396484;23
2024-12-09 09:23:00+01:00;50.016998291015625;50.02899932861328;50.01499938964844;50.02899932861328;50.02899932861328;56
2024-12-09 09:24:00+01:00;50.034000396728516;50.034000396728516;50.0;50.0;50.0;1654
2024-12-09 09:25:00+01:00;49.9900016784668;50.0099983215332;49.9900016784668;50.0099983215332;50.0099983215332;79
2024-12-09 09:26:00+01:00;50.01100158691406;50.01100158691406;50.00299835205078;50.00299835205078;50.00299835205078;38
2024-12-09 09:27:00+01:00;49.9900016784668;49.99800109863281;49.97999954223633;49.99399948120117;49.99399948120117;203
2024-12-09 09:28:00+01:00;49.994998931884766;49.99700164794922;49.994998931884766;49.99700164794922;49.99700164794922;100
2024-12-09 09:30:00+01:00;50.00199890136719;50.00199890136719;49.992000579833984;49.992000579833984;49.992000579833984;25
2024-12-09 09:31:00+01:00;49.992000579833984;49.992000579833984;49.992000579833984;49.992000579833984;49.992000579833984;10
2024-12-09 09:32:00+01:00;49.992000579833984;50.016998291015625;49.992000579833984;50.01300048828125;50.01300048828125;161
2024-12-09 09:34:00+01:00;50.02299880981445;50.025001525878906;50.01499938964844;50.01499938964844;50.01499938964844;105
2024-12-09 09:35:00+01:00;50.01499938964844;50.018001556396484;50.01499938964844;50.018001556396484;50.018001556396484;126
2024-12-09 09:36:00+01:00;50.02299880981445;50.02299880981445;50.01499938964844;50.01499938964844;50.01499938964844;472
2024-12-09 09:37:00+01:00;50.02299880981445;50.02799987792969;50.02299880981445;50.02799987792969;50.02799987792969;23
2024-12-09 09:38:00+01:00;50.00600051879883;50.03200149536133;50.00600051879883;50.03200149536133;50.03200149536133;12
