Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-30 09:04:00+01:00;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;46.79899978637695;0
2024-10-30 09:05:00+01:00;46.797000885009766;46.79800033569336;46.797000885009766;46.79800033569336;46.79800033569336;70
2024-10-30 09:06:00+01:00;46.79999923706055;46.805999755859375;46.78799819946289;46.78799819946289;46.78799819946289;146
2024-10-30 09:07:00+01:00;46.76499938964844;46.78499984741211;46.757999420166016;46.766998291015625;46.766998291015625;356
2024-10-30 09:08:00+01:00;46.775001525878906;46.775001525878906;46.7400016784668;46.7400016784668;46.7400016784668;329
2024-10-30 09:09:00+01:00;46.736000061035156;46.736000061035156;46.70899963378906;46.70899963378906;46.70899963378906;118
2024-10-30 09:10:00+01:00;46.72600173950195;46.72600173950195;46.70000076293945;46.70000076293945;46.70000076293945;181
2024-10-30 09:12:00+01:00;46.72200012207031;46.736000061035156;46.702999114990234;46.736000061035156;46.736000061035156;152
2024-10-30 09:13:00+01:00;46.71500015258789;46.71500015258789;46.71500015258789;46.71500015258789;46.71500015258789;10
2024-10-30 09:15:00+01:00;46.72100067138672;46.72100067138672;46.689998626708984;46.70000076293945;46.70000076293945;42
2024-10-30 09:18:00+01:00;46.70000076293945;46.70000076293945;46.70000076293945;46.70000076293945;46.70000076293945;4
2024-10-30 09:19:00+01:00;46.70199966430664;46.70199966430664;46.70000076293945;46.70000076293945;46.70000076293945;49
2024-10-30 09:20:00+01:00;46.689998626708984;46.722999572753906;46.689998626708984;46.72200012207031;46.72200012207031;61
2024-10-30 09:21:00+01:00;46.7239990234375;46.72999954223633;46.7239990234375;46.72999954223633;46.72999954223633;47
2024-10-30 09:22:00+01:00;46.736000061035156;46.736000061035156;46.72999954223633;46.72999954223633;46.72999954223633;32
2024-10-30 09:24:00+01:00;46.72800064086914;46.72800064086914;46.72800064086914;46.72800064086914;46.72800064086914;4
2024-10-30 09:25:00+01:00;46.73099899291992;46.733001708984375;46.73099899291992;46.733001708984375;46.733001708984375;66
2024-10-30 09:26:00+01:00;46.733001708984375;46.733001708984375;46.7239990234375;46.7239990234375;46.7239990234375;2
2024-10-30 09:29:00+01:00;46.722999572753906;46.722999572753906;46.722999572753906;46.722999572753906;46.722999572753906;5
2024-10-30 09:32:00+01:00;46.71500015258789;46.736000061035156;46.71500015258789;46.73400115966797;46.73400115966797;302
2024-10-30 09:33:00+01:00;46.7400016784668;46.7400016784668;46.73099899291992;46.73099899291992;46.73099899291992;35
2024-10-30 09:34:00+01:00;46.720001220703125;46.72999954223633;46.720001220703125;46.72700119018555;46.72700119018555;74
2024-10-30 09:35:00+01:00;46.737998962402344;46.737998962402344;46.731998443603516;46.731998443603516;46.731998443603516;19
2024-10-30 09:36:00+01:00;46.73099899291992;46.731998443603516;46.73099899291992;46.731998443603516;46.731998443603516;58
2024-10-30 09:37:00+01:00;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;22
2024-10-30 09:38:00+01:00;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;4
2024-10-30 09:39:00+01:00;46.70000076293945;46.7130012512207;46.70000076293945;46.7130012512207;46.7130012512207;31
2024-10-30 09:40:00+01:00;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;46.709999084472656;10
2024-10-30 09:42:00+01:00;46.678001403808594;46.678001403808594;46.678001403808594;46.678001403808594;46.678001403808594;10
2024-10-30 09:43:00+01:00;46.689998626708984;46.698001861572266;46.689998626708984;46.69599914550781;46.69599914550781;8
2024-10-30 09:44:00+01:00;46.694000244140625;46.69599914550781;46.689998626708984;46.689998626708984;46.689998626708984;29
2024-10-30 09:45:00+01:00;46.69599914550781;46.69900131225586;46.689998626708984;46.689998626708984;46.689998626708984;32
