Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-05 09:04:00+01:00;580.5881958007812;580.5881958007812;580.5881958007812;580.5881958007812;580.5881958007812;0
2024-12-05 09:05:00+01:00;580.8117065429688;580.8117065429688;580.7581176757812;580.7581176757812;580.7581176757812;11
2024-12-05 09:06:00+01:00;580.7014770507812;580.7014770507812;580.7014770507812;580.7014770507812;580.7014770507812;1
2024-12-05 09:07:00+01:00;580.6890258789062;580.8082885742188;580.6890258789062;580.8082885742188;580.8082885742188;5
2024-12-05 09:08:00+01:00;580.7728881835938;580.7728881835938;580.7711181640625;580.7711181640625;580.7711181640625;11
2024-12-05 09:09:00+01:00;580.79931640625;580.79931640625;580.7777099609375;580.7777099609375;580.7777099609375;28
2024-12-05 09:10:00+01:00;580.8145751953125;580.8145751953125;580.5924072265625;580.5924072265625;580.5924072265625;56
2024-12-05 09:11:00+01:00;580.7609252929688;580.7973022460938;580.7609252929688;580.7973022460938;580.7973022460938;7
2024-12-05 09:12:00+01:00;580.8173217773438;581.0308227539062;580.8173217773438;581.0308227539062;581.0308227539062;11
2024-12-05 09:14:00+01:00;581.0311279296875;581.0311279296875;581.0;581.0;581.0;6
2024-12-05 09:15:00+01:00;580.9191284179688;580.9191284179688;580.7999877929688;580.7999877929688;580.7999877929688;49
2024-12-05 09:16:00+01:00;581.06640625;581.0817260742188;581.06640625;581.0817260742188;581.0817260742188;5
2024-12-05 09:17:00+01:00;581.0482788085938;581.0482788085938;581.0;581.0;581.0;7
2024-12-05 09:18:00+01:00;581.0114135742188;581.0114135742188;580.9833984375;580.9833984375;580.9833984375;5
2024-12-05 09:19:00+01:00;581.0170288085938;581.0170288085938;581.0170288085938;581.0170288085938;581.0170288085938;20
2024-12-05 09:20:00+01:00;581.0863037109375;581.1594848632812;581.0863037109375;581.1593017578125;581.1593017578125;48
2024-12-05 09:21:00+01:00;581.1444091796875;581.1444091796875;581.0;581.0;581.0;3
2024-12-05 09:22:00+01:00;581.1953735351562;581.1953735351562;581.1593017578125;581.1593017578125;581.1593017578125;6
2024-12-05 09:23:00+01:00;581.1240844726562;581.1240844726562;581.030029296875;581.0963745117188;581.0963745117188;102
2024-12-05 09:24:00+01:00;581.094482421875;581.094482421875;581.094482421875;581.094482421875;581.094482421875;3
2024-12-05 09:25:00+01:00;581.0855102539062;581.0855102539062;581.0521240234375;581.0521240234375;581.0521240234375;9
