Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-06 09:04:00+01:00;49.777000427246094;49.777000427246094;49.75;49.75;49.75;0
2024-12-06 09:05:00+01:00;49.75;49.75;49.75;49.75;49.75;175
2024-12-06 09:06:00+01:00;49.762001037597656;49.762001037597656;49.75899887084961;49.75899887084961;49.75899887084961;7
2024-12-06 09:07:00+01:00;49.757999420166016;49.76599884033203;49.73699951171875;49.73699951171875;49.73699951171875;431
2024-12-06 09:08:00+01:00;49.7400016784668;49.75400161743164;49.72999954223633;49.736000061035156;49.736000061035156;93
2024-12-06 09:09:00+01:00;49.72999954223633;49.72999954223633;49.709999084472656;49.72100067138672;49.72100067138672;110
2024-12-06 09:10:00+01:00;49.71900177001953;49.72100067138672;49.71900177001953;49.72100067138672;49.72100067138672;102
2024-12-06 09:11:00+01:00;49.744998931884766;49.744998931884766;49.72600173950195;49.7400016784668;49.7400016784668;407
2024-12-06 09:12:00+01:00;49.73899841308594;49.74100112915039;49.72999954223633;49.74100112915039;49.74100112915039;84
2024-12-06 09:13:00+01:00;49.7400016784668;49.744998931884766;49.73699951171875;49.744998931884766;49.744998931884766;24
2024-12-06 09:15:00+01:00;49.75699996948242;49.762001037597656;49.75699996948242;49.762001037597656;49.762001037597656;14
2024-12-06 09:16:00+01:00;49.762001037597656;49.762001037597656;49.762001037597656;49.762001037597656;49.762001037597656;2
2024-12-06 09:17:00+01:00;49.75199890136719;49.75199890136719;49.75;49.75;49.75;23
2024-12-06 09:18:00+01:00;49.75600051879883;49.75600051879883;49.75600051879883;49.75600051879883;49.75600051879883;40
2024-12-06 09:19:00+01:00;49.75;49.75299835205078;49.75;49.75299835205078;49.75299835205078;2
2024-12-06 09:20:00+01:00;49.757999420166016;49.757999420166016;49.75600051879883;49.75600051879883;49.75600051879883;8
2024-12-06 09:21:00+01:00;49.749000549316406;49.749000549316406;49.749000549316406;49.749000549316406;49.749000549316406;3
2024-12-06 09:22:00+01:00;49.76599884033203;49.76599884033203;49.76599884033203;49.76599884033203;49.76599884033203;24
2024-12-06 09:23:00+01:00;49.7599983215332;49.76300048828125;49.7599983215332;49.76300048828125;49.76300048828125;22
2024-12-06 09:24:00+01:00;49.762001037597656;49.76300048828125;49.762001037597656;49.76300048828125;49.76300048828125;69
2024-12-06 09:25:00+01:00;49.76100158691406;49.763999938964844;49.74100112915039;49.74100112915039;49.74100112915039;717
2024-12-06 09:26:00+01:00;49.7599983215332;49.770999908447266;49.75899887084961;49.76900100708008;49.76900100708008;46
2024-12-06 09:27:00+01:00;49.7760009765625;49.7760009765625;49.770999908447266;49.770999908447266;49.770999908447266;51
2024-12-06 09:28:00+01:00;49.77000045776367;49.777000427246094;49.77000045776367;49.777000427246094;49.777000427246094;214
2024-12-06 09:29:00+01:00;49.777000427246094;49.777000427246094;49.777000427246094;49.777000427246094;49.777000427246094;180
2024-12-06 09:30:00+01:00;49.762001037597656;49.78200149536133;49.762001037597656;49.78200149536133;49.78200149536133;30
2024-12-06 09:31:00+01:00;49.784000396728516;49.784000396728516;49.78200149536133;49.78200149536133;49.78200149536133;41
2024-12-06 09:32:00+01:00;49.7760009765625;49.78099822998047;49.7760009765625;49.78099822998047;49.78099822998047;208
2024-12-06 09:33:00+01:00;49.77799987792969;49.77799987792969;49.775001525878906;49.775001525878906;49.775001525878906;9441
2024-12-06 09:34:00+01:00;49.7760009765625;49.7869987487793;49.7760009765625;49.7869987487793;49.7869987487793;28
2024-12-06 09:35:00+01:00;49.790000915527344;49.790000915527344;49.78499984741211;49.78499984741211;49.78499984741211;8
2024-12-06 09:36:00+01:00;49.7869987487793;49.79100036621094;49.7869987487793;49.79100036621094;49.79100036621094;6
2024-12-06 09:37:00+01:00;49.790000915527344;49.79399871826172;49.790000915527344;49.79399871826172;49.79399871826172;155
2024-12-06 09:38:00+01:00;49.79899978637695;49.79899978637695;49.79899978637695;49.79899978637695;49.79899978637695;413
2024-12-06 09:39:00+01:00;49.79899978637695;49.79899978637695;49.79100036621094;49.79399871826172;49.79399871826172;249
2024-12-06 09:41:00+01:00;49.79399871826172;49.79600143432617;49.79100036621094;49.79499816894531;49.79499816894531;121
2024-12-06 09:42:00+01:00;49.797000885009766;49.79899978637695;49.78900146484375;49.78900146484375;49.78900146484375;434
2024-12-06 09:43:00+01:00;49.79100036621094;49.79899978637695;49.7859992980957;49.79899978637695;49.79899978637695;24
2024-12-06 09:44:00+01:00;49.79899978637695;49.79899978637695;49.79899978637695;49.79899978637695;49.79899978637695;3
2024-12-06 09:45:00+01:00;49.79899978637695;49.79999923706055;49.79399871826172;49.79999923706055;49.79999923706055;13184
2024-12-06 09:46:00+01:00;49.79600143432617;49.8120002746582;49.79600143432617;49.8120002746582;49.8120002746582;804
2024-12-06 09:47:00+01:00;49.81399917602539;49.81399917602539;49.81399917602539;49.81399917602539;49.81399917602539;200
2024-12-06 09:48:00+01:00;49.81100082397461;49.81999969482422;49.81100082397461;49.81999969482422;49.81999969482422;191
2024-12-06 09:49:00+01:00;49.816001892089844;49.816001892089844;49.805999755859375;49.808998107910156;49.808998107910156;573
2024-12-06 09:50:00+01:00;49.808998107910156;49.816001892089844;49.808998107910156;49.816001892089844;49.816001892089844;12
2024-12-06 09:51:00+01:00;49.80799865722656;49.80799865722656;49.80799865722656;49.80799865722656;49.80799865722656;3
