Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-20 08:00:00+01:00;106.41999816894531;106.62999725341797;106.41999816894531;106.62999725341797;106.62999725341797;0
2024-09-20 08:01:00+01:00;106.5199966430664;106.52999877929688;106.5199966430664;106.52999877929688;106.52999877929688;1900
2024-09-20 08:05:00+01:00;106.66000366210938;106.66000366210938;106.66000366210938;106.66000366210938;106.66000366210938;0
2024-09-20 08:14:00+01:00;106.75;106.75;106.75;106.75;106.75;3327
2024-09-20 08:17:00+01:00;106.7699966430664;106.7699966430664;106.7699966430664;106.7699966430664;106.7699966430664;2
2024-09-20 08:28:00+01:00;106.66000366210938;106.66000366210938;106.66000366210938;106.66000366210938;106.66000366210938;7
2024-09-20 08:32:00+01:00;106.69999694824219;106.69999694824219;106.69999694824219;106.69999694824219;106.69999694824219;2000
2024-09-20 09:08:00+01:00;106.79000091552734;106.79000091552734;106.79000091552734;106.79000091552734;106.79000091552734;0
2024-09-20 09:11:00+01:00;106.69999694824219;106.69999694824219;106.69999694824219;106.69999694824219;106.69999694824219;31
2024-09-20 09:16:00+01:00;106.73999786376953;106.73999786376953;106.73999786376953;106.73999786376953;106.73999786376953;1
2024-09-20 10:11:00+01:00;106.54000091552734;106.54000091552734;106.54000091552734;106.54000091552734;106.54000091552734;2
2024-09-20 10:23:00+01:00;106.5;106.5;106.5;106.5;106.5;69
2024-09-20 10:24:00+01:00;106.54000091552734;106.54000091552734;106.54000091552734;106.54000091552734;106.54000091552734;1
2024-09-20 10:54:00+01:00;106.48999786376953;106.48999786376953;106.48999786376953;106.48999786376953;106.48999786376953;2
2024-09-20 11:04:00+01:00;106.25;106.25;106.25;106.25;106.25;3
2024-09-20 11:55:00+01:00;106.13999938964844;106.13999938964844;106.13999938964844;106.13999938964844;106.13999938964844;0
2024-09-20 12:00:00+01:00;106.30999755859375;106.30999755859375;106.30999755859375;106.30999755859375;106.30999755859375;4447
2024-09-20 12:44:00+01:00;106.27999877929688;106.27999877929688;106.27999877929688;106.27999877929688;106.27999877929688;279
2024-09-20 13:00:00+01:00;106.27999877929688;106.27999877929688;106.2699966430664;106.2699966430664;106.2699966430664;3598
2024-09-20 13:22:00+01:00;106.69000244140625;106.69000244140625;106.69000244140625;106.69000244140625;106.69000244140625;0
2024-09-20 14:30:00+01:00;106.30000305175781;106.30000305175781;106.30000305175781;106.30000305175781;106.30000305175781;0
2024-09-20 14:56:00+01:00;106.12999725341797;106.12999725341797;106.12999725341797;106.12999725341797;106.12999725341797;6767
2024-09-20 14:59:00+01:00;105.7699966430664;105.7699966430664;105.62000274658203;105.68000030517578;105.68000030517578;80
2024-09-20 15:12:00+01:00;105.5;105.5;105.5;105.5;105.5;0
2024-09-20 15:13:00+01:00;105.23999786376953;105.29000091552734;105.23999786376953;105.29000091552734;105.29000091552734;119
2024-09-20 15:25:00+01:00;106.0;106.0;106.0;106.0;106.0;30
2024-09-20 15:36:00+01:00;105.62999725341797;105.62999725341797;105.62999725341797;105.62999725341797;105.62999725341797;28
2024-09-20 15:54:00+01:00;105.36000061035156;105.36000061035156;105.36000061035156;105.36000061035156;105.36000061035156;19
2024-09-20 15:56:00+01:00;105.5;105.5;105.5;105.5;105.5;8
2024-09-20 16:13:00+01:00;105.0;105.0;105.0;105.0;105.0;1
2024-09-20 16:16:00+01:00;104.62000274658203;104.62999725341797;104.62000274658203;104.62999725341797;104.62999725341797;16
2024-09-20 16:24:00+01:00;105.22000122070312;105.22000122070312;105.1449966430664;105.1449966430664;105.1449966430664;45
