Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-22 09:30:00-04:00;5832.7001953125;5832.7001953125;5824.91015625;5824.91015625;5824.91015625;0
2024-10-22 09:31:00-04:00;5824.93994140625;5825.68994140625;5821.169921875;5823.009765625;5823.009765625;13409548
2024-10-22 09:32:00-04:00;5822.759765625;5823.830078125;5821.43017578125;5823.830078125;5823.830078125;13288828
2024-10-22 09:33:00-04:00;5823.60009765625;5826.6298828125;5823.60009765625;5826.0;5826.0;10572922
2024-10-22 09:34:00-04:00;5826.169921875;5826.91015625;5825.2099609375;5826.68994140625;5826.68994140625;9318297
2024-10-22 09:35:00-04:00;5826.759765625;5828.509765625;5826.0;5827.31982421875;5827.31982421875;10047646
2024-10-22 09:36:00-04:00;5827.39990234375;5828.1298828125;5824.22998046875;5825.35009765625;5825.35009765625;9907871
2024-10-22 09:37:00-04:00;5825.14013671875;5826.10986328125;5824.5400390625;5825.5;5825.5;8687344
2024-10-22 09:38:00-04:00;5825.669921875;5827.2900390625;5824.0;5827.2900390625;5827.2900390625;8591380
2024-10-22 09:39:00-04:00;5827.490234375;5829.22021484375;5826.93994140625;5827.52001953125;5827.52001953125;8380394
2024-10-22 09:40:00-04:00;5827.7001953125;5828.830078125;5826.33984375;5827.47998046875;5827.47998046875;7630494
2024-10-22 09:41:00-04:00;5827.490234375;5827.490234375;5825.39990234375;5827.08984375;5827.08984375;7574196
2024-10-22 09:42:00-04:00;5827.0400390625;5829.66015625;5826.7001953125;5829.52978515625;5829.52978515625;8761807
2024-10-22 09:43:00-04:00;5829.52978515625;5830.97998046875;5828.9501953125;5828.9501953125;5828.9501953125;8177199
2024-10-22 09:44:00-04:00;5828.89990234375;5828.9599609375;5826.9599609375;5827.97021484375;5827.97021484375;7202260
2024-10-22 09:45:00-04:00;5827.81005859375;5831.7998046875;5827.77978515625;5831.6201171875;5831.6201171875;9458542
2024-10-22 09:46:00-04:00;5831.759765625;5832.7998046875;5829.22998046875;5829.8798828125;5829.8798828125;8742048
2024-10-22 09:47:00-04:00;5829.97998046875;5830.97998046875;5829.240234375;5830.47998046875;5830.47998046875;8106466
2024-10-22 09:48:00-04:00;5830.5400390625;5831.009765625;5829.97021484375;5830.580078125;5830.580078125;6829267
2024-10-22 09:49:00-04:00;5830.47021484375;5831.27978515625;5830.18017578125;5831.0;5831.0;7259577
2024-10-22 09:50:00-04:00;5830.97998046875;5831.93994140625;5829.47998046875;5829.52001953125;5829.52001953125;7804855
2024-10-22 09:51:00-04:00;5829.4599609375;5829.990234375;5828.509765625;5829.759765625;5829.759765625;7434263
2024-10-22 09:52:00-04:00;5829.68017578125;5830.08984375;5827.7001953125;5827.72021484375;5827.72021484375;7633836
2024-10-22 09:53:00-04:00;5827.56005859375;5828.490234375;5827.14013671875;5828.06005859375;5828.06005859375;6092196
2024-10-22 09:54:00-04:00;5828.18994140625;5831.81982421875;5828.18994140625;5831.7900390625;5831.7900390625;7648719
2024-10-22 09:55:00-04:00;5831.81982421875;5832.509765625;5828.97998046875;5828.97998046875;5828.97998046875;7723371
2024-10-22 09:56:00-04:00;5828.93994140625;5829.0498046875;5827.39013671875;5829.0498046875;5829.0498046875;7575791
2024-10-22 09:57:00-04:00;5829.080078125;5830.31005859375;5828.6298828125;5830.14990234375;5830.14990234375;6088165
2024-10-22 09:58:00-04:00;5830.22998046875;5831.6298828125;5829.0;5829.72998046875;5829.72998046875;6070195
2024-10-22 09:59:00-04:00;5829.6201171875;5831.91015625;5829.52001953125;5831.89990234375;5831.89990234375;7022320
2024-10-22 10:00:00-04:00;5832.47021484375;5832.72998046875;5830.5498046875;5831.77978515625;5831.77978515625;8241671
2024-10-22 10:01:00-04:00;5831.81005859375;5832.89990234375;5831.06005859375;5832.740234375;5832.740234375;6680702
2024-10-22 10:02:00-04:00;5832.16015625;5832.16015625;5829.52978515625;5830.16015625;5830.16015625;6460538
2024-10-22 10:03:00-04:00;5829.93017578125;5831.75;5829.31982421875;5830.93017578125;5830.93017578125;5704244
2024-10-22 10:04:00-04:00;5830.919921875;5832.10009765625;5830.490234375;5832.0400390625;5832.0400390625;5788046
2024-10-22 10:05:00-04:00;5831.91015625;5833.52978515625;5831.31982421875;5832.490234375;5832.490234375;8127400
2024-10-22 10:06:00-04:00;5832.35986328125;5840.0400390625;5832.22021484375;5838.64990234375;5838.64990234375;8293852
2024-10-22 10:07:00-04:00;5838.4599609375;5838.580078125;5836.83984375;5838.27001953125;5838.27001953125;5900401
2024-10-22 10:08:00-04:00;5838.18994140625;5839.39990234375;5836.85986328125;5838.9501953125;5838.9501953125;6724771
2024-10-22 10:09:00-04:00;5838.81982421875;5838.97998046875;5833.8701171875;5834.81982421875;5834.81982421875;7000625
2024-10-22 10:10:00-04:00;5834.8701171875;5836.06005859375;5833.68017578125;5835.669921875;5835.669921875;5882669
2024-10-22 10:11:00-04:00;5835.72021484375;5837.509765625;5834.240234375;5837.18994140625;5837.18994140625;5712731
2024-10-22 10:12:00-04:00;5837.16015625;5837.16015625;5834.81982421875;5834.89990234375;5834.89990234375;5007672
2024-10-22 10:13:00-04:00;5835.02001953125;5837.2998046875;5834.9599609375;5836.4501953125;5836.4501953125;4694144
2024-10-22 10:14:00-04:00;5836.3701171875;5838.89990234375;5836.35986328125;5838.8701171875;5838.8701171875;5301695
2024-10-22 10:15:00-04:00;5838.93017578125;5839.72021484375;5838.77001953125;5838.93994140625;5838.93994140625;5518313
2024-10-22 10:16:00-04:00;5838.919921875;5838.97021484375;5837.43017578125;5838.1298828125;5838.1298828125;4914158
2024-10-22 10:17:00-04:00;5838.18017578125;5838.490234375;5837.0400390625;5837.6201171875;5837.6201171875;4769047
2024-10-22 10:18:00-04:00;5837.43017578125;5837.6298828125;5834.9599609375;5835.330078125;5835.330078125;6274520
2024-10-22 10:19:00-04:00;5835.330078125;5835.580078125;5834.56005859375;5835.0;5835.0;4611380
2024-10-22 10:20:00-04:00;5834.85009765625;5835.16015625;5833.27978515625;5834.35009765625;5834.35009765625;5361574
2024-10-22 10:21:00-04:00;5834.35009765625;5834.72021484375;5832.990234375;5833.31005859375;5833.31005859375;4814073
2024-10-22 10:22:00-04:00;5833.27001953125;5833.740234375;5830.990234375;5832.56005859375;5832.56005859375;6036932
2024-10-22 10:23:00-04:00;5832.490234375;5833.56005859375;5831.3798828125;5833.56005859375;5833.56005859375;4678955
2024-10-22 10:24:00-04:00;5833.7099609375;5834.490234375;5833.2001953125;5833.77978515625;5833.77978515625;4249766
2024-10-22 10:25:00-04:00;5834.0498046875;5835.64013671875;5833.3798828125;5834.169921875;5834.169921875;4759315
2024-10-22 10:26:00-04:00;5834.009765625;5834.4599609375;5833.35009765625;5833.35009765625;5833.35009765625;5877795
2024-10-22 10:27:00-04:00;5833.39013671875;5834.0400390625;5833.169921875;5833.97998046875;5833.97998046875;4574855
2024-10-22 10:28:00-04:00;5834.08984375;5834.7998046875;5833.5400390625;5834.72998046875;5834.72998046875;5470673
2024-10-22 10:29:00-04:00;5834.64013671875;5834.64013671875;5833.2099609375;5833.2099609375;5833.2099609375;5492049
2024-10-22 10:30:00-04:00;5833.27978515625;5835.27001953125;5833.27978515625;5835.27001953125;5835.27001953125;5235105
2024-10-22 10:31:00-04:00;5835.330078125;5835.33984375;5832.2998046875;5833.509765625;5833.509765625;5117239
2024-10-22 10:32:00-04:00;5833.56005859375;5834.08984375;5831.8798828125;5832.56005859375;5832.56005859375;4387415
2024-10-22 10:33:00-04:00;5832.52001953125;5832.52001953125;5831.06005859375;5832.31982421875;5832.31982421875;4414725
2024-10-22 10:34:00-04:00;5832.16015625;5832.25;5831.10009765625;5832.02978515625;5832.02978515625;4112384
2024-10-22 10:35:00-04:00;5832.02001953125;5834.47021484375;5832.02001953125;5833.64013671875;5833.64013671875;4368419
2024-10-22 10:36:00-04:00;5833.58984375;5834.419921875;5832.4501953125;5832.93017578125;5832.93017578125;3814877
2024-10-22 10:37:00-04:00;5832.83984375;5832.89990234375;5831.97021484375;5832.89990234375;5832.89990234375;4235014
2024-10-22 10:38:00-04:00;5832.8798828125;5832.9501953125;5831.58984375;5832.64990234375;5832.64990234375;4895050
2024-10-22 10:39:00-04:00;5832.64013671875;5833.68994140625;5831.5;5831.5;5831.5;4325105
2024-10-22 10:40:00-04:00;5831.580078125;5832.8798828125;5831.56005859375;5832.22021484375;5832.22021484375;3929104
2024-10-22 10:41:00-04:00;5832.22998046875;5833.31982421875;5832.22021484375;5832.89013671875;5832.89013671875;3983469
2024-10-22 10:42:00-04:00;5832.7099609375;5833.990234375;5832.7099609375;5833.31982421875;5833.31982421875;4439406
2024-10-22 10:43:00-04:00;5833.259765625;5833.259765625;5830.85009765625;5831.759765625;5831.759765625;4783543
2024-10-22 10:44:00-04:00;5831.919921875;5832.14990234375;5830.4501953125;5830.5498046875;5830.5498046875;4565519
2024-10-22 10:45:00-04:00;5830.56005859375;5831.89990234375;5829.490234375;5831.759765625;5831.759765625;4624079
2024-10-22 10:46:00-04:00;5831.81982421875;5832.0400390625;5830.5498046875;5830.72998046875;5830.72998046875;4391316
2024-10-22 10:47:00-04:00;5830.81005859375;5831.31005859375;5829.35009765625;5829.740234375;5829.740234375;5042290
2024-10-22 10:48:00-04:00;5829.77978515625;5829.81005859375;5829.02978515625;5829.72998046875;5829.72998046875;4723752
2024-10-22 10:49:00-04:00;5829.72021484375;5832.93994140625;5829.509765625;5832.60009765625;5832.60009765625;5614186
2024-10-22 10:50:00-04:00;5832.47021484375;5833.56982421875;5832.41015625;5833.35009765625;5833.35009765625;4385181
2024-10-22 10:51:00-04:00;5833.3798828125;5834.0;5833.2998046875;5834.0;5834.0;4168746
2024-10-22 10:52:00-04:00;5834.06982421875;5836.5400390625;5833.66015625;5836.0400390625;5836.0400390625;4205738
2024-10-22 10:53:00-04:00;5836.1201171875;5837.080078125;5835.83984375;5836.39013671875;5836.39013671875;3455299
