Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-19 09:04:00+01:00;49.159000396728516;49.16999816894531;49.11899948120117;49.15999984741211;49.15999984741211;0
2024-12-19 09:05:00+01:00;49.1609992980957;49.1609992980957;49.124000549316406;49.159000396728516;49.159000396728516;445
2024-12-19 09:06:00+01:00;49.11199951171875;49.138999938964844;49.09700012207031;49.097999572753906;49.097999572753906;209
2024-12-19 09:07:00+01:00;49.12200164794922;49.125999450683594;49.12200164794922;49.12200164794922;49.12200164794922;63
2024-12-19 09:08:00+01:00;49.117000579833984;49.119998931884766;49.09600067138672;49.10100173950195;49.10100173950195;402
2024-12-19 09:09:00+01:00;49.119998931884766;49.13100051879883;49.07899856567383;49.10499954223633;49.10499954223633;927
2024-12-19 09:10:00+01:00;49.082000732421875;49.10100173950195;49.06700134277344;49.08300018310547;49.08300018310547;614
2024-12-19 09:11:00+01:00;49.084999084472656;49.084999084472656;49.07699966430664;49.07699966430664;49.07699966430664;83
2024-12-19 09:12:00+01:00;49.060001373291016;49.099998474121094;49.060001373291016;49.099998474121094;49.099998474121094;311
2024-12-19 09:13:00+01:00;49.10200119018555;49.10200119018555;49.066001892089844;49.06700134277344;49.06700134277344;701
2024-12-19 09:14:00+01:00;49.10200119018555;49.10200119018555;49.10200119018555;49.10200119018555;49.10200119018555;16
2024-12-19 09:15:00+01:00;49.10200119018555;49.10200119018555;49.08000183105469;49.09299850463867;49.09299850463867;311
2024-12-19 09:16:00+01:00;49.095001220703125;49.12300109863281;49.095001220703125;49.104000091552734;49.104000091552734;31
2024-12-19 09:17:00+01:00;49.10900115966797;49.12300109863281;49.10900115966797;49.12300109863281;49.12300109863281;74
2024-12-19 09:18:00+01:00;49.11000061035156;49.12300109863281;49.11000061035156;49.12200164794922;49.12200164794922;170
2024-12-19 09:19:00+01:00;49.12200164794922;49.12300109863281;49.099998474121094;49.12200164794922;49.12200164794922;150
2024-12-19 09:20:00+01:00;49.124000549316406;49.13800048828125;49.11600112915039;49.12300109863281;49.12300109863281;49
