Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-09 09:30:00-04:00;5442.06982421875;5450.18994140625;5442.06982421875;5448.89013671875;5448.89013671875;0
2024-09-09 09:31:00-04:00;5448.60009765625;5453.509765625;5448.60009765625;5453.2099609375;5453.2099609375;13613898
2024-09-09 09:32:00-04:00;5453.60009765625;5455.33984375;5453.39990234375;5455.10986328125;5455.10986328125;10274067
2024-09-09 09:33:00-04:00;5455.169921875;5457.52978515625;5455.0400390625;5455.7001953125;5455.7001953125;10642579
2024-09-09 09:34:00-04:00;5455.43017578125;5455.91015625;5453.990234375;5454.7001953125;5454.7001953125;10540056
2024-09-09 09:35:00-04:00;5454.8798828125;5456.35986328125;5454.2900390625;5455.47021484375;5455.47021484375;9047066
2024-09-09 09:36:00-04:00;5455.6201171875;5456.830078125;5454.9599609375;5455.43017578125;5455.43017578125;8321909
2024-09-09 09:37:00-04:00;5455.5400390625;5457.31005859375;5454.81982421875;5454.93017578125;5454.93017578125;8100016
2024-09-09 09:38:00-04:00;5455.2900390625;5456.58984375;5453.8798828125;5456.3701171875;5456.3701171875;6909687
2024-09-09 09:39:00-04:00;5456.419921875;5458.06005859375;5456.27001953125;5456.5400390625;5456.5400390625;6872479
2024-09-09 09:40:00-04:00;5456.35986328125;5456.97021484375;5453.22021484375;5454.169921875;5454.169921875;7403869
2024-09-09 09:41:00-04:00;5454.18017578125;5454.66015625;5451.97998046875;5454.2001953125;5454.2001953125;6684182
2024-09-09 09:42:00-04:00;5454.31005859375;5454.8798828125;5452.4599609375;5452.97021484375;5452.97021484375;6533292
2024-09-09 09:43:00-04:00;5452.8798828125;5455.5;5452.75;5453.9599609375;5453.9599609375;6650281
2024-09-09 09:44:00-04:00;5453.830078125;5454.759765625;5452.1298828125;5452.66015625;5452.66015625;6432283
2024-09-09 09:45:00-04:00;5452.56982421875;5453.85986328125;5451.06005859375;5451.580078125;5451.580078125;7383460
2024-09-09 09:46:00-04:00;5451.27978515625;5452.0498046875;5450.16015625;5450.3701171875;5450.3701171875;6121527
2024-09-09 09:47:00-04:00;5450.7900390625;5454.830078125;5450.7900390625;5453.5400390625;5453.5400390625;8068360
2024-09-09 09:48:00-04:00;5453.64013671875;5454.43017578125;5452.7099609375;5452.7099609375;5452.7099609375;8702966
2024-09-09 09:49:00-04:00;5452.64013671875;5454.75;5452.35986328125;5453.35986328125;5453.35986328125;6599668
