Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-18 09:30:00-05:00;5874.169921875;5874.169921875;5870.31005859375;5870.31005859375;5870.31005859375;0
2024-11-18 09:31:00-05:00;5870.22998046875;5870.22998046875;5868.169921875;5869.259765625;5869.259765625;19343463
2024-11-18 09:32:00-05:00;5869.27001953125;5869.27001953125;5866.8798828125;5866.8798828125;5866.8798828125;21109148
2024-11-18 09:33:00-05:00;5866.81982421875;5868.66015625;5866.02978515625;5867.56982421875;5867.56982421875;12949141
2024-11-18 09:34:00-05:00;5867.52978515625;5868.91015625;5867.419921875;5867.97998046875;5867.97998046875;10193766
2024-11-18 09:35:00-05:00;5868.08984375;5870.10986328125;5867.2001953125;5869.9501953125;5869.9501953125;12905798
2024-11-18 09:36:00-05:00;5870.25;5873.06005859375;5869.64990234375;5872.72998046875;5872.72998046875;14371737
2024-11-18 09:37:00-05:00;5872.759765625;5875.33984375;5872.759765625;5874.759765625;5874.759765625;10854213
2024-11-18 09:38:00-05:00;5874.56982421875;5874.93994140625;5873.509765625;5873.93994140625;5873.93994140625;10207554
2024-11-18 09:39:00-05:00;5873.8701171875;5876.68994140625;5873.77001953125;5876.02978515625;5876.02978515625;9471999
2024-11-18 09:40:00-05:00;5875.81005859375;5875.81005859375;5872.919921875;5873.2900390625;5873.2900390625;10337880
2024-11-18 09:41:00-05:00;5873.06005859375;5875.10986328125;5872.240234375;5873.6298828125;5873.6298828125;9918114
2024-11-18 09:42:00-05:00;5873.31982421875;5875.66015625;5873.31982421875;5874.7099609375;5874.7099609375;8046220
2024-11-18 09:43:00-05:00;5874.7001953125;5876.72998046875;5874.64990234375;5875.830078125;5875.830078125;8437513
2024-11-18 09:44:00-05:00;5875.7900390625;5876.64990234375;5873.58984375;5874.240234375;5874.240234375;8949186
2024-11-18 09:45:00-05:00;5873.97998046875;5874.56005859375;5872.02001953125;5872.419921875;5872.419921875;10332018
2024-11-18 09:46:00-05:00;5872.47021484375;5872.77978515625;5869.0;5869.10986328125;5869.10986328125;10683608
2024-11-18 09:47:00-05:00;5868.66015625;5869.669921875;5867.43994140625;5868.7900390625;5868.7900390625;10602839
2024-11-18 09:48:00-05:00;5868.75;5869.68017578125;5868.2900390625;5868.77978515625;5868.77978515625;10786636
2024-11-18 09:49:00-05:00;5869.080078125;5872.330078125;5868.5400390625;5872.31982421875;5872.31982421875;9900054
2024-11-18 09:50:00-05:00;5872.14990234375;5872.14990234375;5866.75;5868.47998046875;5868.47998046875;9685636
2024-11-18 09:51:00-05:00;5868.419921875;5869.009765625;5866.3798828125;5867.330078125;5867.330078125;8342897
2024-11-18 09:52:00-05:00;5867.2900390625;5869.169921875;5865.9501953125;5869.169921875;5869.169921875;9319202
2024-11-18 09:53:00-05:00;5868.72998046875;5868.93017578125;5867.64990234375;5867.77001953125;5867.77001953125;8958846
2024-11-18 09:54:00-05:00;5867.81982421875;5868.60009765625;5866.5400390625;5868.60009765625;5868.60009765625;7138259
2024-11-18 09:55:00-05:00;5868.58984375;5869.10986328125;5867.419921875;5868.740234375;5868.740234375;7689603
2024-11-18 09:56:00-05:00;5869.06982421875;5869.5;5866.759765625;5867.31005859375;5867.31005859375;8804421
2024-11-18 09:57:00-05:00;5867.58984375;5868.2998046875;5866.72998046875;5868.2998046875;5868.2998046875;7015394
2024-11-18 09:58:00-05:00;5868.60986328125;5869.64013671875;5868.14013671875;5868.509765625;5868.509765625;8982522
2024-11-18 09:59:00-05:00;5868.43994140625;5870.0;5868.43994140625;5869.6201171875;5869.6201171875;7520599
2024-11-18 10:00:00-05:00;5869.830078125;5870.9501953125;5868.490234375;5870.2900390625;5870.2900390625;11036160
2024-11-18 10:01:00-05:00;5870.330078125;5871.6298828125;5870.22998046875;5871.2099609375;5871.2099609375;8451386
2024-11-18 10:02:00-05:00;5871.43017578125;5876.22998046875;5871.43017578125;5876.22998046875;5876.22998046875;8957394
2024-11-18 10:03:00-05:00;5876.169921875;5877.1298828125;5875.22998046875;5876.31005859375;5876.31005859375;8643395
2024-11-18 10:04:00-05:00;5876.31982421875;5880.27978515625;5876.27001953125;5880.2001953125;5880.2001953125;7922876
2024-11-18 10:05:00-05:00;5880.25;5880.56982421875;5879.18017578125;5879.56005859375;5879.56005859375;7427883
2024-11-18 10:06:00-05:00;5879.60986328125;5880.0;5877.43017578125;5879.41015625;5879.41015625;7829536
2024-11-18 10:07:00-05:00;5879.22998046875;5879.31005859375;5878.27978515625;5879.27001953125;5879.27001953125;7141169
2024-11-18 10:08:00-05:00;5879.16015625;5880.830078125;5878.9501953125;5880.75;5880.75;7351907
2024-11-18 10:09:00-05:00;5880.35009765625;5880.60986328125;5878.759765625;5879.0400390625;5879.0400390625;6272132
2024-11-18 10:10:00-05:00;5879.16015625;5879.39013671875;5877.75;5878.25;5878.25;6684531
