Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-23 09:08:00+02:00;44.29600143432617;44.30799865722656;44.29600143432617;44.30799865722656;44.30799865722656;0
2024-09-23 09:09:00+02:00;44.29999923706055;44.29999923706055;44.29999923706055;44.29999923706055;44.29999923706055;3
2024-09-23 09:10:00+02:00;44.28200149536133;44.28200149536133;44.28200149536133;44.28200149536133;44.28200149536133;169
2024-09-23 09:12:00+02:00;44.29199981689453;44.29199981689453;44.29199981689453;44.29199981689453;44.29199981689453;114
2024-09-23 09:13:00+02:00;44.2869987487793;44.29399871826172;44.2869987487793;44.29399871826172;44.29399871826172;51
2024-09-23 09:15:00+02:00;44.29999923706055;44.29999923706055;44.29999923706055;44.29999923706055;44.29999923706055;100
2024-09-23 09:16:00+02:00;44.28499984741211;44.29499816894531;44.28499984741211;44.29499816894531;44.29499816894531;4
2024-09-23 09:17:00+02:00;44.30699920654297;44.30699920654297;44.30699920654297;44.30699920654297;44.30699920654297;4
2024-09-23 09:18:00+02:00;44.284000396728516;44.284000396728516;44.284000396728516;44.284000396728516;44.284000396728516;40
2024-09-23 09:20:00+02:00;44.28799819946289;44.290000915527344;44.28799819946289;44.290000915527344;44.290000915527344;500
2024-09-23 09:21:00+02:00;44.28499984741211;44.28499984741211;44.28499984741211;44.28499984741211;44.28499984741211;10
2024-09-23 09:22:00+02:00;44.28200149536133;44.30400085449219;44.28200149536133;44.30400085449219;44.30400085449219;34
2024-09-23 09:23:00+02:00;44.29999923706055;44.29999923706055;44.29999923706055;44.29999923706055;44.29999923706055;142
2024-09-23 09:24:00+02:00;44.29600143432617;44.29600143432617;44.29600143432617;44.29600143432617;44.29600143432617;10
2024-09-23 09:25:00+02:00;44.31399917602539;44.31399917602539;44.31399917602539;44.31399917602539;44.31399917602539;10
2024-09-23 09:26:00+02:00;44.31999969482422;44.31999969482422;44.31999969482422;44.31999969482422;44.31999969482422;7
2024-09-23 09:27:00+02:00;44.30400085449219;44.30400085449219;44.30400085449219;44.30400085449219;44.30400085449219;30
