Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-26 08:00:00+00:00;119.87000274658203;119.87000274658203;119.69999694824219;119.69999694824219;119.69999694824219;0
2024-11-26 08:02:00+00:00;119.69000244140625;119.69000244140625;119.69000244140625;119.69000244140625;119.69000244140625;0
2024-11-26 08:05:00+00:00;119.8499984741211;119.8499984741211;119.8499984741211;119.8499984741211;119.8499984741211;25
2024-11-26 08:13:00+00:00;119.8499984741211;119.8499984741211;119.83999633789062;119.83999633789062;119.83999633789062;1780
2024-11-26 08:19:00+00:00;119.97000122070312;120.04000091552734;119.97000122070312;120.04000091552734;120.04000091552734;4
2024-11-26 08:33:00+00:00;119.58000183105469;119.58000183105469;119.58000183105469;119.58000183105469;119.58000183105469;9
2024-11-26 08:34:00+00:00;119.58000183105469;119.58000183105469;119.58000183105469;119.58000183105469;119.58000183105469;10
2024-11-26 08:41:00+00:00;119.80000305175781;119.80000305175781;119.80000305175781;119.80000305175781;119.80000305175781;6
2024-11-26 08:43:00+00:00;119.66000366210938;119.66000366210938;119.66000366210938;119.66000366210938;119.66000366210938;9
2024-11-26 08:46:00+00:00;119.83000183105469;119.83000183105469;119.83000183105469;119.83000183105469;119.83000183105469;2
2024-11-26 08:49:00+00:00;119.94999694824219;119.94999694824219;119.94999694824219;119.94999694824219;119.94999694824219;44
2024-11-26 08:51:00+00:00;119.94000244140625;119.94000244140625;119.94000244140625;119.94000244140625;119.94000244140625;0
2024-11-26 08:53:00+00:00;119.79000091552734;119.79000091552734;119.79000091552734;119.79000091552734;119.79000091552734;5
2024-11-26 08:55:00+00:00;119.70999908447266;119.70999908447266;119.70999908447266;119.70999908447266;119.70999908447266;2
2024-11-26 08:58:00+00:00;119.69999694824219;119.69999694824219;119.69999694824219;119.69999694824219;119.69999694824219;2
2024-11-26 09:15:00+00:00;120.0199966430664;120.0199966430664;120.0199966430664;120.0199966430664;120.0199966430664;0
2024-11-26 11:30:00+00:00;120.11000061035156;120.11000061035156;120.11000061035156;120.11000061035156;120.11000061035156;5
2024-11-26 12:24:00+00:00;120.95999908447266;120.95999908447266;120.95999908447266;120.95999908447266;120.95999908447266;40
2024-11-26 12:39:00+00:00;120.87999725341797;120.87999725341797;120.87999725341797;120.87999725341797;120.87999725341797;0
2024-11-26 13:11:00+00:00;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;2
2024-11-26 13:35:00+00:00;121.0;121.0;121.0;121.0;121.0;2
2024-11-26 13:38:00+00:00;120.9000015258789;120.9000015258789;120.9000015258789;120.9000015258789;120.9000015258789;241
2024-11-26 13:47:00+00:00;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;2
2024-11-26 14:21:00+00:00;121.13999938964844;121.13999938964844;121.13999938964844;121.13999938964844;121.13999938964844;1
2024-11-26 14:32:00+00:00;121.0999984741211;121.0999984741211;121.0999984741211;121.0999984741211;121.0999984741211;100
2024-11-26 14:35:00+00:00;121.29000091552734;121.29000091552734;121.29000091552734;121.29000091552734;121.29000091552734;150
2024-11-26 14:41:00+00:00;120.8499984741211;120.8499984741211;120.8499984741211;120.8499984741211;120.8499984741211;50
2024-11-26 14:46:00+00:00;120.81999969482422;120.94999694824219;120.81999969482422;120.94999694824219;120.94999694824219;18
2024-11-26 14:48:00+00:00;120.91999816894531;120.91999816894531;120.91999816894531;120.91999816894531;120.91999816894531;6
2024-11-26 14:49:00+00:00;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;20
2024-11-26 15:00:00+00:00;119.95999908447266;119.95999908447266;119.95999908447266;119.95999908447266;119.95999908447266;17
2024-11-26 15:16:00+00:00;120.87999725341797;120.87999725341797;120.87999725341797;120.87999725341797;120.87999725341797;0
2024-11-26 16:00:00+00:00;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;99
2024-11-26 16:08:00+00:00;121.11000061035156;121.2750015258789;121.11000061035156;121.2750015258789;121.2750015258789;0
