Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-17 09:30:00-05:00;6052.5498046875;6052.5498046875;6044.1298828125;6044.43994140625;6044.43994140625;0
2024-12-17 09:31:00-05:00;6044.490234375;6045.93017578125;6042.35986328125;6045.93017578125;6045.93017578125;26465207
2024-12-17 09:32:00-05:00;6045.759765625;6049.41015625;6043.72998046875;6048.43994140625;6048.43994140625;14443178
2024-12-17 09:33:00-05:00;6048.2001953125;6048.2001953125;6044.58984375;6045.27978515625;6045.27978515625;12260426
2024-12-17 09:34:00-05:00;6045.490234375;6047.9599609375;6044.009765625;6045.72021484375;6045.72021484375;12155821
2024-12-17 09:35:00-05:00;6045.58984375;6047.3798828125;6045.2099609375;6046.919921875;6046.919921875;10417410
2024-12-17 09:36:00-05:00;6047.31982421875;6047.89990234375;6043.47998046875;6043.509765625;6043.509765625;13066179
2024-12-17 09:37:00-05:00;6043.8701171875;6046.60009765625;6042.9599609375;6043.97021484375;6043.97021484375;11489334
2024-12-17 09:38:00-05:00;6043.97021484375;6045.97998046875;6043.2001953125;6045.3798828125;6045.3798828125;10162470
2024-12-17 09:39:00-05:00;6045.18994140625;6047.509765625;6045.02978515625;6046.10986328125;6046.10986328125;9928299
2024-12-17 09:40:00-05:00;6046.25;6046.77001953125;6044.5400390625;6044.91015625;6044.91015625;10470664
2024-12-17 09:41:00-05:00;6045.08984375;6046.68017578125;6044.4599609375;6045.7099609375;6045.7099609375;10613317
2024-12-17 09:42:00-05:00;6045.740234375;6046.419921875;6044.580078125;6045.10986328125;6045.10986328125;9184880
2024-12-17 09:43:00-05:00;6045.18994140625;6048.8798828125;6044.93017578125;6048.8798828125;6048.8798828125;9642797
2024-12-17 09:44:00-05:00;6049.0400390625;6052.52978515625;6048.75;6051.9599609375;6051.9599609375;8903078
2024-12-17 09:45:00-05:00;6052.009765625;6052.66015625;6050.52001953125;6050.7001953125;6050.7001953125;9869166
2024-12-17 09:46:00-05:00;6050.7998046875;6051.89013671875;6049.9501953125;6051.02001953125;6051.02001953125;9219343
2024-12-17 09:47:00-05:00;6050.89013671875;6052.06982421875;6049.10009765625;6050.64990234375;6050.64990234375;9559812
2024-12-17 09:48:00-05:00;6050.68017578125;6052.89990234375;6050.64990234375;6052.89990234375;6052.89990234375;7004003
2024-12-17 09:49:00-05:00;6052.919921875;6053.27001953125;6051.25;6051.5498046875;6051.5498046875;7630816
2024-12-17 09:50:00-05:00;6051.490234375;6052.64013671875;6050.919921875;6051.68994140625;6051.68994140625;9297800
2024-12-17 09:51:00-05:00;6051.5498046875;6053.169921875;6050.47998046875;6052.72021484375;6052.72021484375;8083175
2024-12-17 09:52:00-05:00;6053.080078125;6053.080078125;6051.47021484375;6051.47021484375;6051.47021484375;7868794
2024-12-17 09:53:00-05:00;6051.81982421875;6052.18994140625;6050.58984375;6050.58984375;6050.58984375;7838575
2024-12-17 09:54:00-05:00;6050.60009765625;6053.919921875;6050.60009765625;6053.759765625;6053.759765625;8271603
2024-12-17 09:55:00-05:00;6053.85986328125;6053.85986328125;6051.47021484375;6051.9501953125;6051.9501953125;7917347
2024-12-17 09:56:00-05:00;6051.8701171875;6054.75;6051.6298828125;6054.02001953125;6054.02001953125;7186050
2024-12-17 09:57:00-05:00;6054.3701171875;6054.72021484375;6053.14013671875;6053.56005859375;6053.56005859375;6537194
2024-12-17 09:58:00-05:00;6053.83984375;6054.0;6051.77978515625;6052.64990234375;6052.64990234375;7465546
2024-12-17 09:59:00-05:00;6052.330078125;6052.330078125;6048.35009765625;6048.75;6048.75;8417330
2024-12-17 10:00:00-05:00;6049.6298828125;6050.85009765625;6046.0;6046.7998046875;6046.7998046875;8578143
2024-12-17 10:01:00-05:00;6046.7900390625;6047.64013671875;6043.8798828125;6045.41015625;6045.41015625;7765979
2024-12-17 10:02:00-05:00;6045.31005859375;6048.06982421875;6044.509765625;6046.97998046875;6046.97998046875;8238516
2024-12-17 10:03:00-05:00;6046.81982421875;6046.81982421875;6043.509765625;6044.6298828125;6044.6298828125;7853461
2024-12-17 10:04:00-05:00;6044.6298828125;6045.9599609375;6043.35009765625;6044.9501953125;6044.9501953125;7600237
2024-12-17 10:05:00-05:00;6044.89990234375;6046.06982421875;6043.47998046875;6044.7900390625;6044.7900390625;6959063
2024-12-17 10:06:00-05:00;6044.81005859375;6048.3798828125;6044.81005859375;6047.7001953125;6047.7001953125;8019692
2024-12-17 10:07:00-05:00;6047.77978515625;6048.330078125;6045.60009765625;6045.93017578125;6045.93017578125;7477379
2024-12-17 10:08:00-05:00;6045.85986328125;6045.91015625;6044.22021484375;6045.58984375;6045.58984375;6799482
2024-12-17 10:09:00-05:00;6045.14013671875;6045.3701171875;6044.10986328125;6044.72998046875;6044.72998046875;6260787
2024-12-17 10:10:00-05:00;6044.68994140625;6045.27978515625;6041.85986328125;6042.0400390625;6042.0400390625;7406741
2024-12-17 10:11:00-05:00;6041.8701171875;6042.35009765625;6039.85009765625;6040.31005859375;6040.31005859375;7734348
2024-12-17 10:12:00-05:00;6040.0400390625;6041.0400390625;6039.14013671875;6040.080078125;6040.080078125;8534514
2024-12-17 10:13:00-05:00;6039.77978515625;6041.0;6038.89013671875;6040.18994140625;6040.18994140625;8204482
2024-12-17 10:14:00-05:00;6040.06005859375;6040.830078125;6039.31982421875;6039.64990234375;6039.64990234375;7501376
2024-12-17 10:15:00-05:00;6039.56982421875;6040.0;6037.669921875;6038.009765625;6038.009765625;8678177
2024-12-17 10:16:00-05:00;6038.0498046875;6041.25;6038.0400390625;6040.93017578125;6040.93017578125;7851927
