Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-13 08:00:00+01:00;100.87999725341797;101.01000213623047;100.87999725341797;101.0;101.0;0
2024-09-13 08:02:00+01:00;100.87999725341797;100.9000015258789;100.87999725341797;100.9000015258789;100.9000015258789;7
2024-09-13 08:04:00+01:00;100.98999786376953;100.98999786376953;100.98999786376953;100.98999786376953;100.98999786376953;24
2024-09-13 08:05:00+01:00;101.1500015258789;101.1500015258789;101.11000061035156;101.11000061035156;101.11000061035156;4
2024-09-13 08:15:00+01:00;101.25;101.25;101.25;101.25;101.25;2
2024-09-13 08:16:00+01:00;101.12000274658203;101.12000274658203;101.12000274658203;101.12000274658203;101.12000274658203;2
2024-09-13 08:24:00+01:00;101.38999938964844;101.38999938964844;101.38999938964844;101.38999938964844;101.38999938964844;0
2024-09-13 08:31:00+01:00;101.33000183105469;101.33000183105469;101.33000183105469;101.33000183105469;101.33000183105469;0
2024-09-13 08:33:00+01:00;101.16000366210938;101.16000366210938;101.16000366210938;101.16000366210938;101.16000366210938;117
2024-09-13 08:40:00+01:00;101.23999786376953;101.23999786376953;101.23999786376953;101.23999786376953;101.23999786376953;5
2024-09-13 09:10:00+01:00;101.04000091552734;101.04000091552734;101.04000091552734;101.04000091552734;101.04000091552734;10
2024-09-13 09:23:00+01:00;101.13999938964844;101.13999938964844;101.13999938964844;101.13999938964844;101.13999938964844;8
2024-09-13 09:54:00+01:00;101.19999694824219;101.19999694824219;101.19999694824219;101.19999694824219;101.19999694824219;4
2024-09-13 10:00:00+01:00;101.30999755859375;101.30999755859375;101.30999755859375;101.30999755859375;101.30999755859375;4
2024-09-13 10:42:00+01:00;101.54000091552734;101.54000091552734;101.54000091552734;101.54000091552734;101.54000091552734;0
2024-09-13 11:04:00+01:00;101.38999938964844;101.38999938964844;101.38999938964844;101.38999938964844;101.38999938964844;618
2024-09-13 11:22:00+01:00;101.5199966430664;101.5199966430664;101.5199966430664;101.5199966430664;101.5199966430664;0
2024-09-13 11:30:00+01:00;101.55000305175781;101.55000305175781;101.55000305175781;101.55000305175781;101.55000305175781;10
2024-09-13 11:57:00+01:00;101.4000015258789;101.41999816894531;101.4000015258789;101.41999816894531;101.41999816894531;713
2024-09-13 12:34:00+01:00;101.52999877929688;101.52999877929688;101.52999877929688;101.52999877929688;101.52999877929688;0
2024-09-13 12:47:00+01:00;101.22000122070312;101.22000122070312;101.22000122070312;101.22000122070312;101.22000122070312;4
2024-09-13 14:14:00+01:00;101.41000366210938;101.41000366210938;101.41000366210938;101.41000366210938;101.41000366210938;3854
2024-09-13 14:28:00+01:00;101.4000015258789;101.4000015258789;101.4000015258789;101.4000015258789;101.4000015258789;0
2024-09-13 14:41:00+01:00;101.4000015258789;101.4000015258789;101.4000015258789;101.4000015258789;101.4000015258789;40
2024-09-13 14:56:00+01:00;101.68000030517578;101.68000030517578;101.68000030517578;101.68000030517578;101.68000030517578;0
2024-09-13 15:06:00+01:00;101.76000213623047;101.76000213623047;101.76000213623047;101.76000213623047;101.76000213623047;0
2024-09-13 15:14:00+01:00;101.88999938964844;101.88999938964844;101.88999938964844;101.88999938964844;101.88999938964844;1
2024-09-13 15:15:00+01:00;101.97000122070312;101.97000122070312;101.97000122070312;101.97000122070312;101.97000122070312;0
2024-09-13 15:20:00+01:00;102.0999984741211;102.0999984741211;102.0999984741211;102.0999984741211;102.0999984741211;0
2024-09-13 15:43:00+01:00;102.26000213623047;102.26000213623047;102.26000213623047;102.26000213623047;102.26000213623047;3737
2024-09-13 15:46:00+01:00;102.5;102.5;102.5;102.5;102.5;0
2024-09-13 15:50:00+01:00;102.4800033569336;102.4800033569336;102.4800033569336;102.4800033569336;102.4800033569336;10
2024-09-13 16:06:00+01:00;102.36000061035156;102.36000061035156;102.36000061035156;102.36000061035156;102.36000061035156;0
2024-09-13 16:23:00+01:00;102.23999786376953;102.24500274658203;102.23999786376953;102.24500274658203;102.24500274658203;140
