Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-11 08:00:00+01:00;94.7699966430664;94.7699966430664;94.75;94.75;94.75;0
2024-09-11 08:03:00+01:00;94.9000015258789;94.9000015258789;94.9000015258789;94.9000015258789;94.9000015258789;0
2024-09-11 08:05:00+01:00;94.83999633789062;94.83999633789062;94.83999633789062;94.83999633789062;94.83999633789062;0
2024-09-11 08:10:00+01:00;94.86000061035156;94.86000061035156;94.86000061035156;94.86000061035156;94.86000061035156;61
2024-09-11 08:21:00+01:00;94.95999908447266;94.95999908447266;94.95999908447266;94.95999908447266;94.95999908447266;38
2024-09-11 08:44:00+01:00;94.94999694824219;94.94999694824219;94.94999694824219;94.94999694824219;94.94999694824219;0
2024-09-11 08:46:00+01:00;94.88999938964844;94.88999938964844;94.88999938964844;94.88999938964844;94.88999938964844;1
2024-09-11 09:00:00+01:00;94.95999908447266;94.95999908447266;94.95999908447266;94.95999908447266;94.95999908447266;0
2024-09-11 09:04:00+01:00;94.79000091552734;94.79000091552734;94.79000091552734;94.79000091552734;94.79000091552734;4
2024-09-11 09:17:00+01:00;94.83000183105469;94.83000183105469;94.83000183105469;94.83000183105469;94.83000183105469;0
2024-09-11 09:32:00+01:00;94.77999877929688;94.77999877929688;94.77999877929688;94.77999877929688;94.77999877929688;25
2024-09-11 09:46:00+01:00;94.45999908447266;94.45999908447266;94.45999908447266;94.45999908447266;94.45999908447266;163
2024-09-11 10:45:00+01:00;94.55000305175781;94.55000305175781;94.55000305175781;94.55000305175781;94.55000305175781;0
2024-09-11 11:14:00+01:00;94.73999786376953;94.73999786376953;94.73999786376953;94.73999786376953;94.73999786376953;10
2024-09-11 11:41:00+01:00;94.77999877929688;94.77999877929688;94.77999877929688;94.77999877929688;94.77999877929688;35
2024-09-11 13:36:00+01:00;94.16999816894531;94.16999816894531;94.16999816894531;94.16999816894531;94.16999816894531;20
2024-09-11 13:58:00+01:00;95.23999786376953;95.23999786376953;95.23999786376953;95.23999786376953;95.23999786376953;10
2024-09-11 14:01:00+01:00;95.45999908447266;95.45999908447266;95.45999908447266;95.45999908447266;95.45999908447266;0
2024-09-11 14:35:00+01:00;94.41999816894531;94.41999816894531;94.41999816894531;94.41999816894531;94.41999816894531;0
2024-09-11 14:47:00+01:00;93.54000091552734;93.54000091552734;93.54000091552734;93.54000091552734;93.54000091552734;290
2024-09-11 15:00:00+01:00;93.0999984741211;93.0999984741211;93.0999984741211;93.0999984741211;93.0999984741211;0
2024-09-11 15:08:00+01:00;93.01000213623047;93.01000213623047;93.01000213623047;93.01000213623047;93.01000213623047;300
2024-09-11 15:16:00+01:00;91.91000366210938;91.91000366210938;91.91000366210938;91.91000366210938;91.91000366210938;0
2024-09-11 15:47:00+01:00;90.97000122070312;90.97000122070312;90.97000122070312;90.97000122070312;90.97000122070312;1
2024-09-11 15:48:00+01:00;90.9000015258789;90.9000015258789;90.9000015258789;90.9000015258789;90.9000015258789;27
2024-09-11 15:50:00+01:00;90.97000122070312;90.97000122070312;90.97000122070312;90.97000122070312;90.97000122070312;168
2024-09-11 15:52:00+01:00;90.5999984741211;90.5999984741211;90.5999984741211;90.5999984741211;90.5999984741211;0
2024-09-11 16:05:00+01:00;91.55999755859375;91.55999755859375;91.55999755859375;91.55999755859375;91.55999755859375;492
2024-09-11 16:10:00+01:00;91.79000091552734;91.79000091552734;91.77999877929688;91.77999877929688;91.77999877929688;3
2024-09-11 16:14:00+01:00;92.30999755859375;92.30999755859375;92.30999755859375;92.30999755859375;92.30999755859375;4
2024-09-11 16:16:00+01:00;92.16000366210938;92.16000366210938;92.16000366210938;92.16000366210938;92.16000366210938;2
2024-09-11 16:22:00+01:00;91.9000015258789;92.12999725341797;91.9000015258789;92.12999725341797;92.12999725341797;0
