Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-09 08:00:00+01:00;92.3499984741211;92.58999633789062;92.3499984741211;92.58999633789062;92.58999633789062;0
2024-09-09 08:04:00+01:00;92.58000183105469;92.58000183105469;92.58000183105469;92.58000183105469;92.58000183105469;0
2024-09-09 08:05:00+01:00;92.5999984741211;92.62000274658203;92.55000305175781;92.55000305175781;92.55000305175781;1
2024-09-09 08:06:00+01:00;92.61000061035156;92.61000061035156;92.58000183105469;92.61000061035156;92.61000061035156;0
2024-09-09 08:07:00+01:00;92.58999633789062;92.58999633789062;92.58999633789062;92.58999633789062;92.58999633789062;54
2024-09-09 08:08:00+01:00;92.61000061035156;92.61000061035156;92.61000061035156;92.61000061035156;92.61000061035156;1
2024-09-09 08:10:00+01:00;92.69999694824219;92.69999694824219;92.69999694824219;92.69999694824219;92.69999694824219;1
2024-09-09 08:11:00+01:00;92.66999816894531;92.66999816894531;92.66999816894531;92.66999816894531;92.66999816894531;1
2024-09-09 08:13:00+01:00;92.66999816894531;92.66999816894531;92.66999816894531;92.66999816894531;92.66999816894531;8
2024-09-09 08:18:00+01:00;92.75;92.75;92.75;92.75;92.75;66
2024-09-09 08:19:00+01:00;92.66999816894531;92.66999816894531;92.66999816894531;92.66999816894531;92.66999816894531;6
2024-09-09 08:22:00+01:00;92.80999755859375;92.80999755859375;92.80999755859375;92.80999755859375;92.80999755859375;2
2024-09-09 09:13:00+01:00;92.94000244140625;92.94000244140625;92.94000244140625;92.94000244140625;92.94000244140625;49
2024-09-09 09:14:00+01:00;92.9000015258789;92.9000015258789;92.9000015258789;92.9000015258789;92.9000015258789;60
2024-09-09 09:20:00+01:00;92.69999694824219;92.69999694824219;92.69999694824219;92.69999694824219;92.69999694824219;0
2024-09-09 09:21:00+01:00;92.69999694824219;92.69999694824219;92.69999694824219;92.69999694824219;92.69999694824219;2
2024-09-09 09:32:00+01:00;92.86000061035156;92.86000061035156;92.86000061035156;92.86000061035156;92.86000061035156;1
2024-09-09 09:45:00+01:00;92.69999694824219;92.69999694824219;92.69999694824219;92.69999694824219;92.69999694824219;0
2024-09-09 09:52:00+01:00;92.94000244140625;92.94999694824219;92.94000244140625;92.94999694824219;92.94999694824219;34
2024-09-09 10:12:00+01:00;92.98999786376953;92.98999786376953;92.98999786376953;92.98999786376953;92.98999786376953;3
2024-09-09 10:30:00+01:00;93.30999755859375;93.30999755859375;93.30999755859375;93.30999755859375;93.30999755859375;0
2024-09-09 10:42:00+01:00;93.0999984741211;93.0999984741211;93.0999984741211;93.0999984741211;93.0999984741211;20
2024-09-09 10:50:00+01:00;93.0999984741211;93.0999984741211;93.0999984741211;93.0999984741211;93.0999984741211;64
2024-09-09 11:08:00+01:00;93.30999755859375;93.30999755859375;93.30999755859375;93.30999755859375;93.30999755859375;0
2024-09-09 11:17:00+01:00;93.43000030517578;93.43000030517578;93.43000030517578;93.43000030517578;93.43000030517578;3
2024-09-09 11:30:00+01:00;93.43000030517578;93.43000030517578;93.43000030517578;93.43000030517578;93.43000030517578;0
2024-09-09 12:53:00+01:00;93.0;93.0;93.0;93.0;93.0;389
2024-09-09 12:57:00+01:00;93.1500015258789;93.1500015258789;93.1500015258789;93.1500015258789;93.1500015258789;10
2024-09-09 13:05:00+01:00;92.97000122070312;92.97000122070312;92.97000122070312;92.97000122070312;92.97000122070312;5
2024-09-09 13:09:00+01:00;92.95999908447266;92.95999908447266;92.95999908447266;92.95999908447266;92.95999908447266;0
2024-09-09 13:22:00+01:00;92.86000061035156;92.86000061035156;92.86000061035156;92.86000061035156;92.86000061035156;4
2024-09-09 13:31:00+01:00;92.81999969482422;92.81999969482422;92.81999969482422;92.81999969482422;92.81999969482422;0
2024-09-09 14:32:00+01:00;93.6500015258789;93.6500015258789;93.6500015258789;93.6500015258789;93.6500015258789;0
2024-09-09 14:34:00+01:00;93.58999633789062;93.58999633789062;93.58999633789062;93.58999633789062;93.58999633789062;404
2024-09-09 14:51:00+01:00;93.6500015258789;93.6500015258789;93.6500015258789;93.6500015258789;93.6500015258789;1
2024-09-09 14:55:00+01:00;93.69000244140625;93.69000244140625;93.69000244140625;93.69000244140625;93.69000244140625;9
2024-09-09 15:04:00+01:00;93.80000305175781;93.80000305175781;93.80000305175781;93.80000305175781;93.80000305175781;0
2024-09-09 15:19:00+01:00;93.97000122070312;93.97000122070312;93.91999816894531;93.91999816894531;93.91999816894531;10
2024-09-09 15:24:00+01:00;93.5999984741211;93.5999984741211;93.43000030517578;93.43000030517578;93.43000030517578;64
2024-09-09 15:42:00+01:00;93.19999694824219;93.19999694824219;93.19999694824219;93.19999694824219;93.19999694824219;290
2024-09-09 15:45:00+01:00;93.01000213623047;93.01000213623047;93.01000213623047;93.01000213623047;93.01000213623047;0
2024-09-09 15:51:00+01:00;93.3499984741211;93.3499984741211;93.3499984741211;93.3499984741211;93.3499984741211;2
2024-09-09 16:03:00+01:00;93.05999755859375;93.05999755859375;93.05999755859375;93.05999755859375;93.05999755859375;4
2024-09-09 16:15:00+01:00;92.77999877929688;92.77999877929688;92.77999877929688;92.77999877929688;92.77999877929688;1
2024-09-09 16:29:00+01:00;93.2300033569336;93.2300033569336;93.20500183105469;93.20500183105469;93.20500183105469;0
