Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-05 09:04:00+01:00;45.5099983215332;45.540000915527344;45.5099983215332;45.540000915527344;45.540000915527344;0
2024-11-05 09:05:00+01:00;45.525001525878906;45.525001525878906;45.5;45.5;45.5;565
2024-11-05 09:06:00+01:00;45.494998931884766;45.499000549316406;45.483001708984375;45.483001708984375;45.483001708984375;13
2024-11-05 09:07:00+01:00;45.494998931884766;45.494998931884766;45.48899841308594;45.49100112915039;45.49100112915039;24
2024-11-05 09:08:00+01:00;45.49399948120117;45.49399948120117;45.49100112915039;45.49100112915039;45.49100112915039;13
2024-11-05 09:09:00+01:00;45.49399948120117;45.50299835205078;45.49399948120117;45.50299835205078;45.50299835205078;191
2024-11-05 09:10:00+01:00;45.500999450683594;45.500999450683594;45.47999954223633;45.494998931884766;45.494998931884766;31
2024-11-05 09:11:00+01:00;45.5;45.5;45.49599838256836;45.5;45.5;35
2024-11-05 09:12:00+01:00;45.4900016784668;45.4900016784668;45.4900016784668;45.4900016784668;45.4900016784668;3
2024-11-05 09:13:00+01:00;45.4900016784668;45.4900016784668;45.470001220703125;45.470001220703125;45.470001220703125;15
2024-11-05 09:14:00+01:00;45.483001708984375;45.483001708984375;45.48099899291992;45.48099899291992;45.48099899291992;23
2024-11-05 09:18:00+01:00;45.4900016784668;45.4900016784668;45.486000061035156;45.486000061035156;45.486000061035156;22
2024-11-05 09:19:00+01:00;45.479000091552734;45.479000091552734;45.45199966430664;45.46799850463867;45.46799850463867;29
2024-11-05 09:20:00+01:00;45.481998443603516;45.481998443603516;45.479000091552734;45.479000091552734;45.479000091552734;10
2024-11-05 09:21:00+01:00;45.465999603271484;45.465999603271484;45.465999603271484;45.465999603271484;45.465999603271484;4
2024-11-05 09:22:00+01:00;45.47600173950195;45.47600173950195;45.47100067138672;45.47600173950195;45.47600173950195;7
2024-11-05 09:23:00+01:00;45.472999572753906;45.487998962402344;45.47100067138672;45.487998962402344;45.487998962402344;18
2024-11-05 09:24:00+01:00;45.48099899291992;45.48099899291992;45.459999084472656;45.459999084472656;45.459999084472656;26
2024-11-05 09:25:00+01:00;45.47999954223633;45.47999954223633;45.46699905395508;45.46699905395508;45.46699905395508;9
2024-11-05 09:26:00+01:00;45.4900016784668;45.4900016784668;45.4900016784668;45.4900016784668;45.4900016784668;3
2024-11-05 09:27:00+01:00;45.4900016784668;45.4900016784668;45.483001708984375;45.483001708984375;45.483001708984375;21
2024-11-05 09:28:00+01:00;45.470001220703125;45.483001708984375;45.470001220703125;45.483001708984375;45.483001708984375;15
2024-11-05 09:29:00+01:00;45.48400115966797;45.48400115966797;45.48400115966797;45.48400115966797;45.48400115966797;14
2024-11-05 09:31:00+01:00;45.46500015258789;45.46500015258789;45.46500015258789;45.46500015258789;45.46500015258789;7
2024-11-05 09:32:00+01:00;45.48899841308594;45.49100112915039;45.48899841308594;45.49100112915039;45.49100112915039;10
2024-11-05 09:33:00+01:00;45.49399948120117;45.49399948120117;45.49100112915039;45.49100112915039;45.49100112915039;5
2024-11-05 09:35:00+01:00;45.499000549316406;45.499000549316406;45.499000549316406;45.499000549316406;45.499000549316406;52
2024-11-05 09:36:00+01:00;45.499000549316406;45.499000549316406;45.4900016784668;45.4900016784668;45.4900016784668;51
2024-11-05 09:37:00+01:00;45.49100112915039;45.49100112915039;45.47999954223633;45.486000061035156;45.486000061035156;69
2024-11-05 09:38:00+01:00;45.48400115966797;45.48400115966797;45.47999954223633;45.47999954223633;45.47999954223633;13
2024-11-05 09:39:00+01:00;45.47999954223633;45.48500061035156;45.47999954223633;45.48400115966797;45.48400115966797;45
2024-11-05 09:40:00+01:00;45.48500061035156;45.48500061035156;45.48500061035156;45.48500061035156;45.48500061035156;3
2024-11-05 09:41:00+01:00;45.47999954223633;45.481998443603516;45.47999954223633;45.481998443603516;45.481998443603516;6
2024-11-05 09:42:00+01:00;45.48500061035156;45.48500061035156;45.48500061035156;45.48500061035156;45.48500061035156;65
2024-11-05 09:43:00+01:00;45.49800109863281;45.49800109863281;45.479000091552734;45.479000091552734;45.479000091552734;8
2024-11-05 09:44:00+01:00;45.49800109863281;45.49800109863281;45.49800109863281;45.49800109863281;45.49800109863281;5
2024-11-05 09:47:00+01:00;45.49599838256836;45.49599838256836;45.49599838256836;45.49599838256836;45.49599838256836;22
2024-11-05 09:48:00+01:00;45.499000549316406;45.499000549316406;45.479000091552734;45.479000091552734;45.479000091552734;391
2024-11-05 09:50:00+01:00;45.492000579833984;45.492000579833984;45.492000579833984;45.492000579833984;45.492000579833984;4
2024-11-05 09:51:00+01:00;45.474998474121094;45.49100112915039;45.474998474121094;45.49100112915039;45.49100112915039;14
2024-11-05 09:53:00+01:00;45.492000579833984;45.49399948120117;45.48899841308594;45.49399948120117;45.49399948120117;41
2024-11-05 09:54:00+01:00;45.49100112915039;45.499000549316406;45.49100112915039;45.499000549316406;45.499000549316406;16
2024-11-05 09:55:00+01:00;45.499000549316406;45.5;45.499000549316406;45.5;45.5;1110
2024-11-05 09:56:00+01:00;45.5099983215332;45.518001556396484;45.5099983215332;45.518001556396484;45.518001556396484;3
2024-11-05 09:57:00+01:00;45.520999908447266;45.52199935913086;45.507999420166016;45.51100158691406;45.51100158691406;255
2024-11-05 09:58:00+01:00;45.518001556396484;45.518001556396484;45.513999938964844;45.513999938964844;45.513999938964844;63
2024-11-05 09:59:00+01:00;45.52399826049805;45.52399826049805;45.520999908447266;45.520999908447266;45.520999908447266;86
2024-11-05 10:00:00+01:00;45.52299880981445;45.52299880981445;45.52199935913086;45.52199935913086;45.52199935913086;19
2024-11-05 10:01:00+01:00;45.52000045776367;45.52000045776367;45.49800109863281;45.50600051879883;45.50600051879883;607
2024-11-05 10:02:00+01:00;45.50899887084961;45.50899887084961;45.507999420166016;45.507999420166016;45.507999420166016;39
2024-11-05 10:03:00+01:00;45.50600051879883;45.50600051879883;45.50600051879883;45.50600051879883;45.50600051879883;5
2024-11-05 10:05:00+01:00;45.49399948120117;45.505001068115234;45.49399948120117;45.505001068115234;45.505001068115234;85
2024-11-05 10:06:00+01:00;45.505001068115234;45.507999420166016;45.505001068115234;45.507999420166016;45.507999420166016;14
2024-11-05 10:07:00+01:00;45.49300003051758;45.516998291015625;45.49300003051758;45.516998291015625;45.516998291015625;10
2024-11-05 10:08:00+01:00;45.520999908447266;45.520999908447266;45.51900100708008;45.51900100708008;45.51900100708008;8
2024-11-05 10:09:00+01:00;45.51900100708008;45.52000045776367;45.51900100708008;45.52000045776367;45.52000045776367;32
2024-11-05 10:10:00+01:00;45.527000427246094;45.53499984741211;45.527000427246094;45.53499984741211;45.53499984741211;23
2024-11-05 10:11:00+01:00;45.529998779296875;45.529998779296875;45.529998779296875;45.529998779296875;45.529998779296875;5
2024-11-05 10:15:00+01:00;45.516998291015625;45.520999908447266;45.516998291015625;45.52000045776367;45.52000045776367;167
2024-11-05 10:16:00+01:00;45.516998291015625;45.516998291015625;45.516998291015625;45.516998291015625;45.516998291015625;8
2024-11-05 10:17:00+01:00;45.51900100708008;45.51900100708008;45.51900100708008;45.51900100708008;45.51900100708008;6
2024-11-05 10:18:00+01:00;45.51900100708008;45.52799987792969;45.51900100708008;45.5260009765625;45.5260009765625;7
2024-11-05 10:19:00+01:00;45.527000427246094;45.527000427246094;45.52000045776367;45.52000045776367;45.52000045776367;25
2024-11-05 10:20:00+01:00;45.5;45.51300048828125;45.5;45.51300048828125;45.51300048828125;100
2024-11-05 10:21:00+01:00;45.51300048828125;45.51300048828125;45.51300048828125;45.51300048828125;45.51300048828125;10
2024-11-05 10:22:00+01:00;45.525001525878906;45.525001525878906;45.52399826049805;45.525001525878906;45.525001525878906;10
2024-11-05 10:23:00+01:00;45.525001525878906;45.525001525878906;45.525001525878906;45.525001525878906;45.525001525878906;11
2024-11-05 10:24:00+01:00;45.52799987792969;45.52799987792969;45.5099983215332;45.527000427246094;45.527000427246094;4669
2024-11-05 10:25:00+01:00;45.5260009765625;45.5260009765625;45.5260009765625;45.5260009765625;45.5260009765625;5
2024-11-05 10:26:00+01:00;45.525001525878906;45.525001525878906;45.525001525878906;45.525001525878906;45.525001525878906;7
2024-11-05 10:27:00+01:00;45.53099822998047;45.53099822998047;45.53099822998047;45.53099822998047;45.53099822998047;65
2024-11-05 10:28:00+01:00;45.53499984741211;45.53499984741211;45.534000396728516;45.534000396728516;45.534000396728516;7
2024-11-05 10:29:00+01:00;45.5260009765625;45.5260009765625;45.5260009765625;45.5260009765625;45.5260009765625;7
2024-11-05 10:30:00+01:00;45.52399826049805;45.52399826049805;45.52399826049805;45.52399826049805;45.52399826049805;10
2024-11-05 10:31:00+01:00;45.52299880981445;45.52299880981445;45.52000045776367;45.52000045776367;45.52000045776367;28
2024-11-05 10:32:00+01:00;45.52000045776367;45.52799987792969;45.52000045776367;45.52799987792969;45.52799987792969;29
2024-11-05 10:33:00+01:00;45.529998779296875;45.53300094604492;45.529998779296875;45.53300094604492;45.53300094604492;27
2024-11-05 10:34:00+01:00;45.51499938964844;45.51499938964844;45.51499938964844;45.51499938964844;45.51499938964844;6
2024-11-05 10:35:00+01:00;45.5099983215332;45.52199935913086;45.50600051879883;45.52199935913086;45.52199935913086;97
2024-11-05 10:36:00+01:00;45.52199935913086;45.52399826049805;45.52199935913086;45.52399826049805;45.52399826049805;17
2024-11-05 10:37:00+01:00;45.52399826049805;45.52799987792969;45.52399826049805;45.527000427246094;45.527000427246094;6515
2024-11-05 10:38:00+01:00;45.5359992980957;45.54499816894531;45.5359992980957;45.54499816894531;45.54499816894531;15
2024-11-05 10:41:00+01:00;45.54399871826172;45.54399871826172;45.53799819946289;45.53799819946289;45.53799819946289;37
2024-11-05 10:42:00+01:00;45.540000915527344;45.540000915527344;45.540000915527344;45.540000915527344;45.540000915527344;50
2024-11-05 10:45:00+01:00;45.540000915527344;45.540000915527344;45.516998291015625;45.516998291015625;45.516998291015625;315
2024-11-05 10:46:00+01:00;45.52899932861328;45.52899932861328;45.5260009765625;45.5260009765625;45.5260009765625;11
2024-11-05 10:47:00+01:00;45.52000045776367;45.52399826049805;45.52000045776367;45.52399826049805;45.52399826049805;70
2024-11-05 10:48:00+01:00;45.52399826049805;45.525001525878906;45.52299880981445;45.525001525878906;45.525001525878906;58
2024-11-05 10:49:00+01:00;45.5260009765625;45.5260009765625;45.51100158691406;45.52199935913086;45.52199935913086;82
2024-11-05 10:50:00+01:00;45.52000045776367;45.52899932861328;45.52000045776367;45.527000427246094;45.527000427246094;15
2024-11-05 10:51:00+01:00;45.5099983215332;45.51900100708008;45.507999420166016;45.507999420166016;45.507999420166016;35
2024-11-05 10:52:00+01:00;45.52199935913086;45.52199935913086;45.52199935913086;45.52199935913086;45.52199935913086;11
2024-11-05 10:53:00+01:00;45.52399826049805;45.52399826049805;45.52399826049805;45.52399826049805;45.52399826049805;3
2024-11-05 10:54:00+01:00;45.52000045776367;45.529998779296875;45.52000045776367;45.52799987792969;45.52799987792969;53
2024-11-05 10:55:00+01:00;45.52799987792969;45.534000396728516;45.52799987792969;45.529998779296875;45.529998779296875;305
2024-11-05 10:56:00+01:00;45.52799987792969;45.534000396728516;45.52000045776367;45.52000045776367;45.52000045776367;75
2024-11-05 10:57:00+01:00;45.53300094604492;45.53300094604492;45.53099822998047;45.53200149536133;45.53200149536133;19
2024-11-05 10:58:00+01:00;45.534000396728516;45.534000396728516;45.53300094604492;45.53300094604492;45.53300094604492;13
2024-11-05 10:59:00+01:00;45.52799987792969;45.53099822998047;45.51499938964844;45.52000045776367;45.52000045776367;174
2024-11-05 11:00:00+01:00;45.51499938964844;45.51499938964844;45.51100158691406;45.51100158691406;45.51100158691406;103
2024-11-05 11:01:00+01:00;45.51499938964844;45.51499938964844;45.51499938964844;45.51499938964844;45.51499938964844;2
2024-11-05 11:02:00+01:00;45.513999938964844;45.513999938964844;45.5;45.5;45.5;161
2024-11-05 11:03:00+01:00;45.50899887084961;45.50899887084961;45.507999420166016;45.507999420166016;45.507999420166016;82
2024-11-05 11:04:00+01:00;45.507999420166016;45.507999420166016;45.507999420166016;45.507999420166016;45.507999420166016;4
2024-11-05 11:05:00+01:00;45.50400161743164;45.50400161743164;45.49300003051758;45.49300003051758;45.49300003051758;14
2024-11-05 11:06:00+01:00;45.50199890136719;45.50199890136719;45.50199890136719;45.50199890136719;45.50199890136719;11
2024-11-05 11:07:00+01:00;45.48699951171875;45.5;45.48699951171875;45.5;45.5;67
2024-11-05 11:08:00+01:00;45.5;45.5;45.5;45.5;45.5;10
2024-11-05 11:09:00+01:00;45.49599838256836;45.49800109863281;45.49599838256836;45.49800109863281;45.49800109863281;73
2024-11-05 11:10:00+01:00;45.49800109863281;45.49800109863281;45.49800109863281;45.49800109863281;45.49800109863281;25
2024-11-05 11:11:00+01:00;45.494998931884766;45.494998931884766;45.494998931884766;45.494998931884766;45.494998931884766;4
2024-11-05 11:13:00+01:00;45.481998443603516;45.481998443603516;45.481998443603516;45.481998443603516;45.481998443603516;3
2024-11-05 11:14:00+01:00;45.48899841308594;45.48899841308594;45.48899841308594;45.48899841308594;45.48899841308594;18
2024-11-05 11:15:00+01:00;45.487998962402344;45.48899841308594;45.487998962402344;45.48899841308594;45.48899841308594;21
2024-11-05 11:16:00+01:00;45.48699951171875;45.48699951171875;45.472999572753906;45.472999572753906;45.472999572753906;7
2024-11-05 11:17:00+01:00;45.470001220703125;45.470001220703125;45.46900177001953;45.46900177001953;45.46900177001953;5
2024-11-05 11:18:00+01:00;45.46799850463867;45.46799850463867;45.46799850463867;45.46799850463867;45.46799850463867;10
2024-11-05 11:19:00+01:00;45.48899841308594;45.48899841308594;45.48699951171875;45.48899841308594;45.48899841308594;35
2024-11-05 11:20:00+01:00;45.49100112915039;45.49100112915039;45.49100112915039;45.49100112915039;45.49100112915039;20
2024-11-05 11:23:00+01:00;45.5;45.5;45.499000549316406;45.499000549316406;45.499000549316406;113
2024-11-05 11:24:00+01:00;45.5;45.5099983215332;45.5;45.5099983215332;45.5099983215332;27
