Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-23 09:30:00-04:00;5834.5;5834.72021484375;5831.52978515625;5833.02978515625;5833.02978515625;0
2024-10-23 09:31:00-04:00;5833.490234375;5833.490234375;5827.89013671875;5830.08984375;5830.08984375;12866438
2024-10-23 09:32:00-04:00;5830.27978515625;5832.35986328125;5828.0400390625;5828.97021484375;5828.97021484375;13748084
2024-10-23 09:33:00-04:00;5828.47998046875;5831.2099609375;5828.47998046875;5830.91015625;5830.91015625;11118250
2024-10-23 09:34:00-04:00;5830.740234375;5833.4501953125;5830.740234375;5832.81982421875;5832.81982421875;9332792
2024-10-23 09:35:00-04:00;5832.4501953125;5834.18017578125;5831.990234375;5833.60009765625;5833.60009765625;11291337
2024-10-23 09:36:00-04:00;5833.5498046875;5833.91015625;5832.14990234375;5833.1298828125;5833.1298828125;8332304
2024-10-23 09:37:00-04:00;5833.2001953125;5834.18994140625;5831.080078125;5831.2001953125;5831.2001953125;7911581
2024-10-23 09:38:00-04:00;5830.9501953125;5831.93994140625;5830.27001953125;5831.169921875;5831.169921875;8147253
2024-10-23 09:39:00-04:00;5831.27978515625;5833.240234375;5831.27978515625;5832.009765625;5832.009765625;7450459
2024-10-23 09:40:00-04:00;5832.0400390625;5833.0498046875;5830.43017578125;5831.5;5831.5;7041023
2024-10-23 09:41:00-04:00;5831.58984375;5831.58984375;5829.2900390625;5830.259765625;5830.259765625;6735184
2024-10-23 09:42:00-04:00;5830.27978515625;5831.10009765625;5829.66015625;5830.2998046875;5830.2998046875;6327698
2024-10-23 09:43:00-04:00;5830.14990234375;5830.4501953125;5828.830078125;5829.27978515625;5829.27978515625;6557129
2024-10-23 09:44:00-04:00;5829.22998046875;5830.669921875;5828.93994140625;5829.990234375;5829.990234375;5708423
2024-10-23 09:45:00-04:00;5830.1298828125;5831.31982421875;5829.419921875;5829.97021484375;5829.97021484375;7417904
2024-10-23 09:46:00-04:00;5830.009765625;5833.27978515625;5829.68994140625;5833.259765625;5833.259765625;6513707
2024-10-23 09:47:00-04:00;5833.31982421875;5833.740234375;5832.35986328125;5832.56982421875;5832.56982421875;5925036
2024-10-23 09:48:00-04:00;5832.5;5833.58984375;5832.4501953125;5833.06005859375;5833.06005859375;5237494
2024-10-23 09:49:00-04:00;5832.83984375;5833.47998046875;5831.740234375;5833.2099609375;5833.2099609375;5809473
2024-10-23 09:50:00-04:00;5833.2998046875;5833.580078125;5830.89990234375;5831.009765625;5831.009765625;6756125
2024-10-23 09:51:00-04:00;5831.14990234375;5831.7099609375;5829.47998046875;5831.02001953125;5831.02001953125;7418598
2024-10-23 09:52:00-04:00;5831.0;5831.43017578125;5830.56982421875;5831.02001953125;5831.02001953125;5412848
2024-10-23 09:53:00-04:00;5831.080078125;5831.83984375;5830.06005859375;5831.4501953125;5831.4501953125;6000644
2024-10-23 09:54:00-04:00;5831.27978515625;5831.75;5830.56982421875;5830.93017578125;5830.93017578125;5547759
2024-10-23 09:55:00-04:00;5830.93994140625;5831.56982421875;5830.419921875;5831.56982421875;5831.56982421875;5927634
2024-10-23 09:56:00-04:00;5831.490234375;5832.330078125;5831.10009765625;5831.93017578125;5831.93017578125;5469288
2024-10-23 09:57:00-04:00;5832.14013671875;5833.509765625;5831.1201171875;5832.43994140625;5832.43994140625;5858696
2024-10-23 09:58:00-04:00;5832.669921875;5833.66015625;5832.35986328125;5832.77001953125;5832.77001953125;5783854
2024-10-23 09:59:00-04:00;5832.72021484375;5832.740234375;5831.009765625;5831.43017578125;5831.43017578125;5705954
2024-10-23 10:00:00-04:00;5831.39990234375;5832.4599609375;5829.3798828125;5829.3798828125;5829.3798828125;7031957
2024-10-23 10:01:00-04:00;5829.31982421875;5829.9599609375;5827.3701171875;5829.72998046875;5829.72998046875;8379670
2024-10-23 10:02:00-04:00;5829.52001953125;5830.47998046875;5828.7099609375;5828.830078125;5828.830078125;8795102
2024-10-23 10:03:00-04:00;5829.080078125;5829.56005859375;5828.43994140625;5829.0;5829.0;7681997
2024-10-23 10:04:00-04:00;5829.02001953125;5829.3798828125;5825.39990234375;5826.18994140625;5826.18994140625;9186917
2024-10-23 10:05:00-04:00;5826.3701171875;5827.89013671875;5824.5400390625;5826.27978515625;5826.27978515625;7273982
2024-10-23 10:06:00-04:00;5826.52978515625;5826.77001953125;5821.02978515625;5821.830078125;5821.830078125;7789023
2024-10-23 10:07:00-04:00;5822.08984375;5822.14013671875;5820.169921875;5822.14013671875;5822.14013671875;8883188
2024-10-23 10:08:00-04:00;5822.10009765625;5826.0498046875;5822.10009765625;5825.5400390625;5825.5400390625;7320914
2024-10-23 10:09:00-04:00;5825.5400390625;5825.75;5824.419921875;5825.27978515625;5825.27978515625;5509111
2024-10-23 10:10:00-04:00;5825.2998046875;5826.9599609375;5825.259765625;5826.10986328125;5826.10986328125;6282486
2024-10-23 10:11:00-04:00;5826.080078125;5828.0498046875;5825.64013671875;5826.72021484375;5826.72021484375;5751188
2024-10-23 10:12:00-04:00;5826.7099609375;5827.7900390625;5826.31982421875;5826.43994140625;5826.43994140625;5844380
2024-10-23 10:13:00-04:00;5826.52978515625;5827.27001953125;5825.83984375;5826.85009765625;5826.85009765625;5266775
2024-10-23 10:14:00-04:00;5826.6201171875;5826.990234375;5825.7001953125;5826.669921875;5826.669921875;5790330
2024-10-23 10:15:00-04:00;5826.68017578125;5826.68017578125;5824.97021484375;5824.97021484375;5824.97021484375;5378968
2024-10-23 10:16:00-04:00;5824.9599609375;5825.1298828125;5824.06982421875;5824.72998046875;5824.72998046875;5442192
2024-10-23 10:17:00-04:00;5824.77978515625;5825.22021484375;5824.14990234375;5824.72021484375;5824.72021484375;4559377
2024-10-23 10:18:00-04:00;5824.77978515625;5825.31982421875;5823.58984375;5823.58984375;5823.58984375;5129968
2024-10-23 10:19:00-04:00;5823.41015625;5823.41015625;5821.2001953125;5821.22998046875;5821.22998046875;5909375
2024-10-23 10:20:00-04:00;5821.10986328125;5823.990234375;5819.830078125;5823.419921875;5823.419921875;5465426
2024-10-23 10:21:00-04:00;5823.3701171875;5824.25;5821.68017578125;5821.8701171875;5821.8701171875;5980363
2024-10-23 10:22:00-04:00;5821.8701171875;5821.8701171875;5820.58984375;5821.60986328125;5821.60986328125;4332367
2024-10-23 10:23:00-04:00;5821.5498046875;5822.490234375;5821.31005859375;5822.35009765625;5822.35009765625;4278978
2024-10-23 10:24:00-04:00;5822.18017578125;5822.18017578125;5820.77978515625;5821.259765625;5821.259765625;4296230
2024-10-23 10:25:00-04:00;5821.240234375;5821.240234375;5819.990234375;5820.18017578125;5820.18017578125;5083488
2024-10-23 10:26:00-04:00;5820.27978515625;5821.580078125;5819.10009765625;5821.3798828125;5821.3798828125;4630124
2024-10-23 10:27:00-04:00;5821.60009765625;5824.580078125;5821.35986328125;5824.22998046875;5824.22998046875;6387394
2024-10-23 10:28:00-04:00;5824.18017578125;5826.77001953125;5824.18017578125;5826.66015625;5826.66015625;5384818
2024-10-23 10:29:00-04:00;5826.72998046875;5828.5;5826.72998046875;5828.14990234375;5828.14990234375;5665994
2024-10-23 10:30:00-04:00;5828.1298828125;5828.39013671875;5826.240234375;5826.240234375;5826.240234375;6200389
2024-10-23 10:31:00-04:00;5826.259765625;5827.0;5826.22998046875;5826.7900390625;5826.7900390625;4559559
2024-10-23 10:32:00-04:00;5826.89013671875;5828.6298828125;5826.89013671875;5827.68017578125;5827.68017578125;4856955
2024-10-23 10:33:00-04:00;5827.7900390625;5829.009765625;5826.81005859375;5829.009765625;5829.009765625;4335212
2024-10-23 10:34:00-04:00;5829.22998046875;5831.14990234375;5829.22998046875;5830.81982421875;5830.81982421875;4693073
2024-10-23 10:35:00-04:00;5830.8798828125;5830.89013671875;5829.4599609375;5829.91015625;5829.91015625;3981774
2024-10-23 10:36:00-04:00;5829.9599609375;5830.4501953125;5829.080078125;5829.4599609375;5829.4599609375;4180110
2024-10-23 10:37:00-04:00;5829.490234375;5830.02001953125;5828.66015625;5829.7001953125;5829.7001953125;4280769
2024-10-23 10:38:00-04:00;5829.759765625;5829.759765625;5828.56005859375;5829.52001953125;5829.52001953125;4645465
2024-10-23 10:39:00-04:00;5829.5;5830.9501953125;5829.240234375;5830.68994140625;5830.68994140625;4274475
2024-10-23 10:40:00-04:00;5830.72021484375;5831.52001953125;5830.5498046875;5830.740234375;5830.740234375;4058498
2024-10-23 10:41:00-04:00;5830.66015625;5830.990234375;5830.27001953125;5830.3701171875;5830.3701171875;3590658
2024-10-23 10:42:00-04:00;5830.4599609375;5831.58984375;5830.4599609375;5831.43994140625;5831.43994140625;4143977
2024-10-23 10:43:00-04:00;5831.18994140625;5832.56005859375;5831.18994140625;5831.35009765625;5831.35009765625;4028375
2024-10-23 10:44:00-04:00;5831.43017578125;5831.68017578125;5830.72998046875;5831.64990234375;5831.64990234375;3564431
2024-10-23 10:45:00-04:00;5831.68017578125;5833.56982421875;5831.64990234375;5833.56982421875;5833.56982421875;4924783
2024-10-23 10:46:00-04:00;5833.56005859375;5833.75;5832.97998046875;5833.52001953125;5833.52001953125;4032365
2024-10-23 10:47:00-04:00;5833.3701171875;5834.85009765625;5833.3701171875;5833.77001953125;5833.77001953125;4953285
2024-10-23 10:48:00-04:00;5833.759765625;5834.72021484375;5832.91015625;5833.0498046875;5833.0498046875;4794427
2024-10-23 10:49:00-04:00;5832.7998046875;5833.31982421875;5830.77978515625;5830.990234375;5830.990234375;4941669
2024-10-23 10:50:00-04:00;5830.97998046875;5831.83984375;5830.97998046875;5831.43017578125;5831.43017578125;4742160
2024-10-23 10:51:00-04:00;5831.3701171875;5831.3701171875;5827.72021484375;5827.72021484375;5827.72021484375;6191435
2024-10-23 10:52:00-04:00;5827.22998046875;5827.60986328125;5825.14013671875;5825.4501953125;5825.4501953125;4925041
2024-10-23 10:53:00-04:00;5825.41015625;5825.89013671875;5824.35986328125;5825.0;5825.0;5215473
2024-10-23 10:54:00-04:00;5824.669921875;5825.16015625;5823.240234375;5823.56005859375;5823.56005859375;3810871
