Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-01 09:30:00-04:00;5757.72998046875;5757.72998046875;5751.14990234375;5752.330078125;5752.330078125;0
2024-10-01 09:31:00-04:00;5751.91015625;5752.18994140625;5748.0400390625;5748.419921875;5748.419921875;10638408
2024-10-01 09:32:00-04:00;5748.5400390625;5748.5400390625;5740.14990234375;5740.14990234375;5740.14990234375;11313630
2024-10-01 09:33:00-04:00;5740.22021484375;5742.27978515625;5737.22021484375;5737.27001953125;5737.27001953125;8421605
2024-10-01 09:34:00-04:00;5736.64013671875;5736.64013671875;5732.509765625;5733.77978515625;5733.77978515625;9097173
2024-10-01 09:35:00-04:00;5733.81982421875;5733.81982421875;5730.14013671875;5730.8798828125;5730.8798828125;10479206
2024-10-01 09:36:00-04:00;5731.14990234375;5731.47998046875;5727.14990234375;5727.330078125;5727.330078125;8652395
2024-10-01 09:37:00-04:00;5727.14013671875;5729.16015625;5720.66015625;5721.3701171875;5721.3701171875;9038043
2024-10-01 09:38:00-04:00;5721.509765625;5722.77001953125;5719.9501953125;5720.259765625;5720.259765625;8488646
2024-10-01 09:39:00-04:00;5720.31982421875;5724.740234375;5719.68017578125;5724.740234375;5724.740234375;10510146
2024-10-01 09:40:00-04:00;5724.81982421875;5724.81982421875;5721.4599609375;5722.419921875;5722.419921875;8416075
2024-10-01 09:41:00-04:00;5722.9599609375;5722.9599609375;5719.33984375;5722.31982421875;5722.31982421875;7784275
2024-10-01 09:42:00-04:00;5722.35986328125;5723.2099609375;5720.81005859375;5722.9501953125;5722.9501953125;7470627
2024-10-01 09:43:00-04:00;5723.240234375;5728.06982421875;5722.7900390625;5726.58984375;5726.58984375;8238049
2024-10-01 09:44:00-04:00;5726.5498046875;5728.02001953125;5723.2998046875;5724.2998046875;5724.2998046875;7531754
2024-10-01 09:45:00-04:00;5724.27978515625;5724.27978515625;5715.990234375;5717.7998046875;5717.7998046875;9351515
2024-10-01 09:46:00-04:00;5717.740234375;5719.72998046875;5716.830078125;5718.7998046875;5718.7998046875;7565612
2024-10-01 09:47:00-04:00;5718.6201171875;5718.6201171875;5712.259765625;5713.27978515625;5713.27978515625;8905025
2024-10-01 09:48:00-04:00;5713.0498046875;5714.2001953125;5711.58984375;5712.580078125;5712.580078125;7830019
2024-10-01 09:49:00-04:00;5712.3701171875;5716.68994140625;5712.3701171875;5714.580078125;5714.580078125;7399549
2024-10-01 09:50:00-04:00;5714.39013671875;5714.41015625;5711.7099609375;5712.490234375;5712.490234375;7134229
2024-10-01 09:51:00-04:00;5712.68994140625;5712.72021484375;5709.64990234375;5710.31005859375;5710.31005859375;6430038
2024-10-01 09:52:00-04:00;5710.27001953125;5711.33984375;5708.06982421875;5708.1201171875;5708.1201171875;6739742
2024-10-01 09:53:00-04:00;5708.0498046875;5714.97998046875;5707.97021484375;5714.60009765625;5714.60009765625;8218410
2024-10-01 09:54:00-04:00;5714.64013671875;5714.64013671875;5711.81005859375;5712.169921875;5712.169921875;6649073
2024-10-01 09:55:00-04:00;5711.93017578125;5713.3798828125;5708.16015625;5709.33984375;5709.33984375;8260614
2024-10-01 09:56:00-04:00;5709.39013671875;5712.4501953125;5708.8798828125;5712.4501953125;5712.4501953125;8778834
2024-10-01 09:57:00-04:00;5712.47998046875;5715.919921875;5712.47998046875;5715.83984375;5715.83984375;7825535
2024-10-01 09:58:00-04:00;5715.81982421875;5717.2998046875;5715.14990234375;5716.330078125;5716.330078125;6208601
2024-10-01 09:59:00-04:00;5716.39013671875;5717.2001953125;5715.85986328125;5716.72021484375;5716.72021484375;5868360
2024-10-01 10:00:00-04:00;5717.33984375;5722.580078125;5709.830078125;5716.43994140625;5716.43994140625;16175725
2024-10-01 10:01:00-04:00;5716.31982421875;5716.72021484375;5714.18994140625;5716.0400390625;5716.0400390625;8000315
2024-10-01 10:02:00-04:00;5715.85986328125;5715.85986328125;5711.89013671875;5713.919921875;5713.919921875;6876143
2024-10-01 10:03:00-04:00;5714.1201171875;5714.4599609375;5712.509765625;5713.830078125;5713.830078125;7391103
