Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-18 09:04:00+02:00;548.0765991210938;548.151123046875;548.0765991210938;548.1508178710938;548.1508178710938;0
2024-10-18 09:05:00+02:00;548.1754760742188;548.1754760742188;548.1754760742188;548.1754760742188;548.1754760742188;1
2024-10-18 09:06:00+02:00;548.2083740234375;548.2083740234375;548.2083740234375;548.2083740234375;548.2083740234375;5
2024-10-18 09:07:00+02:00;548.2382202148438;548.2382202148438;548.2382202148438;548.2382202148438;548.2382202148438;3
2024-10-18 09:08:00+02:00;548.2393798828125;548.2393798828125;548.2393798828125;548.2393798828125;548.2393798828125;2
2024-10-18 09:09:00+02:00;548.3609008789062;548.3609008789062;548.3609008789062;548.3609008789062;548.3609008789062;1
2024-10-18 09:10:00+02:00;548.31689453125;548.31689453125;548.31689453125;548.31689453125;548.31689453125;1
2024-10-18 09:11:00+02:00;548.32958984375;548.3327026367188;548.32958984375;548.3327026367188;548.3327026367188;7
2024-10-18 09:12:00+02:00;548.3327026367188;548.3327026367188;548.3327026367188;548.3327026367188;548.3327026367188;6
2024-10-18 09:13:00+02:00;548.3391723632812;548.3391723632812;548.0205078125;548.0205078125;548.0205078125;76
2024-10-18 09:14:00+02:00;548.3391723632812;548.3391723632812;548.3391723632812;548.3391723632812;548.3391723632812;1
2024-10-18 09:15:00+02:00;548.3239135742188;548.323974609375;548.3239135742188;548.323974609375;548.323974609375;20
2024-10-18 09:16:00+02:00;548.31591796875;548.31591796875;548.31591796875;548.31591796875;548.31591796875;1
2024-10-18 09:17:00+02:00;548.3135986328125;548.3135986328125;548.3135986328125;548.3135986328125;548.3135986328125;1
2024-10-18 09:18:00+02:00;548.3795776367188;548.3795776367188;548.3795776367188;548.3795776367188;548.3795776367188;1
2024-10-18 09:19:00+02:00;548.2755737304688;548.2755737304688;548.27490234375;548.27490234375;548.27490234375;6
2024-10-18 09:20:00+02:00;548.274169921875;548.274169921875;548.274169921875;548.274169921875;548.274169921875;33
2024-10-18 09:21:00+02:00;548.27392578125;548.27392578125;548.27392578125;548.27392578125;548.27392578125;1
2024-10-18 09:22:00+02:00;548.2448120117188;548.2448120117188;548.2448120117188;548.2448120117188;548.2448120117188;6
2024-10-18 09:23:00+02:00;548.239990234375;548.239990234375;548.239990234375;548.239990234375;548.239990234375;1
2024-10-18 09:25:00+02:00;548.0203857421875;548.35791015625;548.0203857421875;548.35791015625;548.35791015625;6
2024-10-18 09:27:00+02:00;548.35791015625;548.35791015625;548.35791015625;548.35791015625;548.35791015625;1
2024-10-18 09:29:00+02:00;548.35791015625;548.35791015625;548.3499755859375;548.3499755859375;548.3499755859375;5
2024-10-18 09:30:00+02:00;548.40380859375;548.4683837890625;548.40380859375;548.4683837890625;548.4683837890625;10
2024-10-18 09:32:00+02:00;548.3792724609375;548.3792724609375;548.3792724609375;548.3792724609375;548.3792724609375;2
2024-10-18 09:33:00+02:00;548.4298706054688;548.4874877929688;548.413818359375;548.4874877929688;548.4874877929688;19
2024-10-18 09:34:00+02:00;548.4868774414062;548.5211791992188;548.4658813476562;548.4658813476562;548.4658813476562;6
2024-10-18 09:38:00+02:00;548.4660034179688;548.4660034179688;548.4660034179688;548.4660034179688;548.4660034179688;1
2024-10-18 09:39:00+02:00;548.4660034179688;548.4660034179688;548.4600219726562;548.4600219726562;548.4600219726562;24
2024-10-18 09:41:00+02:00;548.4660034179688;548.4660034179688;548.4660034179688;548.4660034179688;548.4660034179688;9
2024-10-18 09:42:00+02:00;548.4660034179688;548.4660034179688;548.4660034179688;548.4660034179688;548.4660034179688;18
