Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-31 09:30:00-04:00;5775.33984375;5775.33984375;5767.56005859375;5767.6201171875;5767.6201171875;0
2024-10-31 09:31:00-04:00;5767.419921875;5768.5400390625;5764.66015625;5765.02001953125;5765.02001953125;10900289
2024-10-31 09:32:00-04:00;5761.89013671875;5763.06982421875;5760.7099609375;5762.9501953125;5762.9501953125;28862179
2024-10-31 09:33:00-04:00;5762.77001953125;5762.81005859375;5759.330078125;5760.10986328125;5760.10986328125;13381494
2024-10-31 09:34:00-04:00;5760.47998046875;5766.02978515625;5760.47998046875;5764.0498046875;5764.0498046875;13425651
2024-10-31 09:35:00-04:00;5764.52001953125;5767.509765625;5763.06005859375;5766.56982421875;5766.56982421875;7880694
2024-10-31 09:38:00-04:00;5770.56005859375;5771.14990234375;5767.080078125;5767.080078125;5767.080078125;42904975
2024-10-31 09:39:00-04:00;5766.669921875;5769.7900390625;5766.4599609375;5768.22021484375;5768.22021484375;12554626
2024-10-31 09:40:00-04:00;5768.2001953125;5770.64990234375;5767.080078125;5770.60009765625;5770.60009765625;11169198
2024-10-31 09:41:00-04:00;5770.7001953125;5771.4501953125;5769.22021484375;5770.08984375;5770.08984375;10069250
2024-10-31 09:42:00-04:00;5769.8798828125;5769.8798828125;5768.080078125;5768.740234375;5768.740234375;9556853
2024-10-31 09:43:00-04:00;5768.97998046875;5770.2099609375;5767.18994140625;5767.18994140625;5767.18994140625;9727744
2024-10-31 09:44:00-04:00;5767.580078125;5770.02001953125;5767.39013671875;5767.39013671875;5767.39013671875;9420278
2024-10-31 09:45:00-04:00;5767.5400390625;5767.5400390625;5762.5;5764.419921875;5764.419921875;10912950
2024-10-31 09:46:00-04:00;5764.2001953125;5764.2001953125;5761.2900390625;5761.7099609375;5761.7099609375;10299767
2024-10-31 09:47:00-04:00;5761.58984375;5761.58984375;5758.64990234375;5758.8798828125;5758.8798828125;11736217
2024-10-31 09:48:00-04:00;5758.6201171875;5758.93017578125;5754.52001953125;5754.52001953125;5754.52001953125;13018893
2024-10-31 09:49:00-04:00;5754.31982421875;5754.41015625;5749.9501953125;5750.259765625;5750.259765625;13728218
2024-10-31 09:50:00-04:00;5750.0400390625;5752.43994140625;5749.0400390625;5749.0498046875;5749.0498046875;13156707
2024-10-31 09:51:00-04:00;5748.89990234375;5752.22998046875;5748.89990234375;5751.7900390625;5751.7900390625;11639104
2024-10-31 09:52:00-04:00;5751.93017578125;5751.9501953125;5748.58984375;5749.41015625;5749.41015625;11968177
2024-10-31 09:53:00-04:00;5748.83984375;5750.68994140625;5748.52978515625;5748.64990234375;5748.64990234375;9373424
2024-10-31 09:54:00-04:00;5748.669921875;5751.3701171875;5748.240234375;5751.2998046875;5751.2998046875;9178184
2024-10-31 09:55:00-04:00;5750.93017578125;5752.18994140625;5749.7001953125;5750.52978515625;5750.52978515625;9157558
2024-10-31 09:56:00-04:00;5750.52978515625;5755.1298828125;5750.240234375;5755.06982421875;5755.06982421875;8764805
2024-10-31 09:57:00-04:00;5754.89990234375;5758.259765625;5754.0498046875;5754.77001953125;5754.77001953125;9372307
2024-10-31 09:58:00-04:00;5754.580078125;5754.580078125;5751.990234375;5752.419921875;5752.419921875;10820248
2024-10-31 09:59:00-04:00;5752.22021484375;5755.0498046875;5750.68017578125;5754.43017578125;5754.43017578125;8731311
2024-10-31 10:00:00-04:00;5754.240234375;5754.240234375;5750.97021484375;5751.89990234375;5751.89990234375;9541443
2024-10-31 10:01:00-04:00;5752.10986328125;5752.509765625;5749.64013671875;5750.43017578125;5750.43017578125;8037129
2024-10-31 10:02:00-04:00;5750.47021484375;5752.4599609375;5750.14990234375;5752.39990234375;5752.39990234375;9998513
2024-10-31 10:03:00-04:00;5752.0400390625;5752.3701171875;5750.8798828125;5751.0498046875;5751.0498046875;8234554
2024-10-31 10:04:00-04:00;5750.83984375;5752.0;5749.60009765625;5751.0;5751.0;10660164
2024-10-31 10:05:00-04:00;5750.77978515625;5751.60986328125;5747.740234375;5747.740234375;5747.740234375;9791588
2024-10-31 10:06:00-04:00;5747.830078125;5749.60009765625;5747.27978515625;5747.7001953125;5747.7001953125;9146983
2024-10-31 10:07:00-04:00;5748.06005859375;5750.759765625;5748.06005859375;5749.83984375;5749.83984375;9061101
2024-10-31 10:08:00-04:00;5749.6298828125;5750.259765625;5748.3701171875;5748.5;5748.5;8151546
2024-10-31 10:09:00-04:00;5748.5400390625;5749.330078125;5747.419921875;5747.64013671875;5747.64013671875;8715023
2024-10-31 10:10:00-04:00;5747.52978515625;5748.39013671875;5746.75;5746.75;5746.75;7923514
2024-10-31 10:11:00-04:00;5746.81005859375;5746.85009765625;5741.330078125;5741.56005859375;5741.56005859375;8400998
2024-10-31 10:12:00-04:00;5741.27978515625;5742.75;5740.4501953125;5740.4501953125;5740.4501953125;8791111
2024-10-31 10:13:00-04:00;5740.4501953125;5742.85009765625;5740.4501953125;5742.14990234375;5742.14990234375;8006424
2024-10-31 10:14:00-04:00;5742.18994140625;5743.85009765625;5742.06982421875;5742.7099609375;5742.7099609375;7280309
2024-10-31 10:15:00-04:00;5742.419921875;5745.669921875;5742.419921875;5744.10009765625;5744.10009765625;8728281
2024-10-31 10:16:00-04:00;5744.240234375;5748.7099609375;5742.97998046875;5748.5498046875;5748.5498046875;7491063
2024-10-31 10:17:00-04:00;5748.759765625;5752.02001953125;5748.759765625;5751.64990234375;5751.64990234375;7968210
2024-10-31 10:18:00-04:00;5751.81005859375;5751.81005859375;5749.85986328125;5750.740234375;5750.740234375;6704233
2024-10-31 10:19:00-04:00;5750.72021484375;5752.6298828125;5750.58984375;5751.27978515625;5751.27978515625;6653068
