Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-11 09:04:00+01:00;564.4743041992188;564.4743041992188;564.4743041992188;564.4743041992188;564.4743041992188;0
2024-11-11 09:05:00+01:00;564.694580078125;564.767822265625;564.694580078125;564.767822265625;564.767822265625;11
2024-11-11 09:06:00+01:00;564.3729248046875;564.76708984375;564.3729248046875;564.7077026367188;564.7077026367188;47
2024-11-11 09:07:00+01:00;564.6116943359375;564.6116943359375;564.6116943359375;564.6116943359375;564.6116943359375;10
2024-11-11 09:08:00+01:00;564.65869140625;564.65869140625;564.6586303710938;564.6586303710938;564.6586303710938;4
2024-11-11 09:09:00+01:00;564.631591796875;564.631591796875;564.5;564.5;564.5;3
2024-11-11 09:10:00+01:00;564.6138916015625;564.6138916015625;564.610107421875;564.610107421875;564.610107421875;8
2024-11-11 09:11:00+01:00;564.6063842773438;564.6063842773438;564.5953979492188;564.5953979492188;564.5953979492188;8
2024-11-11 09:12:00+01:00;564.5878295898438;564.5878295898438;564.5878295898438;564.5878295898438;564.5878295898438;4
2024-11-11 09:14:00+01:00;564.6781005859375;564.68408203125;564.672119140625;564.672119140625;564.672119140625;138
2024-11-11 09:16:00+01:00;564.6624755859375;564.7625122070312;564.5180053710938;564.7175903320312;564.7175903320312;42
2024-11-11 09:18:00+01:00;564.8029174804688;564.8029174804688;564.8029174804688;564.8029174804688;564.8029174804688;4
2024-11-11 09:19:00+01:00;564.9415893554688;565.2769775390625;564.9415893554688;565.2769775390625;565.2769775390625;1000
2024-11-11 09:20:00+01:00;565.044189453125;565.1165771484375;564.81689453125;564.81689453125;564.81689453125;19
2024-11-11 09:21:00+01:00;565.2052001953125;565.2052001953125;565.2000122070312;565.2000122070312;565.2000122070312;55
2024-11-11 09:22:00+01:00;565.18701171875;565.18701171875;565.18701171875;565.18701171875;565.18701171875;33
2024-11-11 09:23:00+01:00;565.1785278320312;565.1785278320312;565.1785278320312;565.1785278320312;565.1785278320312;1
2024-11-11 09:24:00+01:00;565.1466064453125;565.1466064453125;565.1466064453125;565.1466064453125;565.1466064453125;1
2024-11-11 09:26:00+01:00;565.0;565.2000122070312;565.0;565.1812133789062;565.1812133789062;31
2024-11-11 09:28:00+01:00;564.9188232421875;565.2249145507812;564.9188232421875;565.2249145507812;565.2249145507812;21
2024-11-11 09:29:00+01:00;565.2340698242188;565.2340698242188;565.2340698242188;565.2340698242188;565.2340698242188;1
2024-11-11 09:30:00+01:00;565.294677734375;565.294677734375;565.294677734375;565.294677734375;565.294677734375;1
2024-11-11 09:32:00+01:00;565.0;565.192626953125;565.0;565.192626953125;565.192626953125;21
