Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-16 08:00:00+00:00;123.44000244140625;123.44000244140625;123.2699966430664;123.2699966430664;123.2699966430664;0
2024-12-16 08:01:00+00:00;123.48999786376953;123.48999786376953;123.48999786376953;123.48999786376953;123.48999786376953;1
2024-12-16 08:04:00+00:00;123.45999908447266;123.45999908447266;123.45999908447266;123.45999908447266;123.45999908447266;82
2024-12-16 08:05:00+00:00;123.45999908447266;123.4800033569336;123.44000244140625;123.4800033569336;123.4800033569336;0
2024-12-16 08:06:00+00:00;123.5199966430664;123.5199966430664;123.5;123.5;123.5;98
2024-12-16 08:07:00+00:00;123.5199966430664;123.5199966430664;123.5199966430664;123.5199966430664;123.5199966430664;0
2024-12-16 08:09:00+00:00;123.55000305175781;123.55000305175781;123.55000305175781;123.55000305175781;123.55000305175781;0
2024-12-16 08:10:00+00:00;123.5199966430664;123.6500015258789;123.5199966430664;123.6500015258789;123.6500015258789;161
2024-12-16 08:18:00+00:00;123.4000015258789;123.43000030517578;123.4000015258789;123.43000030517578;123.43000030517578;0
2024-12-16 08:46:00+00:00;123.4800033569336;123.4800033569336;123.4800033569336;123.4800033569336;123.4800033569336;1
2024-12-16 08:51:00+00:00;123.4800033569336;123.4800033569336;123.4800033569336;123.4800033569336;123.4800033569336;2
2024-12-16 09:01:00+00:00;123.37999725341797;123.37999725341797;123.37999725341797;123.37999725341797;123.37999725341797;0
2024-12-16 09:13:00+00:00;123.58999633789062;123.58999633789062;123.58999633789062;123.58999633789062;123.58999633789062;30
2024-12-16 09:20:00+00:00;123.44999694824219;123.44999694824219;123.44999694824219;123.44999694824219;123.44999694824219;7
2024-12-16 09:21:00+00:00;123.47000122070312;123.47000122070312;123.47000122070312;123.47000122070312;123.47000122070312;1
2024-12-16 09:23:00+00:00;123.44000244140625;123.44000244140625;123.44000244140625;123.44000244140625;123.44000244140625;5
2024-12-16 09:37:00+00:00;123.62999725341797;123.62999725341797;123.62999725341797;123.62999725341797;123.62999725341797;2
2024-12-16 09:51:00+00:00;123.68000030517578;123.68000030517578;123.68000030517578;123.68000030517578;123.68000030517578;199
2024-12-16 10:10:00+00:00;123.7300033569336;123.7300033569336;123.7300033569336;123.7300033569336;123.7300033569336;0
2024-12-16 10:11:00+00:00;123.69000244140625;123.69000244140625;123.69000244140625;123.69000244140625;123.69000244140625;0
2024-12-16 10:25:00+00:00;123.7300033569336;123.7300033569336;123.7300033569336;123.7300033569336;123.7300033569336;0
2024-12-16 10:35:00+00:00;124.05999755859375;124.05999755859375;124.04000091552734;124.04000091552734;124.04000091552734;301
2024-12-16 10:39:00+00:00;123.80999755859375;123.80999755859375;123.80999755859375;123.80999755859375;123.80999755859375;1
2024-12-16 11:00:00+00:00;123.79000091552734;123.79000091552734;123.79000091552734;123.79000091552734;123.79000091552734;20
2024-12-16 11:56:00+00:00;123.9000015258789;123.9000015258789;123.9000015258789;123.9000015258789;123.9000015258789;0
2024-12-16 11:57:00+00:00;123.87999725341797;123.87999725341797;123.87999725341797;123.87999725341797;123.87999725341797;37
2024-12-16 11:58:00+00:00;123.77999877929688;123.77999877929688;123.77999877929688;123.77999877929688;123.77999877929688;10
2024-12-16 12:25:00+00:00;124.0999984741211;124.0999984741211;124.0999984741211;124.0999984741211;124.0999984741211;1
2024-12-16 12:33:00+00:00;124.16999816894531;124.16999816894531;124.16999816894531;124.16999816894531;124.16999816894531;0
2024-12-16 12:39:00+00:00;124.05000305175781;124.05000305175781;124.05000305175781;124.05000305175781;124.05000305175781;400
2024-12-16 12:41:00+00:00;124.02999877929688;124.02999877929688;124.02999877929688;124.02999877929688;124.02999877929688;0
2024-12-16 12:44:00+00:00;124.08000183105469;124.08000183105469;124.08000183105469;124.08000183105469;124.08000183105469;200
2024-12-16 13:26:00+00:00;124.41999816894531;124.41999816894531;124.41999816894531;124.41999816894531;124.41999816894531;0
2024-12-16 13:43:00+00:00;124.30999755859375;124.30999755859375;124.30999755859375;124.30999755859375;124.30999755859375;75
2024-12-16 13:49:00+00:00;124.44000244140625;124.44000244140625;124.44000244140625;124.44000244140625;124.44000244140625;2
2024-12-16 13:59:00+00:00;124.33000183105469;124.33000183105469;124.33000183105469;124.33000183105469;124.33000183105469;13
2024-12-16 14:17:00+00:00;124.30999755859375;124.30999755859375;124.30999755859375;124.30999755859375;124.30999755859375;0
2024-12-16 14:18:00+00:00;124.08000183105469;124.08000183105469;124.08000183105469;124.08000183105469;124.08000183105469;96
2024-12-16 14:34:00+00:00;124.25;124.25;124.25;124.25;124.25;0
2024-12-16 14:38:00+00:00;124.01000213623047;124.01000213623047;124.01000213623047;124.01000213623047;124.01000213623047;0
2024-12-16 14:40:00+00:00;124.31999969482422;124.31999969482422;124.22000122070312;124.22000122070312;124.22000122070312;2958
2024-12-16 14:41:00+00:00;124.37000274658203;124.37000274658203;124.37000274658203;124.37000274658203;124.37000274658203;1
2024-12-16 14:52:00+00:00;124.30999755859375;124.30999755859375;124.30999755859375;124.30999755859375;124.30999755859375;122
2024-12-16 14:58:00+00:00;124.31999969482422;124.31999969482422;124.25;124.25;124.25;66
2024-12-16 15:00:00+00:00;124.41000366210938;124.41000366210938;124.41000366210938;124.41000366210938;124.41000366210938;1
2024-12-16 15:02:00+00:00;124.5199966430664;124.5199966430664;124.5199966430664;124.5199966430664;124.5199966430664;0
2024-12-16 15:04:00+00:00;124.56999969482422;124.56999969482422;124.56999969482422;124.56999969482422;124.56999969482422;5434
2024-12-16 15:21:00+00:00;123.79000091552734;123.81999969482422;123.79000091552734;123.81999969482422;123.81999969482422;253
2024-12-16 15:23:00+00:00;123.94999694824219;123.94999694824219;123.94999694824219;123.94999694824219;123.94999694824219;0
2024-12-16 16:21:00+00:00;124.66000366210938;124.66000366210938;124.66000366210938;124.66000366210938;124.66000366210938;5690
2024-12-16 16:26:00+00:00;124.76000213623047;124.76000213623047;124.76000213623047;124.76000213623047;124.76000213623047;90
2024-12-16 16:28:00+00:00;124.75;124.75;124.6500015258789;124.6500015258789;124.6500015258789;15
