Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-11 09:04:00+02:00;509.45220947265625;510.1358947753906;509.45220947265625;510.1358947753906;510.1358947753906;0
2024-09-11 09:06:00+02:00;509.44500732421875;509.44500732421875;509.3500061035156;509.3500061035156;509.3500061035156;2
2024-09-11 09:07:00+02:00;509.6517028808594;509.6517028808594;509.6517028808594;509.6517028808594;509.6517028808594;1
2024-09-11 09:09:00+02:00;509.6499938964844;509.6499938964844;509.6499938964844;509.6499938964844;509.6499938964844;8
2024-09-11 09:10:00+02:00;509.73199462890625;509.75030517578125;509.73199462890625;509.75030517578125;509.75030517578125;3
2024-09-11 09:11:00+02:00;509.847900390625;509.847900390625;509.847900390625;509.847900390625;509.847900390625;1
2024-09-11 09:12:00+02:00;509.78900146484375;509.78900146484375;509.78900146484375;509.78900146484375;509.78900146484375;1
2024-09-11 09:13:00+02:00;509.777587890625;509.777587890625;509.7679138183594;509.7679138183594;509.7679138183594;2
2024-09-11 09:15:00+02:00;509.9767150878906;509.9767150878906;509.9621887207031;509.9621887207031;509.9621887207031;3
2024-09-11 09:19:00+02:00;509.460693359375;509.460693359375;509.460693359375;509.460693359375;509.460693359375;13
2024-09-11 09:20:00+02:00;509.92840576171875;509.92840576171875;509.92840576171875;509.92840576171875;509.92840576171875;1
2024-09-11 09:21:00+02:00;509.9122009277344;509.9122009277344;509.9122009277344;509.9122009277344;509.9122009277344;5
2024-09-11 09:23:00+02:00;509.83160400390625;509.83160400390625;509.8182067871094;509.8182067871094;509.8182067871094;3
2024-09-11 09:24:00+02:00;509.5;509.5;509.5;509.5;509.5;3
2024-09-11 09:26:00+02:00;509.676513671875;509.676513671875;509.676513671875;509.676513671875;509.676513671875;5
2024-09-11 09:28:00+02:00;509.769287109375;509.769287109375;509.7659912109375;509.7659912109375;509.7659912109375;3
2024-09-11 09:29:00+02:00;509.7170104980469;509.7170104980469;509.7170104980469;509.7170104980469;509.7170104980469;1
2024-09-11 09:31:00+02:00;509.79888916015625;509.84698486328125;509.79888916015625;509.84698486328125;509.84698486328125;9
2024-09-11 09:32:00+02:00;509.9455871582031;509.9455871582031;509.9455871582031;509.9455871582031;509.9455871582031;1
2024-09-11 09:33:00+02:00;509.99530029296875;509.99530029296875;509.99530029296875;509.99530029296875;509.99530029296875;1
2024-09-11 09:34:00+02:00;509.9804992675781;509.9804992675781;509.9606018066406;509.9606018066406;509.9606018066406;9
2024-09-11 09:35:00+02:00;509.9541015625;509.9541015625;509.93389892578125;509.93389892578125;509.93389892578125;5
2024-09-11 09:37:00+02:00;510.0;510.0;510.0;510.0;510.0;1
2024-09-11 09:40:00+02:00;509.9284973144531;509.9284973144531;509.9284973144531;509.9284973144531;509.9284973144531;38
2024-09-11 09:42:00+02:00;509.79998779296875;509.79998779296875;509.79998779296875;509.79998779296875;509.79998779296875;2
2024-09-11 09:44:00+02:00;509.7185974121094;509.7185974121094;509.7185974121094;509.7185974121094;509.7185974121094;1
2024-09-11 09:45:00+02:00;509.7536926269531;509.7536926269531;509.74560546875;509.74560546875;509.74560546875;2
2024-09-11 09:46:00+02:00;509.67401123046875;509.67401123046875;509.67401123046875;509.67401123046875;509.67401123046875;2
2024-09-11 09:47:00+02:00;509.6435852050781;509.6882019042969;509.6435852050781;509.6882019042969;509.6882019042969;3
2024-09-11 09:50:00+02:00;509.77978515625;509.77978515625;509.7419128417969;509.7419128417969;509.7419128417969;3
2024-09-11 09:52:00+02:00;509.93121337890625;509.93121337890625;509.93121337890625;509.93121337890625;509.93121337890625;9
2024-09-11 09:54:00+02:00;510.077392578125;510.077392578125;510.077392578125;510.077392578125;510.077392578125;1
2024-09-11 09:55:00+02:00;509.9833984375;509.9833984375;509.5335998535156;509.5335998535156;509.5335998535156;2
2024-09-11 09:56:00+02:00;510.0599060058594;510.0599060058594;510.052490234375;510.052490234375;510.052490234375;2
2024-09-11 09:58:00+02:00;509.993896484375;510.098388671875;509.993896484375;510.098388671875;510.098388671875;3
2024-09-11 10:00:00+02:00;510.0;510.0162048339844;510.0;510.0162048339844;510.0162048339844;12
2024-09-11 10:01:00+02:00;509.98089599609375;509.98089599609375;509.98089599609375;509.98089599609375;509.98089599609375;3
2024-09-11 10:03:00+02:00;510.1116943359375;510.1116943359375;510.0755920410156;510.0755920410156;510.0755920410156;2
2024-09-11 10:05:00+02:00;509.9670104980469;509.9670104980469;509.9670104980469;509.9670104980469;509.9670104980469;5
2024-09-11 10:07:00+02:00;510.0932922363281;510.0932922363281;510.0932922363281;510.0932922363281;510.0932922363281;11
2024-09-11 10:08:00+02:00;510.0190124511719;510.0190124511719;510.0190124511719;510.0190124511719;510.0190124511719;49
2024-09-11 10:11:00+02:00;509.7583923339844;509.7583923339844;509.7583923339844;509.7583923339844;509.7583923339844;2
2024-09-11 10:12:00+02:00;509.7582092285156;509.7582092285156;509.7582092285156;509.7582092285156;509.7582092285156;1
2024-09-11 10:13:00+02:00;509.7102966308594;509.7102966308594;509.48870849609375;509.48870849609375;509.48870849609375;32
2024-09-11 10:14:00+02:00;509.4602966308594;509.4602966308594;509.4375915527344;509.4375915527344;509.4375915527344;9
2024-09-11 10:15:00+02:00;509.4153137207031;509.4153137207031;509.4153137207031;509.4153137207031;509.4153137207031;2
2024-09-11 10:17:00+02:00;509.4656066894531;509.4656066894531;509.4656066894531;509.4656066894531;509.4656066894531;4
2024-09-11 10:23:00+02:00;509.8822021484375;509.8822021484375;509.8822021484375;509.8822021484375;509.8822021484375;1
2024-09-11 10:25:00+02:00;509.8518981933594;509.8518981933594;509.82598876953125;509.82598876953125;509.82598876953125;2
2024-09-11 10:26:00+02:00;509.81549072265625;509.81549072265625;509.7715148925781;509.7715148925781;509.7715148925781;9
2024-09-11 10:27:00+02:00;509.8122863769531;509.8122863769531;509.8122863769531;509.8122863769531;509.8122863769531;1
2024-09-11 10:28:00+02:00;509.7724914550781;509.7724914550781;509.7724914550781;509.7724914550781;509.7724914550781;1
2024-09-11 10:29:00+02:00;509.7560119628906;509.7560119628906;509.7560119628906;509.7560119628906;509.7560119628906;3
2024-09-11 10:31:00+02:00;509.4590148925781;509.4590148925781;509.4590148925781;509.4590148925781;509.4590148925781;1
2024-09-11 10:32:00+02:00;509.4848937988281;509.4848937988281;509.4848937988281;509.4848937988281;509.4848937988281;3
2024-09-11 10:33:00+02:00;509.44769287109375;509.44769287109375;509.43670654296875;509.43670654296875;509.43670654296875;208
2024-09-11 10:34:00+02:00;509.3999938964844;509.3999938964844;509.21270751953125;509.21978759765625;509.21978759765625;13
2024-09-11 10:36:00+02:00;509.1199951171875;509.1199951171875;509.1199951171875;509.1199951171875;509.1199951171875;7
2024-09-11 10:37:00+02:00;509.1499938964844;509.1499938964844;509.1499938964844;509.1499938964844;509.1499938964844;3
2024-09-11 10:40:00+02:00;509.0;509.0;508.6470947265625;508.6470947265625;508.6470947265625;44
2024-09-11 10:42:00+02:00;508.7344970703125;508.7344970703125;508.7344970703125;508.7344970703125;508.7344970703125;2
2024-09-11 10:43:00+02:00;508.9324035644531;508.9324035644531;508.9078063964844;508.9078063964844;508.9078063964844;5
2024-09-11 10:45:00+02:00;508.6029052734375;508.6029052734375;508.5;508.5;508.5;6
2024-09-11 10:46:00+02:00;508.6603088378906;508.6603088378906;508.6603088378906;508.6603088378906;508.6603088378906;1
2024-09-11 10:47:00+02:00;508.3999938964844;508.3999938964844;508.3028869628906;508.3028869628906;508.3028869628906;8
2024-09-11 10:50:00+02:00;509.14990234375;509.1499938964844;509.14990234375;509.1499938964844;509.1499938964844;8
2024-09-11 10:51:00+02:00;509.0032958984375;509.0032958984375;509.0032958984375;509.0032958984375;509.0032958984375;1
2024-09-11 10:55:00+02:00;508.9360046386719;508.9360046386719;508.9360046386719;508.9360046386719;508.9360046386719;3
2024-09-11 10:56:00+02:00;508.8930969238281;509.00860595703125;508.8930969238281;509.00860595703125;509.00860595703125;2
2024-09-11 10:58:00+02:00;508.9635009765625;508.9635009765625;508.9635009765625;508.9635009765625;508.9635009765625;1
2024-09-11 10:59:00+02:00;509.02410888671875;509.02410888671875;509.02410888671875;509.02410888671875;509.02410888671875;1
2024-09-11 11:01:00+02:00;508.9964904785156;508.9964904785156;508.9964904785156;508.9964904785156;508.9964904785156;15
2024-09-11 11:02:00+02:00;509.10369873046875;509.10369873046875;509.10369873046875;509.10369873046875;509.10369873046875;1
2024-09-11 11:05:00+02:00;509.0806884765625;509.0806884765625;509.0806884765625;509.0806884765625;509.0806884765625;1
2024-09-11 11:06:00+02:00;509.02911376953125;509.02911376953125;509.0138854980469;509.0138854980469;509.0138854980469;6
2024-09-11 11:09:00+02:00;509.1264953613281;509.1264953613281;509.1264953613281;509.1264953613281;509.1264953613281;1
2024-09-11 11:12:00+02:00;509.00299072265625;509.00299072265625;509.00299072265625;509.00299072265625;509.00299072265625;1
2024-09-11 11:15:00+02:00;509.03070068359375;509.1278076171875;509.03070068359375;509.1278076171875;509.1278076171875;6
2024-09-11 11:16:00+02:00;509.110107421875;509.110107421875;509.0299987792969;509.0299987792969;509.0299987792969;8
2024-09-11 11:17:00+02:00;509.0;509.0;509.0;509.0;509.0;5
2024-09-11 11:18:00+02:00;508.6796875;508.6796875;508.6796875;508.6796875;508.6796875;1
2024-09-11 11:19:00+02:00;508.9945068359375;508.9945068359375;508.9945068359375;508.9945068359375;508.9945068359375;2
2024-09-11 11:20:00+02:00;508.639404296875;508.9661865234375;508.639404296875;508.9661865234375;508.9661865234375;5
2024-09-11 11:25:00+02:00;508.5289001464844;508.5289001464844;508.52880859375;508.52880859375;508.52880859375;9
2024-09-11 11:26:00+02:00;508.5439147949219;508.65179443359375;508.5439147949219;508.65179443359375;508.65179443359375;9
2024-09-11 11:27:00+02:00;508.9057922363281;508.9057922363281;508.9057922363281;508.9057922363281;508.9057922363281;10
2024-09-11 11:31:00+02:00;509.11871337890625;509.11871337890625;509.11871337890625;509.11871337890625;509.11871337890625;1
