Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-14 08:00:00+00:00;120.58999633789062;120.58999633789062;120.55000305175781;120.58999633789062;120.58999633789062;0
2024-11-14 08:01:00+00:00;120.5;120.5;120.5;120.5;120.5;31
2024-11-14 08:03:00+00:00;120.3499984741211;120.3499984741211;120.3499984741211;120.3499984741211;120.3499984741211;6
2024-11-14 08:15:00+00:00;120.83999633789062;120.87000274658203;120.83999633789062;120.87000274658203;120.87000274658203;0
2024-11-14 08:18:00+00:00;120.75;120.75;120.75;120.75;120.75;23
2024-11-14 08:51:00+00:00;120.7699966430664;120.7699966430664;120.7699966430664;120.7699966430664;120.7699966430664;40
2024-11-14 09:00:00+00:00;120.86000061035156;120.86000061035156;120.86000061035156;120.86000061035156;120.86000061035156;10
2024-11-14 09:06:00+00:00;121.01000213623047;121.01000213623047;121.01000213623047;121.01000213623047;121.01000213623047;17
2024-11-14 09:09:00+00:00;121.04000091552734;121.04000091552734;121.04000091552734;121.04000091552734;121.04000091552734;1
2024-11-14 09:12:00+00:00;121.0199966430664;121.0199966430664;121.0199966430664;121.0199966430664;121.0199966430664;8
2024-11-14 09:14:00+00:00;120.94000244140625;120.94000244140625;120.94000244140625;120.94000244140625;120.94000244140625;28
2024-11-14 09:17:00+00:00;120.81999969482422;120.81999969482422;120.81999969482422;120.81999969482422;120.81999969482422;12
2024-11-14 09:25:00+00:00;121.08000183105469;121.08000183105469;121.08000183105469;121.08000183105469;121.08000183105469;0
2024-11-14 09:26:00+00:00;121.02999877929688;121.02999877929688;121.02999877929688;121.02999877929688;121.02999877929688;0
2024-11-14 09:39:00+00:00;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;413
2024-11-14 09:47:00+00:00;121.02999877929688;121.02999877929688;121.02999877929688;121.02999877929688;121.02999877929688;20
2024-11-14 09:50:00+00:00;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;121.05000305175781;10
2024-11-14 10:00:00+00:00;120.70999908447266;120.75;120.70999908447266;120.75;120.75;55
2024-11-14 10:35:00+00:00;120.94000244140625;120.94000244140625;120.94000244140625;120.94000244140625;120.94000244140625;10
2024-11-14 10:56:00+00:00;120.91000366210938;120.91000366210938;120.87000274658203;120.87000274658203;120.87000274658203;53
2024-11-14 11:43:00+00:00;120.91000366210938;120.91000366210938;120.91000366210938;120.91000366210938;120.91000366210938;0
2024-11-14 11:44:00+00:00;121.11000061035156;121.11000061035156;121.11000061035156;121.11000061035156;121.11000061035156;2
2024-11-14 11:45:00+00:00;120.97000122070312;120.97000122070312;120.97000122070312;120.97000122070312;120.97000122070312;50
2024-11-14 12:43:00+00:00;121.13999938964844;121.13999938964844;121.13999938964844;121.13999938964844;121.13999938964844;53
2024-11-14 13:15:00+00:00;121.0;121.0;121.0;121.0;121.0;1
2024-11-14 13:41:00+00:00;120.63999938964844;120.63999938964844;120.63999938964844;120.63999938964844;120.63999938964844;0
2024-11-14 14:15:00+00:00;120.55000305175781;120.55000305175781;120.55000305175781;120.55000305175781;120.55000305175781;2988
2024-11-14 14:21:00+00:00;120.52999877929688;120.5999984741211;120.52999877929688;120.54000091552734;120.54000091552734;87
2024-11-14 14:31:00+00:00;120.70999908447266;120.70999908447266;120.70999908447266;120.70999908447266;120.70999908447266;6
2024-11-14 14:38:00+00:00;120.48999786376953;120.48999786376953;120.48999786376953;120.48999786376953;120.48999786376953;0
2024-11-14 14:41:00+00:00;120.0;120.0;120.0;120.0;120.0;1
2024-11-14 14:42:00+00:00;119.94000244140625;119.94000244140625;119.94000244140625;119.94000244140625;119.94000244140625;2
2024-11-14 14:45:00+00:00;120.06999969482422;120.06999969482422;120.06999969482422;120.06999969482422;120.06999969482422;40
2024-11-14 14:46:00+00:00;119.7699966430664;119.7699966430664;119.7699966430664;119.7699966430664;119.7699966430664;9
2024-11-14 14:52:00+00:00;120.30999755859375;120.30999755859375;120.30999755859375;120.30999755859375;120.30999755859375;26
2024-11-14 14:57:00+00:00;120.06999969482422;120.06999969482422;120.06999969482422;120.06999969482422;120.06999969482422;50
2024-11-14 15:00:00+00:00;120.0;120.0;120.0;120.0;120.0;10
2024-11-14 15:01:00+00:00;119.9800033569336;119.9800033569336;119.9800033569336;119.9800033569336;119.9800033569336;4
2024-11-14 15:15:00+00:00;120.0;120.0;120.0;120.0;120.0;8
2024-11-14 15:18:00+00:00;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;6
2024-11-14 15:19:00+00:00;119.33999633789062;119.33999633789062;119.0;119.08000183105469;119.08000183105469;22
2024-11-14 15:20:00+00:00;119.55000305175781;119.55000305175781;119.55000305175781;119.55000305175781;119.55000305175781;682
2024-11-14 15:36:00+00:00;120.26000213623047;120.26000213623047;120.26000213623047;120.26000213623047;120.26000213623047;0
2024-11-14 15:38:00+00:00;120.30999755859375;120.30999755859375;120.30999755859375;120.30999755859375;120.30999755859375;1
2024-11-14 15:40:00+00:00;120.31999969482422;120.31999969482422;120.31999969482422;120.31999969482422;120.31999969482422;3
2024-11-14 15:54:00+00:00;120.27999877929688;120.27999877929688;120.27999877929688;120.27999877929688;120.27999877929688;0
2024-11-14 16:02:00+00:00;119.83999633789062;119.83999633789062;119.83999633789062;119.83999633789062;119.83999633789062;2
2024-11-14 16:18:00+00:00;120.09500122070312;120.09500122070312;120.09500122070312;120.09500122070312;120.09500122070312;0
