Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-27 09:04:00+02:00;529.427001953125;529.427001953125;529.427001953125;529.427001953125;529.427001953125;0
2024-09-27 09:05:00+02:00;529.4901123046875;529.6655883789062;529.4215087890625;529.6655883789062;529.6655883789062;43
2024-09-27 09:06:00+02:00;529.6699829101562;529.9989013671875;529.6699829101562;529.9962158203125;529.9962158203125;13
2024-09-27 09:07:00+02:00;529.9998779296875;529.9998779296875;529.9996948242188;529.9996948242188;529.9996948242188;2
2024-09-27 09:08:00+02:00;529.9993286132812;529.9993286132812;529.9993286132812;529.9993286132812;529.9993286132812;2
2024-09-27 09:09:00+02:00;529.9613037109375;529.9613037109375;529.6500244140625;529.6500244140625;529.6500244140625;5
2024-09-27 09:12:00+02:00;529.9993896484375;529.9993896484375;529.9993896484375;529.9993896484375;529.9993896484375;2
2024-09-27 09:13:00+02:00;529.313720703125;529.313720703125;529.313720703125;529.313720703125;529.313720703125;2
2024-09-27 09:14:00+02:00;529.9447021484375;529.9447021484375;529.9124755859375;529.9124755859375;529.9124755859375;2
2024-09-27 09:15:00+02:00;529.873779296875;529.9981079101562;529.873779296875;529.9880981445312;529.9880981445312;6
2024-09-27 09:16:00+02:00;529.9996948242188;529.9998779296875;529.3057250976562;529.9998779296875;529.9998779296875;4
2024-09-27 09:17:00+02:00;529.9998779296875;529.9998779296875;529.9995727539062;529.9995727539062;529.9995727539062;7
2024-09-27 09:19:00+02:00;529.9329833984375;529.939697265625;529.9107055664062;529.939697265625;529.939697265625;7
2024-09-27 09:20:00+02:00;529.9066772460938;529.9376831054688;529.9066772460938;529.9376831054688;529.9376831054688;3
2024-09-27 09:21:00+02:00;529.8892822265625;529.8892822265625;529.87548828125;529.87548828125;529.87548828125;14
2024-09-27 09:23:00+02:00;529.8040771484375;529.8040771484375;529.8040771484375;529.8040771484375;529.8040771484375;1
2024-09-27 09:24:00+02:00;529.7415161132812;529.7415161132812;529.7415161132812;529.7415161132812;529.7415161132812;2
2024-09-27 09:25:00+02:00;529.4791259765625;529.9031982421875;529.4791259765625;529.9031982421875;529.9031982421875;2
2024-09-27 09:26:00+02:00;529.9111938476562;529.9111938476562;529.9111938476562;529.9111938476562;529.9111938476562;1
2024-09-27 09:28:00+02:00;529.9218139648438;529.9218139648438;529.4926147460938;529.4926147460938;529.4926147460938;22
2024-09-27 09:29:00+02:00;529.2681884765625;529.9119262695312;529.2681884765625;529.2681884765625;529.2681884765625;775
2024-09-27 09:30:00+02:00;529.1337890625;529.9119262695312;528.8729858398438;529.3956298828125;529.3956298828125;443
2024-09-27 09:31:00+02:00;529.9923706054688;529.9923706054688;529.6737060546875;529.6737060546875;529.6737060546875;10
2024-09-27 09:32:00+02:00;529.673828125;529.6943969726562;529.3201904296875;529.3201904296875;529.3201904296875;38
2024-09-27 09:33:00+02:00;529.7139282226562;529.7139282226562;529.7139282226562;529.7139282226562;529.7139282226562;6
2024-09-27 09:34:00+02:00;529.6876831054688;529.6876831054688;529.0;529.465087890625;529.465087890625;164
2024-09-27 09:36:00+02:00;528.9072265625;529.4293212890625;528.8992919921875;529.4254760742188;529.4254760742188;96
2024-09-27 09:38:00+02:00;529.4385986328125;529.4385986328125;529.4174194335938;529.4174194335938;529.4174194335938;4
2024-09-27 09:39:00+02:00;529.3983154296875;529.3983154296875;529.0751953125;529.0751953125;529.0751953125;27
2024-09-27 09:40:00+02:00;529.0167236328125;529.0167236328125;529.0167236328125;529.0167236328125;529.0167236328125;6
2024-09-27 09:42:00+02:00;529.184326171875;529.5858154296875;528.360107421875;528.360107421875;528.360107421875;7
2024-09-27 09:43:00+02:00;529.144775390625;529.232421875;529.144775390625;529.232421875;529.232421875;4
2024-09-27 09:44:00+02:00;529.232421875;529.3270263671875;528.9696044921875;528.9696044921875;528.9696044921875;25
2024-09-27 09:45:00+02:00;529.1224975585938;529.1224975585938;528.7608032226562;529.005615234375;529.005615234375;126
2024-09-27 09:46:00+02:00;528.8953247070312;528.8953247070312;528.8953247070312;528.8953247070312;528.8953247070312;1
