Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-22 09:04:00+02:00;547.31298828125;547.31298828125;547.2999877929688;547.2999877929688;547.2999877929688;0
2024-10-22 09:05:00+02:00;547.4246826171875;547.4246826171875;547.4246826171875;547.4246826171875;547.4246826171875;0
2024-10-22 09:06:00+02:00;547.2238159179688;547.2238159179688;547.2238159179688;547.2238159179688;547.2238159179688;563
2024-10-22 09:07:00+02:00;546.8731079101562;546.9229125976562;546.8731079101562;546.9229125976562;546.9229125976562;172
2024-10-22 09:08:00+02:00;546.9713134765625;546.9713134765625;546.9713134765625;546.9713134765625;546.9713134765625;7
2024-10-22 09:09:00+02:00;546.9542846679688;546.9542846679688;546.7152099609375;546.7152099609375;546.7152099609375;17
2024-10-22 09:12:00+02:00;547.268310546875;547.268310546875;547.2615966796875;547.2615966796875;547.2615966796875;6
2024-10-22 09:13:00+02:00;546.913330078125;546.913330078125;546.913330078125;546.913330078125;546.913330078125;2
2024-10-22 09:14:00+02:00;547.522216796875;547.522216796875;547.522216796875;547.522216796875;547.522216796875;1
2024-10-22 09:15:00+02:00;547.5173950195312;547.5175170898438;547.475830078125;547.475830078125;547.475830078125;17
2024-10-22 09:21:00+02:00;547.34619140625;547.3955078125;547.34619140625;547.3955078125;547.3955078125;21
2024-10-22 09:24:00+02:00;547.1701049804688;547.1701049804688;547.1701049804688;547.1701049804688;547.1701049804688;4
2024-10-22 09:25:00+02:00;547.3101806640625;547.3101806640625;547.3101806640625;547.3101806640625;547.3101806640625;1
2024-10-22 09:26:00+02:00;547.306884765625;547.306884765625;547.2846069335938;547.2846069335938;547.2846069335938;3
2024-10-22 09:29:00+02:00;547.331787109375;547.331787109375;547.331787109375;547.331787109375;547.331787109375;1
2024-10-22 09:30:00+02:00;547.3817138671875;547.3817138671875;547.3778076171875;547.3778076171875;547.3778076171875;5
2024-10-22 09:32:00+02:00;547.0999755859375;547.1309204101562;547.0;547.1309204101562;547.1309204101562;35
2024-10-22 09:33:00+02:00;546.8193969726562;546.8193969726562;546.8193969726562;546.8193969726562;546.8193969726562;17
2024-10-22 09:34:00+02:00;547.0972900390625;547.097412109375;547.0972900390625;547.097412109375;547.097412109375;51
2024-10-22 09:35:00+02:00;547.2186279296875;547.2186279296875;547.2186279296875;547.2186279296875;547.2186279296875;1
