Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-16 08:00:00+01:00;102.13999938964844;102.16000366210938;101.58000183105469;101.58000183105469;101.58000183105469;0
2024-09-16 08:05:00+01:00;102.0999984741211;102.0999984741211;102.08999633789062;102.0999984741211;102.0999984741211;0
2024-09-16 08:06:00+01:00;102.13999938964844;102.1500015258789;102.13999938964844;102.1500015258789;102.1500015258789;148
2024-09-16 08:07:00+01:00;102.11000061035156;102.16000366210938;102.11000061035156;102.16000366210938;102.16000366210938;0
2024-09-16 08:09:00+01:00;102.19000244140625;102.19000244140625;102.19000244140625;102.19000244140625;102.19000244140625;0
2024-09-16 08:10:00+01:00;102.16999816894531;102.16999816894531;102.16999816894531;102.16999816894531;102.16999816894531;117
2024-09-16 08:13:00+01:00;102.08000183105469;102.08000183105469;102.08000183105469;102.08000183105469;102.08000183105469;17
2024-09-16 08:21:00+01:00;102.12999725341797;102.12999725341797;102.12999725341797;102.12999725341797;102.12999725341797;2
2024-09-16 08:32:00+01:00;102.08000183105469;102.08000183105469;102.08000183105469;102.08000183105469;102.08000183105469;0
2024-09-16 08:47:00+01:00;102.27999877929688;102.27999877929688;102.27999877929688;102.27999877929688;102.27999877929688;8
2024-09-16 09:04:00+01:00;102.5;102.5;102.5;102.5;102.5;1006
2024-09-16 09:05:00+01:00;102.62000274658203;102.62000274658203;102.62000274658203;102.62000274658203;102.62000274658203;2
2024-09-16 09:38:00+01:00;102.4800033569336;102.48999786376953;102.38999938964844;102.38999938964844;102.38999938964844;14
2024-09-16 10:04:00+01:00;102.5;102.5;102.5;102.5;102.5;0
2024-09-16 10:14:00+01:00;102.6500015258789;102.6500015258789;102.6500015258789;102.6500015258789;102.6500015258789;0
2024-09-16 10:58:00+01:00;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;21
2024-09-16 11:15:00+01:00;102.36000061035156;102.36000061035156;102.36000061035156;102.36000061035156;102.36000061035156;0
2024-09-16 13:06:00+01:00;102.0;102.0;102.0;102.0;102.0;3
2024-09-16 13:12:00+01:00;102.12999725341797;102.12999725341797;102.12999725341797;102.12999725341797;102.12999725341797;98
2024-09-16 13:13:00+01:00;102.12000274658203;102.12000274658203;102.12000274658203;102.12000274658203;102.12000274658203;14
2024-09-16 13:22:00+01:00;102.0;102.0;102.0;102.0;102.0;0
2024-09-16 13:23:00+01:00;101.91999816894531;101.91999816894531;101.91999816894531;101.91999816894531;101.91999816894531;2
2024-09-16 13:42:00+01:00;101.94999694824219;101.94999694824219;101.94999694824219;101.94999694824219;101.94999694824219;1
2024-09-16 13:51:00+01:00;101.9000015258789;101.9000015258789;101.9000015258789;101.9000015258789;101.9000015258789;223
2024-09-16 14:35:00+01:00;101.80000305175781;101.80000305175781;101.7699966430664;101.7699966430664;101.7699966430664;0
2024-09-16 14:49:00+01:00;102.13999938964844;102.13999938964844;102.13999938964844;102.13999938964844;102.13999938964844;0
2024-09-16 14:52:00+01:00;102.51000213623047;102.51000213623047;102.51000213623047;102.51000213623047;102.51000213623047;10
2024-09-16 14:55:00+01:00;102.63999938964844;102.63999938964844;102.5999984741211;102.5999984741211;102.5999984741211;42
2024-09-16 15:03:00+01:00;102.0999984741211;102.0999984741211;102.0999984741211;102.0999984741211;102.0999984741211;40
2024-09-16 15:17:00+01:00;102.62000274658203;102.62000274658203;102.62000274658203;102.62000274658203;102.62000274658203;0
2024-09-16 15:23:00+01:00;102.44000244140625;102.44000244140625;102.44000244140625;102.44000244140625;102.44000244140625;1
2024-09-16 15:34:00+01:00;101.4000015258789;101.4000015258789;101.19999694824219;101.19999694824219;101.19999694824219;31
2024-09-16 15:35:00+01:00;101.4800033569336;101.4800033569336;101.4800033569336;101.4800033569336;101.4800033569336;0
2024-09-16 16:03:00+01:00;101.30999755859375;101.30999755859375;101.30999755859375;101.30999755859375;101.30999755859375;1670
2024-09-16 16:20:00+01:00;101.76000213623047;101.76000213623047;101.76000213623047;101.76000213623047;101.76000213623047;0
2024-09-16 16:29:00+01:00;101.66999816894531;101.66999816894531;101.63999938964844;101.63999938964844;101.63999938964844;0
