Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-08 09:04:00+02:00;530.0670166015625;530.0670166015625;530.0670166015625;530.0670166015625;530.0670166015625;0
2024-10-08 09:05:00+02:00;530.0891723632812;530.3222045898438;530.0891723632812;530.3222045898438;530.3222045898438;1050
2024-10-08 09:06:00+02:00;529.951416015625;530.2836303710938;529.951416015625;530.0;530.0;52
2024-10-08 09:07:00+02:00;530.2755126953125;530.3389282226562;530.2755126953125;530.3389282226562;530.3389282226562;25
2024-10-08 09:08:00+02:00;530.3712768554688;530.392578125;530.3712768554688;530.392578125;530.392578125;21
2024-10-08 09:09:00+02:00;530.4506225585938;530.4506225585938;530.4506225585938;530.4506225585938;530.4506225585938;1
2024-10-08 09:10:00+02:00;530.5018920898438;530.6314697265625;530.5018920898438;530.6314697265625;530.6314697265625;3
2024-10-08 09:11:00+02:00;530.6837158203125;530.7498168945312;530.6837158203125;530.7498168945312;530.7498168945312;8
2024-10-08 09:12:00+02:00;530.7131958007812;530.7131958007812;530.5999755859375;530.5999755859375;530.5999755859375;32
2024-10-08 09:13:00+02:00;530.4859008789062;530.4859008789062;530.2999877929688;530.2999877929688;530.2999877929688;11
2024-10-08 09:14:00+02:00;530.380615234375;530.380615234375;530.380615234375;530.380615234375;530.380615234375;2
2024-10-08 09:15:00+02:00;530.4423217773438;530.4423217773438;530.3909301757812;530.3909301757812;530.3909301757812;5
2024-10-08 09:16:00+02:00;530.360107421875;530.360107421875;530.2999877929688;530.3339233398438;530.3339233398438;28
2024-10-08 09:17:00+02:00;530.0;530.0;530.0;530.0;530.0;6
2024-10-08 09:18:00+02:00;530.4035034179688;530.4298706054688;530.3010864257812;530.3010864257812;530.3010864257812;3
2024-10-08 09:19:00+02:00;530.0;530.2498779296875;530.0;530.0178833007812;530.0178833007812;17
2024-10-08 09:22:00+02:00;530.0338134765625;530.0338134765625;530.0338134765625;530.0338134765625;530.0338134765625;1
