Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-11 09:04:00+01:00;48.70100021362305;48.715999603271484;48.70100021362305;48.715999603271484;48.715999603271484;0
2024-11-11 09:05:00+01:00;48.72600173950195;48.72600173950195;48.724998474121094;48.724998474121094;48.724998474121094;28
2024-11-11 09:06:00+01:00;48.72800064086914;48.72800064086914;48.71200180053711;48.71799850463867;48.71799850463867;89
2024-11-11 09:07:00+01:00;48.71699905395508;48.71699905395508;48.71500015258789;48.715999603271484;48.715999603271484;110
2024-11-11 09:08:00+01:00;48.71900177001953;48.71900177001953;48.7140007019043;48.7140007019043;48.7140007019043;102
2024-11-11 09:09:00+01:00;48.7140007019043;48.720001220703125;48.7140007019043;48.720001220703125;48.720001220703125;116
2024-11-11 09:10:00+01:00;48.720001220703125;48.720001220703125;48.70399856567383;48.71799850463867;48.71799850463867;68
2024-11-11 09:11:00+01:00;48.71799850463867;48.71799850463867;48.71699905395508;48.71699905395508;48.71699905395508;25
2024-11-11 09:12:00+01:00;48.7130012512207;48.7130012512207;48.70000076293945;48.7130012512207;48.7130012512207;64
2024-11-11 09:13:00+01:00;48.71200180053711;48.71500015258789;48.71200180053711;48.71500015258789;48.71500015258789;8
2024-11-11 09:14:00+01:00;48.71900177001953;48.71900177001953;48.71500015258789;48.71500015258789;48.71500015258789;28
2024-11-11 09:15:00+01:00;48.715999603271484;48.715999603271484;48.70100021362305;48.70100021362305;48.70100021362305;26
2024-11-11 09:16:00+01:00;48.715999603271484;48.715999603271484;48.715999603271484;48.715999603271484;48.715999603271484;10
2024-11-11 09:17:00+01:00;48.7239990234375;48.7239990234375;48.71699905395508;48.72200012207031;48.72200012207031;92
2024-11-11 09:18:00+01:00;48.72800064086914;48.72800064086914;48.71099853515625;48.71099853515625;48.71099853515625;71
2024-11-11 09:19:00+01:00;48.74700164794922;48.74700164794922;48.74700164794922;48.74700164794922;48.74700164794922;22
2024-11-11 09:20:00+01:00;48.75;48.75;48.75;48.75;48.75;22
2024-11-11 09:21:00+01:00;48.762001037597656;48.784000396728516;48.75199890136719;48.75199890136719;48.75199890136719;732
2024-11-11 09:22:00+01:00;48.77000045776367;48.770999908447266;48.76900100708008;48.770999908447266;48.770999908447266;82
2024-11-11 09:23:00+01:00;48.74800109863281;48.77000045776367;48.74800109863281;48.77000045776367;48.77000045776367;670
2024-11-11 09:24:00+01:00;48.76599884033203;48.77199935913086;48.74800109863281;48.76900100708008;48.76900100708008;115
2024-11-11 09:25:00+01:00;48.76900100708008;48.777000427246094;48.76900100708008;48.775001525878906;48.775001525878906;14
2024-11-11 09:26:00+01:00;48.766998291015625;48.76900100708008;48.76599884033203;48.76900100708008;48.76900100708008;23
2024-11-11 09:27:00+01:00;48.775001525878906;48.775001525878906;48.75400161743164;48.75400161743164;48.75400161743164;125
2024-11-11 09:28:00+01:00;48.77899932861328;48.77899932861328;48.775001525878906;48.775001525878906;48.775001525878906;29
2024-11-11 09:29:00+01:00;48.7760009765625;48.78499984741211;48.75600051879883;48.78499984741211;48.78499984741211;138
2024-11-11 09:30:00+01:00;48.775001525878906;48.775001525878906;48.7599983215332;48.76900100708008;48.76900100708008;36
2024-11-11 09:31:00+01:00;48.770999908447266;48.770999908447266;48.7599983215332;48.768001556396484;48.768001556396484;89
