Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-26 09:04:00+02:00;530.0;530.0;529.9871215820312;529.9871215820312;529.9871215820312;0
2024-09-26 09:05:00+02:00;529.8200073242188;529.8200073242188;529.75;529.75;529.75;4
2024-09-26 09:06:00+02:00;529.7498779296875;530.001220703125;529.7498779296875;530.001220703125;530.001220703125;164
2024-09-26 09:08:00+02:00;530.0999755859375;530.0999755859375;530.0999755859375;530.0999755859375;530.0999755859375;13
2024-09-26 09:09:00+02:00;530.0999755859375;530.0999755859375;530.0999755859375;530.0999755859375;530.0999755859375;5
2024-09-26 09:11:00+02:00;530.0999755859375;530.0999755859375;530.0999755859375;530.0999755859375;530.0999755859375;1
2024-09-26 09:14:00+02:00;529.7813720703125;530.2222900390625;529.7813720703125;530.2222900390625;530.2222900390625;59
2024-09-26 09:15:00+02:00;530.222412109375;530.3416748046875;530.222412109375;530.3416748046875;530.3416748046875;16
2024-09-26 09:16:00+02:00;530.3596801757812;530.3596801757812;530.3596801757812;530.3596801757812;530.3596801757812;2
2024-09-26 09:18:00+02:00;530.32177734375;530.32177734375;530.32177734375;530.32177734375;530.32177734375;1
2024-09-26 09:20:00+02:00;530.2562866210938;530.2562866210938;530.2562866210938;530.2562866210938;530.2562866210938;0
2024-09-26 09:25:00+02:00;530.3643798828125;530.5020141601562;530.3643798828125;530.5020141601562;530.5020141601562;841
2024-09-26 09:26:00+02:00;530.4671020507812;530.468017578125;530.0739135742188;530.0739135742188;530.0739135742188;45
2024-09-26 09:27:00+02:00;530.4682006835938;530.4682006835938;530.4682006835938;530.4682006835938;530.4682006835938;1
2024-09-26 09:28:00+02:00;530.5067138671875;530.5067138671875;530.5067138671875;530.5067138671875;530.5067138671875;2
2024-09-26 09:29:00+02:00;530.4000244140625;530.49951171875;530.261474609375;530.261474609375;530.261474609375;13
2024-09-26 09:30:00+02:00;529.9995727539062;529.9995727539062;529.9995727539062;529.9995727539062;529.9995727539062;7
2024-09-26 09:31:00+02:00;529.9525146484375;530.0;529.9525146484375;530.0;530.0;8
2024-09-26 09:32:00+02:00;530.1071166992188;530.3709716796875;530.1071166992188;530.3709716796875;530.3709716796875;9
2024-09-26 09:33:00+02:00;530.4948120117188;530.4948120117188;530.4948120117188;530.4948120117188;530.4948120117188;1
2024-09-26 09:35:00+02:00;530.4937133789062;530.4998168945312;530.4932250976562;530.4998168945312;530.4998168945312;4
2024-09-26 09:36:00+02:00;530.4998168945312;530.4998168945312;530.4998168945312;530.4998168945312;530.4998168945312;1
2024-09-26 09:37:00+02:00;530.4959106445312;530.4959106445312;530.4862060546875;530.4862060546875;530.4862060546875;4
2024-09-26 09:38:00+02:00;530.4998168945312;530.4998168945312;530.489990234375;530.489990234375;530.489990234375;17
2024-09-26 09:39:00+02:00;530.4998779296875;530.4998779296875;530.4998779296875;530.4998779296875;530.4998779296875;4
2024-09-26 09:41:00+02:00;530.4998779296875;530.4998779296875;530.4998168945312;530.4998168945312;530.4998168945312;10
2024-09-26 09:42:00+02:00;530.1010131835938;530.1010131835938;530.1010131835938;530.1010131835938;530.1010131835938;2
2024-09-26 09:44:00+02:00;530.2117919921875;530.2117919921875;530.2117919921875;530.2117919921875;530.2117919921875;2
2024-09-26 09:45:00+02:00;530.174072265625;530.174072265625;530.174072265625;530.174072265625;530.174072265625;30
2024-09-26 09:46:00+02:00;530.1693115234375;530.1693115234375;530.1693115234375;530.1693115234375;530.1693115234375;2
2024-09-26 09:47:00+02:00;530.4998168945312;530.4998168945312;530.4998168945312;530.4998168945312;530.4998168945312;4
2024-09-26 09:49:00+02:00;530.4996948242188;530.4996948242188;530.11767578125;530.11767578125;530.11767578125;6
2024-09-26 09:50:00+02:00;530.4996948242188;530.5;530.4996948242188;530.5;530.5;5
2024-09-26 09:51:00+02:00;530.5;530.9962158203125;530.5;530.9962158203125;530.9962158203125;51
2024-09-26 09:53:00+02:00;530.9249267578125;530.9249267578125;530.9249267578125;530.9249267578125;530.9249267578125;2
2024-09-26 09:54:00+02:00;530.7222900390625;530.7222900390625;530.7222900390625;530.7222900390625;530.7222900390625;10
2024-09-26 09:55:00+02:00;530.7796020507812;530.8568725585938;530.7796020507812;530.8568725585938;530.8568725585938;3
2024-09-26 09:56:00+02:00;531.0;531.0;531.0;531.0;531.0;41
2024-09-26 09:59:00+02:00;531.3986206054688;531.4840087890625;531.0465698242188;531.4840087890625;531.4840087890625;7
2024-09-26 10:03:00+02:00;531.4879760742188;531.4879760742188;531.302978515625;531.302978515625;531.302978515625;8
2024-09-26 10:04:00+02:00;531.6239013671875;531.6239013671875;531.6239013671875;531.6239013671875;531.6239013671875;11
2024-09-26 10:05:00+02:00;531.6091918945312;531.6091918945312;531.6091918945312;531.6091918945312;531.6091918945312;1
2024-09-26 10:06:00+02:00;531.5485229492188;531.5485229492188;531.5485229492188;531.5485229492188;531.5485229492188;10
2024-09-26 10:07:00+02:00;531.5485229492188;531.5485229492188;531.5485229492188;531.5485229492188;531.5485229492188;3
2024-09-26 10:08:00+02:00;531.2005004882812;531.5485229492188;531.2005004882812;531.5485229492188;531.5485229492188;4
2024-09-26 10:10:00+02:00;531.4365844726562;531.4365844726562;531.4287109375;531.4287109375;531.4287109375;17
2024-09-26 10:11:00+02:00;531.4375;531.4375;531.4375;531.4375;531.4375;1
2024-09-26 10:14:00+02:00;531.4376220703125;531.51123046875;531.1107177734375;531.1107177734375;531.1107177734375;4
2024-09-26 10:15:00+02:00;531.5112915039062;531.5112915039062;531.5112915039062;531.5112915039062;531.5112915039062;1
2024-09-26 10:16:00+02:00;531.51123046875;531.519287109375;531.1107177734375;531.1107177734375;531.1107177734375;31
2024-09-26 10:19:00+02:00;531.5137939453125;531.5137939453125;531.5137939453125;531.5137939453125;531.5137939453125;2
2024-09-26 10:20:00+02:00;531.5125732421875;531.5125732421875;531.5125732421875;531.5125732421875;531.5125732421875;2
2024-09-26 10:24:00+02:00;531.5343017578125;531.6326904296875;531.5343017578125;531.6326904296875;531.6326904296875;41
2024-09-26 10:25:00+02:00;531.8837890625;531.8837890625;531.8837890625;531.8837890625;531.8837890625;9
2024-09-26 10:26:00+02:00;531.525390625;531.772216796875;531.525390625;531.772216796875;531.772216796875;8
2024-09-26 10:27:00+02:00;531.7999877929688;531.7999877929688;531.7943115234375;531.7943115234375;531.7943115234375;25
2024-09-26 10:28:00+02:00;531.7944946289062;531.7944946289062;531.7922973632812;531.7922973632812;531.7922973632812;3
2024-09-26 10:29:00+02:00;531.7000122070312;531.7000122070312;531.4371948242188;531.4371948242188;531.4371948242188;21
2024-09-26 10:30:00+02:00;531.642578125;531.642578125;531.6387939453125;531.6387939453125;531.6387939453125;41
2024-09-26 10:31:00+02:00;531.6380004882812;531.6380004882812;531.6204223632812;531.6204223632812;531.6204223632812;11
2024-09-26 10:32:00+02:00;531.1992797851562;531.1992797851562;531.1992797851562;531.1992797851562;531.1992797851562;8
2024-09-26 10:33:00+02:00;531.5802001953125;531.5802001953125;531.5802001953125;531.5802001953125;531.5802001953125;1
2024-09-26 10:35:00+02:00;531.523681640625;531.523681640625;531.523681640625;531.523681640625;531.523681640625;1
2024-09-26 10:36:00+02:00;531.5379028320312;531.5379028320312;531.5379028320312;531.5379028320312;531.5379028320312;1
2024-09-26 10:37:00+02:00;531.5582885742188;531.559814453125;531.5178833007812;531.5178833007812;531.5178833007812;12
2024-09-26 10:38:00+02:00;531.1990966796875;531.1990966796875;531.0;531.0;531.0;292
2024-09-26 10:42:00+02:00;531.3604736328125;531.3604736328125;531.3604736328125;531.3604736328125;531.3604736328125;2
2024-09-26 10:44:00+02:00;531.2968139648438;531.3031005859375;531.2968139648438;531.3031005859375;531.3031005859375;3
2024-09-26 10:45:00+02:00;531.3682861328125;531.3682861328125;531.3682861328125;531.3682861328125;531.3682861328125;1
2024-09-26 10:47:00+02:00;531.010986328125;531.3685913085938;531.010986328125;531.3685913085938;531.3685913085938;11
2024-09-26 10:49:00+02:00;531.3867797851562;531.3867797851562;531.3673706054688;531.3673706054688;531.3673706054688;4
2024-09-26 10:50:00+02:00;531.3543090820312;531.3543090820312;531.010986328125;531.010986328125;531.010986328125;7
2024-09-26 10:52:00+02:00;531.0142822265625;531.0142822265625;531.0142822265625;531.0142822265625;531.0142822265625;4
2024-09-26 10:54:00+02:00;531.3499145507812;531.3499145507812;531.3499145507812;531.3499145507812;531.3499145507812;1
2024-09-26 10:56:00+02:00;531.39111328125;531.39111328125;531.3847045898438;531.3847045898438;531.3847045898438;12
2024-09-26 10:57:00+02:00;531.3613891601562;531.3613891601562;531.3613891601562;531.3613891601562;531.3613891601562;1
2024-09-26 10:59:00+02:00;531.327392578125;531.327392578125;531.327392578125;531.327392578125;531.327392578125;1
2024-09-26 11:00:00+02:00;531.0109252929688;531.2216796875;530.9796142578125;531.2216796875;531.2216796875;46
2024-09-26 11:01:00+02:00;531.2092895507812;531.2092895507812;531.2092895507812;531.2092895507812;531.2092895507812;1
2024-09-26 11:02:00+02:00;530.8659057617188;531.1693725585938;530.778076171875;530.778076171875;530.778076171875;73
2024-09-26 11:03:00+02:00;531.0612182617188;531.0612182617188;531.0612182617188;531.0612182617188;531.0612182617188;2
2024-09-26 11:05:00+02:00;530.7039184570312;530.9885864257812;530.7039184570312;530.9885864257812;530.9885864257812;59
2024-09-26 11:09:00+02:00;530.9130249023438;530.9130249023438;530.5842895507812;530.5842895507812;530.5842895507812;3
2024-09-26 11:11:00+02:00;530.5;530.7745971679688;530.5;530.7745971679688;530.7745971679688;2
2024-09-26 11:12:00+02:00;530.5;530.7457885742188;530.5;530.7427978515625;530.7427978515625;8
2024-09-26 11:15:00+02:00;530.7427978515625;530.7427978515625;530.7427978515625;530.7427978515625;530.7427978515625;1
2024-09-26 11:19:00+02:00;530.9420166015625;530.9420776367188;530.9420166015625;530.9420776367188;530.9420776367188;20
2024-09-26 11:20:00+02:00;530.5805053710938;530.5805053710938;530.5805053710938;530.5805053710938;530.5805053710938;5
2024-09-26 11:21:00+02:00;530.9259033203125;530.9259033203125;530.5803833007812;530.5803833007812;530.5803833007812;3
2024-09-26 11:22:00+02:00;530.919677734375;530.919677734375;530.919677734375;530.919677734375;530.919677734375;5
2024-09-26 11:23:00+02:00;530.919677734375;530.919677734375;530.9144287109375;530.9144287109375;530.9144287109375;8
2024-09-26 11:25:00+02:00;530.8383178710938;530.8383178710938;530.5244140625;530.828125;530.828125;25
2024-09-26 11:26:00+02:00;530.8281860351562;530.8281860351562;530.8281860351562;530.8281860351562;530.8281860351562;12
2024-09-26 11:29:00+02:00;530.5006103515625;530.842529296875;530.5006103515625;530.842529296875;530.842529296875;6
2024-09-26 11:31:00+02:00;530.8662109375;530.8662109375;530.860107421875;530.860107421875;530.860107421875;5
2024-09-26 11:36:00+02:00;530.8751220703125;530.8756713867188;530.8701782226562;530.8756713867188;530.8756713867188;3
2024-09-26 11:38:00+02:00;530.8840942382812;530.8840942382812;530.8840942382812;530.8840942382812;530.8840942382812;1
2024-09-26 11:40:00+02:00;530.8927001953125;530.9998779296875;530.8927001953125;530.9998779296875;530.9998779296875;38
2024-09-26 11:43:00+02:00;530.7999877929688;530.9998779296875;530.7999877929688;530.9998779296875;530.9998779296875;58
2024-09-26 11:44:00+02:00;530.9495849609375;530.94970703125;530.9495849609375;530.94970703125;530.94970703125;3
2024-09-26 11:45:00+02:00;530.9536743164062;530.9536743164062;530.9536743164062;530.9536743164062;530.9536743164062;2
2024-09-26 11:46:00+02:00;530.969482421875;530.969482421875;530.969482421875;530.969482421875;530.969482421875;17
2024-09-26 11:47:00+02:00;530.9550170898438;530.9550170898438;530.9371948242188;530.9371948242188;530.9371948242188;4
2024-09-26 11:50:00+02:00;530.8671264648438;530.8671264648438;530.861572265625;530.861572265625;530.861572265625;3
2024-09-26 11:51:00+02:00;530.8494873046875;530.8494873046875;530.8494873046875;530.8494873046875;530.8494873046875;2
2024-09-26 11:53:00+02:00;530.934326171875;530.934326171875;530.934326171875;530.934326171875;530.934326171875;1
2024-09-26 11:54:00+02:00;530.8739013671875;530.8739013671875;530.8734741210938;530.8734741210938;530.8734741210938;7
2024-09-26 11:55:00+02:00;530.8687744140625;530.8687744140625;530.8687744140625;530.8687744140625;530.8687744140625;1
2024-09-26 11:56:00+02:00;530.5985107421875;530.5985107421875;530.5985107421875;530.5985107421875;530.5985107421875;1
2024-09-26 11:59:00+02:00;530.9752807617188;530.9752807617188;530.9752807617188;530.9752807617188;530.9752807617188;1
2024-09-26 12:01:00+02:00;530.9739990234375;530.9739990234375;530.9739990234375;530.9739990234375;530.9739990234375;1
2024-09-26 12:05:00+02:00;530.7152099609375;530.7152099609375;530.7152099609375;530.7152099609375;530.7152099609375;10
2024-09-26 12:09:00+02:00;531.0;531.0;531.0;531.0;531.0;9
2024-09-26 12:10:00+02:00;530.9998779296875;531.0;530.9998779296875;531.0;531.0;11
2024-09-26 12:19:00+02:00;530.7999877929688;530.7999877929688;530.7999877929688;530.7999877929688;530.7999877929688;1
2024-09-26 12:21:00+02:00;530.7999877929688;530.7999877929688;530.7999877929688;530.7999877929688;530.7999877929688;19
2024-09-26 12:22:00+02:00;530.936279296875;530.936279296875;530.7150268554688;530.7150268554688;530.7150268554688;2
2024-09-26 12:23:00+02:00;530.7149047851562;530.8746948242188;530.7149047851562;530.8746948242188;530.8746948242188;21
2024-09-26 12:25:00+02:00;530.905029296875;530.9127807617188;530.905029296875;530.9127807617188;530.9127807617188;11
2024-09-26 12:27:00+02:00;530.9171752929688;530.9171752929688;530.9171752929688;530.9171752929688;530.9171752929688;3
2024-09-26 12:28:00+02:00;530.9536743164062;530.9536743164062;530.9536743164062;530.9536743164062;530.9536743164062;8
2024-09-26 12:31:00+02:00;530.9628295898438;530.9628295898438;530.9628295898438;530.9628295898438;530.9628295898438;1
2024-09-26 12:34:00+02:00;530.9600219726562;530.9915161132812;530.9600219726562;530.9898071289062;530.9898071289062;6
2024-09-26 12:36:00+02:00;530.6298217773438;530.6298217773438;530.6298217773438;530.6298217773438;530.6298217773438;1
2024-09-26 12:37:00+02:00;530.6296997070312;530.6296997070312;530.6296997070312;530.6296997070312;530.6296997070312;20
2024-09-26 12:38:00+02:00;530.8568725585938;530.8568725585938;530.5394897460938;530.5394897460938;530.5394897460938;32
2024-09-26 12:39:00+02:00;530.5;530.5;530.5;530.5;530.5;13
2024-09-26 12:43:00+02:00;530.7750244140625;530.7750244140625;530.7750244140625;530.7750244140625;530.7750244140625;1
2024-09-26 12:44:00+02:00;530.9063720703125;530.9063720703125;530.9063720703125;530.9063720703125;530.9063720703125;1
2024-09-26 12:45:00+02:00;530.4736938476562;530.8994750976562;530.4736938476562;530.8994750976562;530.8994750976562;5
2024-09-26 12:50:00+02:00;530.9154052734375;530.9154052734375;530.9154052734375;530.9154052734375;530.9154052734375;3
2024-09-26 12:52:00+02:00;530.9744262695312;530.9744262695312;530.9744262695312;530.9744262695312;530.9744262695312;8
2024-09-26 12:53:00+02:00;530.9898071289062;531.0;530.9898071289062;531.0;531.0;3
2024-09-26 12:54:00+02:00;531.0;531.0;531.0;531.0;531.0;1
2024-09-26 12:55:00+02:00;531.0;531.0010986328125;531.0;531.0010986328125;531.0010986328125;13
2024-09-26 12:56:00+02:00;530.9351196289062;530.9351196289062;530.9351196289062;530.9351196289062;530.9351196289062;1
2024-09-26 12:58:00+02:00;530.5789184570312;530.5789184570312;530.5045166015625;530.5045166015625;530.5045166015625;2
2024-09-26 12:59:00+02:00;530.8847045898438;530.8847045898438;530.8847045898438;530.8847045898438;530.8847045898438;1
2024-09-26 13:02:00+02:00;530.7564697265625;530.7564697265625;530.7564697265625;530.7564697265625;530.7564697265625;1
2024-09-26 13:03:00+02:00;530.69287109375;530.7214965820312;530.69287109375;530.7214965820312;530.7214965820312;3
2024-09-26 13:04:00+02:00;530.8084106445312;530.8084106445312;530.7899169921875;530.7899169921875;530.7899169921875;3
2024-09-26 13:05:00+02:00;530.7000122070312;530.7498779296875;530.7000122070312;530.7009887695312;530.7009887695312;15
2024-09-26 13:06:00+02:00;530.7697143554688;530.7697143554688;530.7697143554688;530.7697143554688;530.7697143554688;1
2024-09-26 13:08:00+02:00;530.5042724609375;530.5042724609375;530.5042724609375;530.5042724609375;530.5042724609375;1
2024-09-26 13:10:00+02:00;530.6618041992188;530.6618041992188;530.6618041992188;530.6618041992188;530.6618041992188;1
2024-09-26 13:12:00+02:00;530.6599731445312;530.6599731445312;530.6599731445312;530.6599731445312;530.6599731445312;3
2024-09-26 13:16:00+02:00;530.71337890625;530.71337890625;530.71337890625;530.71337890625;530.71337890625;2
2024-09-26 13:22:00+02:00;530.7197265625;530.7197265625;530.7197265625;530.7197265625;530.7197265625;2
2024-09-26 13:29:00+02:00;530.819580078125;530.819580078125;530.819580078125;530.819580078125;530.819580078125;3
2024-09-26 13:30:00+02:00;530.9608764648438;530.9608764648438;530.9608764648438;530.9608764648438;530.9608764648438;1
2024-09-26 13:34:00+02:00;530.978515625;530.978515625;530.9000244140625;530.9000244140625;530.9000244140625;5
2024-09-26 13:36:00+02:00;530.9216918945312;530.9216918945312;530.9130859375;530.9130859375;530.9130859375;2
2024-09-26 13:37:00+02:00;530.8975219726562;530.8975219726562;530.8743896484375;530.8743896484375;530.8743896484375;8
2024-09-26 13:38:00+02:00;530.8870239257812;530.8870239257812;530.8870239257812;530.8870239257812;530.8870239257812;4
2024-09-26 13:44:00+02:00;530.8640747070312;530.8640747070312;530.8640747070312;530.8640747070312;530.8640747070312;1
2024-09-26 13:45:00+02:00;530.8621826171875;530.86328125;530.8621826171875;530.86328125;530.86328125;10
2024-09-26 13:46:00+02:00;530.8502807617188;530.8505859375;530.8460083007812;530.8461303710938;530.8461303710938;6
2024-09-26 13:47:00+02:00;530.8397216796875;530.8397216796875;530.6079711914062;530.6079711914062;530.6079711914062;13
2024-09-26 13:48:00+02:00;530.5006713867188;530.5006713867188;530.5006713867188;530.5006713867188;530.5006713867188;21
2024-09-26 13:49:00+02:00;530.5006103515625;530.8441772460938;530.5006103515625;530.8441772460938;530.8441772460938;22
2024-09-26 13:51:00+02:00;530.6812133789062;530.6812133789062;530.6812133789062;530.6812133789062;530.6812133789062;4
2024-09-26 13:54:00+02:00;530.6765747070312;530.6765747070312;530.5800170898438;530.5800170898438;530.5800170898438;6
2024-09-26 13:56:00+02:00;530.75732421875;530.75732421875;530.75732421875;530.75732421875;530.75732421875;1
2024-09-26 13:57:00+02:00;530.8178100585938;530.8178100585938;530.8178100585938;530.8178100585938;530.8178100585938;2
2024-09-26 13:58:00+02:00;530.813720703125;530.8151245117188;530.813720703125;530.8151245117188;530.8151245117188;10
2024-09-26 14:00:00+02:00;530.8051147460938;530.8051147460938;530.7830810546875;530.7830810546875;530.7830810546875;8
2024-09-26 14:01:00+02:00;530.4022827148438;530.4022827148438;530.4022827148438;530.4022827148438;530.4022827148438;20
2024-09-26 14:03:00+02:00;530.4022827148438;530.4022827148438;530.4022827148438;530.4022827148438;530.4022827148438;1
2024-09-26 14:04:00+02:00;530.4022827148438;530.4022827148438;530.4022827148438;530.4022827148438;530.4022827148438;2
2024-09-26 14:13:00+02:00;530.4052734375;530.4052734375;530.0687866210938;530.0687866210938;530.0687866210938;26
2024-09-26 14:16:00+02:00;530.4096069335938;530.4124145507812;530.4096069335938;530.4124145507812;530.4124145507812;10
2024-09-26 14:17:00+02:00;530.423095703125;530.423095703125;530.423095703125;530.423095703125;530.423095703125;2
2024-09-26 14:21:00+02:00;530.4229125976562;530.4229736328125;530.4202880859375;530.4202880859375;530.4202880859375;11
2024-09-26 14:24:00+02:00;530.42919921875;530.42919921875;530.42919921875;530.42919921875;530.42919921875;2
2024-09-26 14:25:00+02:00;530.4000244140625;530.4000244140625;530.4000244140625;530.4000244140625;530.4000244140625;1
2024-09-26 14:26:00+02:00;530.6337890625;530.6337890625;530.6337890625;530.6337890625;530.6337890625;11
2024-09-26 14:30:00+02:00;530.5399169921875;530.5399169921875;530.5200805664062;530.5200805664062;530.5200805664062;18
2024-09-26 14:33:00+02:00;530.8800048828125;530.8800048828125;530.8800048828125;530.8800048828125;530.8800048828125;20
2024-09-26 14:35:00+02:00;531.0499877929688;531.0499877929688;531.0499877929688;531.0499877929688;531.0499877929688;7
2024-09-26 14:36:00+02:00;531.0499877929688;531.0499877929688;531.0499877929688;531.0499877929688;531.0499877929688;1
2024-09-26 14:38:00+02:00;531.0499877929688;531.0999755859375;531.0499877929688;531.0999755859375;531.0999755859375;5
2024-09-26 14:40:00+02:00;531.0999755859375;531.0999755859375;531.0999755859375;531.0999755859375;531.0999755859375;4
2024-09-26 14:43:00+02:00;531.3624267578125;531.3624267578125;531.3624267578125;531.3624267578125;531.3624267578125;1
2024-09-26 14:44:00+02:00;530.9639892578125;530.9639892578125;530.8502197265625;530.8502197265625;530.8502197265625;46
2024-09-26 14:45:00+02:00;530.8499755859375;530.8499755859375;530.8499755859375;530.8499755859375;530.8499755859375;6
2024-09-26 14:47:00+02:00;531.2432250976562;531.2432250976562;531.2432250976562;531.2432250976562;531.2432250976562;1
2024-09-26 14:52:00+02:00;531.2954711914062;531.3193969726562;530.755126953125;530.755126953125;530.755126953125;91
2024-09-26 14:53:00+02:00;531.4027709960938;531.4080810546875;531.4027709960938;531.4080810546875;531.4080810546875;6
