Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-26 09:04:00+01:00;49.500999450683594;49.50299835205078;49.49399948120117;49.50299835205078;49.50299835205078;0
2024-11-26 09:05:00+01:00;49.50600051879883;49.50600051879883;49.50600051879883;49.50600051879883;49.50600051879883;4
2024-11-26 09:06:00+01:00;49.4900016784668;49.5;49.4900016784668;49.5;49.5;10
2024-11-26 09:07:00+01:00;49.50299835205078;49.50400161743164;49.4900016784668;49.4900016784668;49.4900016784668;26
2024-11-26 09:08:00+01:00;49.48400115966797;49.48400115966797;49.48400115966797;49.48400115966797;49.48400115966797;1000
2024-11-26 09:09:00+01:00;49.45500183105469;49.4739990234375;49.45500183105469;49.4739990234375;49.4739990234375;21
2024-11-26 09:10:00+01:00;49.474998474121094;49.47600173950195;49.474998474121094;49.474998474121094;49.474998474121094;324
2024-11-26 09:12:00+01:00;49.48400115966797;49.507999420166016;49.48400115966797;49.49100112915039;49.49100112915039;135
2024-11-26 09:13:00+01:00;49.49399948120117;49.52000045776367;49.49399948120117;49.51599884033203;49.51599884033203;875
2024-11-26 09:14:00+01:00;49.51100158691406;49.51100158691406;49.50600051879883;49.50699996948242;49.50699996948242;670
2024-11-26 09:15:00+01:00;49.507999420166016;49.51100158691406;49.507999420166016;49.51100158691406;49.51100158691406;767
2024-11-26 09:16:00+01:00;49.5;49.50400161743164;49.5;49.50400161743164;49.50400161743164;25
2024-11-26 09:17:00+01:00;49.499000549316406;49.499000549316406;49.499000549316406;49.499000549316406;49.499000549316406;51
2024-11-26 09:18:00+01:00;49.49800109863281;49.50199890136719;49.49800109863281;49.50199890136719;49.50199890136719;64
2024-11-26 09:19:00+01:00;49.4900016784668;49.4900016784668;49.48400115966797;49.48400115966797;49.48400115966797;16
2024-11-26 09:20:00+01:00;49.46500015258789;49.46900177001953;49.46500015258789;49.46500015258789;49.46500015258789;89
2024-11-26 09:21:00+01:00;49.46699905395508;49.46699905395508;49.45000076293945;49.45000076293945;49.45000076293945;107
2024-11-26 09:22:00+01:00;49.45399856567383;49.45399856567383;49.45000076293945;49.45000076293945;49.45000076293945;11
2024-11-26 09:23:00+01:00;49.439998626708984;49.439998626708984;49.439998626708984;49.439998626708984;49.439998626708984;20
2024-11-26 09:24:00+01:00;49.4370002746582;49.441001892089844;49.42499923706055;49.4379997253418;49.4379997253418;54
2024-11-26 09:26:00+01:00;49.441001892089844;49.45199966430664;49.441001892089844;49.45199966430664;49.45199966430664;22
2024-11-26 09:27:00+01:00;49.44599914550781;49.44599914550781;49.44599914550781;49.44599914550781;49.44599914550781;78
2024-11-26 09:28:00+01:00;49.45600128173828;49.45600128173828;49.45399856567383;49.45399856567383;49.45399856567383;10
2024-11-26 09:29:00+01:00;49.46900177001953;49.46900177001953;49.46900177001953;49.46900177001953;49.46900177001953;8
2024-11-26 09:31:00+01:00;49.45100021362305;49.45100021362305;49.45100021362305;49.45100021362305;49.45100021362305;4
2024-11-26 09:33:00+01:00;49.42900085449219;49.42900085449219;49.42900085449219;49.42900085449219;49.42900085449219;3
2024-11-26 09:34:00+01:00;49.448001861572266;49.448001861572266;49.448001861572266;49.448001861572266;49.448001861572266;14
2024-11-26 09:35:00+01:00;49.45899963378906;49.45899963378906;49.44900131225586;49.457000732421875;49.457000732421875;180
2024-11-26 09:37:00+01:00;49.45399856567383;49.45399856567383;49.45399856567383;49.45399856567383;49.45399856567383;20
2024-11-26 09:38:00+01:00;49.44300079345703;49.44300079345703;49.43299865722656;49.433998107910156;49.433998107910156;1172
2024-11-26 09:39:00+01:00;49.45899963378906;49.45899963378906;49.45899963378906;49.45899963378906;49.45899963378906;101
2024-11-26 09:40:00+01:00;49.459999084472656;49.46500015258789;49.459999084472656;49.46500015258789;49.46500015258789;87
2024-11-26 09:41:00+01:00;49.444000244140625;49.444000244140625;49.44200134277344;49.44200134277344;49.44200134277344;5
2024-11-26 09:45:00+01:00;49.45899963378906;49.45899963378906;49.45600128173828;49.45600128173828;49.45600128173828;29
2024-11-26 09:46:00+01:00;49.45000076293945;49.45000076293945;49.45000076293945;49.45000076293945;49.45000076293945;2
2024-11-26 09:47:00+01:00;49.46200180053711;49.46200180053711;49.46200180053711;49.46200180053711;49.46200180053711;1
2024-11-26 09:48:00+01:00;49.465999603271484;49.465999603271484;49.4640007019043;49.4640007019043;49.4640007019043;34
2024-11-26 09:49:00+01:00;49.46500015258789;49.46500015258789;49.457000732421875;49.457000732421875;49.457000732421875;30
2024-11-26 09:50:00+01:00;49.45500183105469;49.45500183105469;49.446998596191406;49.446998596191406;49.446998596191406;47
2024-11-26 09:51:00+01:00;49.459999084472656;49.459999084472656;49.459999084472656;49.459999084472656;49.459999084472656;2
2024-11-26 09:53:00+01:00;49.452999114990234;49.452999114990234;49.439998626708984;49.439998626708984;49.439998626708984;82
2024-11-26 09:54:00+01:00;49.439998626708984;49.45000076293945;49.400001525878906;49.400001525878906;49.400001525878906;129
2024-11-26 09:55:00+01:00;49.4010009765625;49.40800094604492;49.400001525878906;49.40800094604492;49.40800094604492;78
2024-11-26 09:56:00+01:00;49.4119987487793;49.4119987487793;49.4119987487793;49.4119987487793;49.4119987487793;1
2024-11-26 09:57:00+01:00;49.400001525878906;49.400001525878906;49.400001525878906;49.400001525878906;49.400001525878906;800
2024-11-26 09:58:00+01:00;49.404998779296875;49.404998779296875;49.404998779296875;49.404998779296875;49.404998779296875;20
2024-11-26 09:59:00+01:00;49.42100143432617;49.42100143432617;49.41999816894531;49.41999816894531;49.41999816894531;32
2024-11-26 10:00:00+01:00;49.409000396728516;49.409000396728516;49.400001525878906;49.400001525878906;49.400001525878906;3
2024-11-26 10:01:00+01:00;49.39799880981445;49.39799880981445;49.39500045776367;49.39500045776367;49.39500045776367;411
2024-11-26 10:02:00+01:00;49.387001037597656;49.388999938964844;49.387001037597656;49.388999938964844;49.388999938964844;4
2024-11-26 10:03:00+01:00;49.374000549316406;49.374000549316406;49.35599899291992;49.35599899291992;49.35599899291992;49
2024-11-26 10:04:00+01:00;49.37699890136719;49.37699890136719;49.37699890136719;49.37699890136719;49.37699890136719;3
2024-11-26 10:05:00+01:00;49.3849983215332;49.3849983215332;49.3849983215332;49.3849983215332;49.3849983215332;1
2024-11-26 10:06:00+01:00;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;6
2024-11-26 10:07:00+01:00;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;32
2024-11-26 10:08:00+01:00;49.374000549316406;49.374000549316406;49.374000549316406;49.374000549316406;49.374000549316406;22
2024-11-26 10:10:00+01:00;49.38999938964844;49.38999938964844;49.367000579833984;49.380001068115234;49.380001068115234;79
2024-11-26 10:11:00+01:00;49.38399887084961;49.38399887084961;49.38399887084961;49.38399887084961;49.38399887084961;24
2024-11-26 10:13:00+01:00;49.35900115966797;49.35900115966797;49.3380012512207;49.354000091552734;49.354000091552734;70
2024-11-26 10:14:00+01:00;49.361000061035156;49.361000061035156;49.349998474121094;49.349998474121094;49.349998474121094;10
2024-11-26 10:15:00+01:00;49.35599899291992;49.35599899291992;49.35599899291992;49.35599899291992;49.35599899291992;7
2024-11-26 10:16:00+01:00;49.37300109863281;49.37300109863281;49.36399841308594;49.36399841308594;49.36399841308594;8
2024-11-26 10:17:00+01:00;49.36399841308594;49.36399841308594;49.36399841308594;49.36399841308594;49.36399841308594;3
2024-11-26 10:19:00+01:00;49.36899948120117;49.36899948120117;49.36899948120117;49.36899948120117;49.36899948120117;50
2024-11-26 10:20:00+01:00;49.36899948120117;49.38600158691406;49.36899948120117;49.37699890136719;49.37699890136719;28
2024-11-26 10:21:00+01:00;49.375999450683594;49.375999450683594;49.375999450683594;49.375999450683594;49.375999450683594;10
2024-11-26 10:22:00+01:00;49.37300109863281;49.37300109863281;49.37300109863281;49.37300109863281;49.37300109863281;24
2024-11-26 10:24:00+01:00;49.380001068115234;49.380001068115234;49.37900161743164;49.37900161743164;49.37900161743164;10
2024-11-26 10:25:00+01:00;49.37799835205078;49.38399887084961;49.37799835205078;49.38399887084961;49.38399887084961;31
2024-11-26 10:26:00+01:00;49.37900161743164;49.39500045776367;49.37900161743164;49.39500045776367;49.39500045776367;149
2024-11-26 10:27:00+01:00;49.395999908447266;49.4010009765625;49.395999908447266;49.4010009765625;49.4010009765625;424
2024-11-26 10:28:00+01:00;49.40399932861328;49.4119987487793;49.40399932861328;49.4119987487793;49.4119987487793;81
2024-11-26 10:30:00+01:00;49.42300033569336;49.42300033569336;49.42300033569336;49.42300033569336;49.42300033569336;172
2024-11-26 10:31:00+01:00;49.42599868774414;49.433998107910156;49.42599868774414;49.433998107910156;49.433998107910156;14
2024-11-26 10:32:00+01:00;49.43899917602539;49.43899917602539;49.43199920654297;49.43199920654297;49.43199920654297;1530
2024-11-26 10:34:00+01:00;49.43199920654297;49.43199920654297;49.43199920654297;49.43199920654297;49.43199920654297;400
2024-11-26 10:35:00+01:00;49.43000030517578;49.43000030517578;49.43000030517578;49.43000030517578;49.43000030517578;60
2024-11-26 10:36:00+01:00;49.43600082397461;49.43600082397461;49.43199920654297;49.43199920654297;49.43199920654297;84
2024-11-26 10:37:00+01:00;49.40999984741211;49.40999984741211;49.40999984741211;49.40999984741211;49.40999984741211;10
2024-11-26 10:38:00+01:00;49.40800094604492;49.42100143432617;49.40800094604492;49.42100143432617;49.42100143432617;337
2024-11-26 10:39:00+01:00;49.433998107910156;49.433998107910156;49.433998107910156;49.433998107910156;49.433998107910156;77
2024-11-26 10:40:00+01:00;49.42300033569336;49.42300033569336;49.42300033569336;49.42300033569336;49.42300033569336;16
2024-11-26 10:42:00+01:00;49.42499923706055;49.42499923706055;49.41999816894531;49.41999816894531;49.41999816894531;32
2024-11-26 10:43:00+01:00;49.415000915527344;49.42100143432617;49.415000915527344;49.42100143432617;49.42100143432617;121
2024-11-26 10:44:00+01:00;49.40599822998047;49.40599822998047;49.400001525878906;49.402000427246094;49.402000427246094;226
2024-11-26 10:45:00+01:00;49.39899826049805;49.39899826049805;49.39400100708008;49.39400100708008;49.39400100708008;44
2024-11-26 10:47:00+01:00;49.382999420166016;49.382999420166016;49.380001068115234;49.380001068115234;49.380001068115234;6
2024-11-26 10:48:00+01:00;49.38100051879883;49.382999420166016;49.38100051879883;49.382999420166016;49.382999420166016;84
2024-11-26 10:49:00+01:00;49.37900161743164;49.37900161743164;49.37900161743164;49.37900161743164;49.37900161743164;3
2024-11-26 10:50:00+01:00;49.38100051879883;49.38100051879883;49.38100051879883;49.38100051879883;49.38100051879883;20
2024-11-26 10:52:00+01:00;49.39799880981445;49.39799880981445;49.391998291015625;49.391998291015625;49.391998291015625;11
2024-11-26 10:54:00+01:00;49.3849983215332;49.3849983215332;49.382999420166016;49.382999420166016;49.382999420166016;109
2024-11-26 10:55:00+01:00;49.38999938964844;49.38999938964844;49.38999938964844;49.38999938964844;49.38999938964844;20
2024-11-26 10:57:00+01:00;49.391998291015625;49.391998291015625;49.391998291015625;49.391998291015625;49.391998291015625;2
2024-11-26 10:58:00+01:00;49.39099884033203;49.39099884033203;49.39099884033203;49.39099884033203;49.39099884033203;3
2024-11-26 10:59:00+01:00;49.387001037597656;49.387001037597656;49.387001037597656;49.387001037597656;49.387001037597656;10
2024-11-26 11:00:00+01:00;49.388999938964844;49.402000427246094;49.38600158691406;49.402000427246094;49.402000427246094;112
2024-11-26 11:02:00+01:00;49.39899826049805;49.39899826049805;49.39899826049805;49.39899826049805;49.39899826049805;10
2024-11-26 11:04:00+01:00;49.40599822998047;49.40599822998047;49.40599822998047;49.40599822998047;49.40599822998047;100
2024-11-26 11:07:00+01:00;49.38800048828125;49.38800048828125;49.38800048828125;49.38800048828125;49.38800048828125;7
2024-11-26 11:09:00+01:00;49.38800048828125;49.38800048828125;49.38800048828125;49.38800048828125;49.38800048828125;4
2024-11-26 11:10:00+01:00;49.38800048828125;49.393001556396484;49.375999450683594;49.380001068115234;49.380001068115234;470
2024-11-26 11:11:00+01:00;49.39500045776367;49.39500045776367;49.39500045776367;49.39500045776367;49.39500045776367;50
2024-11-26 11:12:00+01:00;49.39799880981445;49.39799880981445;49.39799880981445;49.39799880981445;49.39799880981445;46
2024-11-26 11:13:00+01:00;49.39699935913086;49.400001525878906;49.395999908447266;49.400001525878906;49.400001525878906;11
2024-11-26 11:16:00+01:00;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;20
2024-11-26 11:17:00+01:00;49.39699935913086;49.39699935913086;49.39699935913086;49.39699935913086;49.39699935913086;81
2024-11-26 11:19:00+01:00;49.388999938964844;49.388999938964844;49.380001068115234;49.380001068115234;49.380001068115234;604
2024-11-26 11:20:00+01:00;49.375;49.375;49.354000091552734;49.354000091552734;49.354000091552734;261
2024-11-26 11:22:00+01:00;49.37900161743164;49.37900161743164;49.37900161743164;49.37900161743164;49.37900161743164;8
2024-11-26 11:24:00+01:00;49.37900161743164;49.38100051879883;49.37200164794922;49.37200164794922;49.37200164794922;48
2024-11-26 11:26:00+01:00;49.35200119018555;49.35200119018555;49.349998474121094;49.349998474121094;49.349998474121094;1540
2024-11-26 11:27:00+01:00;49.349998474121094;49.349998474121094;49.349998474121094;49.349998474121094;49.349998474121094;2
2024-11-26 11:28:00+01:00;49.35499954223633;49.35499954223633;49.35499954223633;49.35499954223633;49.35499954223633;15
2024-11-26 11:29:00+01:00;49.35599899291992;49.35599899291992;49.35599899291992;49.35599899291992;49.35599899291992;1
2024-11-26 11:31:00+01:00;49.34000015258789;49.34000015258789;49.34000015258789;49.34000015258789;49.34000015258789;10
2024-11-26 11:35:00+01:00;49.319000244140625;49.319000244140625;49.310001373291016;49.310001373291016;49.310001373291016;33
2024-11-26 11:36:00+01:00;49.31700134277344;49.31700134277344;49.31700134277344;49.31700134277344;49.31700134277344;2
2024-11-26 11:37:00+01:00;49.33700180053711;49.33700180053711;49.33700180053711;49.33700180053711;49.33700180053711;1146
2024-11-26 11:38:00+01:00;49.34199905395508;49.34199905395508;49.34000015258789;49.34000015258789;49.34000015258789;117
2024-11-26 11:39:00+01:00;49.33399963378906;49.33399963378906;49.33300018310547;49.33300018310547;49.33300018310547;195
2024-11-26 11:40:00+01:00;49.323001861572266;49.32600021362305;49.323001861572266;49.32600021362305;49.32600021362305;412
2024-11-26 11:41:00+01:00;49.32500076293945;49.32699966430664;49.32500076293945;49.32699966430664;49.32699966430664;19
2024-11-26 11:42:00+01:00;49.32500076293945;49.32699966430664;49.32500076293945;49.32500076293945;49.32500076293945;37
2024-11-26 11:43:00+01:00;49.327999114990234;49.327999114990234;49.327999114990234;49.327999114990234;49.327999114990234;3
2024-11-26 11:44:00+01:00;49.33000183105469;49.334999084472656;49.32899856567383;49.334999084472656;49.334999084472656;1070
2024-11-26 11:45:00+01:00;49.32500076293945;49.3489990234375;49.32500076293945;49.34199905395508;49.34199905395508;401
2024-11-26 11:46:00+01:00;49.34299850463867;49.34299850463867;49.34299850463867;49.34299850463867;49.34299850463867;3
2024-11-26 11:48:00+01:00;49.33599853515625;49.33599853515625;49.334999084472656;49.334999084472656;49.334999084472656;60
2024-11-26 11:49:00+01:00;49.34299850463867;49.34299850463867;49.33700180053711;49.34199905395508;49.34199905395508;73
2024-11-26 11:50:00+01:00;49.35100173950195;49.35100173950195;49.35100173950195;49.35100173950195;49.35100173950195;4
2024-11-26 11:51:00+01:00;49.3489990234375;49.3489990234375;49.340999603271484;49.340999603271484;49.340999603271484;208
2024-11-26 11:52:00+01:00;49.34700012207031;49.34700012207031;49.34700012207031;49.34700012207031;49.34700012207031;40
2024-11-26 11:54:00+01:00;49.37200164794922;49.37200164794922;49.37200164794922;49.37200164794922;49.37200164794922;10
2024-11-26 11:55:00+01:00;49.36199951171875;49.3650016784668;49.36199951171875;49.3650016784668;49.3650016784668;228
2024-11-26 11:56:00+01:00;49.362998962402344;49.362998962402344;49.36000061035156;49.36000061035156;49.36000061035156;105
2024-11-26 11:57:00+01:00;49.37099838256836;49.37099838256836;49.36000061035156;49.36000061035156;49.36000061035156;217
2024-11-26 11:58:00+01:00;49.37699890136719;49.37699890136719;49.37699890136719;49.37699890136719;49.37699890136719;2
2024-11-26 11:59:00+01:00;49.36899948120117;49.36899948120117;49.36899948120117;49.36899948120117;49.36899948120117;12
2024-11-26 12:00:00+01:00;49.37200164794922;49.37200164794922;49.37200164794922;49.37200164794922;49.37200164794922;3
2024-11-26 12:01:00+01:00;49.37099838256836;49.37099838256836;49.37099838256836;49.37099838256836;49.37099838256836;48
2024-11-26 12:02:00+01:00;49.349998474121094;49.36600112915039;49.349998474121094;49.36600112915039;49.36600112915039;45
2024-11-26 12:03:00+01:00;49.36899948120117;49.36899948120117;49.36899948120117;49.36899948120117;49.36899948120117;2
2024-11-26 12:05:00+01:00;49.387001037597656;49.387001037597656;49.38199996948242;49.38199996948242;49.38199996948242;669
2024-11-26 12:06:00+01:00;49.380001068115234;49.380001068115234;49.380001068115234;49.380001068115234;49.380001068115234;1
2024-11-26 12:07:00+01:00;49.39500045776367;49.39500045776367;49.39500045776367;49.39500045776367;49.39500045776367;3
2024-11-26 12:08:00+01:00;49.400001525878906;49.400001525878906;49.395999908447266;49.395999908447266;49.395999908447266;30
2024-11-26 12:10:00+01:00;49.39699935913086;49.39699935913086;49.39699935913086;49.39699935913086;49.39699935913086;14
2024-11-26 12:11:00+01:00;49.391998291015625;49.391998291015625;49.391998291015625;49.391998291015625;49.391998291015625;3
2024-11-26 12:12:00+01:00;49.388999938964844;49.388999938964844;49.387001037597656;49.387001037597656;49.387001037597656;20
2024-11-26 12:13:00+01:00;49.387001037597656;49.387001037597656;49.387001037597656;49.387001037597656;49.387001037597656;3
2024-11-26 12:16:00+01:00;49.40800094604492;49.40800094604492;49.40800094604492;49.40800094604492;49.40800094604492;230
2024-11-26 12:17:00+01:00;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;4
2024-11-26 12:19:00+01:00;49.4119987487793;49.41600036621094;49.4109992980957;49.41600036621094;49.41600036621094;112
2024-11-26 12:20:00+01:00;49.422000885009766;49.422000885009766;49.422000885009766;49.422000885009766;49.422000885009766;21
2024-11-26 12:21:00+01:00;49.43199920654297;49.43199920654297;49.43199920654297;49.43199920654297;49.43199920654297;6
2024-11-26 12:23:00+01:00;49.43199920654297;49.43199920654297;49.42100143432617;49.426998138427734;49.426998138427734;134
2024-11-26 12:24:00+01:00;49.42900085449219;49.42900085449219;49.426998138427734;49.426998138427734;49.426998138427734;14
2024-11-26 12:25:00+01:00;49.430999755859375;49.430999755859375;49.41999816894531;49.42100143432617;49.42100143432617;85
2024-11-26 12:26:00+01:00;49.42100143432617;49.42100143432617;49.41699981689453;49.41699981689453;49.41699981689453;144
2024-11-26 12:27:00+01:00;49.4109992980957;49.4109992980957;49.409000396728516;49.409000396728516;49.409000396728516;128
2024-11-26 12:28:00+01:00;49.4119987487793;49.4119987487793;49.393001556396484;49.40299987792969;49.40299987792969;36
2024-11-26 12:30:00+01:00;49.39899826049805;49.39899826049805;49.395999908447266;49.395999908447266;49.395999908447266;389
2024-11-26 12:31:00+01:00;49.39899826049805;49.39899826049805;49.38999938964844;49.38999938964844;49.38999938964844;15
2024-11-26 12:33:00+01:00;49.380001068115234;49.38100051879883;49.380001068115234;49.38100051879883;49.38100051879883;21
2024-11-26 12:34:00+01:00;49.387001037597656;49.387001037597656;49.382999420166016;49.382999420166016;49.382999420166016;35
2024-11-26 12:35:00+01:00;49.38999938964844;49.38999938964844;49.388999938964844;49.388999938964844;49.388999938964844;5
2024-11-26 12:36:00+01:00;49.395999908447266;49.395999908447266;49.38999938964844;49.38999938964844;49.38999938964844;104
2024-11-26 12:38:00+01:00;49.39699935913086;49.39699935913086;49.39699935913086;49.39699935913086;49.39699935913086;14
2024-11-26 12:39:00+01:00;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;49.39400100708008;4
2024-11-26 12:41:00+01:00;49.39799880981445;49.39799880981445;49.39799880981445;49.39799880981445;49.39799880981445;100
2024-11-26 12:42:00+01:00;49.400001525878906;49.400001525878906;49.39799880981445;49.39799880981445;49.39799880981445;447
2024-11-26 12:43:00+01:00;49.415000915527344;49.415000915527344;49.4109992980957;49.4109992980957;49.4109992980957;26
2024-11-26 12:44:00+01:00;49.40399932861328;49.404998779296875;49.40399932861328;49.404998779296875;49.404998779296875;305
2024-11-26 12:45:00+01:00;49.40999984741211;49.40999984741211;49.40999984741211;49.40999984741211;49.40999984741211;10
2024-11-26 12:46:00+01:00;49.415000915527344;49.41899871826172;49.415000915527344;49.41899871826172;49.41899871826172;97
2024-11-26 12:48:00+01:00;49.417999267578125;49.417999267578125;49.41299819946289;49.41299819946289;49.41299819946289;15
2024-11-26 12:49:00+01:00;49.415000915527344;49.415000915527344;49.415000915527344;49.415000915527344;49.415000915527344;25
2024-11-26 12:50:00+01:00;49.415000915527344;49.41899871826172;49.415000915527344;49.41899871826172;49.41899871826172;10
2024-11-26 12:51:00+01:00;49.417999267578125;49.42399978637695;49.415000915527344;49.42300033569336;49.42300033569336;29
2024-11-26 12:52:00+01:00;49.42300033569336;49.42300033569336;49.42300033569336;49.42300033569336;49.42300033569336;3
2024-11-26 12:53:00+01:00;49.459999084472656;49.459999084472656;49.459999084472656;49.459999084472656;49.459999084472656;17
2024-11-26 12:56:00+01:00;49.47200012207031;49.47200012207031;49.47200012207031;49.47200012207031;49.47200012207031;7
2024-11-26 12:57:00+01:00;49.479000091552734;49.479000091552734;49.479000091552734;49.479000091552734;49.479000091552734;12
2024-11-26 12:58:00+01:00;49.483001708984375;49.483001708984375;49.483001708984375;49.483001708984375;49.483001708984375;100
2024-11-26 13:00:00+01:00;49.459999084472656;49.481998443603516;49.459999084472656;49.479000091552734;49.479000091552734;1378
2024-11-26 13:01:00+01:00;49.474998474121094;49.474998474121094;49.474998474121094;49.474998474121094;49.474998474121094;1
2024-11-26 13:03:00+01:00;49.47200012207031;49.472999572753906;49.47200012207031;49.472999572753906;49.472999572753906;5
2024-11-26 13:04:00+01:00;49.46900177001953;49.46900177001953;49.4640007019043;49.4640007019043;49.4640007019043;59
2024-11-26 13:05:00+01:00;49.459999084472656;49.459999084472656;49.45000076293945;49.45000076293945;49.45000076293945;1240
2024-11-26 13:07:00+01:00;49.46799850463867;49.46799850463867;49.46799850463867;49.46799850463867;49.46799850463867;40
2024-11-26 13:08:00+01:00;49.472999572753906;49.472999572753906;49.472999572753906;49.472999572753906;49.472999572753906;10
2024-11-26 13:09:00+01:00;49.47800064086914;49.47800064086914;49.47800064086914;49.47800064086914;49.47800064086914;10
2024-11-26 13:10:00+01:00;49.48899841308594;49.48899841308594;49.48899841308594;49.48899841308594;49.48899841308594;103
2024-11-26 13:11:00+01:00;49.472999572753906;49.472999572753906;49.472999572753906;49.472999572753906;49.472999572753906;2
