Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-24 08:00:00+01:00;111.0999984741211;111.27999877929688;111.0999984741211;111.27999877929688;111.27999877929688;0
2024-10-24 08:03:00+01:00;111.30999755859375;111.30999755859375;111.30999755859375;111.30999755859375;111.30999755859375;0
2024-10-24 08:05:00+01:00;111.56999969482422;111.56999969482422;111.56999969482422;111.56999969482422;111.56999969482422;58
2024-10-24 08:14:00+01:00;112.30000305175781;112.30000305175781;112.30000305175781;112.30000305175781;112.30000305175781;1
2024-10-24 08:16:00+01:00;111.8499984741211;111.8499984741211;111.8499984741211;111.8499984741211;111.8499984741211;2
2024-10-24 08:34:00+01:00;111.94999694824219;111.94999694824219;111.94999694824219;111.94999694824219;111.94999694824219;0
2024-10-24 08:42:00+01:00;111.80000305175781;111.80000305175781;111.80000305175781;111.80000305175781;111.80000305175781;11
2024-10-24 08:45:00+01:00;111.94999694824219;111.94999694824219;111.94999694824219;111.94999694824219;111.94999694824219;1
2024-10-24 09:47:00+01:00;111.98999786376953;111.98999786376953;111.98999786376953;111.98999786376953;111.98999786376953;1
2024-10-24 10:17:00+01:00;112.08999633789062;112.08999633789062;112.08999633789062;112.08999633789062;112.08999633789062;2
2024-10-24 10:20:00+01:00;111.98999786376953;111.98999786376953;111.98999786376953;111.98999786376953;111.98999786376953;89
2024-10-24 10:38:00+01:00;112.0;112.0;112.0;112.0;112.0;0
2024-10-24 10:41:00+01:00;111.98999786376953;111.98999786376953;111.98999786376953;111.98999786376953;111.98999786376953;1
2024-10-24 10:42:00+01:00;112.01000213623047;112.01000213623047;112.01000213623047;112.01000213623047;112.01000213623047;2
2024-10-24 10:47:00+01:00;111.8499984741211;111.8499984741211;111.81999969482422;111.81999969482422;111.81999969482422;25
2024-10-24 10:48:00+01:00;111.81999969482422;111.81999969482422;111.80999755859375;111.80999755859375;111.80999755859375;45
2024-10-24 10:49:00+01:00;111.77999877929688;111.80000305175781;111.77999877929688;111.79000091552734;111.79000091552734;70
2024-10-24 10:51:00+01:00;111.8499984741211;111.8499984741211;111.8499984741211;111.8499984741211;111.8499984741211;0
2024-10-24 11:48:00+01:00;112.12000274658203;112.12000274658203;112.12000274658203;112.12000274658203;112.12000274658203;0
2024-10-24 11:49:00+01:00;112.06999969482422;112.06999969482422;112.06999969482422;112.06999969482422;112.06999969482422;0
2024-10-24 13:03:00+01:00;112.25;112.25;112.25;112.25;112.25;271
2024-10-24 13:43:00+01:00;112.22000122070312;112.22000122070312;112.22000122070312;112.22000122070312;112.22000122070312;66
2024-10-24 13:59:00+01:00;112.0;112.0;112.0;112.0;112.0;0
2024-10-24 14:03:00+01:00;112.08999633789062;112.08999633789062;112.08999633789062;112.08999633789062;112.08999633789062;22
2024-10-24 14:06:00+01:00;112.12999725341797;112.12999725341797;112.12999725341797;112.12999725341797;112.12999725341797;611
2024-10-24 14:17:00+01:00;112.13999938964844;112.13999938964844;112.13999938964844;112.13999938964844;112.13999938964844;4
2024-10-24 14:29:00+01:00;111.86000061035156;111.86000061035156;111.86000061035156;111.86000061035156;111.86000061035156;0
2024-10-24 14:32:00+01:00;111.30000305175781;111.30000305175781;111.30000305175781;111.30000305175781;111.30000305175781;6
2024-10-24 14:49:00+01:00;111.05999755859375;111.05999755859375;111.05999755859375;111.05999755859375;111.05999755859375;0
2024-10-24 15:01:00+01:00;111.38999938964844;111.38999938964844;111.38999938964844;111.38999938964844;111.38999938964844;1243
2024-10-24 15:15:00+01:00;111.08000183105469;111.08000183105469;111.08000183105469;111.08000183105469;111.08000183105469;0
2024-10-24 15:25:00+01:00;111.41999816894531;111.41999816894531;111.41999816894531;111.41999816894531;111.41999816894531;0
2024-10-24 15:36:00+01:00;111.69000244140625;111.69000244140625;111.69000244140625;111.69000244140625;111.69000244140625;2
2024-10-24 15:38:00+01:00;111.56999969482422;111.56999969482422;111.56999969482422;111.56999969482422;111.56999969482422;2
2024-10-24 15:51:00+01:00;111.06999969482422;111.06999969482422;111.06999969482422;111.06999969482422;111.06999969482422;1
2024-10-24 15:52:00+01:00;110.9000015258789;110.9000015258789;110.9000015258789;110.9000015258789;110.9000015258789;1
2024-10-24 15:53:00+01:00;111.12999725341797;111.12999725341797;111.12999725341797;111.12999725341797;111.12999725341797;1
2024-10-24 15:54:00+01:00;111.04000091552734;111.04000091552734;111.04000091552734;111.04000091552734;111.04000091552734;1
2024-10-24 16:03:00+01:00;111.0199966430664;111.0199966430664;111.0199966430664;111.0199966430664;111.0199966430664;25
2024-10-24 16:08:00+01:00;110.83999633789062;110.88999938964844;110.83999633789062;110.88999938964844;110.88999938964844;0
2024-10-24 16:10:00+01:00;111.05000305175781;111.05000305175781;111.05000305175781;111.05000305175781;111.05000305175781;1
2024-10-24 16:11:00+01:00;110.98999786376953;110.98999786376953;110.98999786376953;110.98999786376953;110.98999786376953;12
2024-10-24 16:12:00+01:00;110.88999938964844;110.88999938964844;110.88999938964844;110.88999938964844;110.88999938964844;24
2024-10-24 16:13:00+01:00;111.12999725341797;111.12999725341797;111.12999725341797;111.12999725341797;111.12999725341797;9
2024-10-24 16:14:00+01:00;111.2300033569336;111.2300033569336;111.2300033569336;111.2300033569336;111.2300033569336;1
