Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-08 09:30:00-04:00;5719.14013671875;5723.31005859375;5719.14013671875;5720.8798828125;5720.8798828125;0
2024-10-08 09:31:00-04:00;5721.06005859375;5721.85009765625;5719.39013671875;5720.83984375;5720.83984375;12205791
2024-10-08 09:32:00-04:00;5720.60009765625;5724.39013671875;5720.5;5720.89990234375;5720.89990234375;12545602
2024-10-08 09:33:00-04:00;5720.75;5721.10009765625;5717.77001953125;5718.22021484375;5718.22021484375;10741123
2024-10-08 09:34:00-04:00;5718.080078125;5718.64013671875;5716.330078125;5717.68994140625;5717.68994140625;12475390
2024-10-08 09:35:00-04:00;5717.43017578125;5717.43017578125;5715.72998046875;5717.35986328125;5717.35986328125;10034757
2024-10-08 09:36:00-04:00;5717.64990234375;5720.52001953125;5717.64990234375;5718.490234375;5718.490234375;9768017
2024-10-08 09:37:00-04:00;5718.43994140625;5720.7001953125;5718.43994140625;5719.3798828125;5719.3798828125;10699518
2024-10-08 09:38:00-04:00;5719.330078125;5719.47998046875;5716.990234375;5717.580078125;5717.580078125;8639511
2024-10-08 09:39:00-04:00;5717.6298828125;5717.6298828125;5716.009765625;5716.25;5716.25;7611612
2024-10-08 09:40:00-04:00;5716.2998046875;5716.89990234375;5714.7998046875;5716.89013671875;5716.89013671875;8315738
2024-10-08 09:41:00-04:00;5717.31982421875;5719.1298828125;5717.31982421875;5718.8798828125;5718.8798828125;7619218
2024-10-08 09:42:00-04:00;5718.93017578125;5721.14990234375;5718.93017578125;5720.72021484375;5720.72021484375;7184470
2024-10-08 09:43:00-04:00;5720.72021484375;5720.990234375;5716.85986328125;5717.16015625;5717.16015625;6778003
2024-10-08 09:44:00-04:00;5717.08984375;5718.9501953125;5716.22021484375;5718.72998046875;5718.72998046875;6986581
2024-10-08 09:45:00-04:00;5718.85009765625;5719.5498046875;5715.43994140625;5716.16015625;5716.16015625;8373055
2024-10-08 09:46:00-04:00;5716.06005859375;5717.10986328125;5714.56005859375;5717.10986328125;5717.10986328125;8700086
2024-10-08 09:47:00-04:00;5717.14013671875;5717.60009765625;5716.5498046875;5717.16015625;5717.16015625;6610265
2024-10-08 09:48:00-04:00;5717.22021484375;5718.22021484375;5716.259765625;5717.77978515625;5717.77978515625;6572354
2024-10-08 09:49:00-04:00;5717.7998046875;5720.1298828125;5717.31005859375;5720.1298828125;5720.1298828125;6244117
2024-10-08 09:50:00-04:00;5720.06005859375;5720.33984375;5716.77978515625;5718.169921875;5718.169921875;6463727
2024-10-08 09:51:00-04:00;5718.27978515625;5719.27001953125;5716.35009765625;5718.3798828125;5718.3798828125;6924365
2024-10-08 09:52:00-04:00;5718.35009765625;5720.14990234375;5718.1201171875;5720.0;5720.0;5967805
2024-10-08 09:53:00-04:00;5720.080078125;5721.47021484375;5720.080078125;5721.10009765625;5721.10009765625;7683337
2024-10-08 09:54:00-04:00;5721.08984375;5724.68994140625;5720.27001953125;5723.97021484375;5723.97021484375;7144764
2024-10-08 09:55:00-04:00;5724.10009765625;5725.1201171875;5722.6298828125;5725.10986328125;5725.10986328125;5547373
2024-10-08 09:56:00-04:00;5725.259765625;5726.14013671875;5724.5498046875;5725.02978515625;5725.02978515625;0
2024-10-08 09:57:00-04:00;5725.9501953125;5726.7001953125;5725.919921875;5726.10009765625;5726.10009765625;299140098
2024-10-08 09:58:00-04:00;5726.25;5727.39990234375;5725.330078125;5725.89990234375;5725.89990234375;5456809
2024-10-08 09:59:00-04:00;5726.2998046875;5727.14990234375;5725.93994140625;5726.990234375;5726.990234375;5427093
2024-10-08 10:00:00-04:00;5727.259765625;5732.31982421875;5727.259765625;5732.22998046875;5732.22998046875;12439093
2024-10-08 10:01:00-04:00;5732.52978515625;5733.60009765625;5731.25;5732.759765625;5732.759765625;8001728
2024-10-08 10:02:00-04:00;5732.6201171875;5733.4501953125;5730.72021484375;5730.72021484375;5730.72021484375;7597340
2024-10-08 10:03:00-04:00;5730.740234375;5731.5400390625;5729.7001953125;5731.52001953125;5731.52001953125;6848775
2024-10-08 10:04:00-04:00;5731.5400390625;5732.66015625;5731.5400390625;5732.1201171875;5732.1201171875;7411956
2024-10-08 10:05:00-04:00;5732.0498046875;5733.33984375;5731.7099609375;5732.75;5732.75;7503442
2024-10-08 10:06:00-04:00;5732.759765625;5733.10009765625;5729.3798828125;5730.43017578125;5730.43017578125;6976153
2024-10-08 10:07:00-04:00;5730.64990234375;5731.2099609375;5729.990234375;5730.25;5730.25;5691711
2024-10-08 10:08:00-04:00;5729.8798828125;5731.5400390625;5729.56982421875;5730.31982421875;5730.31982421875;6154440
2024-10-08 10:09:00-04:00;5730.3701171875;5731.759765625;5730.3701171875;5730.8701171875;5730.8701171875;6386247
2024-10-08 10:10:00-04:00;5730.740234375;5731.39013671875;5728.91015625;5728.91015625;5728.91015625;5995691
2024-10-08 10:11:00-04:00;5728.7900390625;5729.81005859375;5727.1298828125;5728.93994140625;5728.93994140625;9157371
2024-10-08 10:12:00-04:00;5728.91015625;5729.52978515625;5727.509765625;5728.2001953125;5728.2001953125;6058329
2024-10-08 10:13:00-04:00;5728.169921875;5729.0;5726.759765625;5726.830078125;5726.830078125;4632189
2024-10-08 10:14:00-04:00;5727.0;5728.22021484375;5725.10986328125;5725.669921875;5725.669921875;5282779
2024-10-08 10:15:00-04:00;5725.740234375;5726.16015625;5724.080078125;5724.080078125;5724.080078125;6214749
2024-10-08 10:16:00-04:00;5724.0498046875;5727.080078125;5724.0498046875;5726.919921875;5726.919921875;4812713
2024-10-08 10:17:00-04:00;5727.02978515625;5727.080078125;5725.0498046875;5726.740234375;5726.740234375;5112802
2024-10-08 10:18:00-04:00;5726.6298828125;5727.10009765625;5726.33984375;5726.919921875;5726.919921875;5226877
2024-10-08 10:19:00-04:00;5726.8798828125;5727.7998046875;5726.10986328125;5727.18017578125;5727.18017578125;6295909
2024-10-08 10:20:00-04:00;5727.2001953125;5727.81982421875;5725.6298828125;5727.81982421875;5727.81982421875;5527485
2024-10-08 10:21:00-04:00;5727.830078125;5728.08984375;5725.43017578125;5727.02001953125;5727.02001953125;5217037
2024-10-08 10:22:00-04:00;5727.3798828125;5727.4599609375;5725.3798828125;5726.5400390625;5726.5400390625;5809003
2024-10-08 10:23:00-04:00;5726.580078125;5728.2001953125;5726.4599609375;5728.16015625;5728.16015625;5295491
2024-10-08 10:24:00-04:00;5728.080078125;5728.7998046875;5726.080078125;5726.169921875;5726.169921875;4731622
2024-10-08 10:25:00-04:00;5726.18994140625;5728.240234375;5725.5400390625;5727.990234375;5727.990234375;4759182
2024-10-08 10:26:00-04:00;5728.0498046875;5729.77001953125;5728.0498046875;5729.47998046875;5729.47998046875;4980306
2024-10-08 10:27:00-04:00;5729.509765625;5730.169921875;5728.25;5728.91015625;5728.91015625;4316952
2024-10-08 10:28:00-04:00;5728.759765625;5729.52978515625;5728.41015625;5729.27001953125;5729.27001953125;3994873
2024-10-08 10:29:00-04:00;5729.2900390625;5729.419921875;5728.60986328125;5729.27001953125;5729.27001953125;4544926
2024-10-08 10:30:00-04:00;5729.2998046875;5730.7900390625;5728.06982421875;5730.740234375;5730.740234375;5830988
2024-10-08 10:31:00-04:00;5730.740234375;5730.740234375;5729.080078125;5730.72021484375;5730.72021484375;4282516
2024-10-08 10:32:00-04:00;5730.56005859375;5731.06982421875;5729.68017578125;5730.06005859375;5730.06005859375;4654025
2024-10-08 10:33:00-04:00;5730.06982421875;5730.06982421875;5728.669921875;5729.14990234375;5729.14990234375;3893489
2024-10-08 10:34:00-04:00;5729.009765625;5731.89013671875;5728.64990234375;5731.2998046875;5731.2998046875;5315315
2024-10-08 10:35:00-04:00;5731.2099609375;5731.93017578125;5729.93017578125;5729.990234375;5729.990234375;5388715
2024-10-08 10:36:00-04:00;5730.0400390625;5731.669921875;5729.97998046875;5731.169921875;5731.169921875;4251261
2024-10-08 10:37:00-04:00;5730.93994140625;5731.4501953125;5729.60986328125;5730.10986328125;5730.10986328125;4509704
2024-10-08 10:38:00-04:00;5730.02001953125;5730.85009765625;5729.9501953125;5730.56982421875;5730.56982421875;3680298
2024-10-08 10:39:00-04:00;5730.5400390625;5731.52978515625;5730.240234375;5730.60986328125;5730.60986328125;4010203
